segmentnr	original	analyzed
PA_tika-s01_02t:10_10	ṭhapesi. “Cutipaṭisandhiṃ oloketvā”ti idaṃ cutipaṭisandhivasena tesaṃ ñāṇassa saṅkamanadassanaṃ,	ṭhapesi cuti paṭisandhim oloketvā ti idam cuti paṭisandhi vasena tesam ñāṇassa saṅkamana dassanaṃ 
PA_tika-s01_02t:10_11	tena sabbaso bhave anāmasitvā gantuṃ na sakkontīti dasseti.	tena sabbasas bhave an āmasitvā gantum na sakkonti iti dasseti 
PA_tika-s01_02t:11_0	Taṃ tadeva passantīti yathā nāma saradasamaye ṭhitamajjhanhikavelāya caturatanike	tam tat eva passanti iti yathā nāma sarada samaye ṭhitam ajjhanhika velāya catur atanike 
PA_tika-s01_02t:11_1	gehe cakkhumato purisassa rūpagataṃ supākaṭameva hotīti lokasiddhametaṃ, siyā pana	gehe cakkhumataḥ purisassa rūpa gatam su pākaṭam eva hoti iti loka siddham etam siyā pana 
PA_tika-s01_02t:11_2	tassa sukhumataratirohitādibhedassa rūpagatassa agocaratā. Na tveva buddhānaṃ ñātuṃ	tassa sukhuma tara tirohita ādi bhedassa rūpa gatassa agocara tā na tu eva buddhānam ñātum 
PA_tika-s01_02t:11_3	icchitassa ñeyyassa agocaratā, atha kho taṃ ñāṇālokena obhāsitaṃ hatthatale āmalakaṃ	icchitassa ñeyyassa a gocara tā atha kho tam ñāṇa ālokena obhāsitam hattha tale āmalakam 
PA_tika-s01_02t:11_4	viya supākaṭaṃ suvibhūtameva hoti tathā ñeyyāvaraṇassa suppahīnattā. Tenāha “buddhā	su pākaṭam su vibhūtam eva hoti tathā ñeyya āvaraṇassa su pahīna ttā tena āha buddhā 
PA_tika-s01_02t:11_5	pana attanā vā parehi vā diṭṭhakatasutaṃ, sūriyamaṇḍalobhāsasadisa”nti ca ādi.	pana attanā vā parehi vā diṭṭha kata sutam ca ādi 
PA_tika-s01_02t:12_0	Tathā sāvakā ca paccekabuddhā cāti. Ettha tathā-saddena “attanā diṭṭhakatasutameva	tathā sāvakā ca paccekabuddhā ca ati ettha tathā saddena attanā diṭṭha kata sutam eva 
PA_tika-s01_02t:12_1	anussarantī”ti idaṃ upasaṃharati, tena sappadesameva nesaṃ anussaraṇaṃ, na nippadesanti nidasseti.	anussaranti iti idam upasaṃharati tena sa padesam eva nesam anussaraṇam na nippadesam nti nidasseti 
PA_tika-s01_02t:13_0	Khajjopanakaobhāsasadisaṃ ñāṇassa ativiya appānubhāvatāya. Sāvakānanti ettha pakatisāvakānaṃ	khajja upanaka obhāsa sadisam ñāṇassa ativiya appa anubhāva tāya sāvakānam ti ettha pakati sāvakānam 
PA_tika-s01_02t:13_1	pākatikapadīpobhāsasadisaṃ. Mahāsāvakānaṃ mahāpadīpobhāsasadisaṃ. Tenāha visuddhimagge	pākatika padīpa ubhāsa sadisam mahāsāvakānam mahā padīpa ubhāsa sadisam tena āha visuddhi magge 
PA_tika-s01_02t:13_2	“ukkāpabhāsadisa”nti. Osadhitārakobhāsasadisanti ussannā pabhā etāya dhīyati, osadhīnaṃ	ukkā pabhā sadisanti osadhi tārakā ubhāsa sadisanti ussannā pabhā etāya dhīyati osadhīnam 
PA_tika-s01_02t:13_3	vā anubalappadāyakattā “osadhī”ti evaṃ laddhanāmāya tārakāya pabhāsadisaṃ. Saradasūriyamaṇḍalobhāsasadisaṃ	vā anubala ppadāyaka ttā osadhī iti evam laddha nāmāya tārakāya pabhā sadisam sarada sūriya maṇḍala ubhāsa sadisam 
PA_tika-s01_02t:13_4	sabbaso andhakāravidhamanato. Apaṭubhāvahetuko visayaggahaṇe cañcalabhāvo khalitaṃ,	sabbasas andhakāra vidhamanataḥ apaṭu bhāva hetukaḥ visaya ggahaṇe cañcala bhāvaḥ khalitam 
PA_tika-s01_02t:13_5	kuṇṭhibhāvahetuko visayassa anabhisamayo paṭighāto. Āvajjanapaṭibaddhamevāti āvajjanamattādhīnaṃ,	kuṇṭhi bhāva hetukaḥ visayassa anabhisamayaḥ paṭighātaḥ āvajjana paṭibaddham eva ati āvajjana matta adhīnam 
PA_tika-s01_02t:13_6	āvajjitamatte eva yathicchitassa paṭivijjhanakanti attho. Sesapadadvayepi eseva nayo.	āvajjita matte eva yathicchitassa paṭivijjhanakanti attho sesa pada dvaye pi esa iva nayo 
PA_tika-s01_02t:14_0	Asaṅgaappaṭihataṃ pavattamānaṃ bhagavato ñāṇaṃ lahutarepi visaye, garutare ca ekasadisamevāti	asaṅga appaṭihatam pavattamānam bhagavataḥ ñāṇam lahutare pi visaye garutare ca eka sadisam eva ati 
PA_tika-s01_02t:14_1	dassetuṃ “dubbalapattapuṭe”tiādinā upamādvayaṃ vuttaṃ. Dhammakāyattā bhagavato guṇaṃ	dassetum dubbala patta puṭa iti ādinā upamā dvayam vuttam dhamma kāyattā bhagavataḥ guṇam 
PA_tika-s01_02t:14_2	ārabbha pavattā “bhagavantaṃyeva ārabbha uppannā”ti vuttaṃ. Taṃ sabbampīti taṃ yathāvuttaṃ	ārabbha pavattā bhagavantam yeva ārabbha uppannā iti vuttam tam sabbam pi iti tam yathā vuttam 
PA_tika-s01_02t:14_3	sabbampi pubbenivāsapaṭisaṃyuttaṃ kathaṃ. Titthiyānaṃ, sāvakānañca pubbenivāsānussaraṇaṃ	sabbam api pubbenivāsa paṭisaṃyuttam katham titthiyānam sāvakānam ca pubbenivāsa anussaraṇam 
PA_tika-s01_02t:14_4	bhagavato pubbenivāsānussaraṇassa hīnudāharaṇadassanavasenettha kathitaṃ. Evañhi	bhagavato pubbenivāsa anussaraṇassa hīna udāharaṇa dassana vasena ittha kathitam evam hi 
PA_tika-s01_02t:14_5	bhagavato mahantabhāvo visesato pakāsito hotīti. Saṅkhepatoti samāsato. Yattakopi	bhagavataḥ mahanta bhāvaḥ visesataḥ pakāsitaḥ hoti iti saṅkhepataḥ iti samāsataḥ yattakaḥ api 
PA_tika-s01_02t:14_6	pubbenivāsānussatiñāṇassa pavattibhedo attano ñāṇassa visayabhūto, taṃ sabbaṃ tadā	pubbenivāsa anussati ñāṇassa pavatti bhedaḥ attano ñāṇassa visaya bhūtaḥ tat sabbam tadā 
PA_tika-s01_02t:14_7	yathākathitaṃ te bhikkhū saṅkhipitvā “itipī”ti āhaṃsu. Tassa ca anekākāratāya āmeḍitavacanaṃ,	yathā kathitam te bhikkhū saṅkhipitvā iti pi iti āhaṃsu tassa ca aneka ākāra tāya āmeḍita vacanam 
PA_tika-s01_02t:14_8	pi-saddo sampiṇḍanattho, “iti kho bhikkhave sappaṭibhayo bālo”tiādīsu viya ākārattho	pi saddaḥ sampiṇḍana tthaḥ iti kho bhikkhave sa paṭibhayaḥ bālaḥ ti ādīsu viya ākāra atthaḥ 
PA_tika-s01_02t:14_9	iti-saddoti dassento “evampī”ti tadatthamāha.	iti saddo ti dassentaḥ evam pi iti tad attham āha 
PA_tika-s01_02t:15_0	2-3. Vuttamevāti ettha ca idha pāṭhe yaṃ vattabbaṃ tena pāṭhena sādhāraṇaṃ, taṃ vuttamevāti	vuttam eva ati ettha ca idha pāṭhe yat vattabbam tena pāṭhena sādhāraṇam tat vuttam eva ati 
PA_tika-s01_02t:15_1	adhippetaṃ, na asādhāraṇaṃ apubbapadavaṇṇanāya adhikatattāti taṃ dassento “ayameva	adhippetam na asādhāraṇam apubba pada vaṇṇanāya adhika tattā iti tam dassentaḥ ayam eva 
PA_tika-s01_02t:15_2	hi viseso”tiādimāha. “Assosī”ti idaṃ savanakiccanipphattiyā vuttaṃ saddaggahaṇamukhena	hi visesaḥ iti ādim āha idam savana kicca nipphattiyā vuttam sadda gahaṇa mukhena 
PA_tika-s01_02t:15_3	tadatthāvabodhassa siddhattā. Tattha pana pāḷiyaṃ “imaṃ saṃkhiyadhammaṃ viditvā”	tad attha avabodhassa siddha ttā tattha pana pāḷiyam imam saṃkhiya dhammam viditvā 
PA_tika-s01_02t:15_4	icceva vuttaṃ. Ime bhikkhū mama guṇe thomenti, kathaṃ? Mama pubbenivāsañāṇaṃ ārabbhāti	iccā iva vuttam ime bhikkhū mama guṇe thomenti katham mama pubbenivāsa ñāṇam ārabbha ati 
PA_tika-s01_02t:15_5	yojanā. Nipphattinti kiccanipphattiṃ, tena kātabbakiccasiddhanti attho. Noti pucchāvācī	yojanā nipphattinti kicca nipphattim tena kātabba kicca siddhan ti atthaḥ no ti pucchā vācī 
PA_tika-s01_02t:15_6	nu-iti iminā samānattho nipātoti vuttaṃ “iccheyyātha nū”ti. Nanti bhagavantaṃ. “Yaṃ	nu iti iminā samāna atthaḥ nipāto ti vuttam iccheyyātha nu iti nanti bhagavantam yam 
PA_tika-s01_02t:15_7	bhagavā”ti ettha yaṃ-saddena kiriyāparāmasanabhūtena “dhammiṃ kathaṃ katheyyā”ti	bhagavā iti ettha yaṃsaddena kiriyā parāmasana bhūtena dhammim katham katheyya iti 
PA_tika-s01_02t:15_8	evaṃ vuttaṃ. Dhammikathākaraṇaṃ parāmaṭṭhaṃ “etassā”ti padassa atthoti āha “etassa	evam vuttam dhammikathā karaṇam parāmaṭṭham etassa ati padassa atthaḥ ti āha etassa 
PA_tika-s01_02t:15_9	dhammikathākaraṇassā”ti, ādaravasena pana taṃ dvikkhattuṃ vuttaṃ.	dhammikathā karaṇassa ti ādara vasena pana tam dvi kkhattum vuttam 
PA_tika-s01_02t:16_0	4. Suṇāthāti ettha iti-saddo ādiattho, pakārattho vā, etena “manasi karothā”ti padaṃ	suṇātha ati ettha iti saddo ādi attho pakāra atthaḥ vā etena manasi karotha ati padam 
PA_tika-s01_02t:16_1	saṅgaṇhāti. Sotāvadhānaṃ sotassa odahanaṃ, sussūsāti attho. Chinnaṃ upacchinnaṃ vaṭumaṃ	saṅgaṇhāti sota avadhānam sotassa odahanam sussūsāti attho chinnam upacchinnam vaṭumaṃ 
PA_tika-s01_02t:16_2	saṃsāravaṭṭaṃ etesanti chinnavaṭumakā, sammāsambuddhā, aññe ca khīṇāsavā, idha pana	saṃsāra vaṭṭam sammāsambuddhāḥ aññe ca khīṇa āsavāḥ idha pana 
PA_tika-s01_02t:16_3	sammāsambuddhā adhippetā. Tesañhi sabbaso anussaraṇaṃ itaresaṃ avisayo. Tenāha “aññesaṃ	sammāsambuddhāḥ adhippetā tesam hi sabbasas anussaraṇam itaresam avisayaḥ tena āha aññesam 
PA_tika-s01_02t:16_4	asādhāraṇa”nti. Paccattavacane dissati yaṃ-saddo kammatthadīpanato. Upayogavacane	asādhāraṇanti paccattavacane dissati yaṃ saddaḥ kammattha dīpanataḥ upayoga vacane 
PA_tika-s01_02t:16_5	dissati yaṃ-saddo pucchanakiriyāya kammatthadīpanato. Tanti ca upayogavacanameva	dissati yaṃ saddaḥ pucchana kiriyāya kammattha dīpanato ca upayoga vacanam eva 
PA_tika-s01_02t:16_6	pucchati-saddassa dvikammakabhāvato. Yanti yena kāraṇenāti ayamettha atthoti āha	pucchati saddassa dvikammaka bhāvataḥ yanti yena kāraṇena ati ayam ettha atthaḥ ti āha 
PA_tika-s01_02t:16_7	“karaṇavacane dissatī”ti. Bhummeti daṭṭhabboti yathā yaṃ-saddo na kevalaṃ paccattaupayogesu	karaṇa vacane dissati iti bhummā iti daṭṭhabbaḥ iti yathā yaṃsaddaḥ na kevalam paccatta upayogesu 
PA_tika-s01_02t:16_8	eva, atha kho karaṇepi dissati, evaṃ idha bhummeti daṭṭhabbo. Dasasahassilokadhātunti	eva atha kho karaṇe pi dissati evam idha bhummā iti daṭṭhabbaḥ dasa sahassi lokadhātunti 
PA_tika-s01_02t:16_9	jātikkhettabhūtaṃ dasasahassacakkavāḷaṃ. Unnādento uppajji anekacchariyapātubhāvapaṭimaṇḍitattā buddhuppādassa.	jāti khetta bhūtam dasa sahassa cakkavāḷam unnādentaḥ uppajji aneka chariya pātubhāva paṭimaṇḍita ttā buddhuppādassa 
PA_tika-s01_02t:17_0	Kālassa bhaddatā nāma tattha sattānaṃ guṇavibhūtiyā, buddhuppādaparamā ca guṇavibhūtīti	kālassa bhadda tā nāma tattha sattānam guṇa vibhūtiyā buddhuppāda paramā ca guṇa vibhūti iti 
PA_tika-s01_02t:17_1	tabbahulatā yassa kappassa bhaddatāti āha “pañcabuddhuppādapaṭimaṇḍitattā sundarakappe”ti,	tad bahula tā yassa kappassa bhadda tā ti āha pañca buddha uppāda paṭimaṇḍita ttā sundara kappa iti 
PA_tika-s01_02t:17_2	tathā sārabhūtaguṇavasena “sārakappe”ti. “Imaṃ kappaṃ thomento evamāhā”ti vatvā imassa	tathā sāra bhūta guṇa vasena sāra kappeti imam kappam thomentaḥ evam āha ati vatvā imassa 
PA_tika-s01_02t:17_3	kappassa tathā thometabbatā anaññasādhāraṇāti dassetuṃ “yato paṭṭhāyā”tiādi vuttaṃ.	kappassa tathā thometabba tā anañña sādhāraṇā ti dassetum yatas paṭṭhāya atiādi vuttam 
PA_tika-s01_02t:17_4	Tattha yato paṭṭhāyāti yato pabhuti abhinīhāro katoti manussattādiaṭṭhaṅgasamannāgato	tattha yatas paṭṭhāya ati yatas pabhuti abhinīhāro kato ti manussattā ādi aṭṭhaṅga samannāgato 
PA_tika-s01_02t:17_5	abhinīhāro pavattito. Saṃsārassa anādibhāvato imassa bhagavato abhinīhārato puretaraṃ	abhinīhāraḥ pavattitaḥ saṃsārassa anādi bhāvataḥ imassa bhagavataḥ abhinīhārato puretaram 
PA_tika-s01_02t:17_6	uppannā sammāsambuddhā anantā aparimeyyāti tehi uppannakappe nivattento “etasmiṃ	uppannā sammāsambuddhā anantā aparimeyyā ati tehi uppanna kappe nivattento etasmin 
PA_tika-s01_02t:17_7	antare”ti āha. Kāmaṃ dīpaṅkarabuddhuppāde ayaṃ bhagavā abhinīhāramakāsi, tassa pana	antarā iti āha kāmam dīpaṅkara buddhuppāde ayam bhagavā abhinīhāram akāsi tassa pana 
PA_tika-s01_02t:17_8	bhagavato nibbatti imassa abhinīhārato purimatarāti vuttaṃ “amhākaṃ…pe… nibbattiṃsū”ti.	bhagavataḥ nibbatti imassa abhinīhārato purimatarā ti vuttam amhākaṃpe nibbattiṃsu iti 
PA_tika-s01_02t:18_0	Asaṅkhyeyyakappapariyosāneti mahākappānaṃ asaṅkhyeyyapariyosāne. Esa nayo ito paresupi.	asaṅkhyeyya kappa pariyosāne iti mahākappānam asaṅkhyeyya pariyosāne esa nayaḥ i taḥ paresu pi 
PA_tika-s01_02t:18_1	“Ito tiṃsakappasahassānaṃ uparī”ti etena padumuttarassa bhagavato, sumedhassa ca	itas tiṃsa kappa sahassānam upari iti etena padumuttarassa bhagavataḥ sumedhassa ca 
PA_tika-s01_02t:18_2	bhagavato antare ekūnasattatikappasahassāni buddhasuññāni ahesunti dasseti. “Ito	bhagavataḥ antare ekūna sattati kappa sahassāni buddha suññāni ahesun ti dasseti itas 
PA_tika-s01_02t:18_3	aṭṭhārasannaṃ kappasahassānaṃ uparī”ti iminā sujātassa bhagavato, atthadassissa ca	aṭṭhārasannam kappa sahassānam upari iti iminā sujātassa bhagavataḥ attha dassissa ca 
