segmentnr	original	analyzed
PA_tika-abh06_t:89_4	mahākusalacittaṃ uppajjati. Yadā pana vuttanayeneva haṭṭhapahaṭṭho sammādiṭṭhiṃ purakkhatvā	mahā kusala cittam uppajjati yadā pana vutta nayena iva haṭṭha pahaṭṭhaḥ sammādiṭṭhim purakkhatvā 
PA_tika-abh06_t:89_5	parehi ussāhito karoti, tadāssa tameva cittaṃ sasaṅkhārikaṃ hoti. Imasmiṃ panatthe	parehi ussāhitaḥ karoti tadā assa tam eva cittam sasaṅkhārikam hoti imasmin pana atthe 
PA_tika-abh06_t:89_6	saṅkhāroti attano vā parassa vā pavattassa pubbappayogassādhivacanaṃ. Yadā pana ñātijanassa	saṅkhāro ti attanaḥ vā parassa vā pavattassa pubbappayogassa adhivacanam yadā pana ñāti janassa 
PA_tika-abh06_t:89_7	paṭipattidassanena jātaparicayā bālakā bhikkhū disvā somanassajātā sahasā yaṃ kiñci	paṭipatti dassanena jāta paricayā bālakā bhikkhū disvā somanassa jātā sahasā yam kiñci 
PA_tika-abh06_t:89_8	hatthagataṃ dadanti vā vandanti vā, tadā tesaṃ tatiyacittamuppajjati. Yadā pana te	hattha gatam dadanti vā vandanti vā tadā tesam tatiya cittam uppajjati yadā pana te 
PA_tika-abh06_t:89_9	“detha vandatha, ayye”ti vadanti, evaṃ ñātijanena ussāhitā hutvā hatthagataṃ dadanti	detha vandatha ayyā iti vadanti evam ñāti janena ussāhitāḥ hutvā hattha gatam dadanti 
PA_tika-abh06_t:89_10	vā vandanti vā, tadā tesaṃ catutthacittamuppajjati. Yadā pana deyyadhammappaṭiggāhakādīnaṃ	vā vandanti vā tadā tesam catuttha cittam uppajjati yadā pana deyya dhamma ppaṭiggāhaka ādīnam 
PA_tika-abh06_t:89_11	asampattiṃ vā aññesaṃ vā somanassahetūnaṃ abhāvaṃ āgamma catūsupi vikappesu somanassarahitā	asampattim vā aññesam vā somanassa hetūnam abhāvam āgamma catūsu pi vikappesu somanassa rahitā 
PA_tika-abh06_t:89_12	honti, tadā sesāni cattāri upekkhāsahagatāni uppajjanti. Evaṃ somanassupekkhāñāṇappayogabhedato	honti tadā sesāni cattāri upekkhā sahagatāni uppajjanti evam somanassa upekkhā ñāṇa payoga bhedato 
PA_tika-abh06_t:89_13	aṭṭhavidhaṃ kāmāvacarakusalacittaṃ veditabbaṃ.	aṭṭhavidham kāmāvacara kusala cittam veditabbam 
PA_tika-abh06_t:91	Dasapuññakriyādīnaṃ, vasena ca bahūnipi;	dasa puñña kriyā ādīnam vasena ca 
PA_tika-abh06_t:92	Etāni pana cittāni, bhavantīti pakāsaye.	etāni pana cittāni bhavanti iti pakāsaye 
PA_tika-abh06_t:94	Sattarasa sahassāni, dve satāni asīti ca;	sattarasa sahassāni dve satāni asīti ca 
PA_tika-abh06_t:95	Kāmāvacarapuññāni, bhavantīti viniddise.	kāmāvacara puññāni bhavanti iti viniddise 
PA_tika-abh06_t:96	Taṃ pana yathānurūpaṃ kāmāvacarasugatiyaṃ bhavabhogasampattiṃ abhinipphādeti.	tam pana yathānurūpam kāmāvacara sugatiyam bhava bhoga sampattim abhinipphādeti 
PA_tika-abh06_t:97_0	Itaresu pana rūpāvacarakusalacittaṃ savatthukato ekavidhaṃ, dvīsu bhavesu uppajjanato	itaresu pana rūpāvacara kusala cittam sa vatthukataḥ ekavidham dvīsu bhavesu uppajjanato 
PA_tika-abh06_t:97_1	duvidhaṃ, hīnamajjhimapaṇītabhedato tividhaṃ, paṭipadādibhedato catubbidhaṃ, jhānaṅgayogabhedato	duvidham hīna majjhima paṇīta bhedato tividham paṭipad ādi bhedato catubbidham jhā aṅga yoga bhedato 
PA_tika-abh06_t:97_2	pañcavidhaṃ. Seyyathidaṃ – kāmacchandabyāpādathinamiddhauddhaccakukkuccavicikicchāvippahīnaṃ	pañcavidham sā iyyathidam 
PA_tika-abh06_t:97_3	vitakkavicārapītisukhacittekaggatāsampayuttaṃ paṭhamaṃ, vitakkavippahīnaṃ vicārapītisukhacittekaggatāsampayuttaṃ	vitakka vicāra pīti sukha citta ekagga tā sampayuttam paṭhamam vitakka vippahīnam vicāra pīti sukha citta ekagga tā sampayuttam 
PA_tika-abh06_t:97_4	dutiyaṃ, vitakkavicāravippahīnaṃ pītisukhacittekaggatāsampayuttaṃ tatiyaṃ, vitakkavicārapītivippahīnaṃ	dutiyam vitakka vicāra vippahīnam pīti sukha citta ekagga tā sampayuttam tatiyam vitakka vicāra pīti vippahīnam 
PA_tika-abh06_t:97_5	sukhacittekaggatāsampayuttaṃ catutthaṃ, vitakkavicārapītisukhavippahīnaṃ upekkhācittekaggatāsampayuttaṃ	sukha citta ekagga tā sampayuttam catuttham vitakka vicāra pīti sukha vippahīnam upekkhā citta ekagga tā sampayuttam 
PA_tika-abh06_t:97_6	pañcamanti idaṃ pañcavidhaṃ rūpāvacarakusalacittaṃ nāma.	idam pañcavidham rūpāvacara kusala cittam nāma 
PA_tika-abh06_t:98_0	Taṃ pana yathāsambhavaṃ pathavīkasiṇādīsu ārammaṇesu pavattivasena anekavidhaṃ hoti.	tam pana yathāsambhavam pathavī kasiṇa ādīsu ārammaṇesu pavatti vasena anekavidham hoti 
PA_tika-abh06_t:98_1	Sabbaṃ panetaṃ rūpāvacarabhāvanāpuññavasappavattaṃ yathānurūpaṃ rūpāvacarūpapattinipphādakaṃ	sabbam pana etam rūpāvacara bhāvanā puñña vasa ppavattam yathānurūpam rūpāvacara upapatti nipphādakam 
PA_tika-abh06_t:98_2	hoti. Evaṃ tāva rūpāvacarakusalaṃ veditabbaṃ.	evam tāva rūpāvacara kusalam veditabbam 
PA_tika-abh06_t:99_0	Sesesu pana dvīsu arūpāvacarakusalacittaṃ tāva upekkhāvedanāyogabhedato ekavidhaṃ,	sesesu pana dvīsu arūpāvacara kusala cittam tāva upekkhā vedanā yoga bhedato ekavidham 
PA_tika-abh06_t:99_1	savatthukāvatthukabhedato duvidhaṃ, hīnamajjhimapaṇītabhedato tividhaṃ, ārammaṇabhedato	savatthuka avatthuka bhedataḥ duvidham hīna majjhima paṇīta bhedato tividham ārammaṇa bhedato 
PA_tika-abh06_t:99_2	catubbidhaṃ. Kasiṇugghāṭimākāsaṃ, tattha pavattaviññāṇaṃ, tassa apagamo, ākiñcaññāyatananti	catubbidham kasiṇugghāṭim ākāsam tattha pavatta viññāṇam tassa apagamaḥ ākiñcaññāyatanan ti 
PA_tika-abh06_t:99_3	idamassa catubbidhamārammaṇaṃ. Yathāpaṭipāṭiyā etassārammaṇassa bhedato catubbidhaṃ	idam assa catubbidham ārammaṇam yathā paṭipāṭiyā etassa ārammaṇassa bhedato catubbidham 
PA_tika-abh06_t:99_4	hoti. Seyyathidaṃ – sabbaso rūpasaññānaṃ samatikkamā paṭighasaññānaṃ atthaṅgamā nānattasaññānaṃ	hoti sā iyyathidam sabbaso rūpa saññānam samatikkamā paṭigha saññānam atthaṅgamā nānatta saññānam 
PA_tika-abh06_t:99_5	amanasikārā ākāsānañcāyatanasaññāsahagataṃ, viññāṇañcāyatanasaññāsahagataṃ, ākiñcaññāyatanasaññāsahagataṃ,	amanasikārāḥ ākāsānañcāyatana saññā sahagatam viññāṇañcāyatana saññā sahagatam ākiñcaññāyatana saññā sahagatam 
PA_tika-abh06_t:99_6	nevasaññānāsaññāyatanasaññāsahagatanti idaṃ catubbidhaṃ arūpāvacarakusalacittaṃ nāma.	nevasaññā nāsañña āyatana saññā sahagatan ti idam catubbidham arūpāvacara kusala cittam nāma 
PA_tika-abh06_t:99_7	Sabbaṃ panetaṃ arūpāvacarabhāvanāpuññavasappavattaṃ yathānurūpaṃ arūpūpapattinipphādakaṃ	sabbam pana etam arūpāvacara bhāvanā puñña vasa ppavattam yathānurūpam arūpa upapatti nipphādakam 
PA_tika-abh06_t:99_8	hoti. Evaṃ arūpāvacarakusalacittaṃ veditabbaṃ.	hoti evam arūpa avacara kusala cittam veditabbam 
PA_tika-abh06_t:100_0	Itaraṃ pana lokuttarakusalacittaṃ nibbānārammaṇato ekavidhaṃ, niyatāniyatavatthukabhedato	itaram pana lokuttara kusala cittam nibbāna ārammaṇato ekavidham niyata aniyata vatthuka bhedato 
PA_tika-abh06_t:100_1	duvidhaṃ, tīhi vimokkhamukhehi pattabbato tividhaṃ, catumaggayogabhedato catubbidhaṃ.	duvidham tīhi vimokkha mukhehi pattabbato tividham catu magga yoga bhedataḥ catubbidham 
PA_tika-abh06_t:100_2	Seyyathidaṃ – sakkāyadiṭṭhivicikicchāsīlabbataparāmāsasaññojanappahānakaraṃ sotāpattimaggacittaṃ,	sā iyyathidam sakkāya diṭṭhi vicikicchā sīlabbata parāmāsa saññojana ppahāna karam sotāpatti magga cittam 
PA_tika-abh06_t:100_3	rāgadosamohānaṃ tanuttakaraṃ sakadāgāmimaggacittaṃ, kāmarāgabyāpādānaṃ niravasesappahānakaraṃ	rāga dosa mohānam tanutta karam sakadāgāmi magga cittam kāma rāga byāpādānam niravasesa pahāna karam 
PA_tika-abh06_t:100_4	anāgāmimaggacittaṃ, rūparāgaarūparāgamānauddhaccaavijjāpahānakaraṃ arahattamaggacittanti	anāgāmi magga cittam rūpa rāga arūpa rāga māna auddhacca avijjā apahāna karam arahatta magga cittam ti 
PA_tika-abh06_t:100_5	idaṃ catubbidhaṃ lokuttarakusalacittaṃ nāma. Ekekaṃ panettha jhānaṅgayogabhedato	idam catubbidham lokuttara kusala cittam nāma ekekam pana itthā jhā aṅga yoga bhedataḥ 
PA_tika-abh06_t:100_6	pañcavidhaṃ hoti, tasmā vīsatividhaṃ hoti. Sabbaṃ panetaṃ lokuttarabhāvanāpuññavasappavattaṃ	pañcavidham hoti tasmai vīsatividham hoti sabbam pana etam lokuttara bhāvanā puñña vasa ppavattam 
PA_tika-abh06_t:100_7	maggānurūpaphalappavattiyā cattāro ariyapuggale abhinipphādeti. Evaṃ lokuttarakusalaṃ veditabbaṃ.	magga anurūpa phala ppavattiyā cattāro ariya puggale abhinipphādeti evam lokuttara kusalam veditabbam 
PA_tika-abh06_t:102	Kāme aṭṭheva rūpe ca, pañca cattārirūpisu;	kāme aṭṭha iva rūpe ca pañca cattārirūpisu 
PA_tika-abh06_t:103	Cattārānuttarānevaṃ, kusalānekavīsati.	cattāraḥ uttarān evam kusalān ekavīsati 
PA_tika-abh06_t:105	Kusalākusalāpagatena satā,	kusala akusala apagatena satā 
PA_tika-abh06_t:106	Kusale kusalena ca yaṃ kusalaṃ;	kusale kusalena ca yam kusalam 
PA_tika-abh06_t:107	Catubhūmigataṃ muninā vasinā,	catu bhūmi gatam muninā vasinā 
PA_tika-abh06_t:108	Lapitaṃ lapitaṃ sakalampi mayā.	lapitam lapitam mayā 
PA_tika-abh06_t:109_0	Akusalaṃ pana bhūmito ekavidhaṃ kāmāvacarameva, niyatāniyatavatthuvasena ca ekahetukaduhetukavasena	akusalam pana bhūmitaḥ ekavidham kāmāvacaram eva niyata aniyata vatthu vasena ca eka hetuka duhetuka vasena 
PA_tika-abh06_t:109_1	ca paṭisandhijanakājanakavasena ca duvidhaṃ, tīhi vedanāhi yogato ca lobhamūlaṃ dosamūlaṃ	ca paṭisandhi janaka ajanaka vasena ca duvidham tīhi vedanāhi yogato ca lobha mūlam dosa mūlam 
PA_tika-abh06_t:109_2	mohamūlanti mūlato ca tividhaṃ hoti. Tattha lobhamūlaṃ pana somanassupekkhādiṭṭhippayogabhedato	moha mūlanti mūlato ca tividham hoti tattha lobha mūlam pana somanassa upekkhā diṭṭhi ppayoga bhedato 
PA_tika-abh06_t:109_3	aṭṭhavidhaṃ hoti. Seyyathidaṃ – somanassasahagataṃ diṭṭhigatasampayuttaṃ asaṅkhārikamekaṃ,	aṭṭhavidham hoti seyyathidam somanassa sahagatam diṭṭhi gata sampayuttam asaṅkhārikam ekam 
PA_tika-abh06_t:109_4	sasaṅkhārikamekaṃ, somanassasahagataṃ diṭṭhigatavippayuttaṃ asaṅkhārikamekaṃ, sasaṅkhārikamekaṃ,	sa saṅkhārikam ekam somanassa sahagatam diṭṭhi gata vippayuttam asaṅkhārikam ekam sa saṅkhārikam ekam 
PA_tika-abh06_t:109_5	upekkhāsahagataṃ diṭṭhigatasampayuttaṃ asaṅkhārikamekaṃ, sasaṅkhārikamekaṃ, upekkhāsahagataṃ	upekkhā sahagatam diṭṭhi gata sampayuttam asaṅkhārikam ekam sa saṅkhārikam ekam upekkhā sahagatam 
PA_tika-abh06_t:109_6	diṭṭhigatavippayuttaṃ asaṅkhārikamekaṃ, sasaṅkhārikamekanti.	diṭṭhi gata vippayuttam asaṅkhārikam ekam sa saṅkhārikam ekam ti 
PA_tika-abh06_t:110_0	Yadā hi “natthi kāmesu ādīnavo”tiādinā nayena micchādiṭṭhiṃ purakkhatvā kevalaṃ haṭṭhatuṭṭho	yadā hi na atthi kāmesu ādīnavaḥ ti ādinā nayena micchādiṭṭhim purakkhatvā kevalam haṭṭha tuṭṭhaḥ 
PA_tika-abh06_t:110_1	kāme vā paribhuñjati, diṭṭhamaṅgalādīni vā sārato pacceti sabhāvatikkheneva anussāhitena	kāme vā paribhuñjati diṭṭha maṅgala ādīni vā sārataḥ pacceti sabhāvatikkhena iva anussāhitena 
PA_tika-abh06_t:110_2	cittena, tadāssa paṭhamaṃ akusalacittaṃ uppajjati. Yadā pana mandena samussāhitena,	cittena tadā assa paṭhamam akusala cittam uppajjati yadā pana mandena samussāhitena 
PA_tika-abh06_t:110_3	tadā dutiyaṃ. Yadā micchādiṭṭhiṃ apurakkhatvā kevalaṃ haṭṭhatuṭṭho methunaṃ dhammaṃ	tadā dutiyam yadā micchādiṭṭhim a purakkhatvā kevalam haṭṭha tuṭṭhaḥ methunam dhammaṃ 
PA_tika-abh06_t:110_4	vā paribhuñjati, parasampattiṃ vā abhijjhāyati, parassa bhaṇḍaṃ vā harati sabhāvatikkheneva	vā paribhuñjati para sampattim vā abhijjhāyati parassa bhaṇḍam vā harati 
PA_tika-abh06_t:110_5	anussāhitena cittena, tadā tatiyaṃ. Yadā mandena samussāhitena, tadā catutthaṃ uppajjati.	anussāhitena cittena tadā tatiyam yadā mandena samussāhitena tadā catuttham uppajjati 
PA_tika-abh06_t:110_6	Yadā pana kāmānaṃ vā asampattiṃ āgamma aññesaṃ vā somanassahetūnaṃ abhāvena catūsupi	yadā pana kāmānam vā asampattim āgamma aññesam vā somanassa hetūnam abhāvena catūsu pi 
PA_tika-abh06_t:110_7	vikappesu somanassarahitā honti, tadā sesāni cattāri upekkhāsahagatāni uppajjantīti.	vikappesu somanassa rahitāḥ honti tadā sesāni cattāri upekkhā sahagatāni uppajjanti iti 
PA_tika-abh06_t:110_8	Evaṃ somanassupekkhādiṭṭhippayogabhedato aṭṭhavidhaṃ lobhamūlaṃ veditabbaṃ.	evam somanassa upekkhā diṭṭhi ppayoga bhedataḥ aṭṭhavidham lobha mūlam veditabbam 
