segmentnr	original	folio	analyzed
PA_sn_50:45-54.1.1	“Pañcimāni, bhikkhave, uddhambhāgiyāni saṁyojanāni.	45-54	
PA_sn_50:45-54.1.2	Katamāni pañca?	45-54	
PA_sn_50:45-54.1.3	Rūparāgo, arūparāgo, māno, uddhaccaṁ, avijjā—	45-54	
PA_sn_50:45-54.1.4	imāni kho, bhikkhave, pañcuddhambhāgiyāni saṁyojanāni.	45-54	
PA_sn_50:45-54.1.5	Imesaṁ kho, bhikkhave, pañcannaṁ uddhambhāgiyānaṁ saṁyojanānaṁ abhiññāya pariññāya parikkhayāya pahānāya pañca balāni bhāvetabbāni.	45-54	
PA_sn_50:45-54.1.6	Katamāni pañca?	45-54	
PA_sn_50:45-54.1.7	Idha, bhikkhave, bhikkhu, saddhābalaṁ bhāveti vivekanissitaṁ virāganissitaṁ nirodhanissitaṁ vossaggapariṇāmiṁ,	45-54	
PA_sn_50:45-54.1.8	vīriyabalaṁ …pe…	45-54	
PA_sn_50:45-54.1.9	satibalaṁ …	45-54	
PA_sn_50:45-54.1.10	samādhibalaṁ …	45-54	
PA_sn_50:45-54.1.11	paññābalaṁ bhāveti vivekanissitaṁ virāganissitaṁ nirodhanissitaṁ vossaggapariṇāmiṁ.	45-54	
PA_sn_50:45-54.1.12	Imesaṁ kho, bhikkhave, pañcannaṁ uddhambhāgiyānaṁ saṁyojanānaṁ abhiññāya pariññāya parikkhayāya pahānāya imāni pañca balāni bhāvetabbānī”ti.	45-54	
PA_sn_50:45-54.1.13	(Evaṁ vitthāretabbā.)	45-54	
PA_sn_50:55-66.0.1	Saṁyutta Nikāya 50.55–66	55-66	
PA_sn_50:55-66.0.2	6. Punagaṅgāpeyyālavagga	55-66	
PA_sn_50:55-66.0.3	Pācīnādisutta	55-66	
PA_sn_50:55-66.1.1	“Seyyathāpi, bhikkhave, gaṅgā nadī pācīnaninnā pācīnapoṇā pācīnapabbhārā;	55-66	
PA_sn_50:55-66.1.2	evameva kho, bhikkhave, bhikkhu pañca balāni bhāvento pañca balāni bahulīkaronto nibbānaninno hoti nibbānapoṇo nibbānapabbhāro.	55-66	
PA_sn_50:55-66.1.3	Kathañca, bhikkhave, bhikkhu pañca balāni bhāvento pañca balāni bahulīkaronto nibbānaninno hoti nibbānapoṇo nibbānapabbhāro?	55-66	
PA_sn_50:55-66.1.4	Idha, bhikkhave, bhikkhu, saddhābalaṁ bhāveti rāgavinayapariyosānaṁ dosavinayapariyosānaṁ mohavinayapariyosānaṁ …	55-66	
PA_sn_50:55-66.1.5	evaṁ kho, bhikkhave, bhikkhu pañca balāni bhāvento pañca balāni bahulīkaronto nibbānaninno hoti nibbānapoṇo nibbānapabbhāro”ti.	55-66	
PA_sn_50:55-66.1.6	Vitthāretabbā.	55-66	
PA_sn_50:55-66.1.7	Dvādasamaṁ.	55-66	
PA_sn_50:55-66.1.8	Gaṅgāpeyyālavaggo chaṭṭho.	55-66	
PA_sn_50:55-66.2.0	Tassuddānaṁ	55-66	
PA_sn_50:55-66.2.1	Cha pācīnato ninnā,	55-66	
PA_sn_50:55-66.2.2	cha ninnā ca samuddato;	55-66	
PA_sn_50:55-66.2.3	Dvete cha dvādasa honti,	55-66	
PA_sn_50:55-66.2.4	vaggo tena pavuccatīti.	55-66	
PA_sn_50:67-76.0.1	Saṁyutta Nikāya 50.67	67-76	
PA_sn_50:67-76.0.2	6. Punagaṅgāpeyyālavagga	67-76	
PA_sn_50:67-76.0.3	Punaappamādavagga	67-76	
PA_sn_50:67-76.1.1	On Display: Title of Section Only	67-76	
PA_sn_50:77-88.0.1	Saṁyutta Nikāya 50.77	77-88	
PA_sn_50:77-88.0.2	7. Punabalakaraṇīyavagga	77-88	
PA_sn_50:77-88.0.3	Punabalakaraṇīyavagga	77-88	
PA_sn_50:77-88.1.1	(Appamādavagga-balakaraṇīyavaggā vitthāretabbā.)	77-88	
PA_sn_50:89-98.0.1	Saṁyutta Nikāya 50.89–98	89-98	
PA_sn_50:89-98.0.2	8. Punaesanāvagga	89-98	
PA_sn_50:89-98.0.3	Punaesanādisutta	89-98	
PA_sn_50:89-98.1.1	(Evaṁ esanāpāḷi vitthāretabbā—rāgavinayapariyosānaṁ dosavinayapariyosānaṁ mohavinayapariyosānaṁ.)	89-98	
PA_sn_50:89-98.1.2	Esanāvaggo navamo.	89-98	
PA_sn_50:89-98.2.0	Tassuddānaṁ	89-98	
PA_sn_50:89-98.2.1	Esanā vidhā āsavo,	89-98	
PA_sn_50:89-98.2.2	Bhavo ca dukkhatā tisso;	89-98	
PA_sn_50:89-98.2.3	Khilaṁ malañca nīgho ca,	89-98	
PA_sn_50:89-98.2.4	Vedanā taṇhā tasinā cāti.	89-98	
PA_sn_50:99-108.0.1	Saṁyutta Nikāya 50.99–108	99-108	
PA_sn_50:99-108.0.2	9. Punaoghavagga	99-108	
PA_sn_50:99-108.0.3	Punaoghādisutta	99-108	
PA_sn_50:99-108.1.1	“Pañcimāni, bhikkhave, uddhambhāgiyāni saṁyojanāni.	99-108	
PA_sn_50:99-108.1.2	Katamāni pañca?	99-108	
PA_sn_50:99-108.1.3	Rūparāgo, arūparāgo, māno, uddhaccaṁ avijjā—	99-108	
PA_sn_50:99-108.1.4	imāni kho, bhikkhave, pañcuddhambhāgiyāni saṁyojanāni.	99-108	
PA_sn_50:99-108.1.5	Imesaṁ kho, bhikkhave, pañcannaṁ uddhambhāgiyānaṁ saṁyojanānaṁ abhiññāya pariññāya parikkhayāya pahānāya pañca balāni bhāvetabbāni.	99-108	
PA_sn_50:99-108.1.6	Katamāni pañca?	99-108	
PA_sn_50:99-108.1.7	Idha, bhikkhave, bhikkhu saddhābalaṁ bhāveti …pe… paññābalaṁ bhāveti rāgavinayapariyosānaṁ dosavinayapariyosānaṁ mohavinayapariyosānaṁ.	99-108	
PA_sn_50:99-108.1.8	Imesaṁ kho, bhikkhave, pañcannaṁ uddhambhāgiyānaṁ saṁyojanānaṁ abhiññāya pariññāya parikkhayāya pahānāya imāni pañca balāni bhāvetabbānī”ti.	99-108	
PA_sn_50:99-108.1.9	Dasamaṁ.	99-108	
PA_sn_50:99-108.1.10	Oghavaggo dasamo.	99-108	
PA_sn_50:99-108.2.0	Tassuddānaṁ	99-108	
PA_sn_50:99-108.2.1	Ogho yogo upādānaṁ,	99-108	
PA_sn_50:99-108.2.2	ganthā anusayena ca;	99-108	
PA_sn_50:99-108.2.3	Kāmaguṇā nīvaraṇā,	99-108	
PA_sn_50:99-108.2.4	khandhā oruddhambhāgiyāti.	99-108	
PA_sn_50:99-108.2.5	Balasaṁyuttaṁ chaṭṭhaṁ.	99-108	
