segmentnr	original	analyzed
PA_tika-s03_02t:10_7	sāmatthiyato ca sussūsājananaṃ, sakkaccasavanamanasikāraniyojanañca hoti, tasmā tamatthaṃ	sāmatthiyataḥ ca sussūsa jananam sakkacca savana manasikāra niyojanam ca hoti tasmā tamattham 
PA_tika-s03_02t:10_8	dassento “bhikkhavoti iminā”tiādimāha.	dassentaḥ bhikkhavaḥ ti iminā atiādim āha 
PA_tika-s03_02t:11_0	Tattha sādhukaṃ manasikārepīti sādhukaṃ savane sādhukaṃ manasikāre ca. Kathaṃ pavattitā	tattha sādhukam manasikāre pi iti sādhukam savane sādhukam manasikāre ca katham 
PA_tika-s03_02t:11_1	savanādayo sādhukaṃ pavattitā hontīti? “Addhā imāya paṭipattiyā sakalasāsanasampatti	savana ādayaḥ sādhukam honti iti addhā imāya paṭipattiyā sakala sāsana sampatti 
PA_tika-s03_02t:11_2	hatthagatā bhavissatī”ti ādaragāravayogena kathādīsu aparibhavādinā ca. Vuttañhi	hattha gatā bhavissati iti ādara gārava yogena kathā ādīsu aparibhava ādinā ca vuttam hi 
PA_tika-s03_02t:11_3	“pañcahi, bhikkhave, dhammehi samannāgato suṇanto saddhammaṃ bhabbo niyāmaṃ okkamituṃ	pañcahi bhikkhave dhammehi samannāgataḥ suṇantaḥ saddhammam bhabbaḥ niyāmam okkamitum 
PA_tika-s03_02t:11_4	kusalesu dhammesu sammattaṃ. Katamehi pañcahi? Na kathaṃ paribhoti, na kathikaṃ paribhoti,	kusalesu dhammesu sammattam katamehi pañcahi na katham paribhoti na kathikam paribhoti 
PA_tika-s03_02t:11_5	na attānaṃ paribhoti, avikkhittacitto dhammaṃ suṇāti ekaggacitto, yoniso ca manasi	na attānam paribhoti a vikkhitta cittaḥ dhammam suṇāti ekagga cittaḥ yonisaḥ ca manasi 
PA_tika-s03_02t:11_6	karoti. Imehi kho, bhikkhave, pañcahi dhammehi samannāgato suṇanto saddhammaṃ bhabbo	karoti imehi kho bhikkhave pañcahi dhammehi samannāgataḥ suṇantaḥ saddhammam bhabbo 
PA_tika-s03_02t:11_7	niyāmaṃ okkamituṃ kusalesu dhammesu sammatta”nti. Tenāha “sādhukaṃ manasikārāyattā	niyāmam okkamitum kusalesu dhammesu tena āha sādhukam manasikāra āyattā 
PA_tika-s03_02t:11_8	hi sāsanasampattī”ti. Sāsanasampatti nāma sīlādinipphatti. Paṭhamaṃ uppannattā adhigamavasena.	hi sāsana sampatti iti sāsana sampatti nāma sīla ādi nipphatti paṭhamam uppanna ttā adhigama vasena 
PA_tika-s03_02t:11_9	Satthucariyānuvidhāyakattā sīlādiguṇānuṭṭhānena. Tiṇṇaṃ yānānaṃ vasena anudhammapaṭipattisambhavato	satthu cariyā anuvidhāyaka ttā sīla ādi guṇa anuṭṭhānena tiṇṇam yānānam vasena anudhamma paṭipatti sambhavato 
PA_tika-s03_02t:11_10	sakalasāsanapaṭiggāhakattā.	sakala sāsana paṭiggāhaka ttā 
PA_tika-s03_02t:12_0	Santikattāti samīpabhāvato. Santikāvacarattāti sabbakālaṃ saṃvuttibhāvato. Yathānusiṭṭhanti	santika ttā ati samīpa bhāvataḥ santika avacara ttā ati sabbakālam saṃvutti bhāvataḥ yathā anusiṭṭhanti 
PA_tika-s03_02t:12_1	anusāsaniyānurūpaṃ, anusāsaniṃ anavasesato paṭiggahetvāti attho. Ekacce bhikkhūti	anusāsaniyā anurūpam anusāsanim anavasesataḥ paṭiggahetvā ti attho ekacce bhikkhū ti 
PA_tika-s03_02t:12_2	ye paṭiccasamuppādadhamme desanāpasutā, te. Pubbe “sabbaparisasādhāraṇā hi bhagavato	ye paṭiccasamuppāda dhamme desanā pasutā te pubbe sabba parisa sādhāraṇāḥ hi bhagavataḥ 
PA_tika-s03_02t:12_3	dhammadesanā”tiādinā bhikkhūnaṃ eva āmantanakāraṇaṃ dassetvā idāni bhikkhū āmantetvā	dhamma desanā ti ādinā bhikkhūnam eva āmantana kāraṇam dassetvā idāni bhikkhū āmantetvā 
PA_tika-s03_02t:12_4	dhammadesanāya payojanaṃ dassetuṃ kimatthaṃ pana bhagavāti codanaṃ samuṭṭhāpeti.	dhamma desanāya payojanam dassetum kimattham pana bhagavā iti codanam samuṭṭhāpeti 
PA_tika-s03_02t:12_5	Tattha aññaṃ cintentāti aññavihitā. Vikkhittacittāti asamāhitacittā. Dhammaṃ paccavekkhantāti	tattha aññam cintentā ati añña vihitāḥ vikkhitta cittā ati asamāhita cittāḥ dhammam paccavekkhantā ti 
PA_tika-s03_02t:12_6	hiyyo tato paradivasesu vā sutadhammaṃ pati manasā avekkhantā. Bhikkhū āmantetvā	hiyyo tatas para divasesu vā suta dhammam pati manasā avekkhantā bhikkhū āmantetvā 
PA_tika-s03_02t:12_7	dhamme desiyamāne ādito paṭṭhāya desanaṃ sallakkhetuṃ sakkotīti imamevatthaṃ byatirekamukhena	dhamme desiyamāne āditas paṭṭhāya desanam sallakkhetum sakkoti iti imam eva attham byatireka mukhena 
PA_tika-s03_02t:12_8	dassetuṃ “te anāmantetvā”tiādi vuttaṃ.	dassetum te an āmantetvā itiādi vuttam 
PA_tika-s03_02t:13_0	Bhikkhavoti ca sandhivasena i-kāralopo daṭṭhabbo “bhikkhavo itī”ti, ayañhi itisaddo	bhikkhavaḥ iti ca sandhi vasena ikāra lopaḥ daṭṭhabbo bhikkhavaḥ iti iti ayam hi iti saddaḥ 
PA_tika-s03_02t:13_1	hetuparisamāpanādipadatthavipariyāyapakārāvadhāraṇanidassanādianekatthapabhedo. Tathā	hetu parisamāpana ādi pada ttha vipariyāya pakāra avadhāraṇa nidassana ādi aneka attha pabhedaḥ tathā 
PA_tika-s03_02t:13_2	hesa “ruppatīti kho, bhikkhave, tasmā ‘rūpa’nti vuccatī”tiādīsu hetumhi dissati,	ha isa ruppati iti kho bhikkhave tasmā rūpanti vuccati itiādīsu hetumhi dissati 
PA_tika-s03_02t:13_3	“tasmātiha me, bhikkhave, dhammadāyādā bhavatha, mā āmisadāyādā”tiādīsu parisamāpane,	tasmā ati ha me bhikkhave dhamma dāyādāḥ bhavatha mā āmisa dāyādā ati ādīsu parisamāpane 
PA_tika-s03_02t:13_4	“iti vā evarūpā visūkadassanā paṭivirato”tiādīsu ādiatthe “māgaṇḍiyoti tassa brāhmaṇassa	iti vai evarūpā visūka dassanā paṭiviratā ti ādīsu ādi atthe māgaṇḍiyā ti tassa brāhmaṇassa 
PA_tika-s03_02t:13_5	saṅkhā samaññā paññatti vohāro nāmaṃ nāmakammaṃ nāmadheyyaṃ nirutti byañjanaṃ abhilāpo”tiādīsu	saṅkhā samaññā paññatti vohāraḥ nāmam nāma kammam nāmadheyyam nirutti byañjanam abhilāpa uti ādīsu 
PA_tika-s03_02t:13_6	padatthavipariyāye, “iti kho, bhikkhave, sappaṭibhayo bālo, appaṭibhayo paṇḍito.	padattha vipariyāye iti kho bhikkhave sa paṭibhayaḥ bālaḥ appaṭibhayaḥ paṇḍitaḥ 
PA_tika-s03_02t:13_7	Saupaddavo bālo, anupaddavo paṇḍito”tiādīsu pakāre, “atthi idappaccayā jarāmaraṇanti	saupaddavaḥ bālaḥ anupaddavaḥ paṇḍitaḥ ti ādīsu pakāre atthi idappaccayā jarā maraṇanti 
PA_tika-s03_02t:13_8	iti puṭṭhena satā, ānanda, atthītissa vacanīyaṃ. Kiṃ paccayā jarāmaraṇanti iti ce	iti puṭṭhena satā ānanda atthi itissa vacanīyam kim paccayā jarā maraṇanti iti ce 
PA_tika-s03_02t:13_9	vadeyya, jātipaccayā jarāmaraṇanti iccassa vacanīya”ntiādīsu avadhāraṇe, “sabbamatthīti	vadeyya jāti paccayā jarā maraṇanti avadhāraṇe sabbam atthi iti 
PA_tika-s03_02t:13_10	kho, kaccāna, ayameko anto, sabbaṃ natthīti ayaṃ dutiyo anto”tiādīsu nidassane. Idhāpi	kho kaccāna ayam ekaḥ anto sabbam na atthi iti ayam dutiyaḥ anto ti ādīsu nidassane idha api 
PA_tika-s03_02t:13_11	nidassane eva daṭṭhabbo. Bhikkhavoti āmantanākāro tamesa iti-saddo nidasseti “bhikkhavoti	nidassane eva daṭṭhabbaḥ bhikkhavo ti āmantanā ākāraḥ tam esa iti saddaḥ nidasseti bhikkhavo ti 
PA_tika-s03_02t:13_12	āmantesī”ti. Iminā nayena bhaddantetiādīsupi yathārahaṃ itisaddassa attho veditabbo.	āmantesi iti iminā nayena bhaddanta iti ādīsu pi yathāraham iti saddassa atthaḥ veditabbo 
PA_tika-s03_02t:14_0	Pubbe “bhagavā āmantesī”ti vuttattā bhagavato paccassosunti idha bhagavatoti sāmivacanaṃ	pubbe bhagavā āmantesi iti vutta ttā bhagavataḥ paccassosuṃ idha bhagavataḥ ti sāmi vacanam 
PA_tika-s03_02t:14_1	āmantanameva sambandhīantaraṃ apekkhatīti iminā adhippāyena “bhagavato āmantanaṃ	āmantanam eva sambandhī antaram apekkhati iti iminā adhippāyena bhagavataḥ āmantanam 
PA_tika-s03_02t:14_2	paṭiassosu”nti vuttaṃ. Bhagavatoti idaṃ pana paṭissavasambandhena sampadānavacanaṃ.	paṭiassosunti vuttam bhagavato ti idam pana paṭissava sambandhena sampadāna vacanam 
PA_tika-s03_02t:14_3	Ettāvatā yaṃ kāladesadesakaparisāpadesapaṭimaṇḍitaṃ nidānaṃ bhāsitanti sambandho.	ettāvatā yam kāla desa desaka parisā apadesa paṭimaṇḍitam nidānam bhāsitanti sambandhaḥ 
PA_tika-s03_02t:14_4	Etthāha – kimatthaṃ pana dhammavinayasaṅgahe kariyamāne nidānavacanaṃ, nanu bhagavatā	ettha āha kimattham pana dhamma vinaya saṅgahe kariyamāne nidāna vacanam nanu bhagavatā 
PA_tika-s03_02t:14_5	bhāsitavacanasseva saṅgaho kātabboti? Vuccate – desanāya ṭhitiasammosasaddheyyabhāvasampādanatthaṃ.	bhāsita vacanassa iva saṅgahaḥ kātabbaḥ iti vuccate desanāya ṭhiti asammosa saddheyya bhāva sampādana attham 
PA_tika-s03_02t:14_6	Kāladesadesakanimittaparisāpadesehi upanibandhitvā ṭhapitā hi desanā ciraṭṭhitikā	kāla desa desaka nimitta parisā apadesehi upanibandhitvā ṭhapitā hi desanā cira ṭṭhitikā 
PA_tika-s03_02t:14_7	hoti asammosadhammā saddheyyā ca, desakālakattusotunimittehi upanibandho viya vohāravinicchayo.	hoti asammosa dhammā saddheyyā ca desa kāla kattu sotu nimittehi upanibandhaḥ viya vohāra vinicchayo 
PA_tika-s03_02t:14_8	Teneva cāyasmatā mahākassapena “paṭiccasamuppādasuttaṃ, āvuso ānanda, kattha bhāsita”ntiādinā	tena iva ca āyasmatā mahākassapena paṭiccasamuppāda suttam āvuso ānanda kattha bhāsita nti ādinā 
PA_tika-s03_02t:14_9	desādipucchāsu katāsu tāsaṃ vissajjanaṃ karontena dhammabhaṇḍāgārikena “evaṃ me suta”nti	desa ādi pucchāsu katāsu tāsam vissajjanam karontena dhammabhaṇḍāgārikena evam me sutan ti 
PA_tika-s03_02t:14_10	āyasmatā ānandena imassa suttassa nidānaṃ bhāsitaṃ.	āyasmatā ānandena imassa suttassa nidānam bhāsitam 
PA_tika-s03_02t:15_0	Apica satthu sampattipakāsanatthaṃ nidānavacanaṃ. Tathāgatassa hi bhagavato pubbaracanānumānāgamatakkābhāvato	apica satthu sampatti pakāsana ttham nidāna vacanam tathāgatassa hi bhagavataḥ pubba racanā anumāna āgama takka abhāvato 
PA_tika-s03_02t:15_1	sammāsambuddhabhāvasiddhi. Na hi sammāsambuddhassa pubbaracanādīhi attho atthi, sabbattha	na hi sammāsambuddhassa pubba racanā ādīhi atthaḥ atthi sabbattha 
PA_tika-s03_02t:15_2	appaṭihatañāṇacāratāya ekappamāṇattā ca ñeyyadhammesu. Tathā ācariyamuṭṭhidhammamacchariyasatthusāvakānurodhābhāvato	appaṭihata ñāṇa cāra tāya eka ppamāṇa ttā ca ñeyya dhammesu tathā ācariya muṭṭhi dhamma macchariya satthu sāvaka anurodha abhāvato 
PA_tika-s03_02t:15_3	khīṇāsavattasiddhi. Na hi sabbaso khīṇāsavassa te sambhavantīti suvisuddhā cassa	na hi sabbasas khīṇa āsavassa te sambhavanti iti su visuddhā ca assa 
PA_tika-s03_02t:15_4	parānuggahappavatti, evaṃ desakasaṃkilesabhūtānaṃ diṭṭhisīlasampadādūsakānaṃ avijjātaṇhānaṃ	evam desaka saṃkilesa bhūtānam diṭṭhi sīla sampadā dūsakānam avijjā taṇhānam 
PA_tika-s03_02t:15_5	accantābhāvasaṃsūcakehi ñāṇasampadāpahānasampadābhibyañjanakehi ca saṃbuddhavisuddhabhāvehi	accanta abhāva saṃsūcakehi ñāṇa sampadā apahāna sampadā abhibyañjanakehi ca saṃbuddha visuddha bhāvehi 
PA_tika-s03_02t:15_6	purimavesārajjadvayasiddhi, tato eva ca antarāyikaniyyānikadhammesu sammohābhāvasiddhito	tatas eva ca antarāyika niyyānika dhammesu sammoha abhāva siddhito 
PA_tika-s03_02t:15_7	pacchimavesārajjadvayasiddhīti bhagavato catuvesārajjasamannāgamo attahitaparahitapaṭipatti	pacchima vesārajja dvaya siddhi iti bhagavato catu vesārajja samannāgamaḥ atta hita para hita paṭipatti 
PA_tika-s03_02t:15_8	ca nidānavacanena pakāsitā hoti, tattha tattha sampattaparisāya ajjhāsayānurūpaṃ	ca nidāna vacanena pakāsitā hoti tattha tattha sampatta parisāya ajjhāsayā anurūpam 
PA_tika-s03_02t:15_9	ṭhānuppattikapaṭibhānena dhammadesanādīpanato, idha pana mūladvayavasena antadvayarahitassa	ṭhānuppattika paṭibhānena dhamma desanā dīpanataḥ idha pana mūla dvaya vasena anta dvaya rahitassa 
PA_tika-s03_02t:15_10	tisandhikālabandhassa catubbidhanayasaṅkhepagambhīrabhāvayuttassa paṭiccasamuppādassa	ti sandhi kāla bandhassa catubbidha naya saṅkhepa gambhīra bhāva yuttassa paṭiccasamuppādassa 
PA_tika-s03_02t:15_11	bodhiyā nidassanato cāti yojetabbaṃ. Tena vuttaṃ “satthu sampattipakāsanatthaṃ nidānavacana”nti.	bodhiyāḥ nidassanato ca ati yojetabbam tena vuttam satthu sampatti pakāsana attham nidāna vacanan ti 
