segmentnr	original	folio	analyzed
PA_ya_10.3.1:56.1_2	na bhāventi aññātāvindriyañca na sacchikaronti.	56	
PA_ya_10.3.1:57.1	Yo vā pana aññātāvindriyaṁ na sacchikaroti so anaññātaññassāmītindriyaṁ na bhāvetīti?	57	
PA_ya_10.3.1:58.1_0	Aṭṭhamako aññātāvindriyaṁ na sacchikaroti, no ca anaññātaññassāmītindriyaṁ na bhāveti.	58	
PA_ya_10.3.1:58.1_1	Aṭṭhamakañca arahantañca ṭhapetvā avasesā puggalā aññātāvindriyañca na sacchikaronti	58	
PA_ya_10.3.1:58.1_2	anaññātaññassāmītindriyañca na bhāventi. (Anaññātaññassāmītindriyamūlakaṁ.)	58	
PA_ya_10.3.1:59.1	Yo aññindriyaṁ na bhāveti so aññātāvindriyaṁ na sacchikarotīti?	59	
PA_ya_10.3.1:60.1_0	Yo aggaphalaṁ sacchikaroti so aññindriyaṁ na bhāveti, no ca aññātāvindriyaṁ na sacchikaroti.	60	
PA_ya_10.3.1:60.1_1	Tayo maggasamaṅgino ca arahantañca ṭhapetvā avasesā puggalā aññindriyañca na bhāventi	60	
PA_ya_10.3.1:60.1_2	aññātāvindriyañca na sacchikaronti.	60	
PA_ya_10.3.1:61.1	Yo vā pana aññātāvindriyaṁ na sacchikaroti so aññindriyaṁ na bhāvetīti?	61	
PA_ya_10.3.1:62.1_0	Tayo maggasamaṅgino aññātāvindriyaṁ na sacchikaronti, no ca aññindriyaṁ na bhāventi.	62	
PA_ya_10.3.1:62.1_1	Tayo maggasamaṅgino ca arahantañca ṭhapetvā avasesā puggalā aññātāvindriyañca na	62	
PA_ya_10.3.1:62.1_2	sacchikaronti aññindriyañca na bhāventi. (Aññindriyamūlakaṁ.)	62	
