segmentnr	original	analyzed
PA_patthana_3.10:16.1	Hetuyā pañca, ārammaṇe pañca (sabbattha pañca), avigate pañca. (Saṅkhittaṁ.)	hetuyā pañca ārammaṇe pañca sabbattha pañca avigate pañca 
PA_patthana_3.10:17.1	Naadhipatiyā pañca, napurejāte pañca, napacchājāte pañca, naāsevane pañca, nakamme tīṇi, navipāke pañca, navippayutte pañca. (Saṅkhittaṁ.)	na adhipatiyā pañca na purejāte pañca na pacchājāte pañca na āsevane pañca na kamme tīṇi na vipāke pañca na vippayutte pañca saṅkhitta 
PA_patthana_3.10:18.1	(Sahajātavārampi …pe… sampayuttavārampi vitthāretabbaṁ.)	sahajāta vāram pi pe sampayutta vāram pi 
PA_patthana_3.10:19.1_0	Nocitto kusalo dhammo nocittassa kusalassa dhammassa hetupaccayena paccayo. Nocitto	no cittaḥ kusalaḥ dhammaḥ no cittassa kusalassa dhammassa hetu paccayena paccayaḥ no cittaḥ 
PA_patthana_3.10:19.1_1	kusalo dhammo cittassa kusalassa dhammassa hetupaccayena paccayo. Nocitto kusalo	kusalaḥ dhammaḥ cittassa kusalassa dhammassa hetu paccayena paccayaḥ no cittaḥ kusalo 
PA_patthana_3.10:19.1_2	dhammo cittassa kusalassa ca nocittassa kusalassa ca dhammassa hetupaccayena paccayo. (Saṅkhittaṁ.)	dhammo cittassa kusalassa ca no cittassa kusalassa ca dhammassa hetu paccayena paccayaḥ 
PA_patthana_3.10:20.1_0	Hetuyā tīṇi, ārammaṇe nava, adhipatiyā nava, anantare nava …pe… sahajāte aññamaññe	hetuyā tīṇi ārammaṇe nava adhipatiyā nava anantare nava pe sahajāte aññamaññe 
PA_patthana_3.10:20.1_1	nissaye pañca, upanissaye āsevane nava, kamme tīṇi, āhāre indriye pañca, jhāne magge	nissaye pañca upanissaye āsevane nava kamme tīṇi āhāre indriye pañca jhāne magge 
PA_patthana_3.10:20.1_2	tīṇi, sampayutte pañca …pe… avigate pañca. (Saṅkhittaṁ.)	tīṇi sampayutte pañca pe avigate pañca 
PA_patthana_3.10:21.1	Nahetuyā nava, naārammaṇe nava. (Saṅkhittaṁ.)	na hetuyā nava na ārammaṇe nava saṅkhitta 
PA_patthana_3.10:22.1	Hetupaccayā naārammaṇe tīṇi. (Saṅkhittaṁ.)	hetu paccayāḥ na ārammaṇe tīṇi 
PA_patthana_3.10:23.1	Nahetupaccayā ārammaṇe nava. (Saṅkhittaṁ.)	na hetu paccayā ārammaṇe nava saṅkhitta 
PA_patthana_3.10:24.1	(Yathā kusalattike pañhāvārassa anulomampi paccanīyampi anulomapaccanīyampi paccanīyānulomampi gaṇitaṁ, evaṁ gaṇetabbaṁ.)	yathā kusala ttike pañhāvārassa anulomam pi paccanīyam pi anuloma paccanīyam pi paccanīya anulomam pi gaṇitaḥ evam gaṇetabba 
PA_patthana_3.10:25.1	Cittaṁ akusalaṁ dhammaṁ paṭicca nocitto akusalo dhammo uppajjati hetupaccayā.	cittam akusalam dhammam paṭicca no cittaḥ akusalaḥ dhammo uppajjati hetu paccayā 
PA_patthana_3.10:26.1_0	Nocittaṁ akusalaṁ dhammaṁ paṭicca nocitto akusalo dhammo uppajjati hetupaccayā. Nocittaṁ	no cittam akusalam dhammam paṭicca no cittaḥ akusalaḥ dhammo uppajjati hetu paccayā no citta 
PA_patthana_3.10:26.1_1	akusalaṁ dhammaṁ paṭicca citto akusalo dhammo uppajjati hetupaccayā. Nocittaṁ akusalaṁ	akusalam dhammam paṭicca cittaḥ akusalaḥ dhammo uppajjati hetu paccayā no cittam akusala 
PA_patthana_3.10:26.1_2	dhammaṁ paṭicca citto akusalo ca nocitto akusalo ca dhammā uppajjanti hetupaccayā.	dhammam paṭicca cittaḥ akusalo ca no cittaḥ akusalo ca dhammā uppajjanti hetu paccayā 
PA_patthana_3.10:27.1	Cittaṁ akusalañca nocittaṁ akusalañca dhammaṁ paṭicca nocitto akusalo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	cittam akusalañca no cittam akusalañca dhammam paṭicca no cittaḥ akusalaḥ dhammo uppajjati hetu paccayā 
PA_patthana_3.10:28.1	Hetuyā pañca, ārammaṇe pañca …pe… avigate pañca.	hetuyā pañca ārammaṇe pañca pe avigate pañca 
PA_patthana_3.10:29.1	Cittaṁ abyākataṁ dhammaṁ paṭicca nocitto abyākato dhammo uppajjati hetupaccayā.	cittam abyākatam dhammam paṭicca no cittaḥ abyākataḥ dhammo uppajjati hetu paccayā 
PA_patthana_3.10:30.1_0	Nocittaṁ abyākataṁ dhammaṁ paṭicca nocitto abyākato dhammo uppajjati hetupaccayā.	no cittam abyākatam dhammam paṭicca no cittaḥ abyākataḥ dhammo uppajjati hetu paccayā 
PA_patthana_3.10:30.1_1	Nocittaṁ abyākataṁ dhammaṁ paṭicca citto abyākato dhammo uppajjati hetupaccayā. Nocittaṁ	no cittam abyākatam dhammam paṭicca cittaḥ abyākataḥ dhammo uppajjati hetu paccayā no citta 
PA_patthana_3.10:30.1_2	abyākataṁ dhammaṁ paṭicca citto abyākato ca nocitto abyākato ca dhammā uppajjanti hetupaccayā.	abyākatam dhammam paṭicca cittaḥ abyākataḥ ca no cittaḥ abyākataḥ ca dhammā uppajjanti hetu paccayā 
PA_patthana_3.10:31.1	Cittaṁ abyākatañca nocittaṁ abyākatañca dhammaṁ paṭicca nocitto abyākato dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	cittam abyākatam ca no cittam abyākatañca dhammam paṭicca no cittaḥ abyākataḥ dhammaḥ uppajjati hetu paccayā 
PA_patthana_3.10:32.1	Hetuyā pañca, ārammaṇe pañca …pe… vipāke pañca …pe… avigate pañca. (Saṅkhittaṁ.)	hetuyā pañca ārammaṇe pañca pe vipāke pañca pe avigate pañca 
PA_patthana_3.10:33.1_0	Nahetuyā pañca, naārammaṇe tīṇi, naadhipatiyā pañca …pe… napurejāte napacchājāte	na hetuyā pañca na ārammaṇe tīṇi na adhipatiyā pañca pe na purejāte na pacchājāte 
PA_patthana_3.10:33.1_1	naāsevane pañca, nakamme tīṇi, navipāke pañca, naāhāre ekaṁ, naindriye ekaṁ, najhāne	na āsevane pañca na kamme tīṇi na vipāke pañca na āhāre eka na indriye eka na jhāne 
PA_patthana_3.10:33.1_2	pañca, namagge pañca, nasampayutte tīṇi, navippayutte pañca …pe… novigate tīṇi. (Saṅkhittaṁ.)	pañca na magge pañca na sampayutte tīṇi na vippayutte pañca pe no vigate tīṇi 
PA_patthana_3.10:34.1	(Sahajātavārampi …pe… sampayuttavārampi vitthāretabbaṁ.)	sahajāta vāram pi pe sampayutta vāram pi 
PA_patthana_3.10:35.1	Nocitto abyākato dhammo nocittassa abyākatassa dhammassa hetupaccayena paccayo … tīṇi. (Cittadukakusalasadisaṁ vitthāretabbaṁ.)	no cittaḥ abyākataḥ dhammaḥ no cittassa abyākatassa dhammassa hetu paccayena paccayaḥ tīṇi citta duka kusala sadisam 
PA_patthana_3.10:36.1_0	Hetuyā tīṇi, ārammaṇe nava, adhipatiyā nava, anantare nava …pe… sahajāte pañca, aññamaññe	hetuyā tīṇi ārammaṇe nava adhipatiyā nava anantare nava pe sahajāte pañca aññamaññe 
PA_patthana_3.10:36.1_1	nissaye pañca, upanissaye nava, purejāte tīṇi, pacchājāte tīṇi, āsevane nava, kamme	nissaye pañca upanissaye nava purejāte tīṇi pacchājāte tīṇi āsevane nava kamme 
PA_patthana_3.10:36.1_2	tīṇi, vipāke pañca, āhāre indriye pañca, jhāne magge tīṇi, sampayutte pañca, vippayutte	tīṇi vipāke pañca āhāre indriye pañca jhāne magge tīṇi sampayutte pañca vippayutte 
PA_patthana_3.10:36.1_3	pañca, atthiyā pañca, natthiyā nava …pe… avigate pañca. (Saṅkhittaṁ.)	pañca atthiyā pañca natthiyā nava pe avigate pañca saṅkhitta 
PA_patthana_3.10:37.0.1	3.10.3. Cetasikaduka, Kusalattika	cetasika duka kusala ttika 
PA_patthana_3.10:37.0.2	Hetu	hetu 
PA_patthana_3.10:37.1_0	Cetasikaṁ kusalaṁ dhammaṁ paṭicca cetasiko kusalo dhammo uppajjati hetupaccayā. Cetasikaṁ	cetasikam kusalam dhammam paṭicca cetasikaḥ kusalaḥ dhammo uppajjati hetu paccayā cetasika 
PA_patthana_3.10:37.1_1	kusalaṁ dhammaṁ paṭicca acetasiko kusalo dhammo uppajjati hetupaccayā. Cetasikaṁ	kusalam dhammam paṭicca acetasikaḥ kusalaḥ dhammo uppajjati hetu paccayā 
PA_patthana_3.10:37.1_2	kusalaṁ dhammaṁ paṭicca cetasiko kusalo ca acetasiko kusalo ca dhammā uppajjanti hetupaccayā.	kusalam dhammam paṭicca cetasikaḥ kusalo ca acetasikaḥ kusalo ca dhammā uppajjanti hetu paccayā 
PA_patthana_3.10:38.1	Acetasikaṁ kusalaṁ dhammaṁ paṭicca cetasiko kusalo dhammo uppajjati hetupaccayā.	acetasikam kusalam dhammam paṭicca cetasikaḥ kusalaḥ dhammo uppajjati hetu paccayā 
PA_patthana_3.10:39.1	Cetasikaṁ kusalañca acetasikaṁ kusalañca dhammaṁ paṭicca cetasiko kusalo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	cetasikam kusalañca acetasikam kusalañca dhammam paṭicca cetasikaḥ kusalaḥ dhammaḥ uppajjati hetu paccayā saṅkhitta 
PA_patthana_3.10:40.1	Hetuyā pañca, ārammaṇe pañca, adhipatiyā pañca …pe… avigate pañca.	hetuyā pañca ārammaṇe pañca adhipatiyā pañca pe avigate pañca 
PA_patthana_3.10:41.1	Naadhipatiyā pañca, napurejāte pañca …pe… nakamme tīṇi, navipāke pañca …pe… navippayutte pañca. (Saṅkhittaṁ, sahajātavārādi vitthāretabbo.)	na adhipatiyā pañca na purejāte pañca pe na kamme tīṇi na vipāke pañca pe na vippayutte pañca saṅkhitta sahajāta vāra ādi vitthāretabbaḥ 
PA_patthana_3.10:42.1	Cetasiko kusalo dhammo cetasikassa kusalassa dhammassa hetupaccayena paccayo. (Saṅkhittaṁ.)	cetasikaḥ kusalaḥ dhammaḥ cetasikassa kusalassa dhammassa hetu paccayena paccayaḥ 
PA_patthana_3.10:43.1_0	Hetuyā tīṇi, ārammaṇe nava, adhipatiyā nava (ādimhi tīṇi, sahajātādhipati, majjhimesu	hetuyā tīṇi ārammaṇe nava adhipatiyā nava ādimhi tīṇi sahajāta adhipati majjhimesu 
PA_patthana_3.10:43.1_1	tīsu majjhimānulomikāyeva pañhā, sahajātādhipati) anantare nava …pe… sahajāte pañca	tīsu sahajāta adhipati anantare nava sahajāte pañca 
PA_patthana_3.10:43.1_2	…pe… upanissaye nava, āsevane nava, kamme tīṇi, āhāre pañca, indriye pañca, jhāne	pe upanissaye nava āsevane nava kamme tīṇi āhāre pañca indriye pañca jhāne 
PA_patthana_3.10:43.1_3	tīṇi, magge tīṇi, sampayutte pañca, atthiyā pañca, natthiyā nava …pe… avigate pañca. (Saṅkhittaṁ.)	tīṇi magge tīṇi sampayutte pañca atthiyā pañca natthiyā nava pe avigate pañca 
PA_patthana_3.10:44.1_0	Cetasikaṁ akusalaṁ dhammaṁ paṭicca cetasiko akusalo dhammo uppajjati hetupaccayā.	cetasikam akusalam dhammam paṭicca cetasikaḥ akusalaḥ dhammo uppajjati hetu paccayā 
PA_patthana_3.10:44.1_1	Cetasikaṁ akusalaṁ dhammaṁ paṭicca acetasiko akusalo dhammo uppajjati hetupaccayā.	cetasikam akusalam dhammam paṭicca acetasikaḥ akusalaḥ dhammo uppajjati hetu paccayā 
PA_patthana_3.10:44.1_2	Cetasikaṁ akusalaṁ dhammaṁ paṭicca cetasiko akusalo ca acetasiko akusalo ca dhammā	cetasikam akusalam dhammam paṭicca cetasikaḥ akusalaḥ ca acetasikaḥ akusalo ca dhammā 
PA_patthana_3.10:44.1_3	uppajjanti hetupaccayā.	uppajjanti hetu paccayā 
PA_patthana_3.10:45.1	Acetasikaṁ akusalaṁ dhammaṁ paṭicca cetasiko akusalo dhammo uppajjati hetupaccayā.	acetasikam akusalam dhammam paṭicca cetasikaḥ akusalaḥ dhammo uppajjati hetu paccayā 
PA_patthana_3.10:46.1	Cetasikaṁ akusalañca acetasikaṁ akusalañca dhammaṁ paṭicca cetasiko akusalo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	cetasikam akusalañca acetasikam akusalañca dhammam paṭicca cetasikaḥ akusalaḥ dhammaḥ uppajjati hetu paccayā saṅkhitta 
PA_patthana_3.10:47.1	Hetuyā pañca, ārammaṇe pañca …pe… avigate pañca. (Saṅkhittaṁ, yathā kusalanayaṁ evaṁ nahetupaccayampi kātabbaṁ.) (Sahajātavārampi …pe… pañhāvārampi vitthāretabbaṁ.)	hetuyā pañca ārammaṇe pañca pe avigate pañca saṅkhitta yathā kusala nayam evam na hetu paccayam pi kātabba sahajāta vāram pi pe pañhā vāram pi vitthāretabba 
PA_patthana_3.10:48.1_0	Cetasikaṁ abyākataṁ dhammaṁ paṭicca cetasiko abyākato dhammo uppajjati hetupaccayā.	cetasikam abyākatam dhammam paṭicca cetasikaḥ abyākataḥ dhammo uppajjati hetu paccayā 
PA_patthana_3.10:48.1_1	Cetasikaṁ abyākataṁ dhammaṁ paṭicca acetasiko abyākato dhammo uppajjati hetupaccayā.	cetasikam abyākatam dhammam paṭicca acetasikaḥ abyākataḥ dhammo uppajjati hetu paccayā 
PA_patthana_3.10:48.1_2	Cetasikaṁ abyākataṁ dhammaṁ paṭicca cetasiko abyākato ca acetasiko abyākato ca dhammā	cetasikam abyākatam dhammam paṭicca cetasikaḥ abyākato ca acetasikaḥ abyākato ca dhammā 
PA_patthana_3.10:48.1_3	uppajjanti hetupaccayā.	uppajjanti hetu paccayā 
PA_patthana_3.10:49.1	Acetasikaṁ abyākataṁ dhammaṁ paṭicca acetasiko abyākato dhammo uppajjati hetupaccayā … tīṇi.	acetasikam abyākatam dhammam paṭicca acetasikaḥ abyākataḥ dhammaḥ uppajjati hetu paccayā tīṇi 
PA_patthana_3.10:50.1	Cetasikaṁ abyākatañca acetasikaṁ abyākatañca dhammaṁ paṭicca cetasiko abyākato dhammo uppajjati hetupaccayā … tīṇi. (Saṅkhittaṁ.)	cetasikam abyākatam ca acetasikam abyākatam ca dhammam paṭicca cetasikaḥ abyākataḥ dhammaḥ uppajjati hetu paccayā tīṇi 
PA_patthana_3.10:51.1	Hetuyā nava, ārammaṇe nava, adhipatiyā nava …pe… purejāte āsevane pañca, kamme nava, vipāke nava …pe… avigate nava. (Saṅkhittaṁ.)	hetuyā nava ārammaṇe nava adhipatiyā nava pe purejāte āsevane pañca kamme nava vipāke nava pe avigate nava saṅkhitta 
PA_patthana_3.10:52.1_0	Nahetuyā nava, naārammaṇe tīṇi, naadhipatiyā nava (sabbe kātabbā) …pe… nakamme cattāri,	na hetuyā nava na ārammaṇe tīṇi na adhipatiyā nava sabbe kātabbā pe na kamme cattāri 
PA_patthana_3.10:52.1_1	navipāke nava, naāhāre ekaṁ, naindriye ekaṁ, najhāne cha, namagge nava, nasampayutte	na vipāke nava na āhāre eka na indriye eka na jhāne cha na magge nava na sampayutte 
PA_patthana_3.10:52.1_2	tīṇi, navippayutte cha …pe… novigate tīṇi. (Saṅkhittaṁ, sahajātavārādi vitthāretabbo.)	tīṇi na vippayutte cha pe no vigate tīṇi saṅkhitta sahajāta vāra ādi vitthāretabbo 
PA_patthana_3.10:53.1	Cetasiko abyākato dhammo cetasikassa abyākatassa dhammassa hetupaccayena paccayo. (Saṅkhittaṁ.)	cetasikaḥ abyākataḥ dhammaḥ cetasikassa abyākatassa dhammassa hetu paccayena paccayaḥ 
PA_patthana_3.10:54.1_0	Hetuyā tīṇi, ārammaṇe nava, adhipatiyā nava (ettha chasu sahajātādhipati), anantare	tīṇi ārammaṇe nava adhipatiyā nava ettha chasu sahajāta adhipati anantare 
PA_patthana_3.10:54.1_1	nava …pe… sahajāte nava, aññamaññe nava, nissaye nava, upanissaye nava, purejāte	nava pe sahajāte nava aññamaññe nava nissaye nava upanissaye nava purejāte 
PA_patthana_3.10:54.1_2	tīṇi, pacchājāte tīṇi, āsevane nava, kamme tīṇi, vipāke nava, āhāre nava, indriye	tīṇi pacchājāte tīṇi āsevane nava kamme tīṇi vipāke nava āhāre nava indriye 
PA_patthana_3.10:54.1_3	nava, jhāne tīṇi, magge tīṇi, sampayutte pañca, vippayutte pañca, atthiyā nava …pe…	nava jhāne tīṇi magge tīṇi sampayutte pañca vippayutte pañca atthiyā nava pe 
PA_patthana_3.10:54.1_4	avigate nava. (Saṅkhittaṁ.)	a vigate nava saṅkhitta 
PA_patthana_3.10:55.0.1	3.10.4. Cittasampayuttaduka, Kusalattika	citta sampayutta duka kusala ttika 
PA_patthana_3.10:55.0.2	3.10.4.1. Kusalākusalapada	kusala a kusala pada 
PA_patthana_3.10:55.0.3	Hetu	hetu 
PA_patthana_3.10:55.1	Cittasampayuttaṁ kusalaṁ dhammaṁ paṭicca cittasampayutto kusalo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	citta sampayuttam kusalam dhammam paṭicca citta sampayuttaḥ kusalaḥ dhammo uppajjati hetu paccayā 
PA_patthana_3.10:56.1	Hetuyā ekaṁ, ārammaṇe ekaṁ …pe… avigate ekaṁ. (Saṅkhittaṁ.)	hetuyā eka ārammaṇe ekaṃ pe avigate eka saṅkhitta 
PA_patthana_3.10:57.1	(Sahajātavārepi …pe… pañhāvārepi sabbattha ekaṁ.)	sahajāta vāre pi pe pañhā vāre pi sabbattha eka 
PA_patthana_3.10:58.1	Cittasampayuttaṁ akusalaṁ dhammaṁ paṭicca cittasampayutto akusalo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	citta sampayuttam akusalam dhammam paṭicca citta sampayuttaḥ akusalaḥ dhammo uppajjati hetu paccayā 
PA_patthana_3.10:59.1	Hetuyā ekaṁ, ārammaṇe ekaṁ …pe… avigate ekaṁ. (Saṅkhittaṁ.) (Sahajātavārepi …pe… pañhāvārepi sabbattha ekaṁ.)	hetuyā eka ārammaṇe ekaṃ pe avigate eka saṅkhitta sahajāta vāre pi pe pañhā vāre pi sabbattha eka 
PA_patthana_3.10:60.0.1	3.10.4.2. Abyākatapada	a byākata pada 
PA_patthana_3.10:60.0.2	Hetu	hetu 
PA_patthana_3.10:60.1_0	Cittasampayuttaṁ abyākataṁ dhammaṁ paṭicca cittasampayutto abyākato dhammo uppajjati	citta sampayuttam abyākatam dhammam paṭicca citta sampayuttaḥ abyākataḥ dhammo uppajjati 
PA_patthana_3.10:60.1_1	hetupaccayā. Cittasampayuttaṁ abyākataṁ dhammaṁ paṭicca cittavippayutto abyākato	hetu paccayā citta sampayuttam abyākatam dhammam paṭicca citta vippayuttaḥ abyākataḥ 
PA_patthana_3.10:60.1_2	dhammo uppajjati hetupaccayā. Cittasampayuttaṁ abyākataṁ dhammaṁ paṭicca cittasampayutto	dhammaḥ uppajjati hetu paccayā citta sampayuttam abyākatam dhammam paṭicca citta sampayuttaḥ 
PA_patthana_3.10:60.1_3	abyākato ca cittavippayutto abyākato ca dhammā uppajjanti hetupaccayā.	abyākataḥ ca citta vippayuttaḥ abyākataḥ ca dhammā uppajjanti hetu paccayā 
PA_patthana_3.10:61.1_0	Cittavippayuttaṁ abyākataṁ dhammaṁ paṭicca cittavippayutto abyākato dhammo uppajjati	citta vippayuttam abyākatam dhammam paṭicca citta vippayuttaḥ abyākataḥ dhammo uppajjati 
PA_patthana_3.10:61.1_1	hetupaccayā. Cittavippayuttaṁ abyākataṁ dhammaṁ paṭicca cittasampayutto abyākato	hetu paccayā citta vippayuttam abyākatam dhammam paṭicca citta sampayuttaḥ abyākataḥ 
PA_patthana_3.10:61.1_2	dhammo uppajjati hetupaccayā. Cittavippayuttaṁ abyākataṁ dhammaṁ paṭicca cittasampayutto	dhammaḥ uppajjati hetu paccayā citta vippayuttam abyākatam dhammam paṭicca citta sampayuttaḥ 
PA_patthana_3.10:61.1_3	abyākato ca cittavippayutto abyākato ca dhammā uppajjanti hetupaccayā.	abyākataḥ ca citta vippayuttaḥ abyākataḥ ca dhammā uppajjanti hetu paccayā 
PA_patthana_3.10:62.1_0	Cittasampayuttaṁ abyākatañca cittavippayuttaṁ abyākatañca dhammaṁ paṭicca cittasampayutto	citta sampayuttam abyākatam ca citta vippayuttam abyākatam ca dhammam paṭicca citta sampayuttaḥ 
PA_patthana_3.10:62.1_1	abyākato dhammo uppajjati hetupaccayā. Cittasampayuttaṁ abyākatañca cittavippayuttaṁ	abyākataḥ dhammaḥ uppajjati hetu paccayā citta sampayuttam abyākatam ca citta vippayutta 
