segmentnr	original	analyzed
PA_cnd_17:2.5	Virajanti rāgo rajo, doso rajo, moho rajo, kodho rajo, upanāho rajo …pe… sabbākusalābhisaṅkhārā rajā.	virajanti rāgaḥ rajaḥ dosaḥ rajaḥ mohaḥ rajaḥ kodhaḥ rajaḥ upanāhaḥ rajaḥ pe sabba akusala abhisaṅkhārāḥ rajā 
PA_cnd_17:2.6	Te rajā buddhassa bhagavato pahīnā ucchinnamūlā tālāvatthukatā anabhāvaṅkatā āyatiṁ anuppādadhammā.	te rajāḥ buddhassa bhagavataḥ pahīnāḥ ucchinna mūlā tālāvatthukatā anabhāvaṅkatā āyatim an uppāda dhammā 
PA_cnd_17:2.7	Tasmā buddho arajo virajo nirajo rajāpagato rajavippahīno rajavippayutto sabbarajavītivatto.	tasmai buddhaḥ arajaḥ virajaḥ nirajaḥ raja apagataḥ raja vippahīnaḥ raja vippayutto sabba raja vītivatto 
PA_cnd_17:3.1	Rāgo rajo na ca pana reṇu vuccati,	rāgaḥ rajaḥ na ca pana reṇu vuccati 
PA_cnd_17:3.2	Rāgassetaṁ adhivacanaṁ rajoti;	adhivacanam 
PA_cnd_17:3.3	Etaṁ rajaṁ vippajahitvā cakkhumā,	etam rajam vippajahitvā cakkhumā 
PA_cnd_17:3.4	Tasmā jino vigatarajoti vuccati.	tasmā jinaḥ vigata rajaḥ ti vuccati 
PA_cnd_17:4.1	Doso rajo na ca pana reṇu vuccati,	dosaḥ rajaḥ na ca pana reṇu vuccati 
PA_cnd_17:4.2	Dosassetaṁ adhivacanaṁ rajoti;	adhivacanam 
PA_cnd_17:4.3	Etaṁ rajaṁ vippajahitvā cakkhumā,	etam rajam vippajahitvā cakkhumā 
PA_cnd_17:4.4	Tasmā jino vigatarajoti vuccati.	tasmā jinaḥ vigata rajaḥ ti vuccati 
PA_cnd_17:5.1	Moho rajo na ca pana reṇu vuccati,	mohaḥ rajaḥ na ca pana reṇu vuccati 
PA_cnd_17:5.2	Mohassetaṁ adhivacanaṁ rajoti;	adhivacanam 
PA_cnd_17:5.3	Etaṁ rajaṁ vippajahitvā cakkhumā,	etam rajam vippajahitvā cakkhumā 
PA_cnd_17:5.4	Tasmā jino vigatarajoti vuccatīti.	tasmā jinaḥ vigata rajaḥ iti vuccati iti 
PA_cnd_17:6.1	—virajaṁ …pe….	virajam pe 
PA_cnd_17:6.2	Āsīnanti nisinno bhagavā pāsāṇake cetiyeti—	nisinnaḥ bhagavā pāsāṇake cetiya iti 
PA_cnd_17:6.3	āsīno.	āsīnaḥ 
PA_cnd_17:7.1	Nagassa passe āsīnaṁ,	nagassa passe āsīna 
PA_cnd_17:7.2	muniṁ dukkhassa pāraguṁ;	munim dukkhassa pāragu 
PA_cnd_17:7.3	Sāvakā payirupāsanti,	sāvakā payiḥ upāsanti 
PA_cnd_17:7.4	tevijjā maccuhāyinoti.	tevijjāḥ maccuhāyinā iti 
PA_cnd_17:8.1	Evampi bhagavā āsīno.	evam pi bhagavān āsīnaḥ 
PA_cnd_17:8.2	Atha vā bhagavā sabbossukkapaṭippassaddhattā āsīno vutthavāso ciṇṇacaraṇo …pe… jātimaraṇasaṁsāro natthi tassa punabbhavoti.	atha vā bhagavā āsīnaḥ vutthavāsaḥ ciṇṇa caraṇo pe jāti maraṇa sa sāraḥ natthi tassa punabbhavo ti 
PA_cnd_17:8.3	Evampi bhagavā āsīnoti—	evam pi bhagavān āsīnaḥ iti 
PA_cnd_17:8.4	jhāyiṁ virajamāsīnaṁ.	jhāyim virajam āsīna 
PA_cnd_17:9.1	Iccāyasmā udayoti.	id ca ayasmai 
PA_cnd_17:9.2	Iccāti padasandhi …pe…	i t ca ati pada sandhi pe 
PA_cnd_17:9.3	āyasmāti piyavacanaṁ …pe…	āyasmā iti piya vacanam pe 
PA_cnd_17:9.4	udayoti tassa brāhmaṇassa nāmaṁ …pe… abhilāpoti—	tassa brāhmaṇassa nāmam pe abhilāpo ti 
PA_cnd_17:9.5	iccāyasmā udayo.	i t ca ayasmai udayaḥ 
PA_cnd_17:10.1	Katakiccaṁ anāsavanti buddhassa bhagavato kiccākiccaṁ karaṇīyākaraṇīyaṁ pahīnaṁ ucchinnamūlaṁ tālāvatthukataṁ anabhāvaṅkataṁ āyatiṁ anuppādadhammaṁ.	kata kiccam anāsavanti buddhassa bhagavataḥ kicca akiccam karaṇīya a karaṇīyam pahīnam ucchinna mūlam tālā vatthukatam anabhāvaṅkatam āyatim an uppāda dhamma 
PA_cnd_17:10.2	Tasmā buddho katakicco.	tasmā buddhaḥ kata kiccaḥ 
PA_cnd_17:11.1	Yassa ca visatā natthi,	yassa ca visatā natthi 
PA_cnd_17:11.2	chinnasotassa bhikkhuno;	chinna sotassa bhikkhuno 
PA_cnd_17:11.3	Kiccākiccappahīnassa,	kicca akicca ppahīnassa 
PA_cnd_17:11.4	pariḷāho na vijjatīti.	pariḷāhaḥ na vijjati iti 
PA_cnd_17:12.1	Katakiccaṁ anāsavanti.	kata kiccam an āsavanti 
PA_cnd_17:12.2	Āsavāti cattāro āsavā—	āsavā ti cattāro āsavā 
PA_cnd_17:12.3	kāmāsavo, bhavāsavo, diṭṭhāsavo, avijjāsavo.	kāma āsavaḥ bhava āsavaḥ diṭṭha āsavaḥ avijja āsavaḥ 
PA_cnd_17:12.4	Te āsavā buddhassa bhagavato pahīnā ucchinnamūlā tālāvatthukatā anabhāvaṅkatā āyatiṁ anuppādadhammā.	te āsavāḥ buddhassa bhagavataḥ pahīnāḥ ucchinna mūlā tālāvatthukatā anabhāvaṅkatā āyatim an uppāda dhammā 
PA_cnd_17:12.5	Tasmā buddho anāsavoti—	tasmā buddhaḥ anāsavaḥ iti 
PA_cnd_17:12.6	katakiccaṁ anāsavaṁ.	kata kitcam an āsava 
PA_cnd_17:13.1	Pāraguṁ sabbadhammānanti bhagavā sabbadhammānaṁ abhiññāpāragū pariññāpāragū pahānapāragū bhāvanāpāragū sacchikiriyāpāragū samāpattipāragū.	pāragum sabba dhammānan ti bhagavā sabba dhammānam abhiññā pāragū pariññā pāragū pahāna pāragū bhāvanā pāragū sacchikiriyā pāragū samāpatti pāragū 
PA_cnd_17:13.2_0	Abhiññāpāragū sabbadhammānaṁ, pariññāpāragū sabbadukkhānaṁ, pahānapāragū sabbakilesānaṁ,	abhiññā pāragū sabba dhammāna pariññā pāragū sabba dukkhāna pahāna pāragū sabba kilesāna 
PA_cnd_17:13.2_1	bhāvanāpāragū catunnaṁ maggānaṁ, sacchikiriyāpāragū nirodhassa, samāpattipāragū sabbasamāpattīnaṁ.	bhāvanā pāragū catunnam maggāna sacchikiriyā pāragū nirodhassa samāpatti pāragū sabba samāpattīna 
PA_cnd_17:13.3	So vasippatto pāramippatto ariyasmiṁ sīlasmiṁ;	saḥ vasi pattaḥ pārami pattaḥ ariyasmim sīlasmi 
PA_cnd_17:13.4	vasippatto pāramippatto ariyasmiṁ samādhismiṁ;	vasi pattaḥ pārami pattaḥ ariyasmin 
PA_cnd_17:13.5	vasippatto pāramippatto ariyāya paññāya;	vasi patto pārami patto ariyāya paññāya 
PA_cnd_17:13.6	vasippatto pāramippatto ariyāya vimuttiyā.	vasi pattaḥ pārami pattaḥ ariyāya vimuttiyā 
PA_cnd_17:13.7_0	So pāragato pārappatto antagato antappatto koṭigato koṭippatto pariyantagato pariyantappatto	saḥ pāra gataḥ pāra ppattaḥ anta gataḥ anta ppattaḥ koṭi gataḥ koṭi ppattaḥ pariyanta gataḥ pariyanta ppattaḥ 
PA_cnd_17:13.7_1	vosānagato vosānappatto tāṇagato tāṇappatto leṇagato leṇappatto saraṇagato saraṇappatto	vosāna gataḥ vosāna ppattaḥ tāṇa gataḥ tāṇa ppattaḥ leṇa gataḥ leṇa ppattaḥ saraṇa gataḥ saraṇa ppattaḥ 
PA_cnd_17:13.7_2	abhayagato abhayappatto accutagato accutappatto amatagato amatappatto nibbānagato nibbānappatto.	abhaya gataḥ abhaya ppattaḥ accuta gataḥ accuta ppattaḥ amata gataḥ amata ppattaḥ nibbāna gataḥ nibbāna ppattaḥ 
PA_cnd_17:13.8	So vuttavāso ciṇṇacaraṇo …pe… jātimaraṇasaṁsāro natthi tassa punabbhavoti—	so vutta vāsaḥ ciṇṇa caraṇaḥ pe jāti maraṇa sa sāraḥ natthi tassa punabbhavaḥ ti 
PA_cnd_17:13.9	pāraguṁ sabbadhammānaṁ.	pāragum sabba dhammāna 
PA_cnd_17:14.1	Atthi pañhena āgamanti pañhena atthiko āgatomhi, pañhaṁ pucchitukāmo āgatomhi, pañhaṁ sotukāmo āgatomhīti, evampi atthi pañhena āgamaṁ.	atthi pañhena āgamanti pañhena atthikaḥ āgatomhi pañham pucchitu kāmo āgatomhi pañham sotu kāmo āgatomhi iti evam pi atthi pañhena āgama 
PA_cnd_17:14.2	Atha vā pañhatthikānaṁ pañhaṁ pucchitukāmānaṁ pañhaṁ sotukāmānaṁ āgamanaṁ abhikkamanaṁ upasaṅkamanaṁ payirupāsanaṁ atthīti, evampi atthi pañhena āgamaṁ.	atha vā pañhatthikānam pañham pucchitu kāmānam pañham sotu kāmānam āgamanam abhikkamanam upasaṅkamanam payirupāsanam atthi iti evam pi atthi pañhena āgama 
PA_cnd_17:14.3	Atha vā pañhāgamo tuyhaṁ atthi, tvampi pahu tvamasi alamatto mayā pucchitaṁ kathetuṁ visajjetuṁ, vahassetaṁ bhāranti, evampi atthi pañhena āgamaṁ.	atha vā pañha āgamaḥ tuyham atthi tvam pi pahu tvam asi alam attaḥ mayā pucchitam kathetum visajjetu vahassa itam evam pi atthi pañhena āgama 
PA_cnd_17:15.1	Aññāvimokkhaṁ pabrūhīti aññāvimokkho vuccati arahattavimokkho.	aññāvimokkham pabrūhi iti aññāvimokkho vuccati arahatta vimokkho 
PA_cnd_17:15.2	Arahattavimokkhaṁ pabrūhi ācikkhāhi desehi paññapehi paṭṭhapehi vivarāhi vibhajāhi uttānīkarohi pakāsehīti—	arahatta vimokkham pabrūhi ācikkhāhi desehi paññapehi paṭṭhapehi vivarāhi vibhajāhi uttānīkarohi pakāsehi iti 
PA_cnd_17:15.3	aññāvimokkhaṁ pabrūhi.	aññā vimokkham pabrūhi 
PA_cnd_17:16.1	Avijjāya pabhedananti avijjāya bhedanaṁ pabhedanaṁ pahānaṁ vūpasamaṁ paṭinissaggaṁ paṭippassaddhaṁ amataṁ nibbānanti—	avijjāya pabhedananti avijjāya bhedanam pabhedanam pahānam vūpasamam paṭinissaggam paṭippassaddham amatam nibbānam 
PA_cnd_17:16.2	avijjāya pabhedanaṁ.	avijjāya pabhedana 
PA_cnd_17:16.3	Tenāha so brāhmaṇo—	tena āha saḥ brāhmaṇaḥ 
PA_cnd_17:17.1	“Jhāyiṁ virajamāsīnaṁ,	jhāyim virajam āsīna 
PA_cnd_17:17.2	(iccāyasmā udayo)	i t ca ayasmai udayaḥ 
PA_cnd_17:17.3	Katakiccaṁ anāsavaṁ;	kata kitcam an āsava 
PA_cnd_17:17.4	Pāraguṁ sabbadhammānaṁ,	pāragum sabba dhammāna 
PA_cnd_17:17.5	Atthi pañhena āgamaṁ;	atthi pañhena āgama 
PA_cnd_17:17.6	Aññāvimokkhaṁ pabrūhi,	aññā vimokkham pabrūhi 
PA_cnd_17:17.7	Avijjāya pabhedanan”ti.	avijjāya 
PA_cnd_17:18.1	Pahānaṁ kāmacchandānaṁ,	pahānam kāmacchandān 
PA_cnd_17:18.2	(udayāti bhagavā)	udayāti bhagavā 
PA_cnd_17:18.3	Domanassāna cūbhayaṁ;	domanassāna ca ubhaya 
PA_cnd_17:18.4	Thinassa ca panūdanaṁ,	thinassa ca panūdana 
PA_cnd_17:18.5	Kukkuccānaṁ nivāraṇaṁ.	kukkuccānam nivāraṇa 
PA_cnd_17:19.1	Pahānaṁ kāmacchandānanti.	pahānam kāmacchandān anti 
PA_cnd_17:19.2	Chandoti yo kāmesu kāmacchando kāmarāgo kāmanandī kāmataṇhā kāmasineho kāmapipāsā kāmapariḷāho kāmamucchā kāmajjhosānaṁ kāmogho kāmayogo kāmupādānaṁ kāmacchandanīvaraṇaṁ.	chandoti yaḥ kāmesu kāma chandaḥ kāma rāgaḥ kāma nandī kāma taṇhā kāma sinehaḥ kāma pipāsā kāma pariḷāhaḥ kāma mucchā kāma ajjhosānam kāmoghaḥ kāma yogo kāma upādānam kāma chanda nīvaraṇa 
PA_cnd_17:19.3	Pahānaṁ kāmacchandānanti kāmacchandānaṁ pahānaṁ vūpasamaṁ paṭinissaggaṁ paṭippassaddhiṁ amataṁ nibbānanti—	pahānam kāmacchandānan ti kāmacchandānam pahānam vūpasamam paṭinissaggam paṭippassaddhim amatam nibbānam 
PA_cnd_17:19.4	pahānaṁ kāmacchandānaṁ.	pahānam kāmacchandān 
PA_cnd_17:19.5	Udayāti bhagavāti.	udayāti bhagavāti 
PA_cnd_17:19.6	Udayāti bhagavā taṁ brāhmaṇaṁ nāmena ālapati.	udayāti bhagavā tam brāhmaṇam nāmena ālapati 
PA_cnd_17:19.7	Bhagavāti gāravādhivacanametaṁ …pe… sacchikā paññatti, yadidaṁ bhagavāti—	bhagavā ati gārava adhivacanam etam pe sacchikā paññatti yat idam bhagavā ati 
PA_cnd_17:19.8	udayāti bhagavā.	udayāti bhagavā 
PA_cnd_17:20.1	Domanassāna cūbhayanti.	domanassāna cūbhayanti 
PA_cnd_17:20.2	Domanassāti yaṁ cetasikaṁ asātaṁ cetasikaṁ dukkhaṁ cetosamphassajaṁ asātaṁ dukkhaṁ vedayitaṁ, cetosamphassajā asātā dukkhā vedanā.	domanassā ati yam cetasikam asātam cetasikam dukkham cetas samphassa jam asātam dukkham vedayita cetaḥ samphassa jā asātā dukkhā vedanā 
PA_cnd_17:20.3	Domanassāna cūbhayanti kāmacchandassa ca domanassassa ca ubhinnaṁ pahānaṁ vūpasamaṁ paṭinissaggaṁ paṭippassaddhiṁ amataṁ nibbānanti—	kāmacchandassa ca domanassassa ca ubhinnam pahānam vūpasamam paṭinissaggam paṭippassaddhim amatam nibbānanti 
PA_cnd_17:20.4	domanassāna cūbhayaṁ.	domanassāna ca ubhaya 
PA_cnd_17:21.1	Thinassa ca panūdananti.	thinassa ca panūdananti 
PA_cnd_17:21.2	Thinanti yā cittassa akalyatā akammaññatā olīyanā sallīyanā līnā līyanā līyitattaṁ thinaṁ thiyanā thiyitattaṁ cittassa.	thinanti yā cittassa a kalya tā akammañña tā olīyanā sallīyanā līnā līyanā līyitattam thinam thiyanā thiyitattam cittassa 
PA_cnd_17:21.3	Panūdananti thinassa ca panūdanaṁ pahānaṁ vūpasamaṁ paṭinissaggaṁ paṭippassaddhiṁ amataṁ nibbānanti—	panūdananti thinassa ca panūdanam pahānam vūpasamam paṭinissaggam paṭippassaddhim amatam nibbānam 
PA_cnd_17:21.4	thinassa ca panūdanaṁ.	thinassa ca panūdana 
PA_cnd_17:22.1	Kukkuccānaṁ nivāraṇanti.	kukkuccānam nivāraṇanti 
PA_cnd_17:22.2	Kukkuccanti hatthakukkuccampi kukkuccaṁ, pādakukkuccampi kukkuccaṁ, hatthapādakukkuccampi kukkuccaṁ.	kukkuccanti hattha kukkuccampi kukkucca pāda kukkuccampi kukkucca hattha pāda kukkuccampi kukkucca 
PA_cnd_17:22.3	Akappiye kappiyasaññitā, kappiye akappiyasaññitā …pe…	akappiye kappiya saññi tā kappiye akappiya saññi tā pe 
PA_cnd_17:22.4	avajje vajjasaññitā, vajje avajjasaññitā.	avajje vajja saññi tā vajje avajja saññi tā 
PA_cnd_17:22.5	Yaṁ evarūpaṁ kukkuccaṁ kukkuccāyanā kukkuccāyitattaṁ cetaso vippaṭisāro manovilekho, idaṁ vuccati kukkuccaṁ.	yam evarūpam kukkuccam kukkuccāyanā kukkuccāyitattam cetasaḥ vippaṭisāraḥ manaḥ vilekhaḥ idam vuccati kukkucca 
PA_cnd_17:22.6	Api ca dvīhi kāraṇehi uppajjati kukkuccaṁ cetaso vippaṭisāro manovilekho—	api ca dvīhi kāraṇehi uppajjati kukkuccam cetasaḥ vippaṭisāraḥ manaḥ vilekhaḥ 
PA_cnd_17:22.7	katattā ca akatattā ca.	katattā ca a katattā ca 
PA_cnd_17:22.8	Kathaṁ katattā ca akatattā ca uppajjati kukkuccaṁ cetaso vippaṭisāro manovilekho?	katham kata ttā ca a kata ttā ca uppajjati kukkuccam cetasaḥ vippaṭisāraḥ manaḥ vilekhaḥ 
PA_cnd_17:22.9	“Kataṁ me kāyaduccaritaṁ, akataṁ me kāyasucaritan”ti uppajjati kukkuccaṁ cetaso vippaṭisāro manovilekho.	katam me kāya duccarita a katam me kāya su carita nti uppajjati kukkuccam cetasaḥ vippaṭisāraḥ manaḥ vilekhaḥ 
PA_cnd_17:22.10	“Kataṁ me vacīduccaritaṁ, akataṁ me vacīsucaritan”ti …pe…	katam me pe 
PA_cnd_17:22.11	“kataṁ me manoduccaritaṁ, akataṁ me manosucaritan”ti …pe…	a katam me pe 
PA_cnd_17:22.12	“kato me pāṇātipāto, akatā me pāṇātipātā veramaṇī”ti …pe…	kataḥ me pāṇātipātaḥ a katā me pāṇātipātāḥ veramaṇī iti pe 
PA_cnd_17:22.13	“kataṁ me adinnādānaṁ, akatā me adinnādānā veramaṇī”ti …pe…	katam me a dinna ādāna a katā me a dinna ādānā veramaṇī iti pe 
PA_cnd_17:22.14	“kato me kāmesumicchācāro, akatā me kāmesumicchācārā veramaṇī”ti …pe…	kataḥ me kāmesumicchācāraḥ a katā me kāmesumicchācārā veramaṇī iti pe 
PA_cnd_17:22.15	“kato me musāvādo, akatā me musāvādā veramaṇī”ti …pe…	kataḥ me musāvādaḥ akatāḥ me musāvādāḥ veramaṇī iti pe 
PA_cnd_17:22.16	“katā me pisuṇā vācā, akatā me pisuṇāya vācāya veramaṇī”ti …pe…	katā me pisuṇā vācā a katā me pisuṇāya vācāya veramaṇī iti pe 
PA_cnd_17:22.17	“katā me pharusā vācā, akatā me pharusāya vācāya veramaṇī”ti …pe…	katā me pharusā vācā a katā me pharusāya vācāya veramaṇī iti pe 
PA_cnd_17:22.18	“kato me samphappalāpo, akatā me samphappalāpā veramaṇī”ti …pe…	kataḥ me samphappalāpaḥ akatā me samphappalāpā veramaṇī iti pe 
PA_cnd_17:22.19	“katā me abhijjhā, akatā me anabhijjhā”ti …pe…	katā me abhijjhā a katā me an abhijjhā ati pe 
PA_cnd_17:22.20	“kato me byāpādo, akato me abyāpādo”ti …pe…	kataḥ me byāpādaḥ a kataḥ me a byāpādaḥ iti pe 
PA_cnd_17:22.21	“katā me micchādiṭṭhi, akatā me sammādiṭṭhī”ti, uppajjati kukkuccaṁ cetaso vippaṭisāro manovilekho.	katā me micchādiṭṭhi akatā me sammādiṭṭhī iti uppajjati kukkuccam cetasaḥ vippaṭisāraḥ manaḥ vilekhaḥ 
PA_cnd_17:22.22	Evaṁ katattā ca akatattā ca uppajjati kukkuccaṁ cetaso vippaṭisāro manovilekho.	evam kata ttā ca a kata ttā ca uppajjati kukkuccam cetasaḥ vippaṭisāraḥ manaḥ vilekhaḥ 
PA_cnd_17:23.1	Atha vā “sīlesumhi aparipūrakārī”ti uppajjati kukkuccaṁ cetaso vippaṭisāro manovilekho;	atha vā sīla isumhi a paripūra kārī iti uppajjati kukkuccam cetasaḥ vippaṭisāraḥ manaḥ vilekhaḥ 
PA_cnd_17:23.2	“indriyesumhi aguttadvāro”ti …pe…	indriyesumhi pe 
PA_cnd_17:23.3	“bhojane amattaññumhī”ti …	bhojane a mattaññumhi iti 
PA_cnd_17:23.4	“jāgariyaṁ ananuyuttomhī”ti …	jāgariyam an anuyuttaḥ asmi iti 
PA_cnd_17:23.5	“na satisampajaññena samannāgatomhī”ti …	na sati sampajaññena samannāgataḥ asmi iti 
PA_cnd_17:23.6	“abhāvitā me cattāro satipaṭṭhānāti, cattāro sammappadhānāti cattāro iddhipādāti, pañcindriyānīti, pañca balānīti, satta bojjhaṅgāti, ariyo aṭṭhaṅgiko maggo”ti …	abhāvitāḥ me cattāro satipaṭṭhānā ati cattāro sammappadhānā ati cattāro iddhipādā ati pañcindriyāni iti pañca balāni iti satta bojjhaṅgā ati ariyaḥ aṭṭhaṅgikaḥ maggo ti 
PA_cnd_17:23.7	“dukkhaṁ me apariññātaṁ, samudayo me appahīno, maggo me abhāvito, nirodho me asacchikato”ti uppajjati kukkuccaṁ cetaso vippaṭisāro manovilekho.	dukkham me apariññāta samudayaḥ me appahīnaḥ maggaḥ me abhāvitaḥ nirodhaḥ me a sacchikataḥ ti uppajjati kukkuccam cetasaḥ vippaṭisāraḥ manaḥ vilekho 
PA_cnd_17:24.1	Kukkuccānaṁ nivāraṇanti kukkuccānaṁ āvaraṇaṁ nīvaraṇaṁ pahānaṁ upasamaṁ vūpasamaṁ paṭinissaggaṁ paṭippassaddhiṁ amataṁ nibbānanti—	kukkuccānam nivāraṇanti kukkuccānam āvaraṇam nīvaraṇam pahānam upasamam vūpasamam paṭinissaggam paṭippassaddhim amatam nibbānam 
PA_cnd_17:24.2	kukkuccānaṁ nivāraṇaṁ.	kukkuccānam nivāraṇa 
PA_cnd_17:24.3	Tenāha bhagavā—	tena āha bhagavān 
PA_cnd_17:25.1	“Pahānaṁ kāmacchandānaṁ,	pahānam kāmacchandān 
PA_cnd_17:25.2	(udayāti bhagavā)	udayāti bhagavā 
PA_cnd_17:25.3	Domanassāna cūbhayaṁ;	domanassāna ca ubhaya 
PA_cnd_17:25.4	Thinassa ca panūdanaṁ,	thinassa ca panūdana 
PA_cnd_17:25.5	Kukkuccānaṁ nivāraṇan”ti.	kukkuccānam nivāraṇanti 
PA_cnd_17:26.1	Upekkhāsatisaṁsuddhaṁ,	upekkhā sati sasuddha 
PA_cnd_17:26.2	dhammatakkapurejavaṁ;	dhammatakka purejava 
PA_cnd_17:26.3	Aññāvimokkhaṁ pabrūmi,	aññā vimokkham pabrūmi 
PA_cnd_17:26.4	avijjāya pabhedanaṁ.	avijjāya pabhedana 
PA_cnd_17:27.1	Upekkhāsatisaṁsuddhanti.	upekkhā sati sa suddhanti 
PA_cnd_17:27.2	Upekkhāti yā catutthe jhāne upekkhā upekkhanā ajjhupekkhanā cittasamatā cittappassaddhatā majjhattatā cittassa.	upekkhā ati yā catutthe jhāne upekkhā upekkhanā ajjhupekkhanā citta sama tā citta ppassaddha tā majjhatta tā cittassa 
PA_cnd_17:27.3	Satīti yā catutthe jhāne upekkhaṁ ārabbha sati anussati …pe… sammāsati.	satī iti yā catutthe jhāne upekkham ārabbha sati anussati pe sammāsati 
PA_cnd_17:27.4	Upekkhāsatisaṁsuddhanti catutthe jhāne upekkhā ca sati ca suddhā honti visuddhā saṁsuddhā parisuddhā pariyodātā anaṅgaṇā vigatūpakkilesā mudubhūtā kammaniyā ṭhitā āneñjappattāti—	upekkhā sati sa suddhanti catutthe jhāne upekkhā ca sati ca suddhāḥ honti visuddhā sa suddhā parisuddhā pariyodātā anaṅgaṇā vigata upakkilesā mudu bhūtā kammaniyā ṭhitā āneñja ppattā ati 
PA_cnd_17:27.5	upekkhāsatisaṁsuddhaṁ.	upekkhā sati sasuddha 
PA_cnd_17:28.1	Dhammatakkapurejavanti dhammatakko vuccati sammāsaṅkappo.	dhamma takka purejavanti dhamma takkaḥ vuccati sammāsaṅkappo 
PA_cnd_17:28.2	So ādito hoti, purato hoti, pubbaṅgamo hoti aññāvimokkhassāti, evampi dhammatakkapurejavaṁ.	saḥ āditas hoti puratas hoti pubbaṅgamaḥ hoti aññā vimokkhassa ati evam pi dhamma takka purejava 
PA_cnd_17:28.3	Atha vā dhammatakko vuccati sammādiṭṭhi.	atha vā dhamma takko vuccati sammādiṭṭhi 
PA_cnd_17:28.4	Sā ādito hoti, purato hoti, pubbaṅgamo hoti aññāvimokkhassāti, evampi dhammatakkapurejavaṁ.	sā āditas hoti puratas hoti pubbaṅgamaḥ hoti aññā vimokkhassa ati evam pi dhamma takka purejava 
PA_cnd_17:28.5	Atha vā dhammatakko vuccati catunnaṁ maggānaṁ pubbabhāgavipassanā.	atha vā dhamma takkaḥ vuccati catunnam maggānam pubbabhāga vipassanā 
PA_cnd_17:28.6	Sā ādito hoti, purato hoti, pubbaṅgamo hoti aññāvimokkhassāti—	sā āditas hoti puratas hoti pubbaṅgamaḥ hoti aññā vimokkhassa ati 
PA_cnd_17:28.7	evampi dhammatakkapurejavaṁ.	evam pi dhammatakkapurejava 
PA_cnd_17:29.1	Aññāvimokkhaṁ pabrūmīti aññāvimokkho vuccati arahattavimokkho.	aññāvimokkham pabrūmi iti aññāvimokkho vuccati arahatta vimokkho 
PA_cnd_17:29.2	Arahattavimokkhaṁ pabrūmi ācikkhāmi desemi paññapemi paṭṭhapemi vivarāmi vibhajāmi uttānīkaromi pakāsemīti—	arahatta vimokkham pabrūmi ācikkhāmi desemi paññapemi paṭṭhapemi vivarāmi vibhajāmi uttānīkaromi pakāsemi iti 
PA_cnd_17:29.3	aññāvimokkhaṁ pabrūmi.	aññā vimokkham pabrūmi 
PA_cnd_17:30.1	Avijjāya pabhedananti.	avijjāya 
