segmentnr	original	analyzed
PA_vb_7:2.0	1.1. Kāyānupassanāniddesa	kāya anupassanā niddesa 
PA_vb_7:2.1	Kathañca bhikkhu ajjhattaṁ kāye kāyānupassī viharati?	kathaṃca bhikkhu ajjhattam kāye kāya anupassī viharati 
PA_vb_7:2.2	Idha bhikkhu ajjhattaṁ kāyaṁ uddhaṁ pādatalā adho kesamatthakā tacapariyantaṁ pūraṁ nānappakārassa asucino paccavekkhati—	idha bhikkhu ajjhattam kāyam uddham pāda talāḥ adhas kesamatthakā taca pariyantam pūram nānappakārassa asucino paccavekkhati 
PA_vb_7:2.3_0	“atthi imasmiṁ kāye kesā lomā nakhā dantā taco, maṁsaṁ nhāru aṭṭhi aṭṭhimiñjaṁ vakkaṁ,	atthi imasmin kāye kesāḥ lomā nakhāḥ dantāḥ tacaḥ masam nhāru aṭṭhi aṭṭhimiñjam vakka 
PA_vb_7:2.3_1	hadayaṁ yakanaṁ kilomakaṁ pihakaṁ papphāsaṁ, antaṁ antaguṇaṁ udariyaṁ karīsaṁ, pittaṁ	hadayam yakanam kilomakam pihakam papphāsa antam antaguṇam udariyam karīsa pitta 
PA_vb_7:2.3_2	semhaṁ pubbo lohitaṁ sedo medo, assu vasā kheḷo siṅghāṇikā lasikā muttan”ti.	semham pubbaḥ lohitam sedaḥ medaḥ assu vasā kheḷaḥ siṅghāṇikā lasikā muttanti 
PA_vb_7:2.4	So taṁ nimittaṁ āsevati bhāveti bahulīkaroti, svāvatthitaṁ vavatthapeti.	saḥ tam nimittam āsevati bhāveti bahulīkaroti su āvatthitam vavatthapeti 
PA_vb_7:2.5	So taṁ nimittaṁ āsevitvā bhāvetvā bahulīkaritvā svāvatthitaṁ vavatthapetvā bahiddhā kāye cittaṁ upasaṁharati.	saḥ tam nimittam āsevitvā bhāvetvā bahulīkaritvā su āvatthitam vavatthapetvā bahiddhā kāye cittam upasaharati 
PA_vb_7:3.1	Kathañca bhikkhu bahiddhā kāye kāyānupassī viharati?	kathañca bhikkhu bahiddhā kāye kāya anupassī viharati 
PA_vb_7:3.2	Idha bhikkhu bahiddhā kāyaṁ uddhaṁ pādatalā adho kesamatthakā tacapariyantaṁ pūraṁ nānappakārassa asucino paccavekkhati—	idha bhikkhu bahiddhā kāyam uddham pāda talā adho kesamatthakā taca pariyantam pūram nānappakārassa asucino paccavekkhati 
PA_vb_7:3.3_0	“atthissa kāye kesā lomā nakhā dantā taco, maṁsaṁ nhāru aṭṭhi aṭṭhimiñjaṁ vakkaṁ,	atthissa kāye kesāḥ lomā nakhāḥ dantāḥ tacaḥ masam nhāru aṭṭhi aṭṭhimiñjam vakka 
PA_vb_7:3.3_1	hadayaṁ yakanaṁ kilomakaṁ pihakaṁ papphāsaṁ, antaṁ antaguṇaṁ udariyaṁ karīsaṁ, pittaṁ	hadayam yakanam kilomakam pihakam papphāsa antam antaguṇam udariyam karīsa pitta 
PA_vb_7:3.3_2	semhaṁ pubbo lohitaṁ sedo medo, assu vasā kheḷo siṅghāṇikā lasikā muttan”ti.	semham pubbaḥ lohitam sedaḥ medaḥ assu vasā kheḷaḥ siṅghāṇikā lasikā muttanti 
PA_vb_7:3.4	So taṁ nimittaṁ āsevati bhāveti bahulīkaroti, svāvatthitaṁ vavatthapeti.	saḥ tam nimittam āsevati bhāveti bahulīkaroti su āvatthitam vavatthapeti 
PA_vb_7:3.5	So taṁ nimittaṁ āsevitvā bhāvetvā bahulīkaritvā svāvatthitaṁ vavatthapetvā ajjhattabahiddhā kāye cittaṁ upasaṁharati.	saḥ tam nimittam āsevitvā bhāvetvā bahulīkaritvā su āvatthitam vavatthapetvā ajjhatta bahiddhā kāye cittam upasaharati 
PA_vb_7:4.1	Kathañca bhikkhu ajjhattabahiddhā kāye kāyānupassī viharati?	kathañca bhikkhu ajjhatta bahiddhā kāye kāya anupassī viharati 
PA_vb_7:4.2	Idha bhikkhu ajjhattabahiddhā kāyaṁ uddhaṁ pādatalā adho kesamatthakā tacapariyantaṁ pūraṁ nānappakārassa asucino paccavekkhati—	idha bhikkhu ajjhatta bahiddhā kāyam uddham pāda talāḥ adhas kesamatthakā taca pariyantam pūram nānappakārassa asucino paccavekkhati 
PA_vb_7:4.3_0	“atthi imasmiṁ kāye kesā lomā nakhā dantā taco, maṁsaṁ nhāru aṭṭhi aṭṭhimiñjaṁ vakkaṁ,	atthi imasmin kāye kesāḥ lomā nakhāḥ dantāḥ tacaḥ masam nhāru aṭṭhi aṭṭhimiñjam vakka 
PA_vb_7:4.3_1	hadayaṁ yakanaṁ kilomakaṁ pihakaṁ papphāsaṁ, antaṁ antaguṇaṁ udariyaṁ karīsaṁ, pittaṁ	hadayam yakanam kilomakam pihakam papphāsa antam antaguṇam udariyam karīsa pitta 
PA_vb_7:4.3_2	semhaṁ pubbo lohitaṁ sedo medo, assu vasā kheḷo siṅghāṇikā lasikā muttan”ti.	semham pubbaḥ lohitam sedaḥ medaḥ assu vasā kheḷaḥ siṅghāṇikā lasikā muttanti 
PA_vb_7:4.4	Evaṁ bhikkhu ajjhattabahiddhā kāye kāyānupassī viharati ātāpī sampajāno satimā vineyya loke abhijjhādomanassaṁ.	evam bhikkhu ajjhatta bahiddhā kāye kāya anupassī viharati ātāpī sampajānaḥ satimā vineyya loke abhijjhā domanassa 
PA_vb_7:5.1	“Anupassī”ti.	anupassi iti 
PA_vb_7:5.2	Tattha katamā anupassanā?	tattha katamā anupassanā 
PA_vb_7:5.3	Yā paññā pajānanā …pe… amoho dhammavicayo sammādiṭṭhi—	yā paññā pajānanā pe amoho dhammavicayo sammādiṭṭhi 
PA_vb_7:5.4	ayaṁ vuccati “anupassanā”.	ayam vuccati anupassanā 
PA_vb_7:5.5	Imāya anupassanāya upeto hoti samupeto upāgato samupāgato upapanno sampanno samannāgato.	imāya anupassanāya upetaḥ hoti samupetaḥ upāgataḥ samupāgataḥ upapannaḥ sampannaḥ samannāgataḥ 
PA_vb_7:5.6	Tena vuccati “anupassī”ti.	tena vuccati anupassī iti 
PA_vb_7:6.1	“Viharatī”ti.	viharati iti 
PA_vb_7:6.2	Iriyati vattati pāleti yapeti yāpeti carati viharati.	iriyati vattati pāleti yapeti yāpeti carati viharati 
PA_vb_7:6.3	Tena vuccati “viharatī”ti.	tena vuccati viharati iti 
PA_vb_7:7.1	“Ātāpī”ti.	ātāpi iti 
PA_vb_7:7.2	Tattha katamo ātāpo?	tattha katamaḥ ātāpaḥ 
PA_vb_7:7.3	Yo cetasiko vīriyārambho …pe… sammāvāyāmo—	yaḥ cetasikaḥ vīriya ārambho pe sammāvāyāmo 
PA_vb_7:7.4	ayaṁ vuccati “ātāpo”.	ayam vuccati ātāpo 
PA_vb_7:7.5	Iminā ātāpena upeto hoti samupeto upāgato samupāgato upapanno sampanno samannāgato.	iminā ātāpena upetaḥ hoti samupetaḥ upāgataḥ samupāgataḥ upapanno sampanno samannāgato 
PA_vb_7:7.6	Tena vuccati “ātāpī”ti.	tena vuccati ātāpī iti 
PA_vb_7:8.1	“Sampajāno”ti.	sampajānoti 
PA_vb_7:8.2	Tattha katamaṁ sampajaññaṁ?	tattha katamam sampajañña 
PA_vb_7:8.3	Yā paññā pajānanā …pe… amoho dhammavicayo sammādiṭṭhi—	yā paññā pajānanā pe amoho dhammavicayo sammādiṭṭhi 
PA_vb_7:8.4	idaṁ vuccati “sampajaññaṁ”.	idam vuccati sampajañña 
PA_vb_7:8.5	Iminā sampajaññena upeto hoti samupeto upāgato samupāgato upapanno sampanno samannāgato.	iminā sampajaññena upetaḥ hoti samupetaḥ upāgataḥ samupāgataḥ upapannaḥ sampannaḥ samannāgato 
PA_vb_7:8.6	Tena vuccati “sampajāno”ti.	tena vuccati sampajānoti 
PA_vb_7:9.1	“Satimā”ti.	satimā ati 
PA_vb_7:9.2	Tattha katamā sati?	tattha katamā sati 
PA_vb_7:9.3	Yā sati anussati …pe… sammāsati—	yā sati anussati pe sammā sati 
PA_vb_7:9.4	ayaṁ vuccati “sati”.	ayam vuccati sati 
PA_vb_7:9.5	Imāya satiyā upeto hoti samupeto upāgato samupāgato upapanno sampanno samannāgato.	imāya satiyā upetaḥ hoti samupetaḥ upāgataḥ samupāgataḥ upapannaḥ sampanno samannāgataḥ 
PA_vb_7:9.6	Tena vuccati “satimā”ti.	tena vuccati satimā iti 
PA_vb_7:10.1	“Vineyya loke abhijjhādomanassan”ti.	vineyya loke abhijjhā domanassanti 
PA_vb_7:10.2	Tattha katamo loko?	tattha katamaḥ loko 
PA_vb_7:10.3	Sveva kāyo loko.	su eva kāyaḥ 
PA_vb_7:10.4	Pañcapi upādānakkhandhā loko.	upādānakkhandhāḥ loko 
PA_vb_7:10.5	Ayaṁ vuccati “loko”.	ayam vuccati loko 
PA_vb_7:10.6	Tattha katamā abhijjhā?	tattha katamā abhijjhā 
PA_vb_7:10.7	Yo rāgo sārāgo …pe… cittassa sārāgo—	yaḥ rāgo sārāgaḥ pe cittassa sārāgaḥ 
PA_vb_7:10.8	ayaṁ vuccati “abhijjhā”.	ayam vuccati abhijjhā 
PA_vb_7:10.9	Tattha katamaṁ domanassaṁ?	tattha katamam domanassa 
PA_vb_7:10.10	Yaṁ cetasikaṁ asātaṁ cetasikaṁ dukkhaṁ cetosamphassajaṁ asātaṁ dukkhaṁ vedayitaṁ cetosamphassajā asātā dukkhā vedanā—	yam cetasikam asātam cetasikam dukkham cetas samphassa jam asātam dukkham vedayitam cetas samphassa jā asātā dukkhā vedanā 
PA_vb_7:10.11	idaṁ vuccati “domanassaṁ”.	idam vuccati domanassa 
PA_vb_7:10.12	Iti ayañca abhijjhā idañca domanassaṁ imamhi loke vinītā honti paṭivinītā santā samitā vūpasantā atthaṅgatā abbhatthaṅgatā appitā byappitā sositā visositā byantīkatā.	iti ayam ca abhijjhā idam ca domanassaṃ imamhi loke vinītā honti paṭivinītā santā samitā vūpasantā atthaṅgatā abbhatthaṅgatā appitā byappitā sositā visositā byantīkatā 
PA_vb_7:10.13	Tena vuccati “vineyya loke abhijjhādomanassan”ti.	tena vuccati vineyya loke abhijjhā domanassa nti 
PA_vb_7:11.1	Kāyānupassanāniddeso.	     
PA_vb_7:12.0	1.2. Vedanānupassanāniddesa	vedanā anupassanā niddesa 
PA_vb_7:12.1	Kathañca bhikkhu ajjhattaṁ vedanāsu vedanānupassī viharati?	kathañca bhikkhu ajjhattam vedanāsu vedanā anupassī viharati 
PA_vb_7:12.2_0	Idha bhikkhu sukhaṁ vedanaṁ vedayamāno “sukhaṁ vedanaṁ vedayāmī”ti pajānāti, dukkhaṁ	idha bhikkhu sukham vedanam vedayamānaḥ sukham vedanam vedayāmi iti pajānāti dukkha 
PA_vb_7:12.2_1	vedanaṁ vedayamāno “dukkhaṁ vedanaṁ vedayāmī”ti pajānāti, adukkhamasukhaṁ vedanaṁ	vedanam vedayamānaḥ dukkham vedanam vedayāmi iti pajānāti adukkham asukham vedana 
PA_vb_7:12.2_2	vedayamāno “adukkhamasukhaṁ vedanaṁ vedayāmī”ti pajānāti, sāmisaṁ vā sukhaṁ vedanaṁ	vedayamānaḥ adukkham asukham vedanam vedayāmi iti pajānāti sa āmisam vā sukham vedana 
PA_vb_7:12.2_3	vedayamāno “sāmisaṁ sukhaṁ vedanaṁ vedayāmī”ti pajānāti, nirāmisaṁ vā sukhaṁ vedanaṁ	vedayamānaḥ sa āmisam sukham vedanam vedayāmi iti nirāmisam vā sukham vedana 
PA_vb_7:12.2_4	vedayamāno “nirāmisaṁ sukhaṁ vedanaṁ vedayāmī”ti pajānāti, sāmisaṁ vā dukkhaṁ vedanaṁ	vedayamānaḥ nirāmisam sukham vedanam vedayāmi iti pajānāti sa āmisam vā dukkham vedana 
PA_vb_7:12.2_5	vedayamāno “sāmisaṁ dukkhaṁ vedanaṁ vedayāmī”ti pajānāti, nirāmisaṁ vā dukkhaṁ vedanaṁ	vedayamānaḥ sa āmisam dukkham vedanam vedayāmi iti pajānāti nirāmisam vā dukkham vedana 
PA_vb_7:12.2_6	vedayamāno “nirāmisaṁ dukkhaṁ vedanaṁ vedayāmī”ti pajānāti, sāmisaṁ vā adukkhamasukhaṁ	vedayamānaḥ nirāmisam dukkham vedanam vedayāmi iti pajānāti sa āmisam vai adukkham asukha 
PA_vb_7:12.2_7	vedanaṁ vedayamāno “sāmisaṁ adukkhamasukhaṁ vedanaṁ vedayāmī”ti pajānāti, nirāmisaṁ	vedanam vedayamānaḥ sa āmisam adukkham asukham vedanam vedayāmi iti pajānāti nirāmisa 
PA_vb_7:12.2_8	vā adukkhamasukhaṁ vedanaṁ vedayamāno “nirāmisaṁ adukkhamasukhaṁ vedanaṁ vedayāmī”ti pajānāti.	vā adukkham asukham vedanam vedayamānaḥ nirāmisam adukkham asukham vedanam vedayāmi iti pajānāti 
PA_vb_7:12.3	So taṁ nimittaṁ āsevati bhāveti bahulīkaroti svāvatthitaṁ vavatthapeti.	saḥ tam nimittam āsevati bhāveti bahulīkaroti su āvatthitam vavatthapeti 
PA_vb_7:12.4	So taṁ nimittaṁ āsevitvā bhāvetvā bahulīkaritvā svāvatthitaṁ vavatthapetvā bahiddhā vedanāsu cittaṁ upasaṁharati.	saḥ tam nimittam āsevitvā bhāvetvā bahulīkaritvā su āvatthitam vavatthapetvā bahiddhā vedanāsu cittam upasaharati 
PA_vb_7:13.1	Kathañca bhikkhu bahiddhā vedanāsu vedanānupassī viharati?	kathañca bhikkhu bahiddhā vedanāsu vedanā anupassī viharati 
PA_vb_7:13.2_0	Idha bhikkhu sukhaṁ vedanaṁ vedayamānaṁ “sukhaṁ vedanaṁ vedayatī”ti pajānāti, dukkhaṁ	idha bhikkhu sukham vedanam vedayamānam sukham vedanam vedayati iti pajānāti dukkha 
PA_vb_7:13.2_1	vedanaṁ vedayamānaṁ “dukkhaṁ vedanaṁ vedayatī”ti pajānāti, adukkhamasukhaṁ vedanaṁ	vedanam vedayamānam dukkham vedanam vedayati iti pajānāti adukkham asukham vedana 
PA_vb_7:13.2_2	vedayamānaṁ “adukkhamasukhaṁ vedanaṁ vedayatī”ti pajānāti, sāmisaṁ vā sukhaṁ vedanaṁ	vedayamānam adukkham asukham vedanam vedayati iti pajānāti sa āmisam vā sukham vedana 
PA_vb_7:13.2_3	vedayamānaṁ “sāmisaṁ sukhaṁ vedanaṁ vedayatī”ti pajānāti, nirāmisaṁ vā sukhaṁ vedanaṁ	vedayamānam sa āmisam sukham vedanam vedayati iti nirāmisam vā sukham vedana 
PA_vb_7:13.2_4	vedayamānaṁ “nirāmisaṁ sukhaṁ vedanaṁ vedayatī”ti pajānāti, sāmisaṁ vā dukkhaṁ vedanaṁ	vedayamānam nirāmisam sukham vedanam vedayati iti pajānāti sa āmisam vā dukkham vedana 
PA_vb_7:13.2_5	vedayamānaṁ “sāmisaṁ dukkhaṁ vedanaṁ vedayatī”ti pajānāti, nirāmisaṁ vā dukkhaṁ vedanaṁ	vedayamānam sa āmisam dukkham vedanam vedayati iti pajānāti nirāmisam vā dukkham vedana 
PA_vb_7:13.2_6	vedayamānaṁ “nirāmisaṁ dukkhaṁ vedanaṁ vedayatī”ti pajānāti, sāmisaṁ vā adukkhamasukhaṁ	vedayamānam nirāmisam dukkham vedanam vedayati iti pajānāti sa āmisam vai adukkham asukha 
PA_vb_7:13.2_7	vedanaṁ vedayamānaṁ “sāmisaṁ adukkhamasukhaṁ vedanaṁ vedayatī”ti pajānāti, nirāmisaṁ	vedanam vedayamānam sa āmisam adukkham asukham vedanam vedayati iti pajānāti nirāmisa 
PA_vb_7:13.2_8	vā adukkhamasukhaṁ vedanaṁ vedayamānaṁ “nirāmisaṁ adukkhamasukhaṁ vedanaṁ vedayatī”ti pajānāti.	vā adukkham asukham vedanam vedayamānam nirāmisam adukkham asukham vedanam vedayati iti pajānāti 
PA_vb_7:13.3	So taṁ nimittaṁ āsevati bhāveti bahulīkaroti svāvatthitaṁ vavatthapeti.	saḥ tam nimittam āsevati bhāveti bahulīkaroti su āvatthitam vavatthapeti 
PA_vb_7:13.4	So taṁ nimittaṁ āsevitvā bhāvetvā bahulīkaritvā svāvatthitaṁ vavatthapetvā ajjhattabahiddhā vedanāsu cittaṁ upasaṁharati.	saḥ tam nimittam āsevitvā bhāvetvā bahulīkaritvā su āvatthitam vavatthapetvā ajjhatta bahiddhā vedanāsu cittam upasaharati 
PA_vb_7:14.1	Kathañca bhikkhu ajjhattabahiddhā vedanāsu vedanānupassī viharati?	kathañca bhikkhu ajjhatta bahiddhā vedanāsu vedanā anupassī viharati 
PA_vb_7:14.2_0	Idha bhikkhu sukhaṁ vedanaṁ “sukhā vedanā”ti pajānāti, dukkhaṁ vedanaṁ “dukkhā vedanā”ti	idha bhikkhu sukham vedanam sukhā vedanā ati pajānāti dukkham vedanam dukkhā vedanā ati 
PA_vb_7:14.2_1	pajānāti, adukkhamasukhaṁ vedanaṁ “adukkhamasukhā vedanā”ti pajānāti, sāmisaṁ vā	pajānāti adukkham asukham vedanam adukkham asukhā vedanā ati pajānāti sa āmisam vā 
PA_vb_7:14.2_2	sukhaṁ vedanaṁ “sāmisā sukhā vedanā”ti pajānāti, nirāmisaṁ vā sukhaṁ vedanaṁ “nirāmisā	sukham vedanam sā amisā sukhā vedanā ati nirāmisam vā sukham vedanam nirāmisā 
PA_vb_7:14.2_3	sukhā vedanā”ti pajānāti, sāmisaṁ vā dukkhaṁ vedanaṁ “sāmisā dukkhā vedanā”ti pajānāti,	sukhā vedanā iti pajānāti sa āmisam vā dukkham vedanam sa āmisā dukkhā vedanā iti pajānāti 
PA_vb_7:14.2_4	nirāmisaṁ vā dukkhaṁ vedanaṁ “nirāmisā dukkhā vedanā”ti pajānāti, sāmisaṁ vā adukkhamasukhaṁ	nirāmisam vā dukkham vedanam nirāmisā dukkhā vedanā iti pajānāti sa āmisam vā adukkham asukha 
PA_vb_7:14.2_5	vedanaṁ “sāmisā adukkhamasukhā vedanā”ti pajānāti, nirāmisaṁ vā adukkhamasukhaṁ vedanaṁ	vedanam sā āmisā adukkham asukhā vedanā iti pajānāti nirāmisam vā adukkham asukham vedana 
PA_vb_7:14.2_6	“nirāmisā adukkhamasukhā vedanā”ti pajānāti.	nirāmisā adukkham asukhā vedanā ati pajānāti 
PA_vb_7:14.3	Evaṁ bhikkhu ajjhattabahiddhā vedanāsu vedanānupassī viharati ātāpī sampajāno satimā vineyya loke abhijjhādomanassaṁ.	evam bhikkhu ajjhatta bahiddhā vedanāsu vedanā anupassī viharati ātāpī sampajānaḥ satimā vineyya loke abhijjhā domanassa 
PA_vb_7:15.1	“Anupassī”ti …pe…	anupassī iti pe 
PA_vb_7:15.2	“viharatī”ti …pe…	viharati iti pe 
PA_vb_7:15.3	“ātāpī”ti …pe…	ātāpī iti pe 
PA_vb_7:15.4	“sampajāno”ti …pe…	sampajānoti pe 
PA_vb_7:15.5	“satimā”ti …pe…	satimāti pe 
PA_vb_7:15.6	“vineyya loke abhijjhādomanassan”ti.	vineyya loke abhijjhā domanassanti 
PA_vb_7:15.7	Tattha katamo loko?	tattha katamaḥ loko 
PA_vb_7:15.8	Sāyeva vedanā loko.	sāyā iva vedanā 
PA_vb_7:15.9	Pañcapi upādānakkhandhā loko.	upādānakkhandhāḥ loko 
PA_vb_7:15.10	Ayaṁ vuccati “loko”.	ayam vuccati loko 
PA_vb_7:15.11	Tattha katamā abhijjhā?	tattha katamā abhijjhā 
PA_vb_7:15.12	Yo rāgo sārāgo …pe… cittassa sārāgo—	yaḥ rāgo sārāgaḥ pe cittassa sārāgaḥ 
PA_vb_7:15.13	ayaṁ vuccati “abhijjhā”.	ayam vuccati abhijjhā 
PA_vb_7:15.14	Tattha katamaṁ domanassaṁ?	tattha katamam domanassa 
PA_vb_7:15.15	Yaṁ cetasikaṁ asātaṁ cetasikaṁ dukkhaṁ cetosamphassajaṁ asātaṁ dukkhaṁ vedayitaṁ cetosamphassajā asātā dukkhā vedanā—	yam cetasikam asātam cetasikam dukkham cetas samphassa jam asātam dukkham vedayitam cetas samphassa jā asātā dukkhā vedanā 
PA_vb_7:15.16	idaṁ vuccati “domanassaṁ”.	idam vuccati domanassa 
PA_vb_7:15.17	Iti ayañca abhijjhā idañca domanassaṁ imamhi loke vinītā honti paṭivinītā santā samitā vūpasantā atthaṅgatā abbhatthaṅgatā appitā byappitā sositā visositā byantīkatā.	iti ayam ca abhijjhā idam ca domanassaṃ imamhi loke vinītā honti paṭivinītā santā samitā vūpasantā atthaṅgatā abbhatthaṅgatā appitā byappitā sositā visositā byantīkatā 
PA_vb_7:15.18	Tena vuccati “vineyya loke abhijjhādomanassan”ti.	tena vuccati vineyya loke abhijjhā domanassa nti 
PA_vb_7:16.1	Vedanānupassanāniddeso.	vedanā anupassanā niddesaḥ 
PA_vb_7:17.0	1.3. Cittānupassanāniddesa	citta anupassanā niddesa 
PA_vb_7:17.1	Kathañca bhikkhu ajjhattaṁ citte cittānupassī viharati?	katham ca bhikkhu ajjhattam citte citta anupassī viharati 
PA_vb_7:17.2_0	Idha bhikkhu sarāgaṁ vā cittaṁ “sarāgaṁ me cittan”ti pajānāti, vītarāgaṁ vā cittaṁ	idha bhikkhu sa rāgam vā cittam sa rāgam me cittam ti pajānāti vīta rāgam vā citta 
PA_vb_7:17.2_1	“vītarāgaṁ me cittan”ti pajānāti, sadosaṁ vā cittaṁ “sadosaṁ me cittan”ti pajānāti,	vīta rāgam me cittam iti pajānāti sa dosam vā cittam sa dosam me cittam iti pajānāti 
PA_vb_7:17.2_2	vītadosaṁ vā cittaṁ “vītadosaṁ me cittan”ti pajānāti, samohaṁ vā cittaṁ “samohaṁ	vīta dosam vā cittam vīta dosam me cittam iti pajānāti sa moham vā cittam sa moha 
PA_vb_7:17.2_3	me cittan”ti pajānāti, vītamohaṁ vā cittaṁ “vītamohaṁ me cittan”ti pajānāti, saṅkhittaṁ	me cittam iti pajānāti vīta moham vā cittam vīta moham me cittam iti pajānāti saṅkhitta 
PA_vb_7:17.2_4	vā cittaṁ “saṅkhittaṁ me cittan”ti pajānāti, vikkhittaṁ vā cittaṁ “vikkhittaṁ me	vā cittam saṅkhittam me cittam iti pajānāti vikkhittam vā cittam vikkhittam me 
PA_vb_7:17.2_5	cittan”ti pajānāti, mahaggataṁ vā cittaṁ “mahaggataṁ me cittan”ti pajānāti, amahaggataṁ	cittam iti pajānāti mahaggatam vā cittam mahaggatam me cittam iti pajānāti a mahaggata 
PA_vb_7:17.2_6	vā cittaṁ “amahaggataṁ me cittan”ti pajānāti, sauttaraṁ vā cittaṁ “sauttaraṁ me cittan”ti	vā cittam amahaggatam me cittam iti pajānāti sauttaram vā cittam sauttaram me cittam iti 
PA_vb_7:17.2_7	pajānāti, anuttaraṁ vā cittaṁ “anuttaraṁ me cittan”ti pajānāti, samāhitaṁ vā cittaṁ	pajānāti anuttaram vā cittam anuttaram me cittam iti pajānāti samāhitam vā citta 
PA_vb_7:17.2_8	“samāhitaṁ me cittan”ti pajānāti, asamāhitaṁ vā cittaṁ “asamāhitaṁ me cittan”ti pajānāti,	samāhitam me cittam iti pajānāti a samāhitam vā cittam a samāhitam me cittam iti pajānāti 
PA_vb_7:17.2_9	vimuttaṁ vā cittaṁ “vimuttaṁ me cittan”ti pajānāti, avimuttaṁ vā cittaṁ “avimuttaṁ	vimuttam vā cittam vimuttam me cittam iti pajānāti a vimuttam vā cittam a vimutta 
PA_vb_7:17.2_10	me cittan”ti pajānāti.	me cittam iti pajānāti 
PA_vb_7:17.3	So taṁ nimittaṁ āsevati bhāveti bahulīkaroti svāvatthitaṁ vavatthapeti.	saḥ tam nimittam āsevati bhāveti bahulīkaroti su āvatthitam vavatthapeti 
PA_vb_7:17.4	So taṁ nimittaṁ āsevitvā bhāvetvā bahulīkaritvā svāvatthitaṁ vavatthapetvā bahiddhā citte cittaṁ upasaṁharati.	saḥ tam nimittam āsevitvā bhāvetvā bahulīkaritvā su āvatthitam vavatthapetvā bahiddhā citte cittam upasaharati 
PA_vb_7:18.1	Kathañca bhikkhu bahiddhā citte cittānupassī viharati?	kathañca bhikkhu bahiddhā citte citta anupassī viharati 
PA_vb_7:18.2_0	Idha bhikkhu sarāgaṁ vāssa cittaṁ “sarāgamassa cittan”ti pajānāti, vītarāgaṁ vāssa	idha bhikkhu sa rāgam vā assa cittam sa rāgam assa cittam ti pajānāti vīta rāgam vā assa 
PA_vb_7:18.2_1	cittaṁ “vītarāgamassa cittan”ti pajānāti, sadosaṁ vāssa cittaṁ “sadosamassa cittan”ti	cittam vīta rāgam assa cittanti pajānāti sa dosam vā assa cittam sa dosam assa cittanti 
PA_vb_7:18.2_2	pajānāti, vītadosaṁ vāssa cittaṁ “vītadosamassa cittan”ti pajānāti, samohaṁ vāssa	pajānāti vīta dosam vā assa cittam vīta dosam assa cittam ti pajānāti sa moham vā assa 
PA_vb_7:18.2_3	cittaṁ “samohamassa cittan”ti pajānāti, vītamohaṁ vāssa cittaṁ “vītamohamassa cittan”ti	cittam sa moham assa cittam ti pajānāti vīta moham vā assa cittam vīta moham assa cittam ti 
PA_vb_7:18.2_4	pajānāti, saṅkhittaṁ vāssa cittaṁ “saṅkhittamassa cittan”ti pajānāti, vikkhittaṁ	pajānāti saṅkhittam vā assa cittam saṅkhittam assa cittanti pajānāti vikkhitta 
