segmentnr	original	folio	analyzed
PA_bu-vb_np24:1.19	‘Orena ce māso seso gimhānan’ti vassikasāṭikacīvaraṁ pariyeseyya, ‘orenaddhamāso seso gimhānan’ti katvā nivāseyya, nissaggiyaṁ pācittiyan”ti.	1	
PA_bu-vb_np24:2.1	“Māso seso gimhānan”ti bhikkhunā vassikasāṭikacīvaraṁ pariyesitabbanti.	2	
PA_bu-vb_np24:2.2	Ye manussā pubbepi vassikasāṭikacīvaraṁ denti te upasaṅkamitvā evamassu vacanīyā— “kālo vassikasāṭikāya, samayo vassikasāṭikāya, aññepi manussā vassikasāṭikacīvaraṁ dentī”ti.	2	
PA_bu-vb_np24:2.3	Na vattabbā— “detha me vassikasāṭikacīvaraṁ, āharatha me vassikasāṭikacīvaraṁ, parivattetha me vassikasāṭikacīvaraṁ, cetāpetha me vassikasāṭikacīvaran”ti.	2	
PA_bu-vb_np24:2.4	“Addhamāso seso gimhānan”ti katvā nivāsetabbanti.	2	
PA_bu-vb_np24:2.5	Addhamāse sese gimhāne katvā nivāsetabbaṁ.	2	
PA_bu-vb_np24:2.6	“Orena ce māso seso gimhānan”ti	2	
PA_bu-vb_np24:2.7	atirekamāse sese gimhāne vassikasāṭikacīvaraṁ pariyesati, nissaggiyaṁ pācittiyaṁ.	2	
PA_bu-vb_np24:2.8	“Orenaddhamāso seso gimhānan”ti	2	
PA_bu-vb_np24:2.9	atirekaddhamāse sese gimhāne katvā nivāseti, nissaggiyaṁ hoti.	2	
PA_bu-vb_np24:2.10	Nissajjitabbaṁ saṅghassa vā gaṇassa vā puggalassa vā.	2	
PA_bu-vb_np24:2.11	Evañca pana, bhikkhave, nissajjitabbaṁ.	2	
PA_bu-vb_np24:2.12	…pe…	2	
PA_bu-vb_np24:2.13	“idaṁ me, bhante, vassikasāṭikacīvaraṁ atirekamāse sese gimhāne pariyiṭṭhaṁ atirekaddhamāse sese gimhāne katvā paridahitaṁ nissaggiyaṁ.	2	
PA_bu-vb_np24:2.14	Imāhaṁ saṅghassa nissajjāmī”ti …pe…	2	
PA_bu-vb_np24:2.15	dadeyyāti …pe…	2	
PA_bu-vb_np24:2.16	dadeyyunti …pe…	2	
PA_bu-vb_np24:2.17	āyasmato dammīti.	2	
PA_bu-vb_np24:2.18.1	Atirekamāse sese gimhāne atirekasaññī vassikasāṭikacīvaraṁ pariyesati, nissaggiyaṁ pācittiyaṁ.	2	
PA_bu-vb_np24:2.19	Atirekamāse sese gimhāne vematiko vassikasāṭikacīvaraṁ pariyesati, nissaggiyaṁ pācittiyaṁ.	2	
PA_bu-vb_np24:2.20	Atirekamāse sese gimhāne ūnakasaññī vassikasāṭikacīvaraṁ pariyesati, nissaggiyaṁ pācittiyaṁ.	2	
PA_bu-vb_np24:2.21	Atirekaddhamāse sese gimhāne atirekasaññī katvā nivāseti, nissaggiyaṁ pācittiyaṁ.	2	
PA_bu-vb_np24:2.22	Atirekaddhamāse sese gimhāne vematiko katvā nivāseti, nissaggiyaṁ pācittiyaṁ.	2	
PA_bu-vb_np24:2.23	Atirekaddhamāse sese gimhāne ūnakasaññī katvā nivāseti, nissaggiyaṁ pācittiyaṁ.	2	
PA_bu-vb_np24:2.24	Satiyā vassikasāṭikāya naggo kāyaṁ ovassāpeti, āpatti dukkaṭassa.	2	
PA_bu-vb_np24:2.25	Ūnakamāse sese gimhāne atirekasaññī, āpatti dukkaṭassa.	2	
PA_bu-vb_np24:2.26	Ūnakamāse sese gimhāne vematiko, āpatti dukkaṭassa.	2	
PA_bu-vb_np24:2.27	Ūnakamāse sese gimhāne ūnakasaññī, anāpatti.	2	
PA_bu-vb_np24:2.28	Ūnakaddhamāse sese gimhāne atirekasaññī, āpatti dukkaṭassa.	2	
PA_bu-vb_np24:2.29	Ūnakaddhamāse sese gimhāne vematiko, āpatti dukkaṭassa.	2	
PA_bu-vb_np24:2.30	Ūnakaddhamāse sese gimhāne ūnakasaññī, anāpatti.	2	
PA_bu-vb_np24:2.31.1	Anāpatti—	2	
PA_bu-vb_np24:2.32	“māso seso gimhānan”ti vassikasāṭikacīvaraṁ pariyesati,	2	
PA_bu-vb_np24:2.33	“addhamāso seso gimhānan”ti katvā nivāseti,	2	
PA_bu-vb_np24:2.34	“ūnakamāso seso gimhānan”ti vassikasāṭikacīvaraṁ pariyesati,	2	
PA_bu-vb_np24:2.35	“ūnakaddhamāso seso gimhānan”ti katvā nivāseti,	2	
PA_bu-vb_np24:2.36	pariyiṭṭhāya vassikasāṭikāya vassaṁ ukkaḍḍhiyyati,	2	
PA_bu-vb_np24:2.37	nivatthāya vassikasāṭikāya vassaṁ ukkaḍḍhiyyati, dhovitvā nikkhipitabbaṁ; samaye nivāsetabbaṁ,	2	
PA_bu-vb_np24:2.38	acchinnacīvarassa,	2	
PA_bu-vb_np24:2.39	naṭṭhacīvarassa,	2	
PA_bu-vb_np24:2.40	āpadāsu,	2	
PA_bu-vb_np24:2.41	ummattakassa,	2	
PA_bu-vb_np24:2.42	ādikammikassāti.	2	
PA_bu-vb_np24:2.43	Vassikasāṭikasikkhāpadaṁ niṭṭhitaṁ catutthaṁ.	2	
