segmentnr	original	folio	analyzed
PA_patthana_22.35:16.1_0	Nasanidassanasappaṭighaṁ nanapītisahagataṁ dhammaṁ paṭicca sanidassanasappaṭigho	16	
PA_patthana_22.35:16.1_1	napītisahagato dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā ekavīsa, ārammaṇe	16	
PA_patthana_22.35:16.1_2	tīṇi …pe… avigate ekavīsa.	16	
PA_patthana_22.35:17.1	Nasanidassanasappaṭighaṁ nasukhasahagataṁ dhammaṁ paṭicca anidassanaappaṭigho sukhasahagato dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā tīṇi …pe… avigate tīṇi.	17	
PA_patthana_22.35:18.1_0	Nasanidassanasappaṭighaṁ nanasukhasahagataṁ dhammaṁ paṭicca sanidassanasappaṭigho	18	
PA_patthana_22.35:18.1_1	nasukhasahagato dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā ekavīsa, ārammaṇe	18	
PA_patthana_22.35:18.1_2	tīṇi …pe… avigate ekavīsa.	18	
PA_patthana_22.35:19.1	Nasanidassanasappaṭighaṁ naupekkhāsahagataṁ dhammaṁ paṭicca anidassanaappaṭigho upekkhāsahagato dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā tīṇi …pe… avigate tīṇi.	19	
PA_patthana_22.35:20.1_0	Nasanidassanasappaṭighaṁ nanaupekkhāsahagataṁ dhammaṁ paṭicca sanidassanasappaṭigho	20	
PA_patthana_22.35:20.1_1	naupekkhāsahagato dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā ekavīsa, ārammaṇe	20	
PA_patthana_22.35:20.1_2	tīṇi …pe… avigate ekavīsa.	20	
PA_patthana_22.35:21.1_0	Nasanidassanasappaṭighaṁ nakāmāvacaraṁ dhammaṁ paṭicca sanidassanasappaṭigho kāmāvacaro	21	
PA_patthana_22.35:21.1_1	dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā ekavīsa, adhipatiyā ekavīsa …pe…	21	
PA_patthana_22.35:21.1_2	aññamaññe tīṇi …pe… avigate ekavīsa.	21	
PA_patthana_22.35:22.1	Nasanidassanasappaṭighaṁ nanakāmāvacaraṁ dhammaṁ paṭicca anidassanaappaṭigho nakāmāvacaro dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā tīṇi …pe… avigate tīṇi.	22	
PA_patthana_22.35:23.1	Nasanidassanasappaṭighaṁ narūpāvacaraṁ dhammaṁ paṭicca anidassanaappaṭigho rūpāvacaro dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā tīṇi …pe… avigate tīṇi.	23	
PA_patthana_22.35:24.1_0	Nasanidassanasappaṭighaṁ nanarūpāvacaraṁ dhammaṁ paṭicca sanidassanasappaṭigho narūpāvacaro	24	
PA_patthana_22.35:24.1_1	dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā ekavīsa, adhipatiyā ekavīsa …pe…	24	
PA_patthana_22.35:24.1_2	aññamaññe tīṇi …pe… avigate ekavīsa.	24	
PA_patthana_22.35:25.1	Nasanidassanasappaṭighaṁ naarūpāvacaraṁ dhammaṁ paccayā anidassanaappaṭigho arūpāvacaro dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā tīṇi …pe… avigate tīṇi.	25	
PA_patthana_22.35:26.1_0	Nasanidassanasappaṭighaṁ nanaarūpāvacaraṁ dhammaṁ paṭicca sanidassanasappaṭigho naarūpāvacaro	26	
PA_patthana_22.35:26.1_1	dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā ekavīsa, adhipatiyā ekavīsa …pe… avigate ekavīsa.	26	
PA_patthana_22.35:27.1_0	Nasanidassanasappaṭighaṁ napariyāpannaṁ dhammaṁ paṭicca sanidassanasappaṭigho pariyāpanno	27	
PA_patthana_22.35:27.1_1	dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā ekavīsa, adhipatiyā ekavīsa …pe… avigate ekavīsa.	27	
PA_patthana_22.35:28.1	Nasanidassanasappaṭighaṁ naapariyāpannaṁ dhammaṁ paccayā anidassanaappaṭigho apariyāpanno dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā tīṇi …pe… avigate tīṇi.	28	
PA_patthana_22.35:29.1	Nasanidassanasappaṭighaṁ naniyyānikaṁ dhammaṁ paccayā anidassanaappaṭigho niyyāniko dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā tīṇi …pe… avigate tīṇi.	29	
PA_patthana_22.35:30.1_0	Nasanidassanasappaṭighaṁ naaniyyānikaṁ dhammaṁ paṭicca sanidassanasappaṭigho aniyyāniko	30	
PA_patthana_22.35:30.1_1	dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā ekavīsa, adhipatiyā ekavīsa …pe… avigate ekavīsa.	30	
PA_patthana_22.35:31.1	Nasanidassanasappaṭighaṁ naniyataṁ dhammaṁ paccayā anidassanaappaṭigho niyato dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā tīṇi …pe… avigate tīṇi.	31	
PA_patthana_22.35:32.1_0	Nasanidassanasappaṭighaṁ naaniyataṁ dhammaṁ paṭicca sanidassanasappaṭigho aniyato	32	
PA_patthana_22.35:32.1_1	dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā ekavīsa, adhipatiyā ekavīsa …pe… avigate ekavīsa.	32	
PA_patthana_22.35:33.1_0	Nasanidassanasappaṭighaṁ nasauttaraṁ dhammaṁ paṭicca sanidassanasappaṭigho sauttaro	33	
PA_patthana_22.35:33.1_1	dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā ekavīsa, adhipatiyā ekavīsa …pe… avigate ekavīsa.	33	
PA_patthana_22.35:34.1	Nasanidassanasappaṭighaṁ naanuttaraṁ dhammaṁ paccayā anidassanaappaṭigho anuttaro dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.) Hetuyā tīṇi …pe… avigate tīṇi.	34	
