segmentnr	original	analyzed
PA_pli-tv-bi-vb_pj5:1.16_0	Paṭicchanne okāse nikūṭe sundarīnandāya bhikkhuniyā āsanaṁ paññapesi, yathā therā	▁ paṭicchann e ▁okās e ▁ni kūṭ e ▁sundar ī na nd āya ▁bhikkhuniyā ▁āsan aṃ ▁paññap esi ▁yathā ▁ther ā
PA_pli-tv-bi-vb_pj5:1.16_1	bhikkhuniyo jāneyyuṁ—“navakānaṁ bhikkhunīnaṁ santike nisinnā”ti; navakāpi bhikkhuniyo	▁bhikkhuniyo ▁jān eyyuṃ na v akānaṃ ▁bhikkhunī naṃ ▁santike ▁nisinn āti ▁nava kā pi ▁bhikkhuniyo
PA_pli-tv-bi-vb_pj5:1.16_2	jāneyyuṁ—“therānaṁ bhikkhunīnaṁ santike nisinnā”ti.	▁jān eyyuṃ ther ānaṃ ▁bhikkhunī naṃ ▁santike ▁nisinn āti
PA_pli-tv-bi-vb_pj5:1.17	Atha kho sāḷho migāranattā bhikkhunisaṅghassa kālaṁ ārocāpesi—“kālo, ayye, niṭṭhitaṁ bhattan”ti.	▁atha ▁kho ▁sā ḷ ho ▁mi gār an attā ▁bhikkhu ni saṃgh assa ▁kālaṃ ▁āroc āpesi kā lo ▁a yy e ▁niṭṭhitaṃ ▁bhatt anti
PA_pli-tv-bi-vb_pj5:1.18	Sundarīnandā bhikkhunī sallakkhetvā—“na bahukato sāḷho migāranattā bhikkhunisaṅghassa bhattaṁ akāsi; maṁ so dūsetukāmo.	▁sundar ī na nd ā ▁bhikkhunī ▁sallakkh etvā na ▁bahu kat o ▁sā ḷ ho ▁mi gār an attā ▁bhikkhu ni saṃgh assa ▁bhatt aṃ ▁akāsi ▁maṃ ▁so ▁ dūs e tukāmo
PA_pli-tv-bi-vb_pj5:1.19	Sacāhaṁ gamissāmi vissaro me bhavissatī”ti, antevāsiniṁ bhikkhuniṁ āṇāpesi—“gaccha me piṇḍapātaṁ nīhara.	▁sa c ā haṃ ▁gam issāmi ▁vi ssa ro ▁me ▁bhavissatīti ▁ ante vās ini ṃ ▁bhikkhu ni ṃ ▁āṇāp esi gacch a ▁me ▁piṇḍapāt aṃ ▁nī har a
PA_pli-tv-bi-vb_pj5:1.20	Yo ce maṁ pucchati, ‘gilānā’ti paṭivedehī”ti.	▁yo ▁ce ▁maṃ ▁pucch ati ▁gilān āti ▁paṭi ved ehīti
PA_pli-tv-bi-vb_pj5:1.21	“Evaṁ, ayye”ti kho sā bhikkhunī sundarīnandāya bhikkhuniyā paccassosi.	▁evaṃ ▁a yy eti ▁kho ▁sā ▁bhikkhunī ▁sundar ī na nd āya ▁bhikkhuniyā ▁pacc ass o si
PA_pli-tv-bi-vb_pj5:1.22	Tena kho pana samayena sāḷho migāranattā bahidvārakoṭṭhake ṭhito hoti sundarīnandaṁ bhikkhuniṁ paṭipucchanto—	▁tena ▁kho ▁pana ▁samayena ▁sā ḷ ho ▁mi gār an attā ▁bahi dvār ako ṭṭh ake ▁ṭhito ▁hoti ▁sundar ī na nd aṃ ▁bhikkhu ni ṃ ▁paṭi pucch anto
PA_pli-tv-bi-vb_pj5:1.23	“kahaṁ, ayye, ayyā sundarīnandā? Kahaṁ, ayye, ayyā sundarīnandā”ti?	▁ka haṃ ▁a yy e ▁ayyā ▁sundar ī na nd ā ▁ka haṃ ▁a yy e ▁ayyā ▁sundar ī na nd āti
PA_pli-tv-bi-vb_pj5:1.24	Evaṁ vutte, sundarīnandāya bhikkhuniyā antevāsinī bhikkhunī sāḷhaṁ migāranattāraṁ etadavoca—“gilānāvuso; piṇḍapātaṁ nīharissāmī”ti.	▁evaṃ ▁vutte ▁sundar ī na nd āya ▁bhikkhuniyā ▁ ante vās inī ▁bhikkhunī ▁sā ḷ haṃ ▁mi gār an attā raṃ ▁etadavoca gilān āvuso ▁piṇḍapāt aṃ ▁nī har issāmīti
PA_pli-tv-bi-vb_pj5:1.25	Atha kho sāḷho migāranattā—“yampāhaṁ atthāya bhikkhunisaṅghassa bhattaṁ akāsiṁ ayyāya sundarīnandāya kāraṇā”ti manusse āṇāpetvā—	▁atha ▁kho ▁sā ḷ ho ▁mi gār an attā yam pā haṃ ▁ atthāya ▁bhikkhu ni saṃgh assa ▁bhatt aṃ ▁akāsi ṃ ▁ayyā ya ▁sundar ī na nd āya ▁kāraṇ āti ▁manuss e ▁āṇāp etvā
PA_pli-tv-bi-vb_pj5:1.26	“bhikkhunisaṅghaṁ bhattena parivisathā”ti vatvā yena bhikkhunupassayo tenupasaṅkami.	▁bhikkhu ni saṃgh aṃ ▁bhatt ena ▁pari vis athāti ▁vatvā ▁yena ▁bhikkhu nu p assa yo ▁tenupasaṃkami
PA_pli-tv-bi-vb_pj5:1.27	Tena kho pana samayena sundarīnandā bhikkhunī bahārāmakoṭṭhake ṭhitā hoti sāḷhaṁ migāranattāraṁ patimānentī.	▁tena ▁kho ▁pana ▁samayena ▁sundar ī na nd ā ▁bhikkhunī ▁b a hār āma ko ṭṭh ake ▁ṭhit ā ▁hoti ▁sā ḷ haṃ ▁mi gār an attā raṃ ▁pati mān e nt ī
PA_pli-tv-bi-vb_pj5:1.28	Addasā kho sundarīnandā bhikkhunī sāḷhaṁ migāranattāraṁ dūratova āgacchantaṁ. Disvāna upassayaṁ pavisitvā sasīsaṁ pārupitvā mañcake nipajji.	▁ad das ā ▁kho ▁sundar ī na nd ā ▁bhikkhunī ▁sā ḷ haṃ ▁mi gār an attā raṃ ▁ dūr ato va ▁āgacchant aṃ ▁disvā na ▁up assa yaṃ ▁pavisitvā ▁sa sīs aṃ ▁pārup itvā ▁mañc ake ▁nipajj i
PA_pli-tv-bi-vb_pj5:1.29	Atha kho sāḷho migāranattā yena sundarīnandā bhikkhunī tenupasaṅkami; upasaṅkamitvā sundarīnandaṁ bhikkhuniṁ etadavoca—“kiṁ te, ayye, aphāsu, kissa nipannāsī”ti?	▁atha ▁kho ▁sā ḷ ho ▁mi gār an attā ▁yena ▁sundar ī na nd ā ▁bhikkhunī ▁tenupasaṃkami ▁upasaṃkamitvā ▁sundar ī na nd aṃ ▁bhikkhu ni ṃ ▁etadavoca k iṃ ▁te ▁a yy e ▁ap hā su ▁kissa ▁nipann ā sīti
PA_pli-tv-bi-vb_pj5:1.30	“Evañhetaṁ, āvuso, hoti yā anicchantaṁ icchatī”ti.	▁eva ñ het aṃ ▁āvuso ▁hoti ▁yā ▁anicc han taṃ ▁icch atīti
PA_pli-tv-bi-vb_pj5:1.31	“Kyāhaṁ taṁ, ayye, na icchissāmi?	▁k yā haṃ ▁taṃ ▁a yy e ▁na ▁icch issāmi
PA_pli-tv-bi-vb_pj5:1.32	Api cāhaṁ okāsaṁ na labhāmi taṁ dūsetun”ti.	▁api ▁cā haṃ ▁okās aṃ ▁na ▁labh āmi ▁taṃ ▁ dūs etunti
PA_pli-tv-bi-vb_pj5:1.33	Avassuto avassutāya sundarīnandāya bhikkhuniyā kāyasaṁsaggaṁ samāpajji.	▁ava ssu to ▁ava ssu tāya ▁sundar ī na nd āya ▁bhikkhuniyā ▁kāya saṃ sagg aṃ ▁samāpajji
PA_pli-tv-bi-vb_pj5:1.34	Tena kho pana samayena aññatarā bhikkhunī jarādubbalā caraṇagilānā sundarīnandāya bhikkhuniyā avidūre nipannā hoti.	▁tena ▁kho ▁pana ▁samayena ▁aññatar ā ▁bhikkhunī ▁jar ā dubbal ā ▁ca raṇa gilān ā ▁sundar ī na nd āya ▁bhikkhuniyā ▁avidūre ▁nipann ā ▁hoti
PA_pli-tv-bi-vb_pj5:1.35	Addasā kho sā bhikkhunī sāḷhaṁ migāranattāraṁ avassutaṁ avassutāya sundarīnandāya bhikkhuniyā kāyasaṁsaggaṁ samāpajjantaṁ.	▁ad das ā ▁kho ▁sā ▁bhikkhunī ▁sā ḷ haṃ ▁mi gār an attā raṃ ▁ava ssu taṃ ▁ava ssu tāya ▁sundar ī na nd āya ▁bhikkhuniyā ▁kāya saṃ sagg aṃ ▁samā pajj antaṃ
PA_pli-tv-bi-vb_pj5:1.36	Disvāna ujjhāyati khiyyati vipāceti—“kathañhi nāma ayyā sundarīnandā avassutā avassutassa purisapuggalassa kāyasaṁsaggaṁ sādiyissatī”ti.	▁disvā na ▁ujjhāy ati ▁kh iy yati ▁vi pā c eti kath añhi ▁nāma ▁ayyā ▁sundar ī na nd ā ▁ava ssu tā ▁a vass ut assa ▁puris apuggal assa ▁kāya saṃ sagg aṃ ▁sādiy issatīti
PA_pli-tv-bi-vb_pj5:1.37	Atha kho sā bhikkhunī bhikkhunīnaṁ etamatthaṁ ārocesi.	▁atha ▁kho ▁sā ▁bhikkhunī ▁bhikkhunī naṃ ▁etamatthaṃ ▁ārocesi
PA_pli-tv-bi-vb_pj5:1.38	Yā tā bhikkhuniyo appicchā santuṭṭhā lajjiniyo kukkuccikā sikkhākāmā tā ujjhāyanti khiyyanti vipācenti—	▁yā ▁tā ▁bhikkhuniyo ▁appicch ā ▁ santuṭṭh ā ▁lajj ini yo ▁ kukku cc ikā ▁sikkhā kām ā ▁tā ▁ujjhāy anti ▁khiyyanti ▁vi pā c enti
PA_pli-tv-bi-vb_pj5:1.39	“kathañhi nāma ayyā sundarīnandā avassutā avassutassa purisapuggalassa kāyasaṁsaggaṁ sādiyissatī”ti.	▁kathañhi ▁nāma ▁ayyā ▁sundar ī na nd ā ▁ava ssu tā ▁a vass ut assa ▁puris apuggal assa ▁kāya saṃ sagg aṃ ▁sādiy issatīti
PA_pli-tv-bi-vb_pj5:1.40_0	Atha kho tā bhikkhuniyo bhikkhūnaṁ etamatthaṁ ārocesuṁ. Ye te bhikkhū appicchā santuṭṭhā	▁atha ▁kho ▁tā ▁bhikkhuniyo ▁bhikkhūnaṃ ▁etamatthaṃ ▁ārocesuṃ ▁ye ▁te ▁bhikkhū ▁appicch ā ▁ santuṭṭh ā
PA_pli-tv-bi-vb_pj5:1.40_1	lajjino kukkuccakā sikkhākāmā te ujjhāyanti khiyyanti vipācenti—“kathañhi nāma sundarīnandā	▁lajj ino ▁ kukku cc akā ▁sikkhā kām ā ▁te ▁ujjhāy anti ▁khiyyanti ▁vi pā c enti kath añhi ▁nāma ▁sundar ī na nd ā
PA_pli-tv-bi-vb_pj5:1.40_2	bhikkhunī avassutā avassutassa purisapuggalassa kāyasaṁsaggaṁ sādiyissatī”ti.	▁bhikkhunī ▁ava ssu tā ▁a vass ut assa ▁puris apuggal assa ▁kāya saṃ sagg aṃ ▁sādiy issatīti
PA_pli-tv-bi-vb_pj5:1.41	Atha kho te bhikkhū sundarīnandaṁ bhikkhuniṁ anekapariyāyena vigarahitvā bhagavato etamatthaṁ ārocesuṁ.	▁atha ▁kho ▁te ▁bhikkhū ▁sundar ī na nd aṃ ▁bhikkhu ni ṃ ▁aneka pariyāy ena ▁vi ga rah itvā ▁bhagavato ▁etamatthaṃ ▁ārocesuṃ
PA_pli-tv-bi-vb_pj5:1.42	Atha kho bhagavā etasmiṁ nidāne etasmiṁ pakaraṇe bhikkhusaṅghaṁ sannipātāpetvā bhikkhū paṭipucchi—	▁atha ▁kho ▁bhagavā ▁etasmiṃ ▁ nidān e ▁etasmiṃ ▁pa karaṇ e ▁bhikkhusaṃgh aṃ ▁sannipāt āpetvā ▁bhikkhū ▁paṭi pucch i
PA_pli-tv-bi-vb_pj5:1.43	“saccaṁ kira, bhikkhave, sundarīnandā bhikkhunī avassutā avassutassa purisapuggalassa kāyasaṁsaggaṁ sādiyatī”ti?	▁saccaṃ ▁kira ▁bhikkhave ▁sundar ī na nd ā ▁bhikkhunī ▁ava ssu tā ▁a vass ut assa ▁puris apuggal assa ▁kāya saṃ sagg aṃ ▁sādiy atīti
PA_pli-tv-bi-vb_pj5:1.44	“Saccaṁ, bhagavā”ti.	▁saccaṃ ▁bhagavā ti
PA_pli-tv-bi-vb_pj5:1.45	Vigarahi buddho bhagavā—	▁vi ga ra hi ▁buddho ▁bhagavā
PA_pli-tv-bi-vb_pj5:1.46	“ananucchavikaṁ, bhikkhave, sundarīnandāya bhikkhuniyā ananulomikaṁ appatirūpaṁ assāmaṇakaṁ akappiyaṁ akaraṇīyaṁ.	▁ana nucchavik aṃ ▁bhikkhave ▁sundar ī na nd āya ▁bhikkhuniyā ▁ananu lom ikaṃ ▁appa ti rūp aṃ ▁a ssāma ṇ akaṃ ▁akappiy aṃ ▁a karaṇīy aṃ
PA_pli-tv-bi-vb_pj5:1.47	Kathañhi nāma, bhikkhave, sundarīnandā bhikkhunī avassutā avassutassa purisapuggalassa kāyasaṁsaggaṁ sādiyissati.	▁kathañhi ▁nāma ▁bhikkhave ▁sundar ī na nd ā ▁bhikkhunī ▁ava ssu tā ▁a vass ut assa ▁puris apuggal assa ▁kāya saṃ sagg aṃ ▁sādiy issati
PA_pli-tv-bi-vb_pj5:1.48	Netaṁ, bhikkhave, appasannānaṁ vā pasādāya pasannānaṁ vā bhiyyobhāvāya.	▁netaṃ ▁bhikkhave ▁appa sann ānaṃ ▁vā ▁pasād āya ▁pasann ānaṃ ▁vā ▁bhiyyo bhāv āya
PA_pli-tv-bi-vb_pj5:1.49	Atha khvetaṁ, bhikkhave, appasannānañceva appasādāya pasannānañca ekaccānaṁ aññathattāyā”ti.	▁atha ▁kh ve taṃ ▁bhikkhave ▁appa sann ān añceva ▁ap pasād āya ▁pasann ānañca ▁ekacc ānaṃ ▁aññ atha tt āyāti
PA_pli-tv-bi-vb_pj5:1.50_0	Atha kho bhagavā sundarīnandaṁ bhikkhuniṁ anekapariyāyena vigarahitvā dubbharatāya	▁atha ▁kho ▁bhagavā ▁sundar ī na nd aṃ ▁bhikkhu ni ṃ ▁aneka pariyāy ena ▁vi ga rah itvā ▁du bb har atāya
PA_pli-tv-bi-vb_pj5:1.50_1	dupposatāya mahicchatāya asantuṭṭhitāya saṅgaṇikāya kosajjassa avaṇṇaṁ bhāsitvā,	▁du pp o s atāya ▁mah icch atāya ▁a santuṭṭh it āya ▁saṃ gaṇ ikāya ▁ko sajj assa ▁ avaṇṇ aṃ ▁bhāsit vā
PA_pli-tv-bi-vb_pj5:1.50_2	anekapariyāyena subharatāya suposatāya appicchassa santuṭṭhassa sallekhassa dhutassa	▁aneka pariyāy ena ▁subh a r atāya ▁su p o s atāya ▁appicch assa ▁ santuṭṭh assa ▁ sal lekh assa ▁d hut assa
PA_pli-tv-bi-vb_pj5:1.50_3	pāsādikassa apacayassa vīriyārambhassa vaṇṇaṁ bhāsitvā, bhikkhūnaṁ tadanucchavikaṁ	▁pāsādik assa ▁apa ca y assa ▁vīriy ārambh assa ▁vaṇṇ aṃ ▁bhāsit vā ▁bhikkhūnaṃ ▁tada nucchavik aṃ
PA_pli-tv-bi-vb_pj5:1.50_4	tadanulomikaṁ dhammiṁ kathaṁ katvā bhikkhū āmantesi—	▁tada nu lom ikaṃ ▁dhamm iṃ ▁kathaṃ ▁katvā ▁bhikkhū ▁āmantesi
PA_pli-tv-bi-vb_pj5:1.51	“tena hi, bhikkhave, bhikkhunīnaṁ sikkhāpadaṁ paññapessāmi dasa atthavase paṭicca—	▁tena ▁hi ▁bhikkhave ▁bhikkhunī naṃ ▁sikkhāpadaṃ ▁paññap e ssāmi ▁dasa ▁atth avas e ▁paṭicca
PA_pli-tv-bi-vb_pj5:1.52_0	saṅghasuṭṭhutāya, saṅghaphāsutāya, dummaṅkūnaṁ bhikkhunīnaṁ niggahāya, pesalānaṁ	▁saṃgh a su ṭṭh ut āya ▁saṃgh ap hā su tāya ▁dum maṃ k ūn aṃ ▁bhikkhunī naṃ ▁ niggah āya ▁pe sal ānaṃ
PA_pli-tv-bi-vb_pj5:1.52_1	bhikkhunīnaṁ phāsuvihārāya, diṭṭhadhammikānaṁ āsavānaṁ saṁvarāya, samparāyikānaṁ	▁bhikkhunī naṃ ▁phāsu vihār āya ▁diṭṭhadhamm ikānaṃ ▁āsav ānaṃ ▁saṃvar āya ▁sampa rā y ikānaṃ
PA_pli-tv-bi-vb_pj5:1.52_2	āsavānaṁ paṭighātāya, appasannānaṁ pasādāya, pasannānaṁ bhiyyobhāvāya, saddhammaṭṭhitiyā vinayānuggahāya.	▁āsav ānaṃ ▁paṭi ghāt āya ▁appa sann ānaṃ ▁pasād āya ▁pasann ānaṃ ▁bhiyyo bhāv āya ▁saddhamma ṭṭhit iyā ▁vinay ā nuggah āya
PA_pli-tv-bi-vb_pj5:1.53	Evañca pana, bhikkhave, bhikkhuniyo imaṁ sikkhāpadaṁ uddisantu—	▁evañca ▁pana ▁bhikkhave ▁bhikkhuniyo ▁imaṃ ▁sikkhāpadaṃ ▁uddis an tu
PA_pli-tv-bi-vb_pj5:1.54.1_0	“Yā pana bhikkhunī avassutā avassutassa purisapuggalassa adhakkhakaṁ ubbhajāṇumaṇḍalaṁ	▁yā ▁pana ▁bhikkhunī ▁ava ssu tā ▁a vass ut assa ▁puris apuggal assa ▁a dha kkha kaṃ ▁u bbh a j ā ṇu maṇḍal aṃ
PA_pli-tv-bi-vb_pj5:1.54.1_1	āmasanaṁ vā parāmasanaṁ vā gahaṇaṁ vā chupanaṁ vā paṭipīḷanaṁ vā sādiyeyya, ayampi	▁āma san aṃ ▁vā ▁parāmas anaṃ ▁vā ▁gahaṇ aṃ ▁vā ▁ch upa naṃ ▁vā ▁paṭi pīḷ anaṃ ▁vā ▁sādiy eyya ▁ayampi
PA_pli-tv-bi-vb_pj5:1.54.1_2	pārājikā hoti asaṁvāsā ubbhajāṇumaṇḍalikā”ti.	▁pārājik ā ▁hoti ▁as aṃ vās ā ▁u bbh a j ā ṇu maṇḍal ikā ti
PA_pli-tv-bi-vb_pj5:2.1.1	Yā panāti	▁yā ▁panā ti
PA_pli-tv-bi-vb_pj5:2.1.2	yā yādisā yathāyuttā yathājaccā yathānāmā yathāgottā yathāsīlā yathāvihārinī yathāgocarā therā vā navā vā majjhimā vā, esā vuccati yā panāti.	▁yā ▁yā dis ā ▁yathā yuttā ▁yathā ja cc ā ▁yathā nām ā ▁yathā gott ā ▁yathā sīl ā ▁yathā vihār inī ▁yathā gocar ā ▁ther ā ▁vā ▁na vā ▁vā ▁majjhim ā ▁vā ▁esā ▁vuccati ▁yā ▁panā ti
PA_pli-tv-bi-vb_pj5:2.1.3	Bhikkhunīti	▁bhikkhunī ti
PA_pli-tv-bi-vb_pj5:2.1.4	bhikkhikāti bhikkhunī;	▁ bhikkh ikā ti ▁bhikkhunī
PA_pli-tv-bi-vb_pj5:2.1.5	bhikkhācariyaṁ ajjhupagatāti bhikkhunī;	▁ bhikkh ācariy aṃ ▁ajjh upa gat āti ▁bhikkhunī
PA_pli-tv-bi-vb_pj5:2.1.6	bhinnapaṭadharāti bhikkhunī;	▁bhinn apa ṭ a dhar āti ▁bhikkhunī
PA_pli-tv-bi-vb_pj5:2.1.7	samaññāya bhikkhunī;	▁ samaññā ya ▁bhikkhunī
PA_pli-tv-bi-vb_pj5:2.1.8	paṭiññāya bhikkhunī;	▁paṭiññā ya ▁bhikkhunī
PA_pli-tv-bi-vb_pj5:2.1.9	ehi bhikkhunīti bhikkhunī;	▁ ehi ▁bhikkhunī ti ▁bhikkhunī
PA_pli-tv-bi-vb_pj5:2.1.10	tīhi saraṇagamanehi upasampannāti bhikkhunī;	▁tīhi ▁saraṇ agaman ehi ▁upasampann āti ▁bhikkhunī
PA_pli-tv-bi-vb_pj5:2.1.11	bhadrā bhikkhunī;	▁bha d rā ▁bhikkhunī
PA_pli-tv-bi-vb_pj5:2.1.12	sārā bhikkhunī;	▁sār ā ▁bhikkhunī
PA_pli-tv-bi-vb_pj5:2.1.13	sekhā bhikkhunī;	▁sekh ā ▁bhikkhunī
PA_pli-tv-bi-vb_pj5:2.1.14	asekhā bhikkhunī;	▁as e kh ā ▁bhikkhunī
PA_pli-tv-bi-vb_pj5:2.1.15	samaggena ubhatosaṅghena ñatticatutthena kammena akuppena ṭhānārahena upasampannāti bhikkhunī.	▁samagg ena ▁ubhato saṃgh ena ▁ñatti catu tth ena ▁kamm ena ▁a ku pp ena ▁ṭhān ārah ena ▁upasampann āti ▁bhikkhunī
PA_pli-tv-bi-vb_pj5:2.1.16	Tatra yāyaṁ bhikkhunī samaggena ubhatosaṅghena ñatticatutthena kammena akuppena ṭhānārahena upasampannā, ayaṁ imasmiṁ atthe adhippetā bhikkhunīti.	▁tatra ▁yā yaṃ ▁bhikkhunī ▁samagg ena ▁ubhato saṃgh ena ▁ñatti catu tth ena ▁kamm ena ▁a ku pp ena ▁ṭhān ārah ena ▁upasampann ā ▁ayaṃ ▁imasmiṃ ▁atthe ▁adhippetā ▁bhikkhunī ti
PA_pli-tv-bi-vb_pj5:2.1.17	Avassutā nāma	▁ava ssu tā ▁nāma
PA_pli-tv-bi-vb_pj5:2.1.18	sārattā apekkhavatī paṭibaddhacittā.	▁sār attā ▁a pekkh avat ī ▁ paṭibaddh acitt ā
PA_pli-tv-bi-vb_pj5:2.1.19	Avassuto nāma	▁ava ssu to ▁nāma
PA_pli-tv-bi-vb_pj5:2.1.20	sāratto apekkhavā paṭibaddhacitto.	▁sā ratt o ▁a pekkh avā ▁ paṭibaddh acitt o
PA_pli-tv-bi-vb_pj5:2.1.21	Purisapuggalo nāma	▁puris apuggal o ▁nāma
PA_pli-tv-bi-vb_pj5:2.1.22	manussapuriso na yakkho na peto na tiracchānagato viññū paṭibalo kāyasaṁsaggaṁ samāpajjituṁ.	▁manuss apuris o ▁na ▁yakkh o ▁na ▁pe to ▁na ▁tiracchānagat o ▁viññū ▁paṭi bal o ▁kāya saṃ sagg aṃ ▁samāpajji tuṃ
PA_pli-tv-bi-vb_pj5:2.1.23	Adhakkhakanti	▁a dha kkha kanti
