segmentnr	original	analyzed
PA_pvr_12:6.3	Codako āha āpannoti,	codakaḥ āha āpannaḥ iti 
PA_pvr_12:6.4	Cuditako āha anāpannoti.	cuditakaḥ āha an āpannaḥ iti 
PA_pvr_12:7.1	Ubho anukkhipanto,	ubho an ukkhipantaḥ 
PA_pvr_12:7.2	Paṭiññānusandhitena kāraye;	paṭiññā anusandhitena kāraye 
PA_pvr_12:7.3	Paṭiññā lajjīsu katā,	paṭiññā lajjīsu katā 
PA_pvr_12:7.4	Alajjīsu evaṁ na vijjati;	alajjīsu evam na vijjati 
PA_pvr_12:7.5	Bahumpi alajjī bhāseyya,	bahumpi alajjī 
PA_pvr_12:7.6	Vattānusandhitena kāraye.	kāraye 
PA_pvr_12:8.1	Alajjī kīdiso hoti,	alajjī kīdisaḥ hoti 
PA_pvr_12:8.2	Paṭiññā yassa na rūhati;	paṭiññā yassa na rūhati 
PA_pvr_12:8.3	Etañca tāhaṁ pucchāmi,	etat ca tā aham pucchāmi 
PA_pvr_12:8.4	Kīdiso vuccati alajjī puggalo.	kīdisaḥ vuccati alajjī puggalo 
PA_pvr_12:9.1	Sañcicca āpattiṁ āpajjati,	sañcit ca āpattim āpajjati 
PA_pvr_12:9.2	Āpattiṁ parigūhati;	āpattim parigūhati 
PA_pvr_12:9.3	Agatigamanañca gacchati,	agati gamanam ca gacchati 
PA_pvr_12:9.4	Ediso vuccati alajjīpuggalo.	edisaḥ vuccati alajjī puggalo 
PA_pvr_12:10.1	Saccaṁ ahampi jānāmi,	saccam aham pi jānāmi 
PA_pvr_12:10.2	Ediso vuccati alajjīpuggalo;	edisaḥ vuccati alajjī puggalo 
PA_pvr_12:10.3	Aññañca tāhaṁ pucchāmi,	aññañca tā aham pucchāmi 
PA_pvr_12:10.4	Kīdiso vuccati lajjīpuggalo.	kīdisaḥ vuccati lajjī puggalo 
PA_pvr_12:11.1	Sañcicca āpattiṁ nāpajjati,	sañcit ca āpattim na āpajjati 
PA_pvr_12:11.2	Āpattiṁ na parigūhati;	āpattim na parigūhati 
PA_pvr_12:11.3	Agatigamanaṁ na gacchati,	agati gamanam na gacchati 
PA_pvr_12:11.4	Ediso vuccati lajjīpuggalo.	edisaḥ vuccati lajjī puggalo 
PA_pvr_12:12.1	Saccaṁ ahampi jānāmi,	saccam aham pi jānāmi 
PA_pvr_12:12.2	Ediso vuccati lajjīpuggalo;	edisaḥ vuccati lajjī puggalo 
PA_pvr_12:12.3	Aññañca tāhaṁ pucchāmi,	aññañca tā aham pucchāmi 
PA_pvr_12:12.4	Kīdiso vuccati adhammacodako.	kīdisaḥ vuccati adhamma codako 
PA_pvr_12:13.1	Akālena codeti abhūtena,	akālena ca udeti abhūtena 
PA_pvr_12:13.2	Pharusena anatthasaṁhitena;	pharusena anattha sahitena 
PA_pvr_12:13.3	Dosantaro codeti no mettācitto,	dosantaraḥ codeti no 
PA_pvr_12:13.4	Ediso vuccati adhammacodako.	edisaḥ vuccati adhamma codako 
PA_pvr_12:14.1	Saccaṁ ahampi jānāmi,	saccam aham pi jānāmi 
PA_pvr_12:14.2	Ediso vuccati adhammacodako;	edisaḥ vuccati adhamma codako 
PA_pvr_12:14.3	Aññañca tāhaṁ pucchāmi,	aññañca tā aham pucchāmi 
PA_pvr_12:14.4	Kīdiso vuccati dhammacodako.	kīdisaḥ vuccati dhamma codako 
PA_pvr_12:15.1	Kālena codeti bhūtena,	kālena ca udeti bhūtena 
PA_pvr_12:15.2	Saṇhena atthasaṁhitena;	saṇhena attha sahitena 
PA_pvr_12:15.3	Mettācitto codeti no dosantaro,	codeti no dosantaraḥ 
PA_pvr_12:15.4	Ediso vuccati dhammacodako.	edisaḥ vuccati dhamma codako 
PA_pvr_12:16.1	Saccaṁ ahampi jānāmi,	saccam aham pi jānāmi 
PA_pvr_12:16.2	Ediso vuccati dhammacodako;	edisaḥ vuccati dhamma codako 
PA_pvr_12:16.3	Aññañca tāhaṁ pucchāmi,	aññañca tā aham pucchāmi 
PA_pvr_12:16.4	Kīdiso vuccati bālacodako.	kīdisaḥ vuccati bāla codako 
PA_pvr_12:17.1	Pubbāparaṁ na jānāti,	pubba aparam na jānāti 
PA_pvr_12:17.2	Pubbāparassa akovido;	pubba aparassa a kovidaḥ 
PA_pvr_12:17.3	Anusandhivacanapathaṁ na jānāti,	anusandhi vacana patham na jānāti 
PA_pvr_12:17.4	Anusandhivacanapathassa akovido;	anusandhi vacana pathassa a kovidaḥ 
PA_pvr_12:17.5	Ediso vuccati bālacodako.	ediso vuccati bāla codako 
PA_pvr_12:18.1	Saccaṁ ahampi jānāmi,	saccam aham pi jānāmi 
PA_pvr_12:18.2	Ediso vuccati bālacodako;	ediso vuccati bāla codako 
PA_pvr_12:18.3	Aññañca tāhaṁ pucchāmi,	aññañca tā aham pucchāmi 
PA_pvr_12:18.4	Kīdiso vuccati paṇḍitacodako.	kīdisaḥ vuccati paṇḍita codako 
PA_pvr_12:19.1	Pubbāparampi jānāti,	pubba aparam pi jānāti 
PA_pvr_12:19.2	Pubbāparassa kovido;	pubba aparassa kovidaḥ 
PA_pvr_12:19.3	Anusandhivacanapathaṁ jānāti,	anusandhi vacana patham jānāti 
PA_pvr_12:19.4	Anusandhivacanapathassa kovido;	anusandhi vacana pathassa kovidaḥ 
PA_pvr_12:19.5	Ediso vuccati paṇḍitacodako.	ediso vuccati paṇḍita codako 
PA_pvr_12:20.1	Saccaṁ ahampi jānāmi,	saccam aham pi jānāmi 
PA_pvr_12:20.2	Ediso vuccati paṇḍitacodako;	ediso vuccati paṇḍita codako 
PA_pvr_12:20.3	Aññañca tāhaṁ pucchāmi,	aññañca tā aham pucchāmi 
PA_pvr_12:20.4	Codanā kinti vuccati.	codanā kinti vuccati 
PA_pvr_12:21.1	Sīlavipattiyā codeti,	sīla vipattiyā ca udeti 
PA_pvr_12:21.2	atho ācāradiṭṭhiyā;	atho ācāra diṭṭhiyā 
PA_pvr_12:21.3	Ājīvenapi codeti,	ājīvena api ca udeti 
PA_pvr_12:21.4	codanā tena vuccatīti.	codanā tena vuccati iti 
PA_pvr_12:22.1	Aparaṁ gāthāsaṅgaṇikaṁ niṭṭhitaṁ.	aparam gāthā saṅgaṇikam niṭṭhita 
