segmentnr	original	analyzed
PA_tika-vin13_t:46	Satthahārakaṃ vāssa maraṇacetano upanikkhipe.	sattha hārakam vā assa maraṇa cetanaḥ upanikkhipe 
PA_tika-vin13_t:48	Gāheyya maraṇūpāyaṃ, vadeyya maraṇe guṇaṃ;	gāheyya maraṇūpāyam vadeyya maraṇe guṇam 
PA_tika-vin13_t:49	Cuto payogā sāhatthinissaggāṇattithāvarā.	cu taḥ pa yogā sāhatthi nissagga āṇatti thāvarā 
PA_tika-vin13_t:51	Iddhivijjāmayā kālavatthāvudhiriyāpathā;	iddhi vijjā mayā 
PA_tika-vin13_t:52	Kriyāviseso okāso, cha āṇattiniyāmakā.	kriyā visesaḥ okāsaḥ cha āṇatti niyāmakā 
PA_tika-vin13_t:54	Jhānādibheda nosantamattanattupanāyikaṃ;	jhāna ādi bheda 
PA_tika-vin13_t:55	Katvā koṭṭhāsamekekaṃ, paccuppannabhavassitaṃ.	katvā koṭṭhāsam ekekam paccuppanna bhava ssitam 
PA_tika-vin13_t:57	Aññāpadesarahitaṃ, dīpentonadhimāniko;	aññā apadesa rahitam dīpento nadhimānikaḥ 
PA_tika-vin13_t:58	Kāyena vācā viññatti-pathe ñāte cuto bhave.	kāyena vācā viññatti pathe ñāte cutaḥ bhave 
PA_tika-vin13_t:60	Pārājikete cattāro, asaṃvāsā yathā pure;	pārājikete cattāraḥ a saṃvāsāḥ yathā pure 
PA_tika-vin13_t:61	Abhabbā bhikkhubhāvāya, sīsacchinnova jīvituṃ.	abhabbāḥ bhikkhu bhāvāya sīsa chinnā uva jīvitum 
PA_tika-vin13_t:63	Pariyāyo ca āṇatti, tatiye dutiye pana;	pariyāyo ca āṇatti tatiye dutiye pana 
PA_tika-vin13_t:64	Āṇattiyeva sesesu, dvayametaṃ na labbhati.	āṇattiyā iva sesesu dvayam etam na labbhati 
PA_tika-vin13_t:66	Sevetukāmatācittaṃ, magge maggappavesanaṃ;	sevetu kāma tā cittam magge magga ppavesanam 
PA_tika-vin13_t:67	Imaṃ methunadhammassa, āhu aṅgadvayaṃ budhā.	imam methuna dhammassa āhu aṅga dvayam budhā 
PA_tika-vin13_t:69	Manussasaṃ tathāsaññī, theyyacittañca vatthuno;	manussasam tathā asaññī theyya cittam ca vatthuno 
PA_tika-vin13_t:70	Garutā avahāro ca, adinnādānahetuyo.	garutā avahāro ca a dinna ādāna hetuyaḥ 
PA_tika-vin13_t:72	Pāṇo mānussako pāṇa-saññitā ghātacetanā;	pāṇaḥ mānussakaḥ pāṇa saññitā ghāta cetanā 
PA_tika-vin13_t:73	Payogo tena maraṇaṃ, pañcete vadhahetuyo.	tena maraṇam pañca ite 
PA_tika-vin13_t:75	Asantatā attani pāpamicchatā-	asantatā pāpam icchatā 
PA_tika-vin13_t:76	Yārocanā tassa manussajātitā;	yā ārocanā tassa manussa jāti tā 
PA_tika-vin13_t:77	Nāññāpadeso ca tadeva jānanaṃ,	ca tat eva jānanam 
PA_tika-vin13_t:78	Pañcettha aṅgāni asantadīpane.	pañca itthā aṅgāni asanta dīpane 
PA_tika-vin13_t:80	Asādhāraṇā cattāro, bhikkhunīnamabhabbakā;	asādhāraṇāḥ cattāraḥ bhikkhunīnam abhabbakāḥ 
PA_tika-vin13_t:81	Ekādasa ca vibbhantā, bhikkhunī mudupiṭṭhiko.	ekādasa ca bhikkhunī mudupiṭṭhiko 
PA_tika-vin13_t:83	Lambī mukhena gaṇhanto, aṅgajātaṃ parassa ca;	lambī mukhena gaṇhantaḥ aṅga jātam parassa ca 
PA_tika-vin13_t:84	Tatthevābhinisīdanto, cattāro anulomikā.	tattha iva abhinisīdantaḥ cattāraḥ 
PA_tika-vin13_t:86	Magge maggappavesanā, methunassa idhāgatā;	magge magga ppavesanā methunassa idha āgatā 
PA_tika-vin13_t:87	Cattāroti catubbīsa, samodhānā parājikāti.	cattāraḥ iti catubbīsa samodhānā parājikā ati 
PA_tika-vin13_t:88	2. Saṅghādisesaniddeso	saṅgha ādi sesa niddeso 
PA_tika-vin13_t:89	Garukā navāti –	garukā navāti 
PA_tika-vin13_t:91	Mocetukāmatā sukka-ssupakkamma vimocayaṃ;	mocetu kāma tā vimocayan 
PA_tika-vin13_t:92	Aññatra supinantena, samaṇo garukaṃ phuse.	aññatra supin antena samaṇaḥ garukam phuse 
PA_tika-vin13_t:94	Itthisaññī manussitthiṃ, kāyasaṃsaggarāgavā;	itthi saññī manussitthim kāya saṃsagga rāgavā 
PA_tika-vin13_t:95	Samphusanto upakkamma, samaṇo garukaṃ phuse.	samphusantaḥ upakkamma samaṇaḥ garukam phuse 
PA_tika-vin13_t:97	Tathā suṇantiṃ viññuñca, maggaṃ vārabbha methunaṃ;	tathā suṇantim viññuñca maggam vā ārabbha methunam 
PA_tika-vin13_t:98	Duṭṭhullavācārāgena, obhāsetvā garuṃ phuse.	duṭṭhulla vācā rāgena obhāsetvā garum phuse 
PA_tika-vin13_t:100	Vatvāttakāmupaṭṭhāna-vaṇṇaṃ methunarāgino;	vatvā ātta kāma upaṭṭhāna vaṇṇam methuna rāginaḥ 
PA_tika-vin13_t:101	Vācā methunayuttena, garuṃ methunayācane.	vācā methuna yuttena garum methuna yācane 
PA_tika-vin13_t:103	Paṭiggahetvā sandesaṃ, itthiyā purisassa vā;	paṭiggahetvā sandesam itthiyā purisassa vā 
PA_tika-vin13_t:104	Vīmaṃsitvā haraṃ paccā, samaṇo garukaṃ phuse.	vīmaṃsitvā haram paccā samaṇaḥ garukam phuse 
PA_tika-vin13_t:106	Saṃyācitaparikkhāraṃ, katvādesitavatthukaṃ;	saṃyācita parikkhāram katvā ādesita vatthukam 
PA_tika-vin13_t:107	Kuṭiṃ pamāṇātikkantaṃ, attuddesaṃ garuṃ phuse.	kuṭim pamāṇa atikkantam atta uddesam garum phuse 
PA_tika-vin13_t:109	Mahallakaṃ vihāraṃ vā, katvādesitavatthukaṃ;	mahallakam vihāram vā 
PA_tika-vin13_t:110	Attano vasanatthāya, samaṇo garukaṃ phuse.	attanaḥ vasana tthāya samaṇaḥ garukam phuse 
PA_tika-vin13_t:112	Amūlakena codento, codāpentova vatthunā;	amūlakena codento codāpento uva vatthunā 
PA_tika-vin13_t:113	Antimena ca cāvetuṃ, suṇamānaṃ garuṃ phuse.	antimena ca suṇamānam garum phuse 
PA_tika-vin13_t:115	Aññassa kiriyaṃ disvā, tena lesena codayaṃ;	aññassa kiriyam disvā tena lesena codayam 
PA_tika-vin13_t:116	Vatthunā antimenāññaṃ, cāvetuṃ garukaṃ phuse.	vatthunā antimena aññam ca āvetum garukam phuse 
PA_tika-vin13_t:118	Chādeti jānamāpannaṃ, parivaseyya tāvatā;	chāda iti jānam āpannam parivaseyya tāvatā 
PA_tika-vin13_t:119	Careyya saṅghe mānattaṃ, parivuttho cha rattiyo.	careyya saṅghe mānattam parivutthaḥ cha rattiyaḥ 
PA_tika-vin13_t:120	Ciṇṇamānattamabbheyya, taṃ saṅgho vīsatīgaṇo.	ciṇṇam ānattam abbheyya tam saṅghaḥ vīsatī gaṇaḥ 
PA_tika-vin13_t:122	Āpattinukkhittamanantarāya	āpatti nukkhittam anantarāya 
PA_tika-vin13_t:123	Pahuttatāyo tathasaññitā ca;	tatha saññi tā ca 
PA_tika-vin13_t:124	Chādetukāmo atha chādanāti,	chādetu kāmaḥ atha chādanāti 
PA_tika-vin13_t:125	Channā dasaṅgehyaruṇuggamamhīti.	channā 
PA_tika-vin13_t:126	3. Cīvaraniddeso	cīvara niddeso 
PA_tika-vin13_t:127	Cīvaranti –	cīvaranti 
PA_tika-vin13_t:129	Khomakoseyyakappāsa-sāṇabhaṅgāni kambalaṃ;	khoma koseyya kappāsa sāṇabhaṅgāni kambalam 
PA_tika-vin13_t:130	Kappiyāni chaḷetāni, sānulomāni jātito.	kappiyāni chaḷ etāni sa anulomāni jātitaḥ 
PA_tika-vin13_t:132	Dukūlañceva paṭṭuṇṇa-paṭaṃ somāracīnajaṃ;	dukūlam ca iva paṭṭuṇṇa paṭam somāracīna jam 
PA_tika-vin13_t:133	Iddhijaṃ devadinnañca, tassa tassānulomikaṃ.	iddhi jam deva dinnam ca tassa tassa ānulomikam 
PA_tika-vin13_t:135	Ticīvaraṃ parikkhāra-coḷaṃ vassikasāṭikaṃ;	ti cīvaram parikkhāra coḷam vassika sāṭikam 
PA_tika-vin13_t:136	Adhiṭṭhe na vikappeyya, mukhapuñchananisīdanaṃ.	adhiṭṭhe na vikappeyya mukha puñchana nisīdanam 
PA_tika-vin13_t:138	Paccattharaṇakaṃ kaṇḍu-cchādimettha ticīvaraṃ;	paccattharaṇakam kaṇḍu chādim ettha ti cīvaram 
PA_tika-vin13_t:139	Na vaseyya vinekāhaṃ, cātumāsaṃ nisīdanaṃ.	na vaseyya vineka aham cātumāsam nisīdanam 
PA_tika-vin13_t:141	“Imaṃ saṅghāṭiṃdhiṭṭhāmi”, saṅghāṭimiccadhiṭṭhaye;	imam saṅghāṭim dhiṭṭhāmi saṅghāṭim icca dhiṭṭhaye 
PA_tika-vin13_t:142	Ahatthapāsametanti, sesesupi ayaṃ nayo.	sesesu pi ayam nayaḥ 
PA_tika-vin13_t:144	Adhiṭṭhahanto saṅghāṭi-ppabhutiṃ pubbacīvaraṃ;	adhiṭṭhahantaḥ saṅghāṭi ppabhutim pubba cīvaram 
PA_tika-vin13_t:145	Paccuddharitvādhiṭṭheyya, pattādhiṭṭhahane tathā.	paccuddharitvā adhiṭṭheyya patta adhiṭṭhahane tathā 
PA_tika-vin13_t:147	Etaṃ imaṃ va saṅghāṭiṃ, saṃse paccuddharāmiti;	etam imam vaḥ saṅghāṭim saṃse paccuddharāmi iti 
PA_tika-vin13_t:148	Evaṃ sabbāni nāmena, vatvā paccuddhare vidū.	evam sabbāni nāmena vatvā paccuddhare vidū 
PA_tika-vin13_t:150	Saṅghāṭi pacchimantena, dīghaso muṭṭhipañcako;	saṅghāṭi pacchimantena dīghasaḥ muṭṭhi pañcakaḥ 
PA_tika-vin13_t:151	Uttamantena sugata-cīvarūnāpi vaṭṭati.	uttama antena vaṭṭati 
PA_tika-vin13_t:153	Muṭṭhittikañca tiriyaṃ, tathā ekaṃsikassapi;	muṭṭhittikam ca tiriyam tathā ekaṃsikassa api 
PA_tika-vin13_t:154	Antaravāsako cāpi, dīghaso muṭṭhipañcako;	ca api muṭṭhi pañcako 
PA_tika-vin13_t:155	Aḍḍhateyyo dvihattho vā, tiriyantena vaṭṭati.	aḍḍhateyyaḥ dvi hatthaḥ vā tiriyantena vaṭṭati 
PA_tika-vin13_t:157	Nisīdanassa dīghena, vidatthi dve visālato;	nisīdanassa dīghena vidatthi dve 
PA_tika-vin13_t:158	Diyaḍḍhaṃ dasā vidatthi, sugatassa vidatthiyā.	diyaḍḍham dasā vidatthi sugatassa vidatthiyā 
PA_tika-vin13_t:160	Kaṇḍuppaṭicchādikassa, tiriyaṃ dve vidatthiyo;	kaṇḍu paṭicchādikassa tiriyam dve vidatthiyaḥ 
PA_tika-vin13_t:161	Dīghantato catassova, sugatassa vidatthiyā.	dīghantataḥ catasso uva sugatassa 
PA_tika-vin13_t:163	Vassikasāṭikāyāpi, dīghaso cha vidatthiyo;	vassika sāṭikā yāpi cha vidatthiyaḥ 
PA_tika-vin13_t:164	Tiriyaṃ aḍḍhateyyāva, sugatassa vidatthiyā.	tiriyam aḍḍhateyyā ava sugatassa vidatthiyā 
PA_tika-vin13_t:166	Ettha chedanapācitti, karontassa taduttari;	ettha chedana pācitti karontassa tad uttari 
PA_tika-vin13_t:167	Paccattharaṇa mukhacoḷā, ākaṅkhitappamāṇikā.	        
PA_tika-vin13_t:169	Parikkhāracoḷe gaṇanā, pamāṇaṃ vā na dīpitaṃ;	parikkhāra coḷe gaṇanā pamāṇam vā na dīpitam 
PA_tika-vin13_t:170	Tathā vatvā adhiṭṭheyya, thavikādiṃ vikappiyaṃ.	tathā vatvā adhiṭṭheyya thavika ādim vikappiyam 
PA_tika-vin13_t:172	Ahatāhatakappānaṃ, saṅghāṭi diguṇā siyā;	ahata ahata kappānam saṅghāṭi diguṇā siyā 
PA_tika-vin13_t:173	Ekacciyottarāsaṅgo, tathā antaravāsako.	tathā antaravāsakaḥ 
PA_tika-vin13_t:175	Utuddhaṭāna dussānaṃ, saṅghāṭi ca catugguṇā;	dussānam saṅghāṭi ca catugguṇā 
PA_tika-vin13_t:176	Bhaveyyuṃ diguṇā sesā, paṃsukūle yathāruci.	bhaveyyum diguṇā sesā paṃsukūle yathāruci 
PA_tika-vin13_t:178	Tīsu dve vāpi ekaṃ vā, chinditabbaṃ pahoti yaṃ;	tīsu dve vā api ekam vā chinditabbam pahoti yam 
PA_tika-vin13_t:179	Sabbesu appahontesu, anvādhimādiyeyya vā;	sabbesu appahontesu anvādhimādiyeyya vā 
PA_tika-vin13_t:180	Acchinnañca anādiṇṇaṃ, na dhāreyya ticīvaraṃ.	a chinnam ca an ādiṇṇam na dhāreyya ti cīvaram 
PA_tika-vin13_t:182	Gāme nivesane uddo-sitapāsādahammiye;	gāme nivesane uddosita pāsāda hammiye 
PA_tika-vin13_t:183	Nāvāṭṭamāḷaārāme, satthakhettakhale dume.	nāvā aṭṭa māḷa ārāme sattha khetta khale dume 
PA_tika-vin13_t:185	Ajjhokāse vihāre vā, nikkhipitvā ticīvaraṃ;	ajjhokāse vihāre vā nikkhipitvā ti cīvaram 
PA_tika-vin13_t:186	Bhikkhusammutiyāññatra, vippavatthuṃ na vaṭṭati.	bhikkhu sammutiyā aññatra vippavatthum na vaṭṭati 
PA_tika-vin13_t:188	Rogavassānapariyantā, kaṇḍucchādikasāṭikā;	         
PA_tika-vin13_t:189	Tato paraṃ vikappeyya, sesā apariyantikā.	tato param vikappeyya sesā apariyantikā 
PA_tika-vin13_t:191	Paccattharaṇa parikkhāra-mukhapuñchanacoḷakaṃ;	paccattharaṇa parikkhāra mukha puñchana coḷakam 
PA_tika-vin13_t:192	Dasaṃ pyarattanādiṇṇakappaṃ labbhaṃ nisīdanaṃ.	dasam labbham nisīdanam 
PA_tika-vin13_t:194	Adasaṃ rajitaṃyeva, sesacīvarapañcakaṃ;	adasam sesa cīvarapañcakam 
PA_tika-vin13_t:195	Kappatādiṇṇakappaṃva, sadasaṃva nisīdanaṃ.	kappatā ādiṇṇa kappam iva sadasam iva nisīdanam 
PA_tika-vin13_t:197	Anadhiṭṭhitanissaṭṭhaṃ, kappetvā paribhuñjaye;	an adhiṭṭhita nissaṭṭham kappetvā paribhuñjaye 
PA_tika-vin13_t:198	Hatthadīghaṃ tatopaḍḍha-vitthārañca vikappiyaṃ.	hattha dīgham vikappiyam 
PA_tika-vin13_t:200	Ticīvarassa bhikkhussa, sabbametaṃ pakāsitaṃ;	ticīvarassa bhikkhussa sabbam etam pakāsitam 
PA_tika-vin13_t:201	Parikkhāracoḷiyo sabbaṃ, tathā vatvā adhiṭṭhati.	parikkhāra coḷiyaḥ sabbam tathā vatvā adhiṭṭhati 
PA_tika-vin13_t:203	Acchedavissajjanagāhavibbhamā,	a cheda vissajjana gāha vibbhamā 
PA_tika-vin13_t:204	Paccuddharo māraṇaliṅgasikkhā;	paccuddharaḥ māraṇaliṅga sikkhā 
PA_tika-vin13_t:205	Sabbesvadhiṭṭhānaviyogakāraṇā,	sabbesu adhiṭṭhāna viyoga kāraṇā 
PA_tika-vin13_t:206	Vinividdhachiddañca ticīvarassa.	vinividdha chiddam ca ti cīvarassa 
PA_tika-vin13_t:208	Kusavākaphalakāni, kambalaṃ kesavālajaṃ;	kusavāka phalakāni kambalam kesa vāla jam 
PA_tika-vin13_t:209	Thullaccayaṃ dhārayatolūkapakkhājinakkhipe.	thullaccayam dhārayata ulūka pakkha ajina kkhipe 
PA_tika-vin13_t:211	Kadalerakakkadusse, potthake cāpi dukkaṭaṃ;	potthake ca api dukkaṭam 
PA_tika-vin13_t:212	Sabbanīlakamañjeṭṭha-pītalohitakaṇhake.	           
PA_tika-vin13_t:214	Mahāraṅgamahānāma-raṅgaratte tirīṭake;	mahāraṅga mahānāma raṅga ratte tirīṭake 
PA_tika-vin13_t:215	Acchinnadīghadasake, phalapupphadase tathā;	acchinna dīgha dasake phala puppha dase tathā 
PA_tika-vin13_t:216	Kañcuke veṭhane sabbaṃ, labhaticchinnacīvaroti.	kañcuke veṭhane sabbam 
PA_tika-vin13_t:217	4. Rajananiddeso	rajana niddeso 
PA_tika-vin13_t:218	Rajanāni cāti –	rajanāni ca ati 
PA_tika-vin13_t:220	Mūlakkhandhatacapatta-phalapupphappabhedato;	mūla kkhandha taca patta phala puppha ppabhedataḥ 
PA_tika-vin13_t:221	Rajanā chappakārāni, anuññātāni satthunā.	rajanā chappakārāni anuññātāni satthunā 
PA_tika-vin13_t:223	Mūle haliddiṃ khandhe ca, mañjeṭṭha tuṅgahārake;	mūle haliddim khandhe ca mañjeṭṭha tuṅga hārake 
PA_tika-vin13_t:224	Alliṃ nīlañca pattesu, tace loddañca kaṇḍulaṃ;	allim nīlam ca pattesu tace kaṇḍulam 
PA_tika-vin13_t:225	Kusumbhaṃ kiṃsukaṃ pupphe, sabbaṃ labbhaṃ vivajjiyāti.	kusumbham kiṃsukam pupphe sabbam labbham vivajjiyāti 
PA_tika-vin13_t:226	5. Pattaniddeso	patta niddesaḥ 
PA_tika-vin13_t:227	Patto cāti –	patto ca ati 
PA_tika-vin13_t:229	Ayopatto bhūmipatto, jātiyā kappiyā duve;	ayopattaḥ bhūmipattaḥ jātiyā kappiyā duve 
PA_tika-vin13_t:230	Ukkaṭṭho majjhimo ceva, omako ca pamāṇato.	ukkaṭṭhaḥ majjhimaḥ ca iva omakaḥ ca pamāṇato 
PA_tika-vin13_t:232	Ukkaṭṭho magadhe nāḷi-dvayataṇḍulasādhitaṃ;	ukkaṭṭhaḥ magadhe nāḷi dvaya taṇḍula sādhitam 
PA_tika-vin13_t:233	Gaṇhāti odanaṃ sūpaṃ, byañjanañca tadūpiyaṃ.	gaṇhāti odanam sūpam byañjanam ca 
PA_tika-vin13_t:235	Majjhimo tassupaḍḍhova, tatopaḍḍhova omako;	majjhimaḥ omakaḥ 
PA_tika-vin13_t:236	Ukkaṭṭhato ca ukkaṭṭho, apatto omakomako.	ukkaṭṭhataḥ ca ukkaṭṭhaḥ a pattaḥ omaka umakaḥ 
PA_tika-vin13_t:238	Atirekapatto dhāreyyo, dasāhaparamaṃ sako;	atireka pattaḥ dhāreyyaḥ dasa aha paramam sako 
PA_tika-vin13_t:239	Kappo nissaggiyo hoti, tasmiṃ kāletināmite.	kappaḥ nissaggiyaḥ hoti tasmin kāla iti nāmite 
PA_tika-vin13_t:241	Acchedadānagāhehi, vibbhamā maraṇuddhaṭā;	a cheda dāna gāhehi vibbhamā maraṇa uddhaṭā 
PA_tika-vin13_t:242	Liṅgasikkhāhi chiddena, pattādhiṭṭhānamujjhati.	liṅga sikkhāhi chiddena patta adhiṭṭhānam ujjhati 
PA_tika-vin13_t:244	Pattaṃ na paṭisāmeyya, sodakaṃ na ca otape;	pattam na paṭisāmeyya sa udakam na ca otape 
PA_tika-vin13_t:245	Uṇhe na nidahe bhumyā, na ṭhape no ca laggaye.	uṇhe na nidahe bhumyāḥ na ṭhape no ca 
PA_tika-vin13_t:247	Miḍḍhante paribhaṇḍante, aṅke vā ātapattake;	miḍḍhante paribhaṇḍante aṅke vā ātapattake 
PA_tika-vin13_t:248	Pādesu mañcapīṭhe vā, ṭhapetuṃ na ca kappati.	pādesu mañca pīṭhe vā ṭhapetum na ca kappati 
PA_tika-vin13_t:250	Na nīhareyya ucchiṭṭho-dakañca calakaṭṭhikaṃ;	na nīhareyyaḥ ucchiṭṭha udakam ca calakaṭṭhikam 
PA_tika-vin13_t:251	Pattena pattahattho vā, kavāṭaṃ na paṇāmaye.	pattena patta hatthaḥ vā kavāṭam na paṇāmaye 
PA_tika-vin13_t:253	Bhūmiādhārake dārudaṇḍādhāre susajjite;	bhūmi ādhārake dāru daṇḍa ādhāre su sajjite 
PA_tika-vin13_t:254	Duve patte ṭhapeyyekaṃ, nikkujjitvāna bhūmiyaṃ.	duve patte ṭhapeyya ekam nikkujjitvāna bhūmiyam 
PA_tika-vin13_t:256	Dārurūpiyasovaṇṇa-maṇiveḷuriyāmayā;	dārurūpiya sovaṇṇa maṇi veḷuriya amayā 
PA_tika-vin13_t:257	Kaṃsakācatipusīsaphalikātambalohajā.	                    
PA_tika-vin13_t:259	Chavasīsamayo cāpi, ghaṭītumbakaṭāhajā;	ca api ghaṭī tumba kaṭāha jā 
PA_tika-vin13_t:260	Pattā akappiyā sabbe, vuttā dukkaṭavatthukāti.	pattāḥ akappiyāḥ sabbe vuttāḥ dukkaṭa vatthukā ti 
PA_tika-vin13_t:261	6. Thālakaniddeso	thālaka niddeso 
PA_tika-vin13_t:262	Thālakā cāti –	thālakā ca ati 
PA_tika-vin13_t:264	Kappiyā thālakā tisso, tambāyomattikāmayā;	kappiyā thālakā tissaḥ tamba ayomattikā mayā 
PA_tika-vin13_t:265	Dārusovaṇṇarajatamaṇiveḷuriyāmayā.	dāru sovaṇṇa rajata maṇi veḷuriyā amayā 
PA_tika-vin13_t:267	Akappā phalikākācakaṃsajā gihisantakā;	akappā phalikākāca kaṃsajā gihisantakā 
PA_tika-vin13_t:268	Saṅghikā kappiyā tumbaghaṭijā tāvakālikāti.	saṅghikā kappiyā tumbaghaṭijā tāvakālikā ati 
PA_tika-vin13_t:269	7. Pavāraṇāniddeso	pavāraṇā niddeso 
PA_tika-vin13_t:270	Pavāraṇāti –	pavāraṇāti 
PA_tika-vin13_t:272	Yenīriyāpathenāyaṃ, bhuñjamāno pavārito;	yena iriyāpathena ayam bhuñjamānaḥ pavāritaḥ 
PA_tika-vin13_t:273	Tato aññena bhuñjeyya, pācittinatirittakaṃ.	tatas aññena bhuñjeyya pācittina tirittakam 
PA_tika-vin13_t:275	Asanaṃ bhojanañceva, abhihāro samīpatā;	asanam bhojanam ca iva abhihāraḥ samīpa tā 
PA_tika-vin13_t:276	Kāyavācāpaṭikkhepo, pañcaaṅgā pavāraṇā.	kāya vācā paṭikkhepo pañca aṅgā pavāraṇā 
PA_tika-vin13_t:278	Odano sattu kummāso, maccho maṃsañca bhojanaṃ;	odanaḥ sattu kummāsaḥ macchaḥ maṃsañca bhojanam 
PA_tika-vin13_t:279	Sāli vīhi yavo kaṅgu, kudrūsavaragodhumā;	sāli vīhi yavaḥ kaṅgu kudrūsa vara godhumā 
PA_tika-vin13_t:280	Sattannamesaṃ dhaññānaṃ, odano bhojjayāgu ca.	dhaññānam odanaḥ bhojja yāgu ca 
PA_tika-vin13_t:282	Sāmākāditiṇaṃ kudrūsake varakacorako;	sāmāka ādi tiṇam kudrūsake varaka corakaḥ 
PA_tika-vin13_t:283	Varake sāliyañceva, nīvāro saṅgahaṃ gato.	varake nīvāraḥ saṅgaham gataḥ 
PA_tika-vin13_t:285	Bhaṭṭhadhaññamayo sattu, kummāso yavasambhavo;	sattu kummāsaḥ yavasambhavaḥ 
PA_tika-vin13_t:286	Maṃso ca kappiyo vutto, maccho udakasambhavo.	maṃso ca kappiyaḥ vuttaḥ macchaḥ udaka sambhavaḥ 
