segmentnr	original	analyzed
PA_cnd_12:2.4	Iccāti padasandhi …pe… padānupubbatāpetaṁ—	i ca ati pada sandhi pe pada anupubba tā apeta 
PA_cnd_12:2.5	iccāti.	i t ca ati 
PA_cnd_12:2.6	Āyasmāti piyavacanaṁ …pe….	āyasmā iti piya vacanam pe 
PA_cnd_12:2.7	Hemakoti tassa brāhmaṇassa nāmaṁ …pe… abhilāpoti—	hemako ti tassa brāhmaṇassa nāmam pe abhilāpo ti 
PA_cnd_12:2.8	iccāyasmā hemako.	id ca ayasman hemako 
PA_cnd_12:3.1	Huraṁ gotamasāsanāti huraṁ gotamasāsanā paraṁ gotamasāsanā pure gotamasāsanā paṭhamataraṁ gotamasāsanā buddhasāsanā jinasāsanā tathāgatasāsanā arahantasāsanāti—	huram gotama sāsanā ati huram gotama sāsanā param gotama sāsanā pure gotama sāsanā paṭhamataram gotama sāsanā buddha sāsanā jina sāsanā tathāgata sāsanā arahanta sāsanā ati 
PA_cnd_12:3.2	huraṁ gotamasāsanā.	huram gotamasāsanā 
PA_cnd_12:4.1	Iccāsi iti bhavissatīti evaṁ kira āsi, evaṁ kira bhavissatīti—	icca asi iti bhavissati iti evam kira āsi evam kira bhavissati iti 
PA_cnd_12:4.2	iccāsi iti bhavissati.	id ca asi iti bhavissati 
PA_cnd_12:5.1_0	Sabbaṁ taṁ itihītihanti sabbaṁ taṁ itihītihaṁ itikirāya paraṁparāya piṭakasampadāya	sabbam tam iti hi iti hanti sabbam tam iti hi iti han itikirāya paraparāya piṭaka sampadāya 
PA_cnd_12:5.1_1	takkahetu nayahetu ākāraparivitakkena diṭṭhinijjhānakkhantiyā na sāmaṁ sayamabhiññātaṁ	takka hetu naya hetu ākāra parivitakkena diṭṭhi nijjhāna khantiyā na sāmam sayam abhiññāta 
PA_cnd_12:5.1_2	na attapaccakkhadhammaṁ kathayiṁsūti—	na atta paccakkha dhammam kathayisu iti 
PA_cnd_12:5.2	sabbaṁ taṁ itihītihaṁ.	sabbam tam iti hi iti ha 
PA_cnd_12:6.1_0	Sabbaṁ taṁ takkavaḍḍhananti sabbaṁ taṁ takkavaḍḍhanaṁ vitakkavaḍḍhanaṁ saṅkappavaḍḍhanaṁ	sabbam tam takka vaḍḍhanan ti sabbam tam takka vaḍḍhanam vitakka vaḍḍhanam saṅkappa vaḍḍhana 
PA_cnd_12:6.1_1	kāmavitakkavaḍḍhanaṁ byāpādavitakkavaḍḍhanaṁ vihiṁsāvitakkavaḍḍhanaṁ ñātivitakkavaḍḍhanaṁ	kāma vitakka vaḍḍhanam byāpāda vitakka vaḍḍhanam vihisā vitakka vaḍḍhanam ñāti vitakka vaḍḍhanam 
PA_cnd_12:6.1_2	janapadavitakkavaḍḍhanaṁ amarāvitakkavaḍḍhanaṁ parānudayatāpaṭisaṁyuttavitakkavaḍḍhanaṁ	janapada vitakka vaḍḍhanam amarā vitakka vaḍḍhanam 
PA_cnd_12:6.1_3	lābhasakkārasilokapaṭisaṁyuttavitakkavaḍḍhanaṁ anavaññattipaṭisaṁyuttavitakkavaḍḍhananti—	lābha sakkāra siloka paṭisayutta vitakka vaḍḍhanam anavaññatti paṭisayutta vitakka vaḍḍhananti 
PA_cnd_12:6.2	sabbaṁ taṁ takkavaḍḍhanaṁ.	sabbam tam takkavaḍḍhana 
PA_cnd_12:7.1	Nāhaṁ tattha abhiraminti nāhaṁ tattha abhiramiṁ na vindiṁ nādhigacchiṁ na paṭilabhinti—	na aham tattha abhiraminti na aham tattha abhiramim na vindim na adhigacchim na paṭilabhinti 
PA_cnd_12:7.2	nāhaṁ tattha abhiramiṁ.	na aham tattha abhirami 
PA_cnd_12:7.3	Tenāha so brāhmaṇo—	tena āha saḥ brāhmaṇaḥ 
PA_cnd_12:8.1	“Ye me pubbe viyākaṁsu,	ye me pubbe viyākasu 
PA_cnd_12:8.2	(iccāyasmā hemako)	id ca ayasman hemako 
PA_cnd_12:8.3	Huraṁ gotamasāsanā;	huram gotamasāsanā 
PA_cnd_12:8.4	Iccāsi iti bhavissati,	id ca asi iti bhavissati 
PA_cnd_12:8.5	Sabbaṁ taṁ itihītihaṁ;	sabbam tam iti hi iti ha 
PA_cnd_12:8.6	Sabbaṁ taṁ takkavaḍḍhanaṁ,	sabbam tam takkavaḍḍhana 
PA_cnd_12:8.7	Nāhaṁ tattha abhiramin”ti.	na aham tattha 
PA_cnd_12:9.1	Tvañca me dhammamakkhāhi,	tvañca me dhammam akkhāhi 
PA_cnd_12:9.2	Taṇhānigghātanaṁ muni;	taṇhā nigghātanam muni 
PA_cnd_12:9.3	Yaṁ viditvā sato caraṁ,	yam viditvā satas cara 
PA_cnd_12:9.4	Tare loke visattikaṁ.	tare loke visattika 
PA_cnd_12:10.1	Tvañca me dhammamakkhāhīti.	tvañca me dhammam akkhāhi iti 
PA_cnd_12:10.2	Tvanti bhagavantaṁ bhaṇati.	bhagavantam bhaṇati 
PA_cnd_12:10.3	Dhammamakkhāhīti.	dhammam akkhāhi iti 
PA_cnd_12:10.4_0	Dhammanti ādikalyāṇaṁ majjhekalyāṇaṁ pariyosānakalyāṇaṁ sātthaṁ sabyañjanaṁ kevalaparipuṇṇaṁ	dhammanti ādi kalyāṇam majjhe kalyāṇam pariyosāna kalyāṇam sa attham sa byañjanam kevala paripuṇṇa 
PA_cnd_12:10.4_1	parisuddhaṁ brahmacariyaṁ, cattāro satipaṭṭhāne cattāro sammappadhāne cattāro iddhipāde	parisuddham brahmacariya cattāraḥ satipaṭṭhāne cattāraḥ sammappadhāne cattāraḥ iddhipāde 
PA_cnd_12:10.4_2	pañcindriyāni pañca balāni satta bojjhaṅge ariyaṁ aṭṭhaṅgikaṁ maggaṁ nibbānañca nibbānagāminiñca	pañca indriyāni pañca balāni satta bojjhaṅge ariyam aṭṭhaṅgikam maggam nibbānañca nibbāna gāminiñca 
PA_cnd_12:10.4_3	paṭipadaṁ akkhāhi ācikkhāhi desehi paññapehi paṭṭhapehi vivarāhi vibhajāhi uttānīkarohi pakāsehīti—	paṭipadam akkhāhi ācikkhāhi desehi paññapehi paṭṭhapehi vivarāhi vibhajāhi uttānīkarohi pakāsehi iti 
PA_cnd_12:10.5	tvañca me dhammamakkhāhi.	tvañca me dhammam akkhāhi 
PA_cnd_12:11.1	Taṇhānigghātanaṁ munīti.	taṇhā nigghātanam muni iti 
PA_cnd_12:11.2	Taṇhāti—	taṇhā iti 
PA_cnd_12:11.3	rūpataṇhā …pe… dhammataṇhā.	rūpa taṇhā pe dhamma taṇhā 
PA_cnd_12:11.4	Taṇhānigghātanaṁ taṇhāpahānaṁ taṇhāvūpasamaṁ taṇhāpaṭinissaggaṁ taṇhāpaṭippassaddhiṁ amataṁ nibbānaṁ.	taṇhā nigghātanam taṇhā apahānam taṇhā vūpasamam taṇhā paṭinissaggam taṇhā paṭippassaddhim amatam nibbāna 
PA_cnd_12:11.5	Munīti monaṁ vuccati ñāṇaṁ …pe… saṅgajālamaticca so munīti—	munī iti monam vuccati ñāṇam pe saṅga jālam aticca saḥ munī iti 
PA_cnd_12:11.6	taṇhānigghātanaṁ muni.	taṇhā nigghātanam muni 
PA_cnd_12:12.1	Yaṁ viditvā sato caranti yaṁ viditaṁ katvā tulayitvā tīrayitvā vibhāvayitvā vibhūtaṁ katvā.	yam viditvā caranti yam viditam katvā tulayitvā tīrayitvā vibhāvayitvā vibhūtam katvā 
PA_cnd_12:12.2	“Sabbe saṅkhārā aniccā”ti viditaṁ katvā tulayitvā tīrayitvā vibhāvayitvā vibhūtaṁ katvā,	sabbe saṅkhārāḥ aniccā ati viditam katvā tulayitvā tīrayitvā vibhāvayitvā vibhūtam katvā 
PA_cnd_12:12.3	“sabbe saṅkhārā dukkhā”ti …pe…	sabbe saṅkhārā dukkhā ti pe 
PA_cnd_12:12.4	“sabbe dhammā anattā”ti …pe…	sabbe dhammā anattā ati pe 
PA_cnd_12:12.5	“yaṁ kiñci samudayadhammaṁ sabbaṁ taṁ nirodhadhamman”ti viditaṁ katvā tulayitvā tīrayitvā vibhāvayitvā vibhūtaṁ katvā.	yam kiñci samudaya dhammam sabbam tam nirodha dhamman ti viditam katvā tulayitvā tīrayitvā vibhāvayitvā vibhūtam katvā 
PA_cnd_12:12.6	Satoti catūhi kāraṇehi sato—	catūhi kāraṇehi sataḥ 
PA_cnd_12:12.7	kāye kāyānupassanāsatipaṭṭhānaṁ bhāvento sato …pe…	kāye kāya anupassanā sati paṭṭhānam bhāvento sato pe 
PA_cnd_12:12.8	so vuccati sato.	so vuccati sato 
PA_cnd_12:12.9	Caranti caranto viharanto iriyanto vattento pālento yapento yāpentoti—	caranti carantaḥ viharantaḥ iriyantaḥ vattentaḥ pālentaḥ yapentaḥ yāpentoti 
PA_cnd_12:12.10	yaṁ viditvā sato caraṁ.	yam viditvā satas cara 
PA_cnd_12:13.1	Tare loke visattikanti visattikā vuccati taṇhā.	tare loke visattikam ti visattikā vuccati taṇhā 
PA_cnd_12:13.2	Yo rāgo sārāgo …pe… abhijjhā lobho akusalamūlaṁ.	yaḥ rāgaḥ sa arāgaḥ pe abhijjhā lobho akusala mūla 
PA_cnd_12:13.3	Visattikāti kenaṭṭhena visattikā …pe… visaṭā vitthatāti visattikā.	visattikā ati kenaṭṭhena visattikā pe visaṭā vitthatā ati visattikā 
PA_cnd_12:13.4	Loketi apāyaloke manussaloke devaloke khandhaloke dhātuloke āyatanaloke.	loka iti apāya loke manussa loke deva loke khandha loke dhātu loke āyatana loke 
PA_cnd_12:13.5	Tare loke visattikanti loke vesā visattikā loke vetaṁ visattikaṁ sato tareyyaṁ uttareyyaṁ patareyyaṁ samatikkameyyaṁ vītivatteyyanti—	tare loke visattikanti loke vā isā visattikā loke vā itam visattikam satas tareyyam uttareyyam patareyyam samatikkameyyam vītivatteyyanti 
PA_cnd_12:13.6	tare loke visattikaṁ.	tare loke visattika 
PA_cnd_12:13.7	Tenāha so brāhmaṇo—	tena āha saḥ brāhmaṇaḥ 
PA_cnd_12:14.1	“Tvañca me dhammamakkhāhi,	tvañca me dhammam akkhāhi 
PA_cnd_12:14.2	taṇhānigghātanaṁ muni;	taṇhā nigghātanam muni 
PA_cnd_12:14.3	Yaṁ viditvā sato caraṁ,	yam viditvā satas cara 
PA_cnd_12:14.4	tare loke visattikan”ti.	tare loke visattikanti 
PA_cnd_12:15.1	Idha diṭṭhasutamutaviññātesu,	idha diṭṭha suta muta viññātesu 
PA_cnd_12:15.2	Piyarūpesu hemaka;	piya rūpesu hemaka 
PA_cnd_12:15.3	Chandarāgavinodanaṁ,	chanda rāga vinodana 
PA_cnd_12:15.4	Nibbānapadamaccutaṁ.	nibbāna padamaccuta 
PA_cnd_12:16.1	Idha diṭṭhasutamutaviññātesūti.	idha diṭṭha suta muta viññātesu uti 
PA_cnd_12:16.2	Diṭṭhanti cakkhunā diṭṭhaṁ;	diṭṭhanti cakkhunā 
PA_cnd_12:16.3	sutanti sotena sutaṁ;	sutanti sotena suta 
PA_cnd_12:16.4	mutanti ghānena ghāyitaṁ jivhāya sāyitaṁ kāyena phuṭṭhaṁ;	mutanti ghānena ghāyitam jivhāya sāyitam kāyena 
PA_cnd_12:16.5	viññātanti manasā viññātanti—	viññātanti manasā viññātanti 
PA_cnd_12:16.6	idha diṭṭhasutamutaviññātesu.	idha diṭṭha suta muta viññātesu 
PA_cnd_12:17.1	Piyarūpesu hemakāti kiñca loke piyarūpaṁ sātarūpaṁ?	piya rūpesu kiñca loke piya rūpam sātarūpa 
PA_cnd_12:17.2	Cakkhu loke piyarūpaṁ sātarūpaṁ, sotaṁ loke …pe… ghānaṁ loke … jivhā loke … kāyo loke … mano loke piyarūpaṁ sātarūpaṁ;	cakkhu loke piya rūpam sātarūpa sotam loke pe ghānam loke jivhā loke kāyaḥ loke manaḥ loke piya rūpam sātarūpa 
PA_cnd_12:17.3	rūpā loke piyarūpaṁ sātarūpaṁ, saddā loke … gandhā loke … rasā loke … phoṭṭhabbā loke … dhammā loke piyarūpaṁ sātarūpaṁ;	rūpāḥ loke piya rūpam sātarūpa saddāḥ loke gandhāḥ loke rasāḥ loke phoṭṭhabbāḥ loke dhammāḥ loke piya rūpam sātarūpa 
PA_cnd_12:17.4_0	cakkhuviññāṇaṁ loke piyarūpaṁ sātarūpaṁ, sotaviññāṇaṁ loke piyarūpaṁ sātarūpaṁ, ghānaviññāṇaṁ	cakkhu viññāṇam loke piya rūpam sāta rūpa sota viññāṇam loke piya rūpam sāta rūpa ghāna viññāṇam 
PA_cnd_12:17.4_1	loke … jivhāviññāṇaṁ loke … kāyaviññāṇaṁ loke … manoviññāṇaṁ loke piyarūpaṁ sātarūpaṁ,	loke jivhā viññāṇam loke kāya viññāṇam loke manaḥ viññāṇam loke piya rūpam sāta rūpa 
PA_cnd_12:17.4_2	cakkhusamphasso loke … sotasamphasso loke … ghānasamphasso loke … jivhāsamphasso	cakkhu samphasso loke sota samphasso loke ghāna samphasso loke jivhā samphasso 
PA_cnd_12:17.4_3	loke … kāyasamphasso loke … manosamphasso loke piyarūpaṁ sātarūpaṁ;	loke kāya samphassaḥ loke manaḥ samphassaḥ loke piyarūpam sātarūpa 
PA_cnd_12:17.5_0	cakkhusamphassajā vedanā loke piyarūpaṁ sātarūpaṁ … sotasamphassajā vedanā … ghānasamphassajā	cakkhu samphassa jā vedanā loke piya rūpam sāta rūpam sota samphassa jā vedanā ghāna samphassa jā 
PA_cnd_12:17.5_1	vedanā … jivhāsamphassajā vedanā … kāyasamphassajā vedanā … manosamphassajā vedanā	vedanā jivhā samphassa jā vedanā kāya samphassa jā vedanā manas samphassa jā vedanā 
PA_cnd_12:17.5_2	loke piyarūpaṁ sātarūpaṁ;	loke piya rūpam sāta rūpa 
PA_cnd_12:17.6_0	rūpasaññā loke … saddasaññā loke … gandhasaññā loke … rasasaññā loke … phoṭṭhabbasaññā	rūpa saññā loke sadda saññā loke gandha saññā loke rasa saññā loke phoṭṭhabba saññā 
PA_cnd_12:17.6_1	loke … dhammasaññā loke piyarūpaṁ sātarūpaṁ, rūpasañcetanā loke … saddasañcetanā	loke dhamma saññā loke piya rūpam sāta rūpa rūpa sañcetanā loke sadda sañcetanā 
PA_cnd_12:17.6_2	loke … gandhasañcetanā loke … rasasañcetanā loke … phoṭṭhabbasañcetanā loke … dhammasañcetanā	loke gandha sañcetanā loke rasa sañcetanā loke phoṭṭhabba sañcetanā loke dhamma sañcetanā 
PA_cnd_12:17.6_3	loke piyarūpaṁ sātarūpaṁ;	loke piya rūpam sāta rūpa 
PA_cnd_12:17.7	rūpataṇhā loke … saddataṇhā loke … gandhataṇhā loke … rasataṇhā loke … phoṭṭhabbataṇhā loke … dhammataṇhā loke piyarūpaṁ sātarūpaṁ;	rūpa taṇhā loke sadda taṇhā loke gandha taṇhā loke rasa taṇhā loke phoṭṭhabba taṇhā loke dhamma taṇhā loke piya rūpam sāta rūpa 
PA_cnd_12:17.8	rūpavitakko loke … saddavitakko loke … gandhavitakko loke … rasavitakko loke … phoṭṭhabbavitakko loke … dhammavitakko loke piyarūpaṁ sātarūpaṁ;	rūpa vitakkaḥ loke sadda vitakkaḥ loke gandha vitakkaḥ loke rasa vitakkaḥ loke phoṭṭhabba vitakkaḥ loke dhamma vitakkaḥ loke piya rūpam sāta rūpa 
PA_cnd_12:17.9	rūpavicāro loke piyarūpaṁ sātarūpaṁ, saddavicāro loke … gandhavicāro loke … rasavicāro loke … phoṭṭhabbavicāro loke … dhammavicāro loke piyarūpaṁ sātarūpanti—	rūpa vicāraḥ loke piya rūpam sāta rūpa sadda vicāraḥ loke gandha vicāraḥ loke rasa vicāraḥ loke phoṭṭhabba vicāraḥ loke dhamma vicāraḥ loke piya rūpam sāta rūpanti 
PA_cnd_12:17.10	piyarūpesu hemaka.	piya rūpesu hemaka 
PA_cnd_12:18.1	Chandarāgavinodananti.	      
PA_cnd_12:18.2	Chandarāgoti yo kāmesu kāmacchando kāmarāgo kāmanandī kāmataṇhā kāmasineho kāmapariḷāho kāmamucchā kāmajjhosānaṁ kāmogho kāmayogo kāmupādānaṁ kāmacchandanīvaraṇaṁ.	chanda rāgaḥ iti yaḥ kāmesu kāma chandaḥ kāma rāgaḥ kāma nandī kāma taṇhā kāma sinehaḥ kāma pariḷāho kāma mucchā kāma ajjhosānam kāmoghaḥ kāma yogo kāma upādānam kāma chanda nīvaraṇa 
PA_cnd_12:18.3	Chandarāgavinodananti chandarāgappahānaṁ chandarāgavūpasamaṁ chandarāgapaṭinissaggaṁ chandarāgapaṭippassaddhaṁ amataṁ nibbānanti—	chanda rāga vinodanam ti chanda rāga ppahānam chanda rāga vūpasamam chanda rāga paṭinissaggam chanda rāga paṭippassaddham amatam nibbānam ti 
PA_cnd_12:18.4	chandarāgavinodanaṁ.	chanda rāga vinodana 
PA_cnd_12:19.1	Nibbānapadamaccutanti nibbānapadaṁ tāṇapadaṁ leṇapadaṁ saraṇapadaṁ abhayapadaṁ.	nibbāna padam accutanti nibbāna padam tāṇa padam leṇa padam saraṇa padam abhaya pada 
PA_cnd_12:19.2	Accutanti niccaṁ dhuvaṁ sassataṁ avipariṇāmadhammanti—	niccam dhuvam sassatam a vipariṇāma dhammanti 
PA_cnd_12:19.3	nibbānapadamaccutaṁ.	nibbāna padamaccuta 
PA_cnd_12:19.4	Tenāha bhagavā—	tena āha bhagavān 
PA_cnd_12:20.1	“Idha diṭṭhasutamutaviññātesu,	idha diṭṭha suta muta viññātesu 
PA_cnd_12:20.2	Piyarūpesu hemaka;	piya rūpesu hemaka 
PA_cnd_12:20.3	Chandarāgavinodanaṁ,	chanda rāga vinodana 
PA_cnd_12:20.4	Nibbānapadamaccutan”ti.	nibbāna padam accutanti 
PA_cnd_12:21.1	Etadaññāya ye satā,	etat aññāya ye satā 
PA_cnd_12:21.2	diṭṭhadhammābhinibbutā;	diṭṭhadhamma abhinibbutā 
PA_cnd_12:21.3	Upasantā ca te sadā,	upasantā ca te sadā 
PA_cnd_12:21.4	tiṇṇā loke visattikaṁ.	tiṇṇām loke visattika 
PA_cnd_12:22.1	Etadaññāya ye satāti.	etat aññāya ye satā ati 
PA_cnd_12:22.2	Etanti amataṁ nibbānaṁ.	etat ti amatam nibbāna 
PA_cnd_12:22.3	Yo so sabbasaṅkhārasamatho sabbūpadhipaṭinissaggo taṇhakkhayo virāgo nirodho nibbānaṁ.	yaḥ saḥ sabba saṅkhāra samatho sabba upadhi paṭinissaggo taṇhā khayaḥ virāgaḥ nirodhaḥ nibbāna 
PA_cnd_12:22.4	Aññāyāti aññāya jānitvā tulayitvā tīrayitvā vibhāvayitvā vibhūtaṁ katvā.	aññāya ati aññāya jānitvā tulayitvā tīrayitvā vibhāvayitvā vibhūtam katvā 
PA_cnd_12:22.5	“Sabbe saṅkhārā aniccā”ti aññāya jānitvā tulayitvā tīrayitvā vibhāvayitvā vibhūtaṁ katvā.	sabbe saṅkhārāḥ aniccā ati aññāya jānitvā tulayitvā tīrayitvā vibhāvayitvā vibhūtam katvā 
PA_cnd_12:22.6	“Sabbe saṅkhārā dukkhā”ti …	sabbe saṅkhārā dukkhā ti 
PA_cnd_12:22.7	“sabbe dhammā anattā”ti …pe…	sabbe dhammā anattā ati pe 
PA_cnd_12:22.8	“yaṁ kiñci samudayadhammaṁ sabbaṁ taṁ nirodhadhamman”ti aññāya jānitvā tulayitvā tīrayitvā vibhāvayitvā vibhūtaṁ katvā.	yam kiñci samudaya dhammam sabbam tam nirodha dhamman ti aññāya jānitvā tulayitvā tīrayitvā vibhāvayitvā vibhūtam katvā 
PA_cnd_12:22.9	Yeti arahanto khīṇāsavā.	yā iti arahantaḥ khīṇa āsavā 
PA_cnd_12:22.10	Satāti catūhi kāraṇehi satā—	catūhi kāraṇehi satā 
PA_cnd_12:22.11	kāye kāyānupassanāsatipaṭṭhānaṁ bhāvitattā satā …pe…	kāye kāya anupassanā sati paṭṭhānam bhāvita ttā satā pe 
PA_cnd_12:22.12	te vuccanti satāti—	te vuccanti satā iti 
PA_cnd_12:22.13	etadaññāya ye satā.	etat aññāya ye satā 
PA_cnd_12:23.1	Diṭṭhadhammābhinibbutāti.	diṭṭhadhamma abhinibbutā ti 
PA_cnd_12:23.2	Diṭṭhadhammāti diṭṭhadhammā ñātadhammā tulitadhammā tīritadhammā vibhūtadhammā vibhāvitadhammā.	diṭṭha dhammā ati diṭṭha dhammā ñāta dhammā tulita dhammā tīrita dhammā vibhūta dhammā vibhāvita dhammā 
PA_cnd_12:23.3	“Sabbe saṅkhārā aniccā”ti diṭṭhadhammā …pe…	sabbe saṅkhārāḥ aniccā ati diṭṭhadhammā pe 
PA_cnd_12:23.4	“yaṁ kiñci samudayadhammaṁ sabbaṁ taṁ nirodhadhamman”ti diṭṭhadhammā ñātadhammā tulitadhammā tīritadhammā vibhūtadhammā vibhāvitadhammā.	yam kiñci samudaya dhammam sabbam tam nirodha dhamman ti diṭṭha dhammā ñāta dhammā tulita dhammā tīrita dhammā vibhūta dhammā vibhāvita dhammā 
PA_cnd_12:23.5_0	Abhinibbutāti rāgassa nibbāpitattā nibbutā, dosassa nibbāpitattā nibbutā, mohassa	abhinibbutā ati rāgassa nibbāpita ttā nibbutā dosassa nibbāpita ttā nibbutā mohassa 
PA_cnd_12:23.5_1	nibbāpitattā nibbutā, kodhassa …pe… upanāhassa … sabbākusalābhisaṅkhārānaṁ santattā	nibbāpita ttā nibbu tā kodhassa pe upanāhassa sabba akusala abhisaṅkhārānam santa ttā 
PA_cnd_12:23.5_2	samitattā vūpasamitattā nijjhātattā nibbutattā vigatattā paṭippassaddhattā santā	samita ttā vūpasamita ttā nijjhāta ttā nibbuta ttā vigata ttā paṭippassaddha ttā santā 
PA_cnd_12:23.5_3	upasantā vūpasantā nibbutā paṭippassaddhāti—	upasantā vūpasantā nibbutā paṭippassaddhā ati 
PA_cnd_12:23.6	diṭṭhadhammābhinibbutā.	diṭṭhadhamma abhinibbutā 
PA_cnd_12:24.1	Upasantā ca te sadāti.	upasantā ca te sadāti 
PA_cnd_12:24.2_0	Upasantāti rāgassa upasamitattā nibbāpitattā upasantā …pe… dosassa … mohassa … kodhassa	upasantā ati rāgassa upasamita ttā nibbāpita ttā upasantā pe dosassa mohassa kodhassa 
PA_cnd_12:24.2_1	… upanāhassa …pe… sabbākusalābhisaṅkhārānaṁ santattā samitattā vūpasamitattā nijjhātattā	upanāhassa pe sabba akusala abhisaṅkhārānam santa ttā samita ttā vūpasamita ttā nijjhāta ttā 
PA_cnd_12:24.2_2	nibbutattā vigatattā paṭippassaddhattā santā upasantā vūpasantā nibbutā paṭippassaddhāti upasantā.	nibbuta ttā vigata ttā paṭippassaddha ttā santā upasantā vūpasantā nibbutā paṭippassaddhā ati upasantā 
PA_cnd_12:24.3	Teti arahanto khīṇāsavā.	te iti arahantaḥ khīṇa āsavā 
PA_cnd_12:24.4_0	Sadāti sadā sabbakālaṁ niccakālaṁ dhuvakālaṁ satataṁ samitaṁ abbokiṇṇaṁ poṅkhānupoṅkhaṁ	sadā iti sadā sabba kālam nicca kālam dhuva kālam satatam samitam abbokiṇṇam poṅkha anupoṅkha 
PA_cnd_12:24.4_1	udakūmikajātaṁ avīcisantatisahitaṁ phassitaṁ purebhattaṁ pacchābhattaṁ purimayāmaṁ	udakūmika jātam avīci santati sahitam phassitam purebhattam pacchābhattam 
PA_cnd_12:24.4_2	majjhimayāmaṁ pacchimayāmaṁ kāḷe juṇhe vasse hemante gimhe purime vayokhandhe majjhime	majjhima yāmam pacchima yāmam kāḷe juṇhe vasse hemante gimhe purime vayokhandhe majjhime 
PA_cnd_12:24.4_3	vayokhandhe pacchime vayokhandheti—	vayaḥ khandhe pacchime vayaḥ khandha iti 
PA_cnd_12:24.5	upasantā ca te sadā.	upasantā ca te sadā 
PA_cnd_12:25.1	Tiṇṇā loke visattikanti visattikā vuccati taṇhā.	tiṇṇā loke visattikanti visattikā vuccati taṇhā 
PA_cnd_12:25.2	Yo rāgo sārāgo …pe… abhijjhā lobho akusalamūlaṁ.	yaḥ rāgaḥ sa arāgaḥ pe abhijjhā lobho akusala mūla 
PA_cnd_12:25.3	Visattikāti kenaṭṭhena visattikā …pe… visaṭā vitthatāti visattikā.	visattikā ati kenaṭṭhena visattikā pe visaṭā vitthatā ati visattikā 
PA_cnd_12:25.4	Loketi apāyaloke …pe… āyatanaloke.	loka iti apāya loke pe āyatana loke 
PA_cnd_12:25.5	Tiṇṇā loke visattikanti loke vesā visattikā loke vetaṁ visattikaṁ tiṇṇā uttiṇṇā nitthiṇṇā atikkantā samatikkantā vītivattāti—	tiṇṇā loke visattikanti loke vā isā visattikā loke vā itam visattikam tiṇṇā uttiṇṇā nitthiṇṇā atikkantā samatikkantā vītivattā ati 
PA_cnd_12:25.6	tiṇṇā loke visattikaṁ.	tiṇṇām loke visattika 
PA_cnd_12:25.7	Tenāha bhagavā—	tena āha bhagavān 
PA_cnd_12:26.1	“Etadaññāya ye satā,	etat aññāya ye satā 
PA_cnd_12:26.2	diṭṭhadhammābhinibbutā;	diṭṭhadhamma abhinibbutā 
PA_cnd_12:26.3	Upasantā ca te sadā,	upasantā ca te sadā 
PA_cnd_12:26.4	tiṇṇā loke visattikan”ti.	tiṇṇām loke visattikanti 
PA_cnd_12:27.1	Saha gāthāpariyosānā …pe…	saha gāthā pariyosānā pe 
PA_cnd_12:27.2	satthā me, bhante, bhagavā, sāvakohamasmīti.	satthā me bhante bhagavā sāvakaḥ ham asmi iti 
PA_cnd_12:27.3	Hemakamāṇavapucchāniddeso aṭṭhamo.	hemakamāṇavapucchāniddesaḥ aṭṭhamaḥ 
