segmentnr	original	analyzed
PA_tika-s01_04t:19	Appeva nāmupatthambho, bhaveyyā”ti vicintayaṃ.8.	appā iva nāma upatthambhaḥ bhaveyyāti 
PA_tika-s01_04t:20	Vaṇṇanaṃ ārabhissāmi, sādhippāyamahāpayaṃ;	vaṇṇanam ārabhissāmi sa adhippāya mahā payam 
PA_tika-s01_04t:21	Atthaṃ tamupanissāya, aññañcāpi yathārahaṃ.9.	attham tam upanissāya aññam ca api 
PA_tika-s01_04t:22	Cakkābhivuḍḍhikāmānaṃ, dhīrānaṃ cittatosanaṃ;	cakka abhivuḍḍhi kāmānam citta tosanam 
PA_tika-s01_04t:23	Sādhuvilāsiniṃ nāma, taṃ suṇātha samāhitāti. 10.	sādhuvilāsinim nāma tam suṇātha samāhitā iti 
PA_tika-s01_04t:24	Ganthārambhakathāvaṇṇanā	gantha ārambha kathā vaṇṇanā 
PA_tika-s01_04t:25_0	Nānānayanipuṇagambhīravicitrasikkhattayasaṅgahassa buddhānubuddhasaṃvaṇṇitassa saddhāvahaguṇasampannassa	nānā naya nipuṇa gambhīra vicitra sikkhattaya saṅgahassa buddha anubuddha saṃvaṇṇitassa saddhā vaha guṇa sampannassa 
PA_tika-s01_04t:25_1	dīghāgamavarassa gambhīraduranubodhatthadīpakaṃ saṃvaṇṇanamimaṃ karonto sakasamayasamayantaragahanajjhogāhanasamattho	dīgha āgama varassa gambhīra duranubodha attha dīpakam saṃvaṇṇanam imam karontaḥ saka samaya samaya antara gahana ajjhogāhana samatthaḥ 
PA_tika-s01_04t:25_2	mahāveyyākaraṇoyamācariyo saṃvaṇṇanārambhe ratanattayapaṇāmapayojanādividhānāni karonto	saṃvaṇṇana ārambhe karonto 
PA_tika-s01_04t:25_3	paṭhamaṃ tāva ratanattayapaṇāmaṃ kātuṃ “karuṇāsītalahadaya”ntiādimāha. Ettha ca saṃvaṇṇanārambhe	paṭhamam tāva kātum ettha ca saṃvaṇṇanā ārambhe 
PA_tika-s01_04t:25_4	ratanattayapaṇāmakaraṇappayojanaṃ tattha tattha bahudhā papañcenti ācariyā. Tathā hi vaṇṇayanti –	tattha tattha bahudhā papañcenti ācariyā tathā hi vaṇṇayanti 
PA_tika-s01_04t:26_0	“Saṃvaṇṇanārambhe satthari paṇāmakaraṇaṃ dhammassa svākkhātabhāvena satthari pasādajananatthaṃ,	saṃvaṇṇanā ārambhe satthari paṇāma karaṇam dhammassa svākkhāta bhāvena satthari pasāda janana attham 
PA_tika-s01_04t:26_1	satthu ca avitathadesanabhāvappakāsanena dhamme pasādajananatthaṃ. Tadubhayappasādā	satthu ca avitatha desana bhāva pakāsanena dhamme pasāda janana attham tad ubhaya ppasādā 
PA_tika-s01_04t:26_2	hi mahato atthassa siddhi hotī”ti.	hi mahataḥ atthassa siddhi hoti iti 
PA_tika-s01_04t:27_0	Atha vā “ratanattayapaṇāmavacanaṃ attano ratanattayappasādassa viññāpanatthaṃ, taṃ	atha vā ratana ttaya paṇāma vacanam attanaḥ ratana ttaya ppasādassa viññāpana attham tam 
PA_tika-s01_04t:27_1	pana viññūnaṃ cittārādhanatthaṃ, taṃ aṭṭhakathāya gāhaṇatthaṃ, taṃ sabbasampattinipphādanattha”nti.	pana viññūnam citta ārādhana attham tam aṭṭhakathāya gāhaṇa attham tam sabba sampatti nipphādana attham ti 
PA_tika-s01_04t:27_2	Atha vā “saṃvaṇṇanārambhe ratanattayavandanā saṃvaṇṇetabbassa dhammassa pabhavanissayavisuddhipaṭivedanatthaṃ,	atha vā saṃvaṇṇanā ārambhe ratana taya vandanā saṃvaṇṇetabbassa dhammassa pabhava nissaya visuddhi paṭivedana attham 
PA_tika-s01_04t:27_3	taṃ pana dhammasaṃvaṇṇanāsu viññūnaṃ bahumānuppādanatthaṃ, taṃ sammadeva tesaṃ uggahaṇadhāraṇādikkamaladdhabbāya	tam pana dhamma saṃvaṇṇanāsu viññūnam bahu māna uppādana attham tam sammat eva tesam uggahaṇa dhāraṇa ādi kama laddhabbāya 
PA_tika-s01_04t:27_4	sammāpaṭipattiyā sabbahitasukhanipphādanattha”nti. Atha vā “maṅgalabhāvato, sabbakiriyāsu	sammā paṭipattiyā sabba hita sukha nipphādana tthanti atha vā maṅgala bhāvataḥ sabba kiriyāsu 
PA_tika-s01_04t:27_5	pubbakiccabhāvato, paṇḍitehi samācaritabhāvato, āyatiṃ paresaṃ diṭṭhānugatiāpajjanato	pubba kicca bhāvataḥ paṇḍitehi samācarita bhāvataḥ āyatim paresam diṭṭha anugati āpajjanato 
PA_tika-s01_04t:27_6	ca saṃvaṇṇanāyaṃ ratanattayapaṇāmakiriyā”ti. Atha vā “catugambhīrabhāvayuttaṃ dhammavinayaṃ	ca saṃvaṇṇanāyam atha vā catu gambhīra bhāva yuttam dhamma vinayam 
PA_tika-s01_04t:27_7	saṃvaṇṇetukāmassa mahāsamuddaṃ ogāhantassa viya paññāveyyattiyasamannāgatassāpi mahantaṃ	saṃvaṇṇetu kāmassa mahā samuddam ogāhantassa viya paññā veyyattiya samannāgatassa api mahantam 
PA_tika-s01_04t:27_8	bhayaṃ sambhavati, bhayakkhayāvahañcetaṃ ratanattayaguṇānussaraṇajanitaṃ paṇāmapūjāvidhānaṃ,	bhayam sambhavati bhaya kkhaya āvaham ca itam rata nattaya guṇa anussaraṇa janitam paṇāma pūjā vidhānam 
PA_tika-s01_04t:27_9	tato ca saṃvaṇṇanāyaṃ ratanattayapaṇāmakiriyā”ti. Atha vā “asattharipi satthābhinivesassa	tato ca saṃvaṇṇanā idam atha vā sattha abhinivesassa 
PA_tika-s01_04t:27_10	lokassa yathābhūtaṃ satthari eva sammāsambuddhe satthusambhāvanatthaṃ, asatthari	lokassa yathābhūtam satthari eva sammāsambuddhe satthu sambhāvana attham a satthari 
PA_tika-s01_04t:27_11	ca satthusambhāvanapariccajāpanatthaṃ, ‘tathāgatappaveditaṃ dhammavinayaṃ pariyāpuṇitvā	ca satthu sambhāvana pariccajāpana ttham tathāgata ppaveditam dhamma vinayam pariyāpuṇitvā 
PA_tika-s01_04t:27_12	attano dahatī’ti ca vuttadosapariharaṇatthaṃ saṃvaṇṇanāyaṃ paṇāmakiriyā”ti. Atha	attanaḥ dahati iti ca vutta dosa pariharaṇa attham saṃvaṇṇanāyam paṇāma kiriyā ati atha 
PA_tika-s01_04t:27_13	vā “buddhassa bhagavato paṇāmavidhānena sammāsambuddhabhāvādhigamāya buddhayānaṃ	vā buddhassa bhagavataḥ paṇāma vidhānena sammāsambuddha bhāva adhigamāya buddha yānam 
PA_tika-s01_04t:27_14	paṭipajjantānaṃ ussāhajananatthaṃ, saddhammassa ca paṇāmavidhānena paccekabuddhabhāvādhigamāya	paṭipajjantānam ussāha janana attham saddhammassa ca paṇāma vidhānena paccekabuddha bhāva adhigamāya 
PA_tika-s01_04t:27_15	paccekabuddhayānaṃ paṭipajjantānaṃ ussāhajananatthaṃ, saṅghassa ca paṇāmavidhānena	paccekabuddha yānam paṭipajjantānam ussāha janana attham saṅghassa ca paṇāma vidhānena 
PA_tika-s01_04t:27_16	paramatthasaṅghabhāvādhigamāya sāvakayānaṃ paṭipajjantānaṃ ussāhajananatthaṃ saṃvaṇṇanāyaṃ	paramattha saṅgha bhāva adhigamāya sāvaka yānam paṭipajjantānam ussāha janana attham saṃvaṇṇanāyam 
PA_tika-s01_04t:27_17	paṇāmakiriyā”ti. Atha vā “maṅgalādikāni satthāni anantarāyāni, ciraṭṭhitikāni, bahumatāni	paṇāma kiriyā ti atha vā maṅgala ādikāni satthāni anantarāyāni cira ṭṭhitikāni bahu matāni 
PA_tika-s01_04t:27_18	ca bhavantīti evaṃladdhikānaṃ cittaparitosanatthaṃ saṃvaṇṇanāyaṃ paṇāmakiriyā”ti.	ca bhavanti iti evaṃladdhikānam citta paritosana attham saṃvaṇṇanāyam paṇāma kiriyā ati 
PA_tika-s01_04t:27_19	Atha vā “sotujanānaṃ yathāvuttapaṇāmena anantarāyena uggahaṇadhāraṇādinipphādanatthaṃ	atha vā sotu janānam yathāvutta paṇāmena anantarāyena uggahaṇa dhāraṇa ādi nipphādana attham 
PA_tika-s01_04t:27_20	saṃvaṇṇanāyaṃ paṇāmakiriyā. Sotujanānuggahameva hi padhānaṃ katvā ācariyehi saṃvaṇṇanārambhe	saṃvaṇṇanā ayam paṇāma kiriyā sotu jana anuggaham eva hi padhānam katvā ācariyehi saṃvaṇṇanā ārambhe 
PA_tika-s01_04t:27_21	thutipaṇāmaparidīpakāni vākyāni nikkhipīyanti, itarathā vināpi taṃ nikkhepaṃ kāyamanopaṇāmeneva	thuti paṇāma paridīpakāni vākyāni nikkhipīyanti itarathā vinā api tam nikkhepam kāya manaḥ upaṇāmena iva 
PA_tika-s01_04t:27_22	yathādhippetappayojanasiddhito kimetena ganthagāravakaraṇenā”ti ca evamādinā. Mayaṃ	yathā adhippeta payojana siddhitaḥ kim etena gantha gārava karaṇena ati ca evamādinā 
PA_tika-s01_04t:27_23	pana idhādhippetameva payojanaṃ dassayissāma, tasmā saṃvaṇṇanārambhe ratanattayapaṇāmakaraṇaṃ	pana idha adhippetam eva payojanam dassayissāma tasmai saṃvaṇṇanā ārambhe 
PA_tika-s01_04t:27_24	yathāpaṭiññātasaṃvaṇṇanāya anantarāyena parisamāpanatthanti veditabbaṃ. Idameva ca	yathā paṭiññāta saṃvaṇṇanāya anantarāyena parisamāpana atthanti veditabbam idam eva ca 
PA_tika-s01_04t:27_25	payojanaṃ ācariyena idhādhippetaṃ. Tathā hi vakkhati “iti me pasannamatino …pe… tassānubhāvenā”ti.	payojanam ācariyena idha adhippetam tathā hi vakkhati iti me pasanna matino tassa anubhāvena ati 
PA_tika-s01_04t:27_26	Ratanattayapaṇāmakaraṇañhi yathāpaṭiññātasaṃvaṇṇanāya anantarāyena parisamāpanatthaṃ	rata natta ya paṇāma karaṇam hi yathā paṭiññāta saṃvaṇṇanāya anantarāyena parisamāpana attham 
PA_tika-s01_04t:27_27	ratanattayapūjāya paññāpāṭavabhāvato, tāya ca paññāpāṭavaṃ rāgādimalavidhamanato. Vuttañhetaṃ –	paññāpāṭava bhāvataḥ tāya ca paññāpāṭavam rāga ādi mala vidhamanataḥ vuttam ha etam 
PA_tika-s01_04t:28_0	“Yasmiṃ mahānāma samaye ariyasāvako tathāgataṃ anussarati, nevassa tasmiṃ samaye	yasmin mahānāma samaye ariya sāvakaḥ tathāgatam anussarati na iva assa tasmin samaye 
PA_tika-s01_04t:28_1	rāgapariyuṭṭhitaṃ cittaṃ hoti, na dosapariyuṭṭhitaṃ cittaṃ hoti, na mohapariyuṭṭhitaṃ	rāga pariyuṭṭhitam cittam hoti na dosa pariyuṭṭhitam cittam hoti na moha pariyuṭṭhitam 
PA_tika-s01_04t:28_2	cittaṃ hoti, ujugatamevassa tasmiṃ samaye cittaṃ hotī”tiādi.	cittam hoti uju gatam eva assa tasmin samaye cittam hoti itiādi 
PA_tika-s01_04t:29	Tasmā ratanattayapūjāya vikkhālitamalāya paññāya pāṭavasiddhi. Atha vā ratanattayapūjāya paññāpadaṭṭhānasamādhihetuttā paññāpāṭavaṃ. Vuttañhetaṃ –	tasmā ratanattaya pūjāya vikkhālita malāya paññāya atha vā ratanattaya pūjāya paññā padaṭṭhāna samādhi hetuttā paññāpāṭavam vuttam ha etam 
PA_tika-s01_04t:30_0	“Ujugatacitto kho pana mahānāma ariyasāvako labhati atthavedaṃ, labhati dhammavedaṃ,	ujugatacittaḥ kho pana mahā nāma ariya sāvakaḥ labhati attha vedam labhati dhamma vedam 
PA_tika-s01_04t:30_1	labhati dhammopasaṃhitaṃ pāmojjaṃ, pamuditassa pīti jāyati, pītimanassa kāyo passambhati,	labhati dhamma upasaṃhitam pāmojjam pamuditassa pīti jāyati pīti manassa kāyo passambhati 
PA_tika-s01_04t:30_2	passaddhakāyo sukhaṃ vedayati, sukhino cittaṃ samādhiyatī”ti.	passaddha kāyaḥ sukham vedayati sukhinaḥ cittam samādhiyati iti 
PA_tika-s01_04t:31_0	Samādhissa ca paññāya padaṭṭhānabhāvo “samāhito yathābhūtaṃ pajānātī”ti vuttoyeva.	samādhissa ca paññāya padaṭṭhāna bhāvo samāhitaḥ yathābhūtam pajānāti iti vuttaḥ yeva 
PA_tika-s01_04t:31_1	Tato evaṃ paṭubhūtāya paññāya khedamabhibhuyya paṭiññātaṃ saṃvaṇṇanaṃ samāpayissati.	tatas evam paṭu bhūtāya paññāya khedam abhibhuyya paṭiññātam saṃvaṇṇanam samāpayissati 
PA_tika-s01_04t:31_2	Tena vuttaṃ “ratanattayapaṇāmakaraṇañhi…pe… paññāpāṭavabhāvato”ti. Atha vā ratanattayapūjāya	tena vuttam paññā pāṭava bhāvato ti atha vā ratanattaya pūjāya 
PA_tika-s01_04t:31_3	āyuvaṇṇasukhabalavaḍḍhanato anantarāyena parisamāpanaṃ veditabbaṃ. Ratanattayapaṇāmena	āyu vaṇṇa sukha bala vaḍḍhanataḥ anantarāyena parisamāpanam veditabbam 
PA_tika-s01_04t:31_4	hi āyuvaṇṇasukhabalāni vaḍḍhanti. Vuttañhetaṃ –	hi āyu vaṇṇa sukha balāni vaḍḍhanti vuttam ha etam 
PA_tika-s01_04t:32	“Abhivādanasīlissa, niccaṃ vuḍḍhāpacāyino;	abhivādana sīlissa niccam vuḍḍha apacāyinaḥ 
PA_tika-s01_04t:33	Cattāro dhammā vaḍḍhanti, āyu vaṇṇo sukhaṃ bala”nti. ;	cattāro dhammā vaḍḍhanti āyu vaṇṇo sukham 
PA_tika-s01_04t:34_0	Tato āyuvaṇṇasukhabalavuddhiyā hotveva kāriyaniṭṭhānanti vuttaṃ “ratanattayapūjāya	tatas āyu vaṇṇa sukha bala vuddhiyā hotvā iva kāriya niṭṭhānam ti vuttam rata nattaya pūjāya 
PA_tika-s01_04t:34_1	āyu…pe… veditabba”nti. Atha vā ratanattayapūjāya paṭibhānāparihānāvahattā anantarāyena	atha vā anantarāyena 
PA_tika-s01_04t:34_2	parisamāpanaṃ veditabbaṃ. Aparihānāvahā hi ratanattayapūjā. Vuttañhetaṃ –	parisamāpanam veditabbam a parihāna āvahā hi ratanattaya pūjā vuttam ha etam 
PA_tika-s01_04t:35_0	“Sattime bhikkhave, aparihānīyā dhammā, katame satta? Satthugāravatā, dhammagāravatā,	sattime bhikkhave a parihānīyāḥ dhammāḥ katame satta satthu gāravatā dhamma gāravatā 
PA_tika-s01_04t:35_1	saṅghagāravatā, sikkhāgāravatā, samādhigāravatā, kalyāṇamittatā, sovacassatā”ti tato	saṅgha gāravatā sikkhā gāravatā samādhi gāravatā kalyāṇa mitta tā tatas 
PA_tika-s01_04t:35_2	paṭibhānāparihānena hotveva yathāpaṭiññātaparisamāpananti vuttaṃ “ratanattaya…pe…	paṭibhāna a parihānena hotvā iva yathā paṭiññāta parisamāpanan ti vuttam 
PA_tika-s01_04t:35_3	veditabba”nti. Atha vā pasādavatthūsu pūjāya puññātisayabhāvato anantarāyena parisamāpanaṃ	veditabban ti atha vā pasāda vatthūsu pūjāya puñña atisaya bhāvataḥ anantarāyena parisamāpanam 
PA_tika-s01_04t:35_4	veditabbaṃ. Puññātisayā hi pasādavatthūsu pūjā. Vuttañhetaṃ –	veditabbam puñña atisayā hi pasāda vatthūsu pūjā vuttam ha etam 
PA_tika-s01_04t:36	“Pūjārahe pūjayato, buddhe yadiva sāvake;	pūjā rahe pūjayataḥ buddhe yat iva sāvake 
PA_tika-s01_04t:37	Papañcasamatikkante, tiṇṇasokapariddave.	papañca sama tikkante tiṇṇa soka pariddave 
PA_tika-s01_04t:38	Te tādise pūjayato, nibbute akutobhaye;	te tādise pūjayataḥ nibbute akutobhaye 
PA_tika-s01_04t:39	Na sakkā puññaṃ saṅkhātuṃ, imettamapi kenacī”ti. ;	na sakkā puññam saṅkhātum kenaci iti 
PA_tika-s01_04t:40	Puññātisayo ca yathādhippetaparisamāpanupāyo. Yathāha –	puñña atisayaḥ ca yathā adhippeta parisamāpan upāyaḥ yathā āha 
PA_tika-s01_04t:41	“Esa devamanussānaṃ, sabbakāmadado nidhi;	esa deva manussānam sabba kāma dadaḥ nidhi 
PA_tika-s01_04t:42	Yaṃ yadevābhipatthenti, sabbametena labbhatī”ti. ;	yam yat eva abhipatthenti sabbam etena labbhati iti 
PA_tika-s01_04t:43_0	Upāyesu ca paṭipannassa hotveva kāriyaniṭṭhānanti vuttaṃ “pasādavatthūsu…pe… veditabba”nti.	upāyesu ca paṭipannassa hotvā eva kāriya niṭṭhānan ti vuttam pasāda vatthu supe veditabbanti 
PA_tika-s01_04t:43_1	Evaṃ ratanattayapūjā niratisayapuññakkhettasambuddhiyā aparimeyyappabhāvo puññātisayoti	evam ratanattaya pūjā niratisaya puñña kkhetta sambuddhiyāḥ aparimeyya ppabhāvo puññātisayaḥ ti 
PA_tika-s01_04t:43_2	bahuvidhantarāyepi lokasannivāse antarāyanibandhanasakalasaṃkilesaviddhaṃsanāya pahoti,	bahuvidha antarāye pi loka sannivāse antarāya nibandhana sakala saṃkilesa vid haṃsanāya 
PA_tika-s01_04t:43_3	bhayādiupaddavañca nivāreti. Tasmā suvuttaṃ “saṃvaṇṇanārambhe ratanattayapaṇāmakaraṇaṃ	bhaya ādi upaddavañca nivāreti tasmai su vuttam saṃvaṇṇanā ārambhe 
PA_tika-s01_04t:43_4	yathāpaṭiññātasaṃvaṇṇanāya anantarāyena parisamāpanatthanti veditabba”nti.	yathā paṭiññāta saṃvaṇṇanāya anantarāyena parisamāpana atthanti veditabbanti 
PA_tika-s01_04t:44_0	Evaṃ pana sapayojanaṃ ratanattayapaṇāmaṃ kattukāmo buddharatanamūlakattā sesaratanānaṃ	evam pana sa payojanam kattu kāmaḥ buddha ratana mūla kattā 
PA_tika-s01_04t:44_1	paṭhamaṃ tassa paṇāmaṃ kātumāha – “karuṇāsītalahadayaṃ…pe… gativimutta”nti. Buddharatanamūlakāni	paṭhamam tassa paṇāmam kātum āha buddha ratana mūlakāni 
PA_tika-s01_04t:44_2	hi dhammasaṅgharatanāni, tesu ca dhammaratanamūlakaṃ saṅgharatanaṃ, tathābhāvo ca	hi dhamma saṅgha ratanāni tesu ca dhamma ratana mūlakam saṅgha ratanam ca 
PA_tika-s01_04t:44_3	“puṇṇacando viya bhagavā, candakiraṇanikaro viya tena desito dhammo, candakiraṇasamuppāditapīṇito	puṇṇa candaḥ viya bhagavā canda kiraṇa nikaraḥ viya tena desitaḥ dhammo canda kiraṇa samuppādita pīṇito 
PA_tika-s01_04t:44_4	loko viya saṅgho”ti evamādīhi aṭṭhakathāyamāgataupamāhi vibhāvetabbo. Atha vā sabbasattānaṃ	lokaḥ viya saṅghaḥ ti evamādīhi aṭṭhakathā ayam āgata aupamāhi vibhāvetabbaḥ atha vā sabba sattānam 
PA_tika-s01_04t:44_5	aggoti katvā paṭhamaṃ buddho, tappabhavato, tadupadesitato ca tadanantaraṃ dhammo,	aggaḥ iti katvā paṭhamam buddhaḥ tad pabhavataḥ tad upadesitataḥ ca tad anantaram dhammaḥ 
PA_tika-s01_04t:44_6	tassa dhammassa sādhāraṇato, tadāsevanato ca tadanantaraṃ saṅgho vutto. “Sabbasattānaṃ	tassa dhammassa sādhāraṇataḥ tad āsevanataḥ ca tad anantaram saṅghaḥ vuttaḥ sabba sattānam 
PA_tika-s01_04t:44_7	vā hite viniyojakoti katvā paṭhamaṃ buddho, sabbasattahitattā tadanantaraṃ dhammo,	vā hite viniyojakaḥ iti katvā paṭhamam buddhaḥ sabba satta hita ttā tad anantaram dhammaḥ 
PA_tika-s01_04t:44_8	hitādhigamāya paṭipanno adhigatahito cāti katvā tadanantaraṃ saṅgho vutto”ti aṭṭhakathāgatanayena	hita adhigamāya paṭipannaḥ adhigata hito ca ati katvā tad anantaram saṅghaḥ vuttaḥ ti aṭṭhakathā gata nayena 
PA_tika-s01_04t:44_9	anupubbatā veditabbā.	anupubba tā veditabbā 
PA_tika-s01_04t:45_0	Buddharatanapaṇāmañca karonto kevalapaṇāmato thomanāpubbaṅgamovasātisayoti “karuṇāsītalahadaya”ntiādipadehi	buddha ratana paṇāmañca karontaḥ kevala paṇāmataḥ karuṇā sītalahadayanti ādi padehi 
PA_tika-s01_04t:45_1	thomanāpubbaṅgamataṃ dasseti. Thomanāpubbaṅgamena hi paṇāmena satthu guṇātisayayogo,	thomanā pubbaṅgama tam dasseti thomanā pubbaṅgamena hi paṇāmena satthu guṇa atisaya yogaḥ 
PA_tika-s01_04t:45_2	tato cassa anuttaravandanīyabhāvo, tena ca attano paṇāmassa khettaṅgatabhāvo, tena	tato ca assa anuttara vandanīya bhāvo tena ca attano paṇāmassa khettaṅgata bhāvo tena 
PA_tika-s01_04t:45_3	cassa khettaṅgatassa paṇāmassa yathādhippetanipphattihetubhāvo dassitoti. Thomanāpubbaṅgamatañca	cassa khettaṅgatassa paṇāmassa yathā adhippeta nipphatti hetu bhāvaḥ dassito ti thomanā pubbaṅgamatam ca 
PA_tika-s01_04t:45_4	dassento yassā saṃvaṇṇanaṃ kattukāmo, sā suttantadesanā karuṇāpaññāppadhānāyeva,	dassentaḥ yassā saṃvaṇṇanam kattu kāmo sā suttanta desanā karuṇā paññā appadhānāya iva 
PA_tika-s01_04t:45_5	na vinayadesanā viya karuṇāppadhānā, nāpi abhidhammadesanā viya paññāppadhānāti tadubhayappadhānameva	na vinaya desanā viya karuṇā appadhānā na api abhidhamma desanā viya paññā appadhānā ti tad ubhaya ppadhānam eva 
PA_tika-s01_04t:45_6	thomanamārabhati. Esā hi ācariyassa pakati, yadidaṃ ārambhānurūpathomanā. Teneva	thomanam ārabhati esā hi ācariyassa yat idam ārambha anurūpa thomanā tena iva 
PA_tika-s01_04t:45_7	ca vinayadesanāya saṃvaṇṇanārambhe “yo kappakoṭīhipi…pe… mahākāruṇikassa tassā”ti	ca vinaya desanāya saṃvaṇṇanā ārambhe yaḥ mahā kāruṇikassa tassa ati 
PA_tika-s01_04t:45_8	karuṇāppadhānaṃ, abhidhammadesanāya saṃvaṇṇanārambhe “karuṇā viya…pe… yathārucī”ti	karuṇā ppadhānam abhidhamma desanāya saṃvaṇṇanā ārambhe karuṇā viyape yathāruci iti 
PA_tika-s01_04t:45_9	paññāppadhānañca thomanamāraddhaṃ. Vinayadesanā hi āsayādinirapekkhakevalakaruṇāya	paññā appadhānam ca thomanam āraddham vinaya desanā hi āsaya ādi nirapekkha kevala karuṇāya 
PA_tika-s01_04t:45_10	pākatikasattenāpi asotabbārahaṃ suṇanto, apucchitabbārahaṃ pucchanto, avattabbārahañca	pākatika sattena api a sotabba āraham suṇantaḥ a pucchitabba āraham pucchantaḥ a vattabba āraham ca 
PA_tika-s01_04t:45_11	vadanto sikkhāpadaṃ paññapesīti karuṇāppadhānā. Tathā hi ukkaṃsapariyantagatahirottappopi	vadantaḥ sikkhāpadam paññapesi iti karuṇā appadhānā tathā hi ukkaṃsa pariyanta gata hira uttappaḥ api 
PA_tika-s01_04t:45_12	bhagavā lokiyasādhujanehipi pariharitabbāni “sikharaṇī, sambhinnā”tiādivacanāni,	bhagavā pariharitabbāni sikharaṇī sambhinnā ati ādi vacanāni 
PA_tika-s01_04t:45_13	yathāparādhañca garahavacanāni mahākaruṇāsañcoditamānaso mahāparisamajjhe abhāsi,	yathāparādham ca garaha vacanāni mahā karuṇā sañcodita mānasaḥ mahā parisamajjhe abhāsi 
PA_tika-s01_04t:45_14	taṃtaṃsikkhāpadapaññatti kāraṇāpekkhāya ca verañjādīsu sārīrikaṃ khedamanubhosi.	taṃ taṃ sikkhāpada paññatti kāraṇa apekkhāya ca verañja ādīsu sārīrikam khedam anubhosi 
PA_tika-s01_04t:45_15	Tasmā kiñcāpi bhūmantarapaccayākārasamayantarakathānaṃ viya vinayapaññattiyāpi samuṭṭhāpikā	tasmā kiñcā api bhūma antara paccaya ākāra samaya antara kathānam viya vinaya paññattiyā api samuṭṭhāpikā 
PA_tika-s01_04t:45_16	paññā anaññasādhāraṇatāya atisayakiccavatī, karuṇāya kiccaṃ pana tatopi adhikanti	paññā anañña sādhāraṇa tāya atisaya kiccavatī karuṇāya kiccam pana tatas pi adhikanti 
PA_tika-s01_04t:45_17	vinayadesanāya karuṇāppadhānatā vuttā. Karuṇābyāpārādhikatāya hi desanāya karuṇāpadhānatā,	vinaya desanāya karuṇā appadhāna tā vuttā karuṇā byāpāra adhikatāya hi desanāya karuṇā apadhāna tā 
PA_tika-s01_04t:45_18	abhidhammadesanā pana kevalapaññāppadhānā paramatthadhammānaṃ yathāsabhāvapaṭivedhasamatthāya	abhidhamma desanā pana kevala paññā appadhānā paramattha dhammānam yathā sabhāva paṭivedha samatthāya 
PA_tika-s01_04t:45_19	paññāya tattha sātisayappavattito. Suttantadesanā pana karuṇāpaññāppadhānā tesaṃ	paññāya tattha sa atisaya ppavattito suttanta desanā pana karuṇā paññā appadhānā tesam 
PA_tika-s01_04t:45_20	tesaṃ sattānaṃ āsayānusayādhimutticaritādibhedaparicchindanasamatthāya paññāya sattesu	tesam sattānam āsaya anusaya adhimutti carita ādi bheda paricchindana samatthāya paññāya sattesu 
