segmentnr	original	analyzed
PA_pvr_10:8.1	“Kati kosambiyaṁ paññattā,	kati kosambiyam paññattā 
PA_pvr_10:8.2	kati sakkesu vuccanti;	kati sakkesu vuccanti 
PA_pvr_10:8.3	Kati bhaggesu paññattā,	kati bhaggesu paññattā 
PA_pvr_10:8.4	taṁ me akkhāhi pucchito”.	tam me akkhāhi pucchitaḥ 
PA_pvr_10:9.1	“Dasa vesāliyaṁ paññattā,	dasa vesāliyam paññattā 
PA_pvr_10:9.2	Ekavīsa rājagahe katā;	ekavīsa rājagahe katā 
PA_pvr_10:9.3	Chaūna tīṇisatāni,	tīṇisatāni 
PA_pvr_10:9.4	Sabbe sāvatthiyaṁ katā.	sabbe sāvatthiyam katā 
PA_pvr_10:10.1	Cha āḷaviyaṁ paññattā,	chaḥ āḷaviyam paññattā 
PA_pvr_10:10.2	aṭṭha kosambiyaṁ katā;	aṭṭha kosambiyam katā 
PA_pvr_10:10.3	Aṭṭha sakkesu vuccanti,	aṭṭha sakkesu vuccanti 
PA_pvr_10:10.4	tayo bhaggesu paññattā.	tayaḥ bhaggesu paññattā 
PA_pvr_10:11.1	Ye vesāliyaṁ paññattā,	ye vesāliyam paññattā 
PA_pvr_10:11.2	te suṇohi yathātathaṁ;	te suṇohi yathātatha 
PA_pvr_10:11.3	Methunaviggahuttari,	methuna vigga huttari 
PA_pvr_10:11.4	atirekañca kāḷakaṁ.	atirekam ca kāḷaka 
PA_pvr_10:12.1	Bhūtaṁ paramparabhattaṁ,	bhūtam 
PA_pvr_10:12.2	dantaponena acelako;	danta ponena acelakaḥ 
PA_pvr_10:12.3	Bhikkhunīsu ca akkoso,	bhikkhunīsu ca akkosaḥ 
PA_pvr_10:12.4	dasete vesāliyaṁ katā.	dasa ete vesāliyam katā 
PA_pvr_10:13.1	Ye rājagahe paññattā,	ye rājagahe paññattā 
PA_pvr_10:13.2	Te suṇohi yathātathaṁ;	te suṇohi yathātatha 
PA_pvr_10:13.3	Adinnādānaṁ rājagahe,	a dinna ādānam rāja gahe 
PA_pvr_10:13.4	Dve anuddhaṁsanā dvepi ca bhedā.	dve anuddhasanā dve api ca bhedā 
PA_pvr_10:14.1	Antaravāsakaṁ rūpiyaṁ suttaṁ,	antaravāsakam rūpiyam sutta 
PA_pvr_10:14.2	Ujjhāpanena ca pācitapiṇḍaṁ;	ujjhāpanena ca pācita piṇḍa 
PA_pvr_10:14.3	Gaṇabhojanaṁ vikāle ca,	gaṇa bhojanam vikāle ca 
PA_pvr_10:14.4	Cārittaṁ nahānaṁ ūnavīsati.	cārittam nahānam ūnavīsati 
PA_pvr_10:15.1	Cīvaraṁ datvā vosāsanti,	cīvaram da tvā vosāsanti 
PA_pvr_10:15.2	Ete rājagahe katā;	ete rājagahe katā 
PA_pvr_10:15.3	Giraggacariyā tattheva,	giragga cariyā tattha eva 
PA_pvr_10:15.4	Chandadānena ekavīsati.	chanda dānena ekavīsati 
PA_pvr_10:16.1	Ye sāvatthiyaṁ paññattā,	ye sāvatthiyam paññattā 
PA_pvr_10:16.2	Te suṇohi yathātathaṁ;	te suṇohi yathātatha 
PA_pvr_10:16.3	Pārājikāni cattāri,	pārājikāni cattāri 
PA_pvr_10:16.4	Saṅghādisesā bhavanti soḷasa.	saṅgha ādisesāḥ bhavanti soḷasa 
PA_pvr_10:17.1	Aniyatā ca dve honti,	aniyatā ca dve honti 
PA_pvr_10:17.2	nissaggiyā catuvīsati;	nissaggiyā catuvīsati 
PA_pvr_10:17.3	Chapaññāsasatañceva,	cha paññā sa satañca iva 
PA_pvr_10:17.4	khuddakāni pavuccanti.	khuddakāni pavuccanti 
PA_pvr_10:18.1	Dasayeva ca gārayhā,	dasayā iva ca gārayhā 
PA_pvr_10:18.2	dvesattati ca sekhiyā;	dvesattati ca sekhiyā 
PA_pvr_10:18.3	Chaūna tīṇisatāni,	tīṇisatāni 
PA_pvr_10:18.4	sabbe sāvatthiyaṁ katā.	sabbe sāvatthiyam katā 
PA_pvr_10:19.1	Ye āḷaviyaṁ paññattā,	ye āḷaviyam paññattā 
PA_pvr_10:19.2	te suṇohi yathātathaṁ;	te suṇohi yathātatha 
PA_pvr_10:19.3	Kuṭikosiyaseyyā ca,	kuṭi kosiya seyyā ca 
PA_pvr_10:19.4	khaṇane gaccha devate;	khaṇane gaccha devate 
PA_pvr_10:19.5	Sappāṇakañca siñcanti,	sappāṇakam ca siñcanti 
PA_pvr_10:19.6	cha ete āḷaviyaṁ katā.	cha ete āḷaviyam katā 
PA_pvr_10:20.1	Ye kosambiyaṁ paññattā,	ye kosambiyam paññattā 
PA_pvr_10:20.2	te suṇohi yathātathaṁ;	te suṇohi yathātatha 
PA_pvr_10:20.3	Mahāvihāro dovacassaṁ,	mahāvihāraḥ 
PA_pvr_10:20.4	aññaṁ dvāraṁ surāya ca;	aññam dvāram surāya ca 
PA_pvr_10:20.5	Anādariyaṁ sahadhammo,	anādariyam sahadhammaḥ 
PA_pvr_10:20.6	payopānena aṭṭhamaṁ.	payopānena aṭṭhama 
PA_pvr_10:21.1	Ye sakkesu paññattā,	ye sakkesu paññattā 
PA_pvr_10:21.2	te suṇohi yathātathaṁ;	te suṇohi yathātatha 
PA_pvr_10:21.3	Eḷakalomāni patto ca,	eḷaka lomāni patto ca 
PA_pvr_10:21.4	ovādo ceva bhesajjaṁ.	ovādaḥ ca iva bhesajja 
PA_pvr_10:22.1	Sūci āraññiko ceva,	sūci āraññiko ca iva 
PA_pvr_10:22.2	aṭṭhete kāpilavatthave;	aṭṭhete kāpilavatthave 
PA_pvr_10:22.3	Udakasuddhiyā ovādo,	udakasuddhiyāḥ ovādaḥ 
PA_pvr_10:22.4	bhikkhunīsu pavuccanti.	bhikkhunīsu pavuccanti 
PA_pvr_10:23.1	Ye bhaggesu paññattā,	ye bhaggesu paññattā 
PA_pvr_10:23.2	te suṇohi yathātathaṁ;	te suṇohi yathātatha 
PA_pvr_10:23.3	Samādahitvā visibbenti,	samādahitvā visibbenti 
PA_pvr_10:23.4	sāmisena sasitthakaṁ.	sa āmisena 
PA_pvr_10:24.1	Pārājikāni cattāri,	pārājikāni cattāri 
PA_pvr_10:24.2	saṅghādisesāni bhavanti;	saṅgha ādisesāni bhavanti 
PA_pvr_10:24.3	Satta ca nissaggiyāni,	satta ca nissaggiyāni 
PA_pvr_10:24.4	aṭṭha dvattiṁsa khuddakā.	aṭṭha dvattisa khuddakā 
PA_pvr_10:25.1	Dve gārayhā tayo sekkhā,	dve gārayhā tayo sekkhā 
PA_pvr_10:25.2	chappaññāsa sikkhāpadā;	chappaññāsa sikkhāpadā 
PA_pvr_10:25.3	Chasu nagaresu paññattā,	chasu nagaresu paññattā 
PA_pvr_10:25.4	buddhenādiccabandhunā.	buddhena adicca bandhunā 
PA_pvr_10:26.1	Chaūna tīṇisatāni,	tīṇisatāni 
PA_pvr_10:26.2	sabbe sāvatthiyaṁ katā;	sabbe sāvatthiyam katā 
PA_pvr_10:26.3	Kāruṇikena buddhena,	kāruṇikena buddhena 
PA_pvr_10:26.4	gotamena yasassinā”.	gotamena yasassinā 
PA_pvr_10:27.0	2. Catuvipatti	catu vipatti 
PA_pvr_10:27.1	“Yaṁ taṁ pucchimha akittayi no,	yam tam pucchimha a kittayi naḥ 
PA_pvr_10:27.2	Taṁ taṁ byākataṁ anaññathā;	tam tam byākatam anaññathā 
PA_pvr_10:27.3	Aññaṁ taṁ pucchāmi tadiṅgha brūhi,	aññam tam pucchāmi tat iṅgha brūhi 
PA_pvr_10:27.4	Garuka lahukañcāpi sāvasesaṁ;	garuka lahukam ca api 
PA_pvr_10:27.5	Anavasesaṁ duṭṭhullañca aduṭṭhullaṁ,	anavasesam duṭṭhullam ca 
PA_pvr_10:27.6	Ye ca yāvatatiyakā.	ye ca yāvatatiyakā 
PA_pvr_10:28.1	Sādhāraṇaṁ asādhāraṇaṁ,	sādhāraṇam asādhāraṇa 
PA_pvr_10:28.2	Vibhattiyo ca yehi samathehi sammanti;	vibhattiyaḥ ca yehi samathehi 
PA_pvr_10:28.3	Sabbānipetāni viyākarohi,	sabbānipetāni viyākarohi 
PA_pvr_10:28.4	Handa vākyaṁ suṇoma te”.	handa vākyam suṇoma te 
PA_pvr_10:29.1	“Ekatiṁsā ye garukā,	ekatisāḥ ye garukā 
PA_pvr_10:29.2	Aṭṭhettha anavasesā;	aṭṭha ittha anavasesā 
PA_pvr_10:29.3	Ye garukā te duṭṭhullā,	ye garukā te duṭṭhullā 
PA_pvr_10:29.4	Ye duṭṭhullā sā sīlavipatti;	ye duṭṭhullā sā sīla vipatti 
PA_pvr_10:29.5	Pārājikaṁ saṅghādiseso,	pārājikam saṅgha ādisesaḥ 
PA_pvr_10:29.6	‘Sīlavipattī’ti vuccati.	sīla vipatti iti vuccati 
PA_pvr_10:30.1	Thullaccayaṁ pācittiyā,	thullaccayam pācittiyā 
PA_pvr_10:30.2	Pāṭidesanīyaṁ dukkaṭaṁ;	pāṭidesanīyam dukkaṭa 
PA_pvr_10:30.3	Dubbhāsitaṁ yo cāyaṁ,	dubbhāsitam 
PA_pvr_10:30.4	Akkosati hasādhippāyo;	akkosati hasa adhippāyaḥ 
PA_pvr_10:30.5	Ayaṁ sā ācāravipattisammatā.	ayam sā ācāra vipatti sammatā 
PA_pvr_10:31.1	Viparītadiṭṭhiṁ gaṇhanti,	viparīta diṭṭhim gaṇhanti 
PA_pvr_10:31.2	Asaddhammehi purakkhatā;	asat dhammehi purakkhatā 
PA_pvr_10:31.3	Abbhācikkhanti sambuddhaṁ,	abbhācikkhanti sambuddha 
PA_pvr_10:31.4	Duppaññā mohapārutā;	duppaññā moha pārutā 
PA_pvr_10:31.5	Ayaṁ sā diṭṭhivipattisammatā.	ayam sā diṭṭhi vipatti sammatā 
PA_pvr_10:32.1_0	Ājīvahetu ājīvakāraṇā pāpiccho icchāpakato asantaṁ abhūtaṁ uttarimanussadhammaṁ ullapati,	ājīva hetu ājīva kāraṇā pāpicchaḥ icchā apakataḥ asantam abhūtam uttari manussa dhammam ullapati 
PA_pvr_10:32.1_1	ājīvahetu ājīvakāraṇā sañcarittaṁ samāpajjati, ājīvahetu ājīvakāraṇā ‘yo te vihāre	ājīva hetu ājīva kāraṇā sañcarittam samāpajjati ājīva hetu ājīva kāraṇā te vihāre 
PA_pvr_10:32.1_2	vasati, so bhikkhu arahā’ti bhaṇati, ājīvahetu ājīvakāraṇā bhikkhu paṇītabhojanāni	vasati saḥ bhikkhu arahā ati bhaṇati ājīva hetu ājīva kāraṇā bhikkhu paṇīta bhojanāni 
PA_pvr_10:32.1_3	attano atthāya viññāpetvā bhuñjati, ājīvahetu ājīvakāraṇā bhikkhunī paṇītabhojanāni	attanaḥ atthāya viññāpetvā bhuñjati ājīva hetu ājīva kāraṇā bhikkhunī paṇīta bhojanāni 
PA_pvr_10:32.1_4	attano atthāya viññāpetvā bhuñjati, ājīvahetu ājīvakāraṇā sūpaṁ vā odanaṁ vā agilāno	attanaḥ atthāya viññāpetvā bhuñjati ājīva hetu ājīva kāraṇā sūpam vā odanam vā a gilānaḥ 
PA_pvr_10:32.1_5	attano atthāya viññāpetvā bhuñjati.	attanaḥ atthāya viññāpetvā bhuñjati 
PA_pvr_10:32.2	Ayaṁ sā ājīvavipatti sammatā.	ayam sā sammatā 
PA_pvr_10:33.1	Ekādasa yāvatatiyakā,	ekādasa yāvatatiyakā 
PA_pvr_10:33.2	Te suṇohi yathātathaṁ;	te suṇohi yathātatha 
PA_pvr_10:33.3	Ukkhittānuvattikā,	ukkhittā anuvattikā 
PA_pvr_10:33.4	Aṭṭha yāvatatiyakā;	aṭṭha yāvatatiyakā 
PA_pvr_10:33.5	Ariṭṭho caṇḍakāḷī ca,	ariṭṭhaḥ caṇḍakāḷī ca 
PA_pvr_10:33.6	Ime te yāvatatiyakā”.	ime te yāvatatiyakā 
PA_pvr_10:34.0	3. Chedanakādi	chedanaka ādi 
PA_pvr_10:34.1	“Kati chedanakāni?	kati chedanakāni 
PA_pvr_10:34.2	Kati bhedanakāni?	kati bhedanakāni 
PA_pvr_10:34.3	Kati uddālanakāni?	kati uddālanakāni 
PA_pvr_10:34.4	Kati anaññapācittiyāni?	kati anaññapācittiyāni 
PA_pvr_10:34.5	Kati bhikkhusammutiyo?	kati bhikkhu sammutiyaḥ 
PA_pvr_10:34.6	Kati sāmīciyo?	kati 
PA_pvr_10:34.7	Kati paramāni?	kati paramāni 
PA_pvr_10:35.1	Kati jānanti paññattā,	kati jānanti paññattā 
PA_pvr_10:35.2	buddhenādiccabandhunā”.	buddhena adicca bandhunā 
PA_pvr_10:36.1	“Cha chedanakāni.	cha chedanakāni 
PA_pvr_10:36.2	Ekaṁ bhedanakaṁ.	ekam bhedanaka 
PA_pvr_10:36.3	Ekaṁ uddālanakaṁ.	ekam uddālanaka 
PA_pvr_10:36.4	Cattāri anaññapācittiyāni.	cattāri anaññapācittiyāni 
PA_pvr_10:36.5	Catasso bhikkhusammutiyo.	catasso bhikkhu sammutiyo 
PA_pvr_10:36.6	Satta sāmīciyo.	satta sāmīciyaḥ 
PA_pvr_10:36.7	Cuddasa paramāni.	cuddasa paramāni 
PA_pvr_10:37.1	Sodasa jānanti paññattā,	sodasa jānanti paññattā 
PA_pvr_10:37.2	buddhenādiccabandhunā”.	buddhena adicca bandhunā 
PA_pvr_10:38.0	4. Asādhāraṇādi	        
PA_pvr_10:38.1	“Vīsaṁ dve satāni,	vīsam dve satāni 
PA_pvr_10:38.2	Bhikkhūnaṁ sikkhāpadāni;	bhikkhūnam sikkhāpadāni 
PA_pvr_10:38.3	Uddesaṁ āgacchanti uposathesu,	uddesam āgacchanti uposathesu 
PA_pvr_10:38.4	Tīṇi satāni cattāri;	tīṇi satāni cattāri 
PA_pvr_10:38.5	Bhikkhunīnaṁ sikkhāpadāni,	bhikkhunīnam sikkhāpadāni 
PA_pvr_10:38.6	Uddesaṁ āgacchanti uposathesu.	uddesam āgacchanti uposathesu 
PA_pvr_10:39.1	Chacattārīsā bhikkhūnaṁ,	chacattārīsā 
PA_pvr_10:39.2	bhikkhunīhi asādhāraṇā;	bhikkhunīhi asādhāraṇā 
PA_pvr_10:39.3	Sataṁ tiṁsā ca bhikkhunīnaṁ,	satam tisā ca bhikkhunīna 
PA_pvr_10:39.4	bhikkhūhi asādhāraṇā.	bhikkhūhi asādhāraṇā 
PA_pvr_10:40.1	Sataṁ sattati chacceva,	satam sat tati chat ca iva 
PA_pvr_10:40.2	ubhinnaṁ asādhāraṇā;	ubhinnam asādhāraṇā 
PA_pvr_10:40.3	Sataṁ sattati cattāri,	satam sattati cattāri 
PA_pvr_10:40.4	ubhinnaṁ samasikkhatā.	ubhinnam samasikkhatā 
PA_pvr_10:41.1	Vīsaṁ dve satāni,	vīsam dve satāni 
PA_pvr_10:41.2	Bhikkhūnaṁ sikkhāpadāni;	bhikkhūnam sikkhāpadāni 
PA_pvr_10:41.3	Uddesaṁ āgacchanti uposathesu,	uddesam āgacchanti uposathesu 
PA_pvr_10:41.4	Te suṇohi yathātathaṁ.	te suṇohi yathātatha 
PA_pvr_10:42.1	Pārājikāni cattāri,	pārājikāni cattāri 
PA_pvr_10:42.2	Saṅghādisesāni bhavanti terasa;	saṅgha ādisesāni bhavanti terasa 
PA_pvr_10:42.3	Aniyatā dve honti.	aniyatāḥ dve honti 
PA_pvr_10:43.1	Nissaggiyāni tiṁseva,	nissaggiyāni tisā iva 
PA_pvr_10:43.2	dvenavuti ca khuddakā;	dvenavuti ca khuddakā 
PA_pvr_10:43.3	Cattāro pāṭidesanīyā,	cattāro pāṭidesanīyā 
PA_pvr_10:43.4	pañcasattati sekhiyā.	pañca sattati sekhiyā 
PA_pvr_10:44.1	Vīsaṁ dve satāni cime honti,	dve satāni cime honti 
PA_pvr_10:44.2	Bhikkhūnaṁ sikkhāpadāni;	bhikkhūnam sikkhāpadāni 
PA_pvr_10:44.3	Uddesaṁ āgacchanti uposathesu.	uddesam āgacchanti uposathesu 
PA_pvr_10:45.1	Tīṇi satāni cattāri,	tīṇi satāni cattāri 
PA_pvr_10:45.2	Bhikkhunīnaṁ sikkhāpadāni;	bhikkhunīnam sikkhāpadāni 
PA_pvr_10:45.3	Uddesaṁ āgacchanti uposathesu,	uddesam āgacchanti uposathesu 
PA_pvr_10:45.4	Te suṇohi yathātathaṁ.	te suṇohi yathātatha 
PA_pvr_10:46.1	Pārājikāni aṭṭha,	pārājikāni aṭṭha 
PA_pvr_10:46.2	Saṅghādisesāni bhavanti sattarasa;	saṅgha ādi sesāni bhavanti sattarasa 
PA_pvr_10:46.3	Nissaggiyāni tiṁseva,	nissaggiyāni tisā iva 
PA_pvr_10:46.4	Sataṁ saṭṭhi cha ceva;	satam saṭṭhi cha ca iva 
PA_pvr_10:46.5	Khuddakāni pavuccanti.	khuddakāni pavuccanti 
PA_pvr_10:47.1	Aṭṭha pāṭidesanīyā,	aṭṭha pāṭidesanīyā 
PA_pvr_10:47.2	Pañcasattati sekhiyā;	pañca sattati sekhiyā 
PA_pvr_10:47.3	Tīṇi satāni cattāri cime honti,	tīṇi satāni cattāri cime honti 
PA_pvr_10:47.4	Bhikkhunīnaṁ sikkhāpadāni;	bhikkhunīnam sikkhāpadāni 
PA_pvr_10:47.5	Uddesaṁ āgacchanti uposathesu.	uddesam āgacchanti uposathesu 
PA_pvr_10:48.1	Chacattārīsā bhikkhūnaṁ,	chacattārīsā 
PA_pvr_10:48.2	bhikkhunīhi asādhāraṇā;	bhikkhunīhi asādhāraṇā 
PA_pvr_10:48.3	Te suṇohi yathātathaṁ.	te suṇohi yathātatha 
PA_pvr_10:49.1	Cha saṅghādisesā,	cha saṅgha ādisesā 
PA_pvr_10:49.2	dve aniyatehi aṭṭha;	dve aniyatehi aṭṭha 
PA_pvr_10:49.3	Nissaggiyāni dvādasa,	nissaggiyāni dvādasa 
PA_pvr_10:49.4	tehi te honti vīsati.	tehi te honti vīsati 
PA_pvr_10:50.1	Dvevīsati khuddakā,	dvevīsati khuddakā 
PA_pvr_10:50.2	Caturo pāṭidesanīyā;	caturaḥ 
PA_pvr_10:50.3	Chacattārīsā cime honti,	chacattārīsā cime honti 
PA_pvr_10:50.4	Bhikkhūnaṁ bhikkhunīhi asādhāraṇā.	bhikkhūnam bhikkhunīhi asādhāraṇā 
PA_pvr_10:51.1	Sataṁ tiṁsā ca bhikkhunīnaṁ,	satam tisā ca bhikkhunīna 
PA_pvr_10:51.2	bhikkhūhi asādhāraṇā;	bhikkhūhi asādhāraṇā 
PA_pvr_10:51.3	Te suṇohi yathātathaṁ.	te suṇohi yathātatha 
PA_pvr_10:52.1	Pārājikāni cattāri,	pārājikāni cattāri 
PA_pvr_10:52.2	saṅghamhā dasa nissare;	saṅghamhā dasa nissare 
PA_pvr_10:52.3	Nissaggiyāni dvādasa,	nissaggiyāni dvādasa 
PA_pvr_10:52.4	channavuti ca khuddakā;	channavuti ca khuddakā 
PA_pvr_10:52.5	Aṭṭha pāṭidesanīyā.	aṭṭha pāṭidesanīyā 
PA_pvr_10:53.1	Sataṁ tiṁsā cime honti,	satam tisā cime honti 
PA_pvr_10:53.2	Bhikkhunīnaṁ bhikkhūhi asādhāraṇā;	bhikkhunīnam bhikkhūhi asādhāraṇā 
PA_pvr_10:53.3	Sataṁ sattati chacceva,	satam sat tati chat ca iva 
PA_pvr_10:53.4	Ubhinnaṁ asādhāraṇā;	ubhinnam asādhāraṇā 
PA_pvr_10:53.5	Te suṇohi yathātathaṁ.	te suṇohi yathātatha 
PA_pvr_10:54.1	Pārājikāni cattāri,	pārājikāni cattāri 
PA_pvr_10:54.2	Saṅghādisesāni bhavanti soḷasa;	saṅgha ādisesāni bhavanti soḷasa 
PA_pvr_10:54.3	Aniyatā dve honti,	aniyatāḥ dve honti 
PA_pvr_10:54.4	Nissaggiyāni catuvīsati;	nissaggiyāni catuvīsati 
PA_pvr_10:54.5	Sataṁ aṭṭhārasā ceva,	satam aṭṭhārasā ca iva 
PA_pvr_10:54.6	Khuddakāni pavuccanti;	khuddakāni pavuccanti 
PA_pvr_10:54.7	Dvādasa pāṭidesanīyā.	dvādasa 
PA_pvr_10:55.1	Sataṁ sattati chaccevime honti,	satam sattati chacca iva ime honti 
PA_pvr_10:55.2	Ubhinnaṁ asādhāraṇā;	ubhinnam asādhāraṇā 
PA_pvr_10:55.3	Sataṁ sattati cattāri,	satam sattati cattāri 
PA_pvr_10:55.4	Ubhinnaṁ samasikkhatā;	ubhinnam samasikkhatā 
PA_pvr_10:55.5	Te suṇohi yathātathaṁ.	te suṇohi yathātatha 
PA_pvr_10:56.1	Pārājikāni cattāri,	pārājikāni cattāri 
PA_pvr_10:56.2	Saṅghādisesāni bhavanti satta;	saṅgha ādisesāni bhavanti satta 
PA_pvr_10:56.3	Nissaggiyāni aṭṭhārasa,	nissaggiyāni aṭṭhārasa 
PA_pvr_10:56.4	Samasattati khuddakā;	sama sattati khuddakā 
PA_pvr_10:56.5	Pañcasattati sekhiyāni.	pañca sattati sekhiyāni 
PA_pvr_10:57.1	Sataṁ sattati cattāri cime honti,	satam sattati cattāri cime honti 
PA_pvr_10:57.2	Ubhinnaṁ samasikkhatā;	ubhinnam samasikkhatā 
PA_pvr_10:57.3	Aṭṭheva pārājikā ye durāsadā,	aṭṭhā iva pārājikāḥ ye durāsadā 
PA_pvr_10:57.4	Tālavatthusamūpamā.	tālavatthu samūpamā 
PA_pvr_10:58.1	Paṇḍupalāso puthusilā,	paṇḍupalāsaḥ puthusilā 
PA_pvr_10:58.2	sīsacchinnova so naro;	sīsa chinnaḥ uva saḥ 
PA_pvr_10:58.3	Tālova matthakacchinno,	tālaḥ uva matthaka chinnaḥ 
PA_pvr_10:58.4	aviruḷhī bhavanti te.	a viruḍhī bhavanti te 
PA_pvr_10:59.1	Tevīsati saṅghādisesā,	tevīsati saṅgha ādi sesā 
PA_pvr_10:59.2	Dve aniyatā;	dve aniyatā 
PA_pvr_10:59.3	Dve cattārīsa nissaggiyā,	dve cattārīsa nissaggiyā 
PA_pvr_10:59.4	Aṭṭhāsītisataṁ pācittiyā;	aṭṭhāsīti satam pācittiyā 
PA_pvr_10:59.5	Dvādasa pāṭidesanīyā.	dvādasa 
PA_pvr_10:60.1	Pañcasattati sekhiyā,	pañca sattati sekhiyā 
PA_pvr_10:60.2	tīhi samathehi sammanti;	tīhi samathehi 
PA_pvr_10:60.3	Sammukhā ca paṭiññāya,	sammukhā ca paṭiññāya 
PA_pvr_10:60.4	tiṇavatthārakena ca.	tiṇavat thārakena ca 
PA_pvr_10:61.1	Dve uposathā dve pavāraṇā,	dve uposathā dve pavāraṇā 
PA_pvr_10:61.2	Cattāri kammāni jinena desitā;	cattāri kammāni jinena desitā 
PA_pvr_10:61.3	Pañceva uddesā caturo bhavanti,	pañca iva uddesā caturaḥ bhavanti 
PA_pvr_10:61.4	Anaññathā āpattikkhandhā ca bhavanti satta.	anaññathā āpatti kkhandhā ca bhavanti satta 
PA_pvr_10:62.1	Adhikaraṇāni cattāri,	adhikaraṇāni cattāri 
PA_pvr_10:62.2	Sattahi samathehi sammanti;	sattahi samathehi 
PA_pvr_10:62.3	Dvīhi catūhi tīhi,	dvīhi catūhi tīhi 
PA_pvr_10:62.4	Kiccaṁ ekena sammati”.	kiccam ekena sammati 
PA_pvr_10:63.0	5. Pārājikādiāpatti	pārājika ādi āpatti 
PA_pvr_10:63.1	“Pārājikan”ti yaṁ vuttaṁ,	pārājikam ti yam 
PA_pvr_10:63.2	taṁ suṇohi yathātathaṁ;	tam suṇohi yathātatha 
PA_pvr_10:63.3	Cuto paraddho bhaṭṭho ca,	cutaḥ paraddhaḥ bhaṭṭhaḥ ca 
PA_pvr_10:63.4	saddhammā hi niraṅkato;	saddhammāḥ hi niraṅkataḥ 
PA_pvr_10:63.5	Saṁvāsopi tahiṁ natthi,	tahim natthi 
PA_pvr_10:63.6	tenetaṁ iti vuccati.	tena itaḥ iti vuccati 
PA_pvr_10:64.1	“Saṅghādiseso”ti yaṁ vuttaṁ,	saṅgha ādisesaḥ ti yam 
PA_pvr_10:64.2	taṁ suṇohi yathātathaṁ;	tam suṇohi yathātatha 
PA_pvr_10:64.3	Saṅghova deti parivāsaṁ,	saṅghaḥ uva deti parivāsa 
PA_pvr_10:64.4	mūlāya paṭikassati;	mūlāya paṭikassati 
PA_pvr_10:64.5	Mānattaṁ deti abbheti,	mānattam deti abbheti 
PA_pvr_10:64.6	tenetaṁ iti vuccati.	tena itaḥ iti vuccati 
PA_pvr_10:65.1	“Aniyato”ti yaṁ vuttaṁ,	aniyatā iti yam 
PA_pvr_10:65.2	taṁ suṇohi yathātathaṁ;	tam suṇohi yathātatha 
PA_pvr_10:65.3	Aniyato na niyato,	a niyataḥ na niyataḥ 
PA_pvr_10:65.4	anekaṁsikataṁ padaṁ;	aneka sikatam pada 
