segmentnr	original	analyzed
PA_atk-s05_14a1:7_3	buddhe paṇḍitānaṃ ovāde ṭhatvā dhammena rajjaṃ kāretvā devanagaraṃ pūrayamānā gamiṃsū”ti	buddhe paṇḍitānam ovāde ṭhatvā dhammena rajjam kāretvā devanagaram pūrayamānāḥ gamiṃsu iti 
PA_atk-s05_14a1:7_4	vatvā tena yācito atītaṃ āhari.	vatvā tena yācitaḥ atītam āhari 
PA_atk-s05_14a1:8_0	Atīte bārāṇasiyaṃ brahmadatto rajjaṃ kārento aputtako ahosi, patthentopi puttaṃ vā	atīte bārāṇasiyam brahmadattaḥ rajjam kārentaḥ aputtakaḥ ahosi patthentaḥ api puttam vā 
PA_atk-s05_14a1:8_1	dhītaraṃ vā na labhi. So ekadivasaṃ mahantena parivārena uyyānaṃ gantvā divasabhāgaṃ	dhītaram vā na saḥ eka divasam mahantena parivārena uyyānam gantvā divasa bhāgam 
PA_atk-s05_14a1:8_2	uyyāne kīḷitvā maṅgalasālarukkhamūle sayanaṃ attharāpetvā thokaṃ niddāyitvā pabuddho	uyyāne kīḷitvā maṅgala sāla rukkha mūle sayanam attharāpetvā thokam niddāyitvā pabuddhaḥ 
PA_atk-s05_14a1:8_3	sālarukkhaṃ oloketvā tattha sakuṇakulāvakaṃ passi, saha dassanenevassa sineho uppajji.	sāla rukkham oloketvā tattha sakuṇa kulāvakam passi saha dassanena iva assa sinehaḥ uppajji 
PA_atk-s05_14a1:8_4	So ekaṃ purisaṃ pakkosāpetvā “imaṃ rukkhaṃ abhiruhitvā etasmiṃ kulāvake kassaci atthitaṃ	saḥ ekam purisam pakkosāpetvā imam rukkham abhiruhitvā etasmin kulāvake kassaci atthitam 
PA_atk-s05_14a1:8_5	vā natthitaṃ vā jānāhī”ti āha. So “sādhu, devā”ti vatvā abhiruhitvā tattha tīṇi aṇḍakāni	vā natthitam vā jānāhi iti āha saḥ sādhu deva ati vatvā abhiruhitvā tattha tīṇi aṇḍakāni 
PA_atk-s05_14a1:8_6	disvā rañño ārocesi. Rājā “tena hi etesaṃ upari nāsavātaṃ mā vissajjesī”ti vatvā	disvā raññaḥ ārocesi rājā tena hi etesam upari nāsa vātam mā vissajjesi iti vatvā 
PA_atk-s05_14a1:8_7	“caṅkoṭake kappāsapicuṃ attharitvā tattheva tāni aṇḍakāni ṭhapetvā saṇikaṃ otarāhī”ti	caṅkoṭake kappāsa picum attharitvā tattha iva tāni aṇḍakāni ṭhapetvā saṇikam otarāhi iti 
PA_atk-s05_14a1:8_8	otārāpetvā caṅkoṭakaṃ hatthena gahetvā “katarasakuṇaṇḍakāni nāmetānī”ti amacce pucchi.	caṅkoṭakam hatthena gahetvā kata rasa kuṇaṇḍakāni nāma etāni iti amacce pucchi 
PA_atk-s05_14a1:8_9	Te “mayaṃ na jānāma, nesādā jānissantī”ti vadiṃsu. Rājā nesāde pakkosāpetvā pucchi.	te mayam na jānāma nesādāḥ jānissanti iti vadiṃsu rājā nesāde pakkosāpetvā pucchi 
PA_atk-s05_14a1:8_10	Nesādā, “mahārāja, tesu ekaṃ ulūkaaṇḍaṃ, ekaṃ sālikāaṇḍaṃ, ekaṃ suvakaaṇḍa”nti kathayiṃsu.	nesādāḥ mahā rāja tesu ekam ulūka aṇḍam ekam sālikā aṇḍam ekam suvaka aṇḍanti kathayiṃsu 
PA_atk-s05_14a1:8_11	Kiṃ pana ekasmiṃ kulāvake tiṇṇaṃ sakuṇikānaṃ aṇḍāni hontīti. Āma, deva, paripanthe	kim pana ekasmin kulāvake tiṇṇam sa kuṇikānam aṇḍāni honti iti āma deva paripanthe 
PA_atk-s05_14a1:8_12	asati sunikkhittāni na nassantīti. Rājā tussitvā “ime mama puttā bhavissantī”ti tāni	asati su nikkhittāni na nassanti iti rājā tussitvā ime mama puttāḥ bhavissanti iti tāni 
PA_atk-s05_14a1:8_13	tīṇi aṇḍāni tayo amacce paṭicchāpetvā “ime mayhaṃ puttā bhavissanti, tumhe sādhukaṃ	tīṇi aṇḍāni tayo amacce paṭicchāpetvā ime mayham puttāḥ bhavissanti tumhe sādhukam 
PA_atk-s05_14a1:8_14	paṭijaggitvā aṇḍakosato nikkhantakāle mamāroceyyāthā”ti āha. Te tāni sādhukaṃ rakkhiṃsu.	paṭijaggitvā aṇḍa kosataḥ nikkhanta kāle mama āroceyyātha iti āha te tāni sādhukam rakkhiṃsu 
PA_atk-s05_14a1:9_0	Tesu paṭhamaṃ ulūkaaṇḍaṃ bhijji. Amacco ekaṃ nesādaṃ pakkosāpetvā “tvaṃ itthibhāvaṃ	tesu paṭhamam ulūka aṇḍam bhijji amaccaḥ ekam nesādam pakkosāpetvā tvam itthi bhāvam 
PA_atk-s05_14a1:9_1	vā purisabhāvaṃ vā jānāhī”ti vatvā tena taṃ vīmaṃsitvā “puriso”ti vutte rājānaṃ upasaṅkamitvā	vā purisa bhāvam vā jānāhi iti vatvā tena tam vīmaṃsitvā purisaḥ iti vutte rājānam upasaṅkamitvā 
PA_atk-s05_14a1:9_2	“putto te, deva, jāto”ti āha. Rājā tuṭṭho tassa bahuṃ dhanaṃ datvā “puttakaṃ me sādhukaṃ	puttaḥ te deva jātaḥ iti āha rājā tuṭṭhaḥ tassa bahum dhanam da tvā puttakam me sādhukam 
PA_atk-s05_14a1:9_3	paṭijagga, ‘vessantaro’ti cassa nāmaṃ karohī”ti vatvā uyyojesi. So tathā akāsi. Tato	paṭijagga vessantaro ti cassa nāmam karohi iti vatvā uyyojesi saḥ tathā akāsi tatas 
PA_atk-s05_14a1:9_4	katipāhaccayena sālikāaṇḍaṃ bhijji. Sopi amacco taṃ nesādena vīmaṃsāpetvā “itthī”ti	kati pāhaccayena sālikā aṇḍam bhijji saḥ api amaccaḥ tam nesādena vīmaṃsāpetvā itthī iti 
PA_atk-s05_14a1:9_5	sutvā rañño santikaṃ gantvā “dhītā te, deva, jātā”ti āha. Rājā tuṭṭho tassapi bahuṃ	sutvā rañño santikam gantvā dhītā te deva jātā iti āha rājā tuṭṭhaḥ tassa api bahum 
PA_atk-s05_14a1:9_6	dhanaṃ datvā “dhītaraṃ me sādhukaṃ paṭijagga, ‘kuṇḍalinī’ti cassā nāmaṃ karohī”ti	dhanam da tvā dhītaram me sādhukam paṭijagga kuṇḍalinī iti cassā nāmam karohi iti 
PA_atk-s05_14a1:9_7	vatvā uyyojesi. Sopi tathā akāsi. Puna katipāhaccayena suvakaaṇḍaṃ bhijji. Sopi amacco	vatvā uyyojesi saḥ api tathā akāsi puna kati pāhaccayena suva kaaṇḍam bhijji saḥ api amaccaḥ 
PA_atk-s05_14a1:9_8	nesādena taṃ vīmaṃsitvā “puriso”ti vutte rañño santikaṃ gantvā “putto te, deva, jāto”ti	nesādena tam vīmaṃsitvā puriso ti vutte rañño santikam gantvā putto te deva jāto ti 
PA_atk-s05_14a1:9_9	āha. Rājā tuṭṭho tassapi bahuṃ dhanaṃ datvā “puttassa me mahantena parivārena maṅgalaṃ	āha rājā tuṭṭhaḥ tassa api bahum dhanam da tvā puttassa me mahantena parivārena maṅgalam 
PA_atk-s05_14a1:9_10	katvā ‘jambuko’tissa nāmaṃ karohī”ti vatvā uyyojesi. Sopi tathā akāsi. Te tayopi	katvā jambukotissa nāmam karohi iti vatvā uyyojesi saḥ upi tathā akāsi te 
PA_atk-s05_14a1:9_11	sakuṇā tiṇṇaṃ amaccānaṃ gehesu rājakumāraparihāreneva vaḍḍhanti. Rājā “mama putto,	sakuṇā tiṇṇam amaccānam gehesu rāja kumāra parihārena iva vaḍḍhanti rājā mama putto 
PA_atk-s05_14a1:9_12	mama dhītā”ti voharati. Athassa amaccā aññamaññaṃ avahasanti “passatha, bho, rañño	mama dhītā iti voharati athassa amaccāḥ aññamaññam avahasanti passatha bho rañño 
PA_atk-s05_14a1:9_13	kiriyaṃ, tiracchānagatepi ‘putto me, dhītā me’ti vadanto vicaratī”ti.	kiriyam tiracchāna gate pi puttaḥ me dhītā mā iti vadantaḥ vicarati iti 
PA_atk-s05_14a1:10_0	Taṃ sutvā rājā cintesi – “ime amaccā etesaṃ mama puttānaṃ paññāsampadaṃ na jānanti,	tam sutvā rājā cintesi ime amaccāḥ etesam mama puttānam paññā sampadam na jānanti 
PA_atk-s05_14a1:10_1	pākaṭaṃ nesaṃ karissāmī”ti. Athekaṃ amaccaṃ vessantarassa santikaṃ pesesi – “tumhākaṃ	pākaṭam na īsam karissāmi iti atha ekam amaccam vessantarassa santikam pesesi tumhākam 
PA_atk-s05_14a1:10_2	pitā pañhaṃ pucchitukāmo, kadā kira āgantvā pucchatū”ti. So amacco gantvā vessantaraṃ	pitā pañham pucchitu kāmo kadā kira āgantvā pucchatu uti saḥ amaccaḥ gantvā vessantaram 
PA_atk-s05_14a1:10_3	vanditvā taṃ sāsanaṃ ārocesi. Taṃ sutvā vessantaro attano paṭijaggakaṃ amaccaṃ pakkositvā	vanditvā tam sāsanam ārocesi tam sutvā vessantaraḥ attanaḥ paṭijaggakam amaccam pakkositvā 
PA_atk-s05_14a1:10_4	“mayhaṃ kira pitā maṃ pañhaṃ pucchitukāmo, tassa idhāgatassa sakkāraṃ kātuṃ vaṭṭati,	mayham kira pitā mam pañham pucchitu kāmo tassa idha āgatassa sakkāram kātum vaṭṭati 
PA_atk-s05_14a1:10_5	kadā āgacchatū”ti pucchi. Amacco “ito sattame divase tava pitā āgacchatū”ti āha.	kadā āgacchatu uti pucchi amacco itas sattame divase tava pitā āgacchatu uti āha 
PA_atk-s05_14a1:10_6	Taṃ sutvā vessantaro “pitā me ito sattame divase āgacchatū”ti vatvā uyyojesi. So	tam sutvā vessantaraḥ pitā me itas sattame divase āgacchatu iti vatvā uyyojesi saḥ 
PA_atk-s05_14a1:10_7	āgantvā rañño ācikkhi. Rājā sattame divase nagare bheriṃ carāpetvā puttassa nivesanaṃ	āgantvā raññaḥ ācikkhi rājā sattame divase nagare bherim carāpetvā puttassa nivesanaṃ 
PA_atk-s05_14a1:10_8	agamāsi. Vessantaro rañño mahantaṃ sakkāraṃ kāresi, antamaso dāsakammakārānampi sakkāraṃ	agamāsi vessantaraḥ raññaḥ mahantam sakkāram kāresi antamasaḥ dāsa kammakārānam pi sakkāram 
PA_atk-s05_14a1:10_9	kāresi. Rājā vessantarasakuṇassa gehe bhuñjitvā mahantaṃ yasaṃ anubhavitvā sakaṃ	kāresi rājā vessantara sakuṇassa gehe bhuñjitvā mahantam yasam anubhavitvā sakam 
PA_atk-s05_14a1:10_10	nivesanaṃ āgantvā rājaṅgaṇe mahantaṃ maṇḍapaṃ kārāpetvā nagare bheriṃ carāpetvā alaṅkatamaṇḍapamajjhe	nivesanam āgantvā rājaṅgaṇe mahantam maṇḍapam kārāpetvā nagare bherim carāpetvā alaṅkata maṇḍapa majjhe 
PA_atk-s05_14a1:10_11	mahājanaparivāro nisīditvā “vessantaraṃ ānetū”ti amaccassa santikaṃ pesesi. Amacco	mahā jana parivāraḥ nisīditvā vessantaram ānetu uti amaccassa santikam pesesi amaccaḥ 
PA_atk-s05_14a1:10_12	vessantaraṃ suvaṇṇapīṭhe nisīdāpetvā ānesi. Vessantarasakuṇo pitu aṅke nisīditvā	vessantaram suvaṇṇa pīṭhe nisīdāpetvā ānesi vessantara sakuṇaḥ pitu aṅke nisīditvā 
PA_atk-s05_14a1:10_13	pitarā saha kīḷitvā gantvā tattheva suvaṇṇapīṭhe nisīdi. Atha naṃ rājā mahājanamajjhe	pitarā saha kīḷitvā gantvā tattha iva suvaṇṇa pīṭhe nisīdi atha nam rājā mahā jana majjhe 
PA_atk-s05_14a1:10_14	rājadhammaṃ pucchanto paṭhamaṃ gāthamāha –	rāja dhammam pucchantaḥ paṭhamam gātham āha 
PA_atk-s05_14a1:12	“Vessantaraṃ taṃ pucchāmi, sakuṇa bhaddamatthu te;	vessantaram tam pucchāmi sakuṇa bhaddam atthu te 
PA_atk-s05_14a1:13	Rajjaṃ kāretukāmena, kiṃ su kiccaṃ kataṃ vara”nti.	rajjam kāretu kāmena kim su kiccam katam varanti 
PA_atk-s05_14a1:14	Tattha sakuṇāti taṃ ālapati. Kiṃ sūti kataraṃ kiccaṃ kataṃ varaṃ uttamaṃ hoti, kathehi me, tāta, sakalaṃ rājadhammanti evaṃ kira taṃ so pucchi.	tattha sakuṇāti tam ālapati kim kataram kiccam katam varam uttamam hoti kathehi me tāta sakalam rāja dhammanti evam kira tam saḥ pucchi 
PA_atk-s05_14a1:15	Taṃ sutvā vessantaro pañhaṃ akathetvāva rājānaṃ tāva pamādena codento dutiyaṃ gāthamāha –	tam sutvā vessantaraḥ pañham a kathetvā ava rājānam tāva pamādena codentaḥ dutiyam gātham āha 
PA_atk-s05_14a1:17	“Cirassaṃ vata maṃ tāto, kaṃso bārāṇasiggaho;	cirassam vata mama tātaḥ kaṃsaḥ bārāṇasi ggahaḥ 
PA_atk-s05_14a1:18	Pamatto appamattaṃ maṃ, pitā puttaṃ acodayī”ti.	pamattaḥ a pamattam mam pitā puttam acodayi iti 
PA_atk-s05_14a1:19_0	Tattha tātoti pitā. Kaṃsoti idaṃ tassa nāmaṃ. Bārāṇasiggahoti catūhi saṅgahavatthūhi	tattha tātoti pitā kaṃsoti idam tassa nāmam bārāṇasiggahoti catūhi saṅgaha vatthūhi 
PA_atk-s05_14a1:19_1	bārāṇasiṃ saṅgahetvā vattanto. Pamattoti evarūpānaṃ paṇḍitānaṃ santike vasanto pañhassa	bārāṇasim saṅgahetvā vattantaḥ pamattaḥ ti evarūpānam paṇḍitānam santike vasantaḥ pañhassa 
PA_atk-s05_14a1:19_2	apucchanena pamatto. Appamattaṃ manti sīlādiguṇayogena maṃ appamattaṃ. Pitāti posakapitā.	apucchanena pamattaḥ appamattam manti sīla ādi guṇa yogena mam appamattam pitā ati posaka pitā 
PA_atk-s05_14a1:19_3	Acodayīti amaccehi “tiracchānagate putte katvā voharatī”ti avahasiyamāno pamādaṃ	acodayi iti amaccehi tiracchāna gate putte katvā voharati iti avahasiyamāno pamādam 
PA_atk-s05_14a1:19_4	āpajjitvā cirassaṃ ajja codesi, pañhaṃ pucchīti vadati.	āpajjitvā cirassam ajja codesi pañham pucchi iti vadati 
PA_atk-s05_14a1:20	Evaṃ so imāya gāthāya codetvā “mahārāja, raññā nāma tīsu dhammesu ṭhatvā dhammena rajjaṃ kāretabba”nti vatvā rājadhammaṃ kathento imā gāthāyo āha –	evam saḥ imāya gāthāya codetvā mahā rāja raññā nāma tīsu dhammesu ṭhatvā dhammena rajjam kāretabbanti vatvā rāja dhammam kathentaḥ imāḥ gāthāyaḥ āha 
PA_atk-s05_14a1:22	“Paṭhameneva vitathaṃ, kodhaṃ hāsaṃ nivāraye;	paṭhamena iva vitatham kodham hāsam nivāraye 
PA_atk-s05_14a1:23	Tato kiccāni kāreyya, taṃ vataṃ āhu khattiya.	tatas kiccāni kāreyya tam vatam āhu khattiya 
PA_atk-s05_14a1:25	“Yaṃ tvaṃ tāta tapokammaṃ, pubbe katamasaṃsayaṃ;	yam tvam tāta tapo kammam pubbe katama saṃsayam 
PA_atk-s05_14a1:26	Ratto duṭṭho ca yaṃ kayirā, na taṃ kayirā tato puna.	rattaḥ duṭṭhaḥ ca yam kayirā na tam kayirā tato puna 
PA_atk-s05_14a1:28	“Khattiyassa pamattassa, raṭṭhasmiṃ raṭṭhavaḍḍhana;	khattiyassa pamattassa raṭṭhasmim raṭṭhavaḍḍhana 
PA_atk-s05_14a1:29	Sabbe bhogā vinassanti, rañño taṃ vuccate aghaṃ.	sabbe bhogāḥ vinassanti raññaḥ tat vuccate agham 
PA_atk-s05_14a1:31	“Sirī tāta alakkhī ca, pucchitā etadabravuṃ;	sirī tāta alakkhī ca pucchitāḥ etat abravum 
PA_atk-s05_14a1:32	Uṭṭhānavīriye pose, ramāhaṃ anusūyake.	uṭṭhāna vīriye pose rama aham anusūyake 
PA_atk-s05_14a1:34	“Usūyake duhadaye, purise kammadussake;	usūyake duhadaye purise kammadussake 
PA_atk-s05_14a1:35	Kāḷakaṇṇī mahārāja, ramati cakkabhañjanī.	kāḷakaṇṇī mahā rāja ramati cakkabhañjanī 
PA_atk-s05_14a1:37	“So tvaṃ sabbe suhadayo, sabbesaṃ rakkhito bhava;	saḥ tvam sabbe su hadayaḥ sabbesam rakkhitaḥ bhava 
PA_atk-s05_14a1:38	Alakkhiṃ nuda mahārāja, lakkhyā bhava nivesanaṃ.	alakkhim nuda mahā rāja lakkhyā bhava nivesanam 
PA_atk-s05_14a1:40	“Sa lakkhīdhitisampanno, puriso hi mahaggato;	sa lakkhīdhiti sampannaḥ purisaḥ hi mahaggataḥ 
PA_atk-s05_14a1:41	Amittānaṃ kāsipati, mūlaṃ aggañca chindati.	amittānam kāsipati mūlam aggam ca chindati 
PA_atk-s05_14a1:43	“Sakkopi hi bhūtapati, uṭṭhāne nappamajjati;	sakkaḥ api hi bhūtapati uṭṭhāne na ppamajjati 
PA_atk-s05_14a1:44	Sa kalyāṇe dhitiṃ katvā, uṭṭhāne kurute mano.	sa kalyāṇe dhitim katvā uṭṭhāne kurute manaḥ 
PA_atk-s05_14a1:46	“Gandhabbā pitaro devā, sājīvā honti tādino;	gandhabbā pitaraḥ devā sājīvāḥ honti tādinaḥ 
PA_atk-s05_14a1:47	Uṭṭhāhato appamajjato, anutiṭṭhanti devatā.	uṭṭhāhataḥ appamajjataḥ anutiṭṭhanti devatā 
PA_atk-s05_14a1:49	“So appamatto akkuddho, tāta kiccāni kāraya;	saḥ appamattaḥ akkuddhaḥ tāta kiccāni kāraya 
PA_atk-s05_14a1:50	Vāyamassu ca kiccesu, nālaso vindate sukhaṃ.	ca kiccesu na alasaḥ vindate sukham 
PA_atk-s05_14a1:52	“Tattheva te vattapadā, esāva anusāsanī;	tattha iva te vatta padāḥ anusāsanī 
PA_atk-s05_14a1:53	Alaṃ mitte sukhāpetuṃ, amittānaṃ dukhāya cā”ti.	alam mitte amittānam dukhāya ca ati 
PA_atk-s05_14a1:54_0	Tattha paṭhameneva vitathanti, tāta, rājā nāma āditova musāvādaṃ nivāraye. Musāvādino	paṭhamena iva tāta rājā nāma āditas uva musāvādam nivāraye musāvādinaḥ 
PA_atk-s05_14a1:54_1	hi rañño raṭṭhaṃ nirojaṃ hoti, pathaviyā ojā kammakaraṇaṭṭhānato sattaratanamattaṃ	hi raññaḥ raṭṭham nirojam hoti pathaviyāḥ ojā kamma karaṇa ṭṭhānato satta ratana mattam 
PA_atk-s05_14a1:54_2	heṭṭhā bhassati, tato āhāre vā telamadhuphāṇitādīsu vā osadhesu ojā na hoti. Nirojāhārabhojanā	heṭṭhā bhassati tatas āhāre vā tela madhu phāṇita ādīsu vā osadhesu ojā na hoti niroja āhāra bhojanā 
PA_atk-s05_14a1:54_3	manussā bahvābādhā honti, raṭṭhe thalajalapathesu āyo nuppajjati, tasmiṃ anuppajjante	manussāḥ bahu ābādhāḥ honti raṭṭhe thala jala pathesu āyaḥ nu pajjati tasmin an uppajjante 
PA_atk-s05_14a1:54_4	rājāno duggatā honti. Te sevake saṅgaṇhituṃ na sakkonti, asaṅgahitā sevakā rājānaṃ	rājānaḥ duggatāḥ honti te sevake saṅgaṇhitum na sakkonti a saṅgahitāḥ sevakāḥ rājānam 
PA_atk-s05_14a1:54_5	garucittena na olokenti. Evaṃ, tāta, musāvādo nāmesa nirojo, na so jīvitahetupi kātabbo,	garu cittena na olokenti evam tāta musāvādaḥ nāma isa nirojaḥ na saḥ kātabbo 
PA_atk-s05_14a1:54_6	saccaṃ pana sādutaraṃ rasānanti tadeva paṭiggahetabbaṃ. Apica musāvādo nāma guṇaparidhaṃsako	saccam pana sādutaram ti tat eva paṭiggahetabbam apica musāvādaḥ nāma guṇa paridhaṃsakaḥ 
PA_atk-s05_14a1:54_7	vipattipariyosāno, dutiyacittavāre avīciparāyaṇaṃ karoti. Imasmiṃ panatthe “dhammo	vipatti pariyosānaḥ dutiya cittavāre avīci parāyaṇam karoti imasmin pana atthe dhammo 
PA_atk-s05_14a1:54_8	have hato hantī”ti cetiyajātakaṃ kathetabbaṃ.	have hataḥ hanti iti cetiya jātakam kathetabbam 
PA_atk-s05_14a1:55_0	Kodhanti, tāta, rājā nāma paṭhamameva kujjhanalakkhaṇaṃ kodhampi nivāreyya. Tāta,	kodhanti tāta rājā nāma paṭhamam eva kujjhana lakkhaṇam kodham pi nivāreyya tāta 
PA_atk-s05_14a1:55_1	aññesañhi kodho khippaṃ matthakaṃ na pāpuṇāti, rājūnaṃ pāpuṇāti. Rājāno nāma vācāvudhā	aññesam hi kodhaḥ khippam matthakam na pāpuṇāti rājūnam pāpuṇāti rājānaḥ nāma vācā avudhā 
PA_atk-s05_14a1:55_2	kujjhitvā olokitamattenāpi paraṃ vināsenti, tasmā raññā aññehi manussehi atirekataraṃ	kujjhitvā olokita mattena api param vināsenti tasmā raññā aññehi manussehi atirekataram 
PA_atk-s05_14a1:55_3	nikkodhena bhavitabbaṃ, khantimettānuddayāsampannena attano piyaputtaṃ viya lokaṃ	nikkodhena bhavitabbam khanti mettā an uddayā sampannena attanaḥ piya puttam viya lokam 
PA_atk-s05_14a1:55_4	volokentena bhavitabbaṃ. Tāta, atikodhano nāma rājā uppannaṃ yasaṃ rakkhituṃ na sakkoti.	volokentena bhavitabbam tāta atikodhanaḥ nāma rājā uppannam yasam rakkhitum na sakkoti 
PA_atk-s05_14a1:55_5	Imassa panatthassa dīpanatthaṃ khantivādijātaka- cūḷadhammapālajātakāni kathetabbāni.	imassa pana atthassa dīpana attham khantivādi jātaka cūḷadhammapāla jātakāni kathetabbāni 
PA_atk-s05_14a1:55_6	Cūḷadhammapālajātakasmiñhi mahāpatāpano nāma rājā puttaṃ ghātetvā puttasokena hadayena	cūḷadhammapāla jātakasmin hi mahāpatāpanaḥ nāma rājā puttam ghātetvā putta sokena hadayena 
PA_atk-s05_14a1:55_7	phalitena matāya deviyā sayampi deviṃ anusocanto hadayena phaliteneva mari. Atha	phalitena matāya deviyā devim anusocantaḥ hadayena phalitena iva atha 
PA_atk-s05_14a1:55_8	te tayopi ekaāḷāhaneva jhāpesuṃ. Tasmā raññā paṭhamameva musāvādaṃ vajjetvā dutiyaṃ kodho vajjetabbo.	te tayo pi eka āḷāhanā iva jhāpesum tasmā raññā paṭhamam eva musāvādam vajjetvā dutiyam kodhaḥ vajjetabbo 
PA_atk-s05_14a1:56_0	Hāsanti hassaṃ, ayameva vā pāṭho. Tesu tesu kiccesu uppilāvitacittatāya keḷisīlataṃ	hāsanti hassam ayam eva vā pāṭhaḥ tesu tesu kiccesu uppilāvita citta tāya keḷisīlatam 
PA_atk-s05_14a1:56_1	parihāsaṃ nivāreyya. Tāta, raññā nāma keḷisīlena na bhavitabbaṃ, aparapattiyena hutvā	parihāsam nivāreyya tāta raññā nāma keḷisīlena na bhavitabbam aparapattiyena hutvā 
PA_atk-s05_14a1:56_2	sabbāni kiccāni attapaccakkheneva kātabbāni. Uppilāvitacitto hi rājā atuletvā kammāni	sabbāni kiccāni atta paccakkhena iva kātabbāni uppilāvita cittaḥ hi rājā a tuletvā kammāni 
PA_atk-s05_14a1:56_3	karonto laddhaṃ yasaṃ vināseti. Imasmiṃ panatthe sarabhaṅgajātake purohitassa vacanaṃ	karontaḥ laddham yasam vināseti imasmin pana atthe sarabhaṅga jātake purohitassa vacanam 
PA_atk-s05_14a1:56_4	gahetvā daṇḍakirañño kisavacche aparajjhitvā saha raṭṭhena ucchijjitvā kukkuḷaniraye	gahetvā daṇḍakiraññaḥ kisavacche aparajjhitvā saha raṭṭhena ucchijjitvā kukkuḷa niraye 
PA_atk-s05_14a1:56_5	nibbattabhāvo ca mātaṅgajātake majjharañño brāhmaṇānaṃ kathaṃ gahetvā mātaṅgatāpase	nibbatta bhāvaḥ ca mātaṅga jātake majjharaññaḥ brāhmaṇānam katham gahetvā mātaṅga tāpase 
PA_atk-s05_14a1:56_6	aparajjhitvā saha raṭṭhena ucchijjitvā niraye nibbattabhāvo ca ghaṭapaṇḍitajātake	aparajjhitvā saha raṭṭhena ucchijjitvā niraye nibbatta bhāvo ca ghaṭapaṇḍita jātake 
PA_atk-s05_14a1:56_7	dasabhātikarājadārakānaṃ mohamūḷhānaṃ vacanaṃ gahetvā kaṇhadīpāyane aparajjhitvā	dasabhātika rāja dārakānam moha mūḍhānam vacanam gahetvā kaṇha dīpāyane aparajjhitvā 
PA_atk-s05_14a1:56_8	vāsudevakulassa nāsitabhāvo ca kathetabbo.	vāsudeva kulassa na āsita bhāvaḥ ca kathetabbo 
PA_atk-s05_14a1:57_0	Tato kiccāni kāreyyāti evaṃ, tāta, paṭhamaṃ musāvādaṃ dutiyaṃ kodhaṃ tatiyaṃ adhammahāsaṃ	tato kiccāni kāreyyāti evam tāta paṭhamam musāvādam dutiyam kodham tatiyam adhamma hāsam 
