segmentnr	original	analyzed
PA_mnd_9:11.4_0	Samuggahītanti odhiggāho bilaggāho varaggāho koṭṭhāsaggāho uccayaggāho samuccayaggāho,	samuggahītanti odhi ggāhaḥ bila ggāhaḥ vara ggāhaḥ koṭṭhāsa ggāhaḥ uccaya ggāhaḥ samuccaya ggāhaḥ 
PA_mnd_9:11.4_1	“idaṁ saccaṁ tacchaṁ tathaṁ bhūtaṁ yāthāvaṁ aviparītan”ti gahitaṁ parāmaṭṭhaṁ abhiniviṭṭhaṁ	idam saccam taccham tatham bhūtam yāthāvam aviparītanti gahitam parāmaṭṭham abhiniviṭṭha 
PA_mnd_9:11.4_2	ajjhositaṁ adhimuttaṁ,	ajjhositam adhimutta 
PA_mnd_9:11.5	natthi na santi na saṁvijjati nupalabbhati, pahīnaṁ samucchinnaṁ vūpasantaṁ paṭipassaddhaṁ abhabbuppattikaṁ ñāṇagginā daḍḍhanti—	natthi na santi na savijjati na upalabbhati pahīnam samucchinnam vūpasantam paṭipassaddham abhabbuppattikam ñāṇa agginā daḍḍhanti 
PA_mnd_9:11.6	dhammesu niccheyya samuggahītaṁ.	dhammesu 
PA_mnd_9:12.1	Passañca diṭṭhīsu anuggahāyāti.	passan ca diṭṭhīsu anuggahāya ati 
PA_mnd_9:12.2	Diṭṭhīsu ādīnavaṁ passanto diṭṭhiyo na gaṇhāmi na parāmasāmi nābhinivisāmi.	diṭṭhīsu ādīnavam passantaḥ diṭṭhiyaḥ na gaṇhāmi na parāmasāmi na abhinivisāmi 
PA_mnd_9:12.3	Atha vā na gaṇhitabbā na parāmasitabbā nābhinivisitabbāti.	atha vā na gaṇhitabbā na parāmasitabbā na abhinivisitabbā ati 
PA_mnd_9:12.4	Evampi passañca diṭṭhīsu anuggahāya.	evam pi passañca diṭṭhīsu anuggahāya 
PA_mnd_9:13.1_0	Atha vā “sassato loko, idameva saccaṁ moghamaññan”ti diṭṭhigatametaṁ diṭṭhigahanaṁ	atha vā sassataḥ lokaḥ idam eva saccam mogham aññanti diṭṭhi gatam etam diṭṭhi gahana 
PA_mnd_9:13.1_1	diṭṭhikantāro diṭṭhivisūkāyikaṁ diṭṭhivipphanditaṁ diṭṭhisaṁyojanaṁ, sadukkhaṁ savighātaṁ	diṭṭhi kantāraḥ diṭṭhi visūkāyikam diṭṭhi vipphanditam diṭṭhi sayojana sa dukkham sa vighāta 
PA_mnd_9:13.1_2	saupāyāsaṁ sapariḷāhaṁ, na nibbidāya na virāgāya na nirodhāya na upasamāya na abhiññāya	sa upāyāsam sa pariḷāha na nibbidāya na virāgāya na nirodhāya na upasamāya na abhiññāya 
PA_mnd_9:13.1_3	na sambodhāya na nibbānāya saṁvattatīti.	na sambodhāya na nibbānāya savattati iti 
PA_mnd_9:13.2	Diṭṭhīsu ādīnavaṁ passanto diṭṭhiyo na gaṇhāmi na parāmasāmi nābhinivisāmi.	diṭṭhīsu ādīnavam passantaḥ diṭṭhiyaḥ na gaṇhāmi na parāmasāmi na abhinivisāmi 
PA_mnd_9:13.3	Atha vā na gaṇhitabbā na parāmasitabbā nābhinivisitabbāti.	atha vā na gaṇhitabbā na parāmasitabbā na abhinivisitabbā ati 
PA_mnd_9:13.4	Evampi passañca diṭṭhīsu anuggahāya.	evam pi passañca diṭṭhīsu anuggahāya 
PA_mnd_9:14.1_0	Atha vā “asassato loko, antavā loko, anantavā loko, taṁ jīvaṁ taṁ sarīraṁ, aññaṁ	atha vā a sassataḥ lokaḥ antavā lokaḥ anantavā loko tam jīvam tam 
PA_mnd_9:14.1_1	jīvaṁ aññaṁ sarīraṁ, hoti tathāgato paraṁ maraṇā, na hoti tathāgato paraṁ maraṇā,	jīvam aññam hoti tathāgato param maraṇā na hoti tathāgato param maraṇā 
PA_mnd_9:14.1_2	hoti ca na ca hoti tathāgato paraṁ maraṇā, neva hoti na na hoti tathāgato paraṁ maraṇā,	hoti ca na ca hoti tathāgato param maraṇā na iva hoti na na hoti tathāgato param maraṇā 
PA_mnd_9:14.1_3	idameva saccaṁ moghamaññan”ti diṭṭhigatametaṁ diṭṭhigahanaṁ diṭṭhikantāro diṭṭhivisūkāyikaṁ	idam eva saccam mogham aññanti diṭṭhi gatam etam diṭṭhi gahanam diṭṭhi kantāraḥ diṭṭhi visūkāyika 
PA_mnd_9:14.1_4	diṭṭhivipphanditaṁ diṭṭhisaṁyojanaṁ, sadukkhaṁ savighātaṁ saupāyāsaṁ sapariḷāhaṁ	diṭṭhi vipphanditam diṭṭhi sayojana sa dukkham sa vighātam sa upāyāsam sa pariḷāha 
PA_mnd_9:14.1_5	na nibbidāya na virāgāya na nirodhāya na upasamāya na abhiññāya na sambodhāya na	na nibbidāya na virāgāya na nirodhāya na upasamāya na abhiññāya na sambodhāya na 
PA_mnd_9:14.1_6	nibbānāya saṁvattatīti.	nibbānāya savattati iti 
PA_mnd_9:14.2	Diṭṭhīsu ādīnavaṁ passanto diṭṭhiyo na gaṇhāmi na parāmasāmi nābhinivisāmi.	diṭṭhīsu ādīnavam passantaḥ diṭṭhiyaḥ na gaṇhāmi na parāmasāmi na abhinivisāmi 
PA_mnd_9:14.3	Atha vā na gaṇhitabbā na parāmasitabbā nābhinivisitabbāti.	atha vā na gaṇhitabbā na parāmasitabbā na abhinivisitabbā ati 
PA_mnd_9:14.4	Evampi passañca diṭṭhīsu anuggahāya.	evam pi passañca diṭṭhīsu anuggahāya 
PA_mnd_9:15.1	Atha vā imā diṭṭhiyo evaṅgahitā evaṁparāmaṭṭhā evaṅgatikā bhavissanti evaṁabhisamparāyāti.	atha vā imāḥ diṭṭhiyaḥ evaṅgahitāḥ eva parāmaṭṭhāḥ evaṅgatikāḥ bhavissanti eva abhisamparāyā ati 
PA_mnd_9:15.2	Diṭṭhīsu ādīnavaṁ passanto diṭṭhiyo na gaṇhāmi na parāmasāmi nābhinivisāmi.	diṭṭhīsu ādīnavam passantaḥ diṭṭhiyaḥ na gaṇhāmi na parāmasāmi na abhinivisāmi 
PA_mnd_9:15.3	Atha vā na gaṇhitabbā na parāmasitabbā nābhinivisitabbāti.	atha vā na gaṇhitabbā na parāmasitabbā na abhinivisitabbā ati 
PA_mnd_9:15.4	Evampi passañca diṭṭhīsu anuggahāya.	evam pi passañca diṭṭhīsu anuggahāya 
PA_mnd_9:16.1	Atha vā imā diṭṭhiyo nirayasaṁvattanikā tiracchānayonisaṁvattanikā pettivisayasaṁvattanikāti.	atha vā imāḥ diṭṭhiyaḥ niraya savattanikā tiracchāna yoni savattanikā petti visaya savattanikā ati 
PA_mnd_9:16.2	Diṭṭhīsu ādīnavaṁ passanto diṭṭhiyo na gaṇhāmi na parāmasāmi nābhinivisāmi.	diṭṭhīsu ādīnavam passantaḥ diṭṭhiyaḥ na gaṇhāmi na parāmasāmi na abhinivisāmi 
PA_mnd_9:16.3	Atha vā na gaṇhitabbā na parāmasitabbā nābhinivisitabbāti.	atha vā na gaṇhitabbā na parāmasitabbā na abhinivisitabbā ati 
PA_mnd_9:16.4	Evampi passañca diṭṭhīsu anuggahāya.	evam pi passañca diṭṭhīsu anuggahāya 
PA_mnd_9:17.1	Atha vā imā diṭṭhiyo aniccā saṅkhatā paṭiccasamuppannā khayadhammā vayadhammā virāgadhammā nirodhadhammāti.	atha vā imāḥ diṭṭhiyaḥ aniccā saṅkhatā paṭicca samuppannā khaya dhammāḥ vaya dhammāḥ virāga dhammāḥ nirodha dhammā ti 
PA_mnd_9:17.2	Diṭṭhīsu ādīnavaṁ passanto diṭṭhiyo na gaṇhāmi na parāmasāmi nābhinivisāmi.	diṭṭhīsu ādīnavam passantaḥ diṭṭhiyaḥ na gaṇhāmi na parāmasāmi na abhinivisāmi 
PA_mnd_9:17.3	Atha vā na gaṇhitabbā na parāmasitabbā nābhinivisitabbāti.	atha vā na gaṇhitabbā na parāmasitabbā na abhinivisitabbā ati 
PA_mnd_9:17.4	Evampi passañca diṭṭhīsu anuggahāya.	evam pi passañca diṭṭhīsu anuggahāya 
PA_mnd_9:18.1	Ajjhattasantiṁ pacinaṁ adassanti.	ajjhatta santim pacinam a dassanti 
PA_mnd_9:18.2_0	Ajjhattasantiṁ ajjhattaṁ rāgassa santiṁ, dosassa santiṁ, mohassa santiṁ, kodhassa	ajjhatta santim ajjhattam rāgassa santi dosassa santi mohassa santi kodhassa 
PA_mnd_9:18.2_1	… upanāhassa … makkhassa … paḷāsassa … issāya … macchariyassa … māyāya … sāṭheyyassa	upanāhassa makkhassa paḷāsassa issāya macchariyassa māyāya sāṭheyyassa 
PA_mnd_9:18.2_2	… thambhassa … sārambhassa … mānassa … atimānassa … madassa … pamādassa … sabbakilesānaṁ	thambhassa sārambhassa mānassa atimānassa madassa pamādassa sabba kilesāna 
PA_mnd_9:18.2_3	… sabbaduccaritānaṁ … sabbadarathānaṁ … sabbapariḷāhānaṁ … sabbasantāpānaṁ … sabbākusalābhisaṅkhārānaṁ	sabba duccaritānam sabba darathānam sabba pariḷāhānam sabba santāpānam sabba akusala abhisaṅkhārānam 
PA_mnd_9:18.2_4	santiṁ upasantiṁ vūpasantiṁ nibbutiṁ paṭipassaddhiṁ santiṁ.	santim upasantim vūpasantim nibbutim paṭipassaddhim santi 
PA_mnd_9:18.3	Pacinanti pacinanto vicinanto pavicinanto tulayanto tīrayanto vibhāvayanto vibhūtaṁ karonto,	pacinanti pacinantaḥ vicinantaḥ pavicinantaḥ tulayantaḥ tīrayantaḥ vibhāvayantaḥ vibhūtam karontaḥ 
PA_mnd_9:18.4	“sabbe saṅkhārā aniccā”ti pacinanto vicinanto pavicinanto tulayanto tīrayanto vibhāvayanto vibhūtaṁ karonto,	sabbe saṅkhārāḥ aniccā ati pacinantaḥ vicinantaḥ pavicinantaḥ tulayantaḥ tīrayantaḥ vibhāvayantaḥ vibhūtam karontaḥ 
PA_mnd_9:18.5	“sabbe saṅkhārā dukkhā”ti …	sabbe saṅkhārā dukkhā ti 
PA_mnd_9:18.6	“sabbe dhammā anattā”ti pacinanto vicinanto pavicinanto …	sabbe dhammā anattā ati pacinantaḥ vicinantaḥ pavicinantaḥ 
PA_mnd_9:18.7	“yaṁ kiñci samudayadhammaṁ, sabbaṁ taṁ nirodhadhamman”ti pacinanto vicinanto pavicinanto tulayanto tīrayanto vibhāvayanto vibhūtaṁ karonto.	yam kiñci samudaya dhamma sabbam tam nirodha dhamman ti pacinantaḥ vicinantaḥ pavicinantaḥ tulayantaḥ tīrayantaḥ vibhāvayantaḥ vibhūtam karontaḥ 
PA_mnd_9:18.8	Adassanti adassaṁ adakkhiṁ apassiṁ paṭivijjhinti—	a dassanti a dassam a dakkhim a passim 
PA_mnd_9:18.9	ajjhattasantiṁ pacinaṁ adassaṁ.	ajjhatta santim pacinam adassa 
PA_mnd_9:19.1	Tenāha bhagavā—	tena āha bhagavān 
PA_mnd_9:20.1	“Idaṁ vadāmīti na tassa hoti,	idam vadāmi iti na tassa hoti 
PA_mnd_9:20.2	(māgaṇḍiyāti bhagavā)	māgaṇḍiyāti bhagavā 
PA_mnd_9:20.3	Dhammesu niccheyya samuggahītaṁ;	dhammesu 
PA_mnd_9:20.4	Passañca diṭṭhīsu anuggahāya,	passan ca diṭṭhīsu anuggahāya 
PA_mnd_9:20.5	Ajjhattasantiṁ pacinaṁ adassan”ti.	ajjhatta santim pacinam a dassanti 
PA_mnd_9:21.1	Vinicchayā yāni pakappitāni,	vinicchayā yāni pakappitāni 
PA_mnd_9:21.2	(iti māgaṇḍiyo)	iti māgaṇḍiyaḥ 
PA_mnd_9:21.3	Te ve munī brūsi anuggahāya;	te ve munī brūsi anuggahāya 
PA_mnd_9:21.4	Ajjhattasantīti yametamatthaṁ,	ajjhattasanti iti yam etam attha 
PA_mnd_9:21.5	Kathaṁ nu dhīrehi paveditaṁ taṁ.	katham nu dhīrehi te 
PA_mnd_9:22.1	Vinicchayā yāni pakappitānīti.	vinicchayā yāni pakappitāni iti 
PA_mnd_9:22.2	Vinicchayā vuccanti dvāsaṭṭhi diṭṭhigatāni diṭṭhivinicchayā.	vinicchayāḥ vuccanti dvāsaṭṭhi diṭṭhi gatāni diṭṭhi vinicchayā 
PA_mnd_9:22.3	Pakappitānīti kappitā pakappitā abhisaṅkhatā saṇṭhapitātipi pakappitā.	pakappitāni iti kappitā pakappitā abhisaṅkhatā saṇṭhapitā atipi pakappitā 
PA_mnd_9:22.4	Atha vā aniccā saṅkhatā paṭiccasamuppannā khayadhammā vayadhammā virāgadhammā nirodhadhammā vipariṇāmadhammātipi pakappitāti—	atha vā aniccā saṅkhatā paṭicca samuppannā khaya dhammā vaya dhammā virāga dhammā nirodha dhammā vipariṇāma dhammā ati pi pakappitā ati 
PA_mnd_9:22.5	vinicchayā yāni pakappitāni.	vinicchayā yāni pakappitāni 
PA_mnd_9:23.1	Iti māgaṇḍiyoti.	iti 
PA_mnd_9:23.2	Itīti padasandhi padasaṁsaggo padapāripūrī akkharasamavāyo byañjanasiliṭṭhatā padānupubbatāpetaṁ—	iti iti pada sandhi pada sasaggaḥ pada pāripūrī akkhara samavāyaḥ byañjana siliṭṭha tā pada anupubba tā apeta 
PA_mnd_9:23.3	itīti.	iti iti 
PA_mnd_9:23.4	Māgaṇḍiyoti tassa brāhmaṇassa nāmaṁ saṅkhā samaññā paññatti vohāro—	māgaṇḍiyo ti tassa brāhmaṇassa nāmam saṅkhā samaññā paññatti vohāro 
PA_mnd_9:23.5	iti māgaṇḍiyoti.	iti 
PA_mnd_9:24.1	Te ve munī brūsi anuggahāya, ajjhattasantīti yametamatthanti.	te ve munī brūsi anuggahāya yam etam atthanti 
PA_mnd_9:24.2	Te veti dvāsaṭṭhi diṭṭhigatāni.	te vā iti dvāsaṭṭhi diṭṭhigatāni 
PA_mnd_9:24.3	Munīti.	muni iti 
PA_mnd_9:24.4	Monaṁ vuccati ñāṇaṁ …pe… saṅgajālamaticca so munīti.	monam vuccati ñāṇam saṅga jālam aticca saḥ muni iti 
PA_mnd_9:24.5	Anuggahāyāti diṭṭhīsu ādīnavaṁ passanto diṭṭhiyo na gaṇhāmi na parāmasāmi nābhinivisāmīti ca bhaṇasi, ajjhattasantīti ca bhaṇasi.	anuggahāya ati diṭṭhīsu ādīnavam passantaḥ diṭṭhiyaḥ na gaṇhāmi na parāmasāmi na abhinivisāmi iti ca bhaṇasi ajjhatta santi iti ca bhaṇasi 
PA_mnd_9:24.6	Yametamatthanti yaṁ paramatthanti—	yam etam atthanti yam param atthanti 
PA_mnd_9:24.7	te ve munī brūsi anuggahāya, ajjhattasantīti yametamatthaṁ.	te ve munī brūsi anuggahāya yam etam attha 
PA_mnd_9:25.1	Kathaṁ nu dhīrehi paveditaṁ tanti.	katham nu tanti 
PA_mnd_9:25.2	Kathaṁ nūti padaṁ saṁsayapucchā vimatipucchā dveḷhakapucchā anekaṁsapucchā, evaṁ nu kho nanu kho kiṁ nu kho kathaṁ nu khoti—	katham nu iti padam sa saya pucchā vimati pucchā dveḷhaka pucchā aneka sa pucchā evam nu kho nanu kho kim nu kho katham nu kho iti 
PA_mnd_9:25.3	kathaṁ nu.	katham nu 
PA_mnd_9:25.4	Dhīrehīti dhīrehi paṇḍitehi paññavantehi buddhimantehi ñāṇīhi vibhāvīhi medhāvīhi.	dhīrehi iti dhīrehi paṇḍitehi paññavantehi buddhimantehi ñāṇīhi vibhāvīhi medhāvīhi 
PA_mnd_9:25.5	Paveditanti veditaṁ paveditaṁ ācikkhitaṁ desitaṁ paññāpitaṁ paṭṭhapitaṁ vivaṭaṁ vibhattaṁ uttānīkataṁ pakāsitanti—	paveditanti veditam paveditam ācikkhitam desitam paññāpitam paṭṭhapitam vivaṭam vibhattam uttānīkatam pakāsitanti 
PA_mnd_9:25.6	kathaṁ nu dhīrehi paveditaṁ taṁ.	katham nu dhīrehi te 
PA_mnd_9:26.1	Tenāha so brāhmaṇo—	tena āha saḥ brāhmaṇaḥ 
PA_mnd_9:27.1	“Vinicchayā yāni pakappitāni,	vinicchayā yāni pakappitāni 
PA_mnd_9:27.2	(iti māgaṇḍiyo)	iti māgaṇḍiyaḥ 
PA_mnd_9:27.3	Te ve munī brūsi anuggahāya;	te ve munī brūsi anuggahāya 
PA_mnd_9:27.4	Ajjhattasantīti yametamatthaṁ,	ajjhattasanti iti yam etam attha 
PA_mnd_9:27.5	Kathaṁ nu dhīrehi paveditaṁ tan”ti.	katham nu tanti 
PA_mnd_9:28.1	Na diṭṭhiyā na sutiyā na ñāṇena,	na diṭṭhiyā na sutiyā na ñāṇena 
PA_mnd_9:28.2	(māgaṇḍiyāti bhagavā)	māgaṇḍiyāti bhagavā 
PA_mnd_9:28.3	Sīlabbatenāpi na suddhimāha;	sīlabbatena api na suddhim āha 
PA_mnd_9:28.4	Adiṭṭhiyā assutiyā añāṇā,	a diṭṭhiyā a sutiyā a ñāṇā 
PA_mnd_9:28.5	Asīlatā abbatā nopi tena;	tena 
PA_mnd_9:28.6	Ete ca nissajja anuggahāya,	ete ca nissajja anuggahāya 
PA_mnd_9:28.7	Santo anissāya bhavaṁ na jappe.	santaḥ a nissāya bhavam na jappe 
PA_mnd_9:29.1	Na diṭṭhiyā na sutiyā na ñāṇenāti.	na diṭṭhiyā na sutiyā na ñāṇena ati 
PA_mnd_9:29.2	Diṭṭhenāpi suddhiṁ visuddhiṁ parisuddhiṁ, muttiṁ vimuttiṁ parimuttiṁ nāha na kathesi na bhaṇasi na dīpayasi na voharasi;	diṭṭhena api suddhim visuddhim parisuddhi muttim vimuttim parimuttim na āha na kathesi na bhaṇasi na dīpayasi na voharasi 
PA_mnd_9:29.3	sutenāpi suddhiṁ visuddhiṁ parisuddhiṁ, muttiṁ vimuttiṁ parimuttiṁ nāha na kathesi na bhaṇasi na dīpayasi na voharasi;	sutena api suddhim visuddhim parisuddhi muttim vimuttim parimuttim na āha na kathesi na bhaṇasi na dīpayasi na voharasi 
PA_mnd_9:29.4	diṭṭhasutenāpi suddhiṁ visuddhiṁ parisuddhiṁ, muttiṁ vimuttiṁ parimuttiṁ nāha na kathesi na bhaṇasi na dīpayasi na voharasi;	diṭṭha sutena api suddhim visuddhim parisuddhi muttim vimuttim parimuttim na āha na kathesi na bhaṇasi na dīpayasi na voharasi 
PA_mnd_9:29.5	ñāṇenāpi suddhiṁ visuddhiṁ parisuddhiṁ, muttiṁ vimuttiṁ parimuttiṁ nāha na kathesi na bhaṇasi na dīpayasi na voharasīti—	ñāṇena api suddhim visuddhim parisuddhi muttim vimuttim parimuttim na āha na kathesi na bhaṇasi na dīpayasi na voharasi iti 
PA_mnd_9:29.6	na diṭṭhiyā na sutiyā na ñāṇena.	na diṭṭhiyā na sutiyā na ñāṇena 
PA_mnd_9:30.1	Māgaṇḍiyāti bhagavā taṁ brāhmaṇaṁ nāmena ālapati.	māgaṇḍiyāti bhagavā tam brāhmaṇam nāmena ālapati 
PA_mnd_9:30.2	Bhagavāti gāravādhivacanaṁ …pe… sacchikā paññatti yadidaṁ bhagavāti—	bhagavā ati gārava adhivacanam pe sacchikā paññatti yat idam bhagavā ati 
PA_mnd_9:30.3	māgaṇḍiyāti bhagavā.	māgaṇḍiyāti bhagavā 
PA_mnd_9:31.1	Sīlabbatenāpi na suddhimāhāti.	sīlabbatena api na suddhim āha ati 
PA_mnd_9:31.2	Sīlenāpi suddhiṁ visuddhiṁ parisuddhiṁ, muttiṁ vimuttiṁ parimuttiṁ nāha na kathesi na bhaṇasi na dīpayasi na voharasi;	sīlena api suddhim visuddhim parisuddhi muttim vimuttim parimuttim na āha na kathesi na bhaṇasi na dīpayasi na voharasi 
PA_mnd_9:31.3	vatenāpi suddhiṁ visuddhiṁ parisuddhiṁ, muttiṁ vimuttiṁ parimuttiṁ nāha na kathesi na bhaṇasi na dīpayasi na voharasi;	vatena api suddhim visuddhim parisuddhi muttim vimuttim parimuttim na āha na kathesi na bhaṇasi na dīpayasi na voharasi 
PA_mnd_9:31.4	sīlabbatenāpi suddhiṁ visuddhiṁ parisuddhiṁ, muttiṁ vimuttiṁ parimuttiṁ nāha na kathesi na bhaṇasi na dīpayasi na voharasīti—	sīlabbatena api suddhim visuddhim parisuddhi muttim vimuttim parimuttim na āha na kathesi na bhaṇasi na dīpayasi na voharasi iti 
PA_mnd_9:31.5	sīlabbatenāpi na suddhimāha.	sīlabbatena api na suddhim āha 
PA_mnd_9:32.1	Adiṭṭhiyā assutiyā añāṇā, asīlatā abbatā nopi tenāti.	a diṭṭhiyā a sutiyā a ñāṇā a sīla tā abba tā na upi tena ati 
PA_mnd_9:32.2	Diṭṭhipi icchitabbā.	diṭṭhi pi icchitabbā 
PA_mnd_9:32.3	Dasavatthukā sammādiṭṭhi—	dasa vatthukā sammādiṭṭhi 
