segmentnr	original	analyzed
PA_pli-tv-bu-vb_pc12:3.1.2_1	aññenaññaṁ paṭicarati— “ko āpanno, kiṁ āpanno, kismiṁ āpanno, kathaṁ āpanno, kaṁ	▁aññ ena ññaṃ ▁paṭi ca rati ▁ko ▁āpann o ▁kiṃ ▁āpann o ▁kismiṃ ▁āpann o ▁kathaṃ ▁āpann o ▁ kaṃ
PA_pli-tv-bu-vb_pc12:3.1.2_2	bhaṇatha, kiṁ bhaṇathā”ti. Eso aññavādako nāma.	▁bhaṇ atha ▁kiṃ ▁bhaṇ athāti ▁eso ▁aññ a vād ako ▁nāma
PA_pli-tv-bu-vb_pc12:3.1.3	Vihesako nāma	▁vi he sak o ▁nāma
PA_pli-tv-bu-vb_pc12:3.1.4	saṅghamajjhe vatthusmiṁ vā āpattiyā vā anuyuñjīyamāno taṁ na kathetukāmo taṁ na ugghāṭetukāmo tuṇhībhūto saṅghaṁ viheseti. Eso vihesako nāma.	▁saṃgh amajjhe ▁vatthusmiṃ ▁vā ▁āpattiyā ▁vā ▁anu yuñj ī y amāno ▁taṃ ▁na ▁kath e tukāmo ▁taṃ ▁na ▁ ugghāṭ e tukāmo ▁tuṇhī bhūt o ▁saṃgh aṃ ▁vi he s eti ▁eso ▁vi he sak o ▁nāma
PA_pli-tv-bu-vb_pc12:3.1.5.1	Aropite aññavādake saṅghamajjhe vatthusmiṁ vā āpattiyā vā anuyuñjīyamāno taṁ na kathetukāmo taṁ na ugghāṭetukāmo aññenaññaṁ paṭicarati—	▁a rop ite ▁aññ a vād ake ▁saṃgh amajjhe ▁vatthusmiṃ ▁vā ▁āpattiyā ▁vā ▁anu yuñj ī y amāno ▁taṃ ▁na ▁kath e tukāmo ▁taṃ ▁na ▁ ugghāṭ e tukāmo ▁aññ ena ññaṃ ▁paṭi ca rati
PA_pli-tv-bu-vb_pc12:3.1.6	“ko āpanno, kiṁ āpanno, kismiṁ āpanno, kathaṁ āpanno, kaṁ bhaṇatha, kiṁ bhaṇathā”ti, āpatti dukkaṭassa.	▁ko ▁āpann o ▁kiṃ ▁āpann o ▁kismiṃ ▁āpann o ▁kathaṃ ▁āpann o ▁ kaṃ ▁bhaṇ atha ▁kiṃ ▁bhaṇ athāti ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_pc12:3.1.7	Aropite vihesake saṅghamajjhe vatthusmiṁ vā āpattiyā vā anuyuñjīyamāno taṁ na kathetukāmo taṁ na ugghāṭetukāmo tuṇhībhūto saṅghaṁ viheseti, āpatti dukkaṭassa.	▁a rop ite ▁vi he sak e ▁saṃgh amajjhe ▁vatthusmiṃ ▁vā ▁āpattiyā ▁vā ▁anu yuñj ī y amāno ▁taṃ ▁na ▁kath e tukāmo ▁taṃ ▁na ▁ ugghāṭ e tukāmo ▁tuṇhī bhūt o ▁saṃgh aṃ ▁vi he s eti ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_pc12:3.1.8	Ropite aññavādake saṅghamajjhe vatthusmiṁ vā āpattiyā vā anuyuñjīyamāno taṁ na kathetukāmo taṁ na ugghāṭetukāmo aññenaññaṁ paṭicarati—	▁ rop ite ▁aññ a vād ake ▁saṃgh amajjhe ▁vatthusmiṃ ▁vā ▁āpattiyā ▁vā ▁anu yuñj ī y amāno ▁taṃ ▁na ▁kath e tukāmo ▁taṃ ▁na ▁ ugghāṭ e tukāmo ▁aññ ena ññaṃ ▁paṭi ca rati
PA_pli-tv-bu-vb_pc12:3.1.9	“ko āpanno, kiṁ āpanno, kismiṁ āpanno, kathaṁ āpanno, kaṁ bhaṇatha, kiṁ bhaṇathā”ti, āpatti pācittiyassa.	▁ko ▁āpann o ▁kiṃ ▁āpann o ▁kismiṃ ▁āpann o ▁kathaṃ ▁āpann o ▁ kaṃ ▁bhaṇ atha ▁kiṃ ▁bhaṇ athāti ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc12:3.1.10	Ropite vihesake saṅghamajjhe vatthusmiṁ vā āpattiyā vā anuyuñjīyamāno taṁ na kathetukāmo taṁ na ugghāṭetukāmo tuṇhībhūto saṅghaṁ viheseti, āpatti pācittiyassa.	▁ rop ite ▁vi he sak e ▁saṃgh amajjhe ▁vatthusmiṃ ▁vā ▁āpattiyā ▁vā ▁anu yuñj ī y amāno ▁taṃ ▁na ▁kath e tukāmo ▁taṃ ▁na ▁ ugghāṭ e tukāmo ▁tuṇhī bhūt o ▁saṃgh aṃ ▁vi he s eti ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc12:3.2.1	Dhammakamme dhammakammasaññī aññavādake vihesake, āpatti pācittiyassa.	▁dhamm akamm e ▁dhamm akamm asaññī ▁aññ a vād ake ▁vi he sak e ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc12:3.2.2	Dhammakamme vematiko aññavādake vihesake, āpatti pācittiyassa.	▁dhamm akamm e ▁ve mati ko ▁aññ a vād ake ▁vi he sak e ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc12:3.2.3	Dhammakamme adhammakammasaññī aññavādake vihesake, āpatti pācittiyassa.	▁dhamm akamm e ▁ adhamm akamm asaññī ▁aññ a vād ake ▁vi he sak e ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc12:3.2.4	Adhammakamme dhammakammasaññī, āpatti dukkaṭassa.	▁ adhamm akamm e ▁dhamm akamm asaññī ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_pc12:3.2.5	Adhammakamme vematiko, āpatti dukkaṭassa.	▁ adhamm akamm e ▁ve mati ko ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_pc12:3.2.6	Adhammakamme adhammakammasaññī, āpatti dukkaṭassa.	▁ adhamm akamm e ▁ adhamm akamm asaññī ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_pc12:3.3.1	Anāpatti—	▁anāpatti
PA_pli-tv-bu-vb_pc12:3.3.2	ajānanto pucchati,	▁ajānant o ▁pucch ati
PA_pli-tv-bu-vb_pc12:3.3.3	gilāno vā na katheti;	▁gilān o ▁vā ▁na ▁kath eti
PA_pli-tv-bu-vb_pc12:3.3.4	“saṅghassa bhaṇḍanaṁ vā kalaho vā viggaho vā vivādo vā bhavissatī”ti na katheti;	▁saṃghassa ▁bhaṇḍ anaṃ ▁vā ▁kalah o ▁vā ▁ viggah o ▁vā ▁vivād o ▁vā ▁bhavissatīti ▁na ▁kath eti
PA_pli-tv-bu-vb_pc12:3.3.5	“saṅghabhedo vā saṅgharāji vā bhavissatī”ti na katheti;	▁saṃgh abhed o ▁vā ▁saṃgh a rāj i ▁vā ▁bhavissatīti ▁na ▁kath eti
PA_pli-tv-bu-vb_pc12:3.3.6	“adhammena vā vaggena vā nakammārahassa vā kammaṁ karissatī”ti na katheti;	▁ adhamm ena ▁vā ▁ vagg ena ▁vā ▁na kamm ārah assa ▁vā ▁kammaṃ ▁kar issatīti ▁na ▁kath eti
PA_pli-tv-bu-vb_pc12:3.3.7	ummattakassa,	▁ummattak assa
PA_pli-tv-bu-vb_pc12:3.3.8	ādikammikassāti.	▁ādi kamm i k assāti
PA_pli-tv-bu-vb_pc12:3.3.9	Aññavādakasikkhāpadaṁ niṭṭhitaṁ dutiyaṁ.	▁aññ a vād ak asikkhāpad aṃ ▁niṭṭhitaṃ ▁dutiy aṃ
