segmentnr	original	folio	analyzed
PA_ne_36:10.11	Katamāni dasa vatthūni?	10	
PA_ne_36:10.12	Cattāro āhārā, cattāro vipallāsā, cattāri upādānāni, cattāro yogā, cattāro ganthā, cattāro āsavā, cattāro oghā, cattāro sallā, catasso viññāṇaṭṭhitiyo cattāri agatigamanāni.	10	
PA_ne_36:10.13	Paṭhame āhāre paṭhamo vipallāso, dutiye āhāre dutiyo vipallāso, tatiye āhāre tatiyo vipallāso, catutthe āhāre catuttho vipallāso.	10	
PA_ne_36:10.14	Paṭhame vipallāse paṭhamaṁ upādānaṁ.	10	
PA_ne_36:10.15	Dutiye vipallāse dutiyaṁ upādānaṁ, tatiye vipallāse tatiyaṁ upādānaṁ, catutthe vipallāse catutthaṁ upādānaṁ.	10	
PA_ne_36:10.16	Paṭhame upādāne paṭhamo yogo, dutiye upādāne dutiyo yogo, tatiye upādāne tatiyo yogo, catutthe upādāne catuttho yogo.	10	
PA_ne_36:10.17	Paṭhame yoge paṭhamo gantho, dutiye yoge dutiyo gantho, tatiye yoge tatiyo gantho, catutthe yoge catuttho gantho.	10	
PA_ne_36:10.18	Paṭhame ganthe paṭhamo āsavo, dutiye ganthe dutiyo āsavo, tatiye ganthe tatiyo āsavo, catutthe ganthe catuttho āsavo.	10	
PA_ne_36:10.19	Paṭhame āsave paṭhamo ogho, dutiye āsave dutiyo ogho, tatiye āsave tatiyo ogho, catutthe āsave catuttho ogho.	10	
PA_ne_36:10.20	Paṭhame oghe paṭhamo sallo, dutiye oghe dutiyo sallo, tatiye oghe tatiyo sallo, catutthe oghe catuttho sallo.	10	
PA_ne_36:10.21	Paṭhame salle paṭhamā viññāṇaṭṭhiti, dutiye salle dutiyā viññāṇaṭṭhiti, tatiye salle tatiyā viññāṇaṭṭhiti, catutthe salle catutthī viññāṇaṭṭhiti.	10	
PA_ne_36:10.22_0	Paṭhamāyaṁ viññāṇaṭṭhitiyaṁ paṭhamaṁ agatigamanaṁ, dutiyāyaṁ viññāṇaṭṭhitiyaṁ dutiyaṁ	10	
PA_ne_36:10.22_1	agatigamanaṁ, tatiyāyaṁ viññāṇaṭṭhitiyaṁ tatiyaṁ agatigamanaṁ, catutthiyaṁ viññāṇaṭṭhitiyaṁ	10	
PA_ne_36:10.22_2	catutthaṁ agatigamanaṁ.	10	
PA_ne_36:11.1	Tattha yo ca kabaḷīkāro āhāro phasso āhāro, ime taṇhācaritassa puggalassa upakkilesā.	11	
PA_ne_36:11.2	Yo ca manosañcetanāhāro yo ca viññāṇāhāro, ime diṭṭhicaritassa puggalassa upakkilesā.	11	
PA_ne_36:11.3	Tattha yo ca “asubhe subhan”ti vipallāso, yo ca “dukkhe sukhan”ti vipallāso, ime taṇhācaritassa puggalassa upakkilesā.	11	
PA_ne_36:11.4	Yo ca “anicce niccan”ti vipallāso, yo ca “anattani attā”ti vipallāso, ime diṭṭhicaritassa puggalassa upakkilesā.	11	
PA_ne_36:11.5	Tattha yañca kāmupādānaṁ yañca bhavupādānaṁ, ime taṇhācaritassa puggalassa upakkilesā.	11	
PA_ne_36:11.6	Yañca diṭṭhupādānaṁ yañca attavādupādānaṁ, ime diṭṭhicaritassa puggalassa upakkilesā.	11	
PA_ne_36:11.7	Tattha yo ca kāmayogo, yo ca bhavayogo, ime taṇhācaritassa puggalassa upakkilesā.	11	
PA_ne_36:11.8	Yo ca diṭṭhiyogo, yo ca avijjāyogo, ime diṭṭhicaritassa puggalassa upakkilesā.	11	
PA_ne_36:11.9	Tattha yo ca abhijjhākāyagantho, yo ca byāpādo kāyagantho, ime taṇhācaritassa puggalassa upakkilesā.	11	
PA_ne_36:11.10	Yo ca parāmāsakāyagantho, yo ca idaṁsaccābhinivesakāyagantho, ime diṭṭhicaritassa puggalassa upakkilesā.	11	
PA_ne_36:11.11	Tattha yo ca kāmāsavo, yo ca bhavāsavo, ime taṇhācaritassa puggalassa upakkilesā.	11	
PA_ne_36:11.12	Yo ca diṭṭhāsavo, yo ca avijjāsavo, ime diṭṭhicaritassa puggalassa upakkilesā.	11	
PA_ne_36:11.13	Tattha yo ca kāmogho, yo ca bhavogho, ime taṇhācaritassa puggalassa upakkilesā.	11	
PA_ne_36:11.14	Yo ca diṭṭhogho, yo ca avijjogho, ime diṭṭhicaritassa puggalassa upakkilesā.	11	
PA_ne_36:11.15	Tattha yo ca rāgasallo, yo ca dosasallo, ime taṇhācaritassa puggalassa upakkilesā.	11	
PA_ne_36:11.16	Yo ca mānasallo, yo ca mohasallo, ime diṭṭhicaritassa puggalassa upakkilesā.	11	
PA_ne_36:11.17	Tattha yā ca rūpūpagā viññāṇaṭṭhiti, yā ca vedanūpagā viññāṇaṭṭhiti, ime taṇhācaritassa puggalassa upakkilesā.	11	
PA_ne_36:11.18	Yā ca saññūpagā viññāṇaṭṭhiti, yā ca saṅkhārūpagā viññāṇaṭṭhiti, ime diṭṭhicaritassa puggalassa upakkilesā.	11	
PA_ne_36:11.19	Tattha yañca chandā agatigamanaṁ yañca dosā agatigamanaṁ, ime taṇhācaritassa puggalassa upakkilesā.	11	
PA_ne_36:11.20	Yañca bhayā agatigamanaṁ, yañca mohā agatigamanaṁ, ime diṭṭhicaritassa puggalassa upakkilesā.	11	
PA_ne_36:12.1_0	Tattha kabaḷīkāre āhāre “asubhe subhan”ti vipallāso, phasse āhāre “dukkhe sukhan”ti	12	
PA_ne_36:12.1_1	vipallāso, viññāṇe āhāre “anicce niccan”ti vipallāso, manosañcetanāya āhāre “anattani attā”ti vipallāso.	12	
PA_ne_36:12.2	Paṭhame vipallāse ṭhito kāme upādiyati, idaṁ vuccati kāmupādānaṁ;	12	
PA_ne_36:12.3	dutiye vipallāse ṭhito anāgataṁ bhavaṁ upādiyati, idaṁ vuccati bhavupādānaṁ;	12	
PA_ne_36:12.4	tatiye vipallāse ṭhito saṁsārābhinandiniṁ diṭṭhiṁ upādiyati, idaṁ vuccati diṭṭhupādānaṁ;	12	
PA_ne_36:12.5	catutthe vipallāse ṭhito attānaṁ kappiyaṁ upādiyati, idaṁ vuccati attavādupādānaṁ.	12	
PA_ne_36:13.1	Kāmupādānena kāmehi saṁyujjati, ayaṁ vuccati kāmayogo;	13	
PA_ne_36:13.2	bhavupādānena bhavehi saṁyujjati, ayaṁ vuccati bhavayogo;	13	
PA_ne_36:13.3	diṭṭhupādānena pāpikāya diṭṭhiyā saṁyujjati, ayaṁ vuccati diṭṭhiyogo;	13	
PA_ne_36:13.4	attavādupādānena avijjāya saṁyujjati, ayaṁ vuccati avijjāyogo.	13	
PA_ne_36:14.1	Paṭhame yoge ṭhito abhijjhāya kāyaṁ ganthati, ayaṁ vuccati abhijjhākāyagantho;	14	
PA_ne_36:14.2	dutiye yoge ṭhito byāpādena kāyaṁ ganthati, ayaṁ vuccati byāpādakāyagantho;	14	
PA_ne_36:14.3	tatiye yoge ṭhito parāmāsena kāyaṁ ganthati, ayaṁ vuccati parāmāsakāyagantho;	14	
PA_ne_36:14.4	catutthe yoge ṭhito idaṁsaccābhinivesena kāyaṁ ganthati, ayaṁ vuccati idaṁsaccābhinivesakāyagantho.	14	
PA_ne_36:15.1	Tassa evaṅganthitā kilesā āsavanti.	15	
PA_ne_36:15.2	Kuto ca vuccati āsavantīti?	15	
PA_ne_36:15.3	Anusayato vā pariyuṭṭhānato vā.	15	
PA_ne_36:15.4	Tattha abhijjhākāyaganthena kāmāsavo, byāpādakāyaganthena bhavāsavo, parāmāsakāyaganthena diṭṭhāsavo, idaṁsaccābhinivesakāyaganthena avijjāsavo.	15	
PA_ne_36:16.1	Tassa ime cattāro āsavā vepullaṁ gatā oghā bhavanti.	16	
PA_ne_36:16.2	Iti āsavavepullā oghavepullaṁ.	16	
PA_ne_36:16.3	Tattha kāmāsavena kāmogho, bhavāsavena bhavogho, diṭṭhāsavena diṭṭhogho, avijjāsavena avijjogho.	16	
PA_ne_36:17.1	Tassa ime cattāro oghā anusayasahagatā ajjhāsayaṁ anupaviṭṭhā hadayaṁ āhacca tiṭṭhanti, tena vuccanti sallāiti.	17	
PA_ne_36:17.2	Tattha kāmoghena rāgasallo, bhavoghena dosasallo, diṭṭhoghena mānasallo, avijjoghena mohasallo.	17	
PA_ne_36:18.1	Tassa imehi catūhi sallehi pariyādinnaṁ viññāṇaṁ catūsu dhammesu saṇṭhahati rūpe vedanāya saññāya saṅkhāresu.	18	
PA_ne_36:18.2_0	Tattha rāgasallena nandūpasecanena viññāṇena rūpūpagā viññāṇaṭṭhiti, dosasallena	18	
PA_ne_36:18.2_1	nandūpasecanena viññāṇena vedanūpagā viññāṇaṭṭhiti, mānasallena nandūpasecanena viññāṇena	18	
PA_ne_36:18.2_2	saññūpagā viññāṇaṭṭhiti, mohasallena nandūpasecanena viññāṇena saṅkhārūpagā viññāṇaṭṭhiti.	18	
PA_ne_36:19.1	Tassa imāhi catūhi viññāṇaṭṭhitīhi upatthaddhaṁ viññāṇaṁ catūhi dhammehi agatiṁ gacchati chandā dosā bhayā mohā.	19	
PA_ne_36:19.2	Tattha rāgena chandāgatiṁ gacchati, dosena dosāgatiṁ gacchati, bhayena bhayāgatiṁ gacchati, mohena mohāgatiṁ gacchati.	19	
PA_ne_36:19.3	Iti kho tañca kammaṁ ime ca kilesā, esa hetu saṁsārassa, evaṁ sabbe kilesā catūhi vipallāsehi niddisitabbā.	19	
PA_ne_36:20.1_0	Tattha imā catasso disā kabaḷīkāro āhāro “asubhe subhan”ti vipallāso, kāmupādānaṁ,	20	
PA_ne_36:20.1_1	kāmayogo, abhijjhākāyagantho, kāmāsavo, kāmogho, rāgasallo, rūpūpagā viññāṇaṭṭhiti,	20	
PA_ne_36:20.1_2	chandā agatigamananti paṭhamā disā.	20	
PA_ne_36:21.1	Phasso āhāro “dukkhe sukhan”ti vipallāso, bhavupādānaṁ, bhavayogo, byāpādakāyagantho, bhavāsavo, bhavogho, dosasallo, vedanūpagā viññāṇaṭṭhiti, dosā agatigamananti dutiyā disā.	21	
PA_ne_36:22.1	Viññāṇāhāro “anicce niccan”ti vipallāso, diṭṭhupādānaṁ, diṭṭhiyogo parāmāsakāyagantho, diṭṭhāsavo, diṭṭhogho, mānasallo, saññūpagā viññāṇaṭṭhiti, bhayā agatigamananti tatiyā disā.	22	
PA_ne_36:23.1_0	Manosañcetanāhāro “anattani attā”ti vipallāso, attavādupādānaṁ, avijjāyogo, idaṁsaccābhinivesakāyagantho,	23	
PA_ne_36:23.1_1	avijjāsavo, avijjogho, mohasallo, saṅkhārūpagā viññāṇaṭṭhiti, mohā agatigamananti catutthī disā.	23	
PA_ne_36:24.1_0	Tattha yo ca kabaḷīkāro āhāro yo ca “asubhe subhan”ti vipallāso, kāmupādānaṁ, kāmayogo,	24	
PA_ne_36:24.1_1	abhijjhākāyagantho, kāmāsavo, kāmogho, rāgasallo, rūpūpagā viññāṇaṭṭhiti chandā agatigamananti,	24	
PA_ne_36:24.1_2	imesaṁ dasannaṁ suttānaṁ eko attho, byañjanameva nānaṁ.	24	
PA_ne_36:24.2	Ime rāgacaritassa puggalassa upakkilesā.	24	
PA_ne_36:25.1_0	Tattha yo ca phasso āhāro yo ca “dukkhe sukhan”ti vipallāso, bhavupādānaṁ, bhavayogo,	25	
PA_ne_36:25.1_1	byāpādakāyagantho, bhavāsavo, bhavogho, dosasallo, vedanūpagā viññāṇaṭṭhiti, dosā	25	
PA_ne_36:25.1_2	agatigamananti imesaṁ dasannaṁ suttānaṁ eko attho byañjanameva nānaṁ, ime dosacaritassa	25	
PA_ne_36:25.1_3	puggalassa upakkilesā.	25	
PA_ne_36:26.1_0	Tattha yo ca viññāṇāhāro yo ca “anicce niccan”ti vipallāso, diṭṭhupādānaṁ, diṭṭhiyogo,	26	
PA_ne_36:26.1_1	parāmāsakāyagantho, diṭṭhāsavo, diṭṭhogho, mānasallo, saññūpagā viññāṇaṭṭhiti, bhayā	26	
PA_ne_36:26.1_2	agatigamananti imesaṁ dasannaṁ suttānaṁ eko attho, byañjanameva nānaṁ.	26	
PA_ne_36:26.2	Ime diṭṭhicaritassa mandassa upakkilesā.	26	
PA_ne_36:27.1_0	Tattha yo ca manosañcetanāhāro yo ca “anattani attā”ti vipallāso, attavādupādānaṁ,	27	
PA_ne_36:27.1_1	avijjāyogo, idaṁsaccābhinivesakāyagantho, avijjāsavo, avijjogho, mohasallo, saṅkhārūpagā	27	
PA_ne_36:27.1_2	viññāṇaṭṭhiti, mohā agatigamananti, imesaṁ dasannaṁ suttānaṁ eko attho, byañjanameva nānaṁ.	27	
PA_ne_36:27.2	Ime diṭṭhicaritassa udattassa upakkilesā.	27	
PA_ne_36:28.1_0	Tattha yo ca kabaḷīkāro āhāro yo ca phasso āhāro, ime appaṇihitena vimokkhamukhena	28	
PA_ne_36:28.1_1	pariññaṁ gacchanti, viññāṇāhāro suññatāya, manosañcetanāhāro animittena, tattha yo	28	
PA_ne_36:28.1_2	ca “asubhe subhan”ti vipallāso, yo ca “dukkhe sukhan”ti vipallāso, ime appaṇihitena	28	
PA_ne_36:28.1_3	vimokkhamukhena pahānaṁ abbhatthaṁ gacchanti.	28	
PA_ne_36:28.2	“Anicce niccan”ti vipallāso suññatāya, “anattani attā”ti vipallāso animittena.	28	
PA_ne_36:28.3	Tattha kāmupādānañca bhavupādānañca appaṇihitena vimokkhamukhena pahānaṁ gacchanti.	28	
PA_ne_36:28.4	Diṭṭhupādānaṁ suññatāya, attavādupādānaṁ animittena.	28	
PA_ne_36:28.5	Tattha kāmayogo ca bhavayogo ca appaṇihitena vimokkhamukhena pahānaṁ gacchanti, diṭṭhiyogo suññatāya, avijjāyogo animittena.	28	
PA_ne_36:28.6	Tattha abhijjhākāyagantho ca byāpādakāyagantho ca appaṇihitena vimokkhamukhena pahānaṁ gacchanti, parāmāsakāyagantho suññatāya, idaṁsaccābhinivesakāyagantho animittena.	28	
PA_ne_36:29.1	Tattha kāmāsavo ca bhavāsavo ca appaṇihitena vimokkhamukhena pahānaṁ gacchanti, diṭṭhāsavo suññatāya, avijjāsavo animittena.	29	
PA_ne_36:29.2	Tattha kāmogho ca bhavogho ca appaṇihitena vimokkhamukhena pahānaṁ gacchanti, diṭṭhogho suññatāya, avijjogho animittena.	29	
PA_ne_36:29.3	Tattha rāgasallo ca dosasallo ca appaṇihitena vimokkhamukhena pahānaṁ gacchanti, mānasallo suññatāya, mohasallo animittena.	29	
PA_ne_36:29.4	Tattha rūpūpagā ca viññāṇaṭṭhiti vedanūpagā ca viññāṇaṭṭhiti appaṇihitena vimokkhamukhena pariññaṁ gacchanti, saññūpagā suññatāya, saṅkhārūpagā animittena.	29	
PA_ne_36:30.1_0	Tattha chandā ca agatigamanaṁ dosā ca agatigamanaṁ appaṇihitena vimokkhamukhena pahānaṁ	30	
PA_ne_36:30.1_1	gacchanti, bhayā agatigamanaṁ suññatāya, mohā agatigamanaṁ animittena vimokkhamukhena pahānaṁ gacchanti.	30	
PA_ne_36:30.2	Iti sabbe lokavaṭṭānusārino dhammā niyyanti.	30	
PA_ne_36:30.3	Te lokā tīhi vimokkhamukhehi.	30	
PA_ne_36:31.1	Tatridaṁ niyyānaṁ—	31	
PA_ne_36:32.1_0	Catasso paṭipadā, cattāro satipaṭṭhānā, cattāri jhānāni, cattāro vihārā, cattāro	32	
PA_ne_36:32.1_1	sammappadhānā, cattāro acchariyā abbhutā dhammā, cattāri adhiṭṭhānāni, catasso samādhibhāvanā,	32	
PA_ne_36:32.1_2	cattāro sukhabhāgiyā dhammā, catasso appamāṇā.	32	
PA_ne_36:33.1	Paṭhamā paṭipadā paṭhamaṁ satipaṭṭhānaṁ, dutiyā paṭipadā dutiyaṁ satipaṭṭhānaṁ, tatiyā paṭipadā tatiyaṁ satipaṭṭhānaṁ, catutthī paṭipadā catutthaṁ satipaṭṭhānaṁ.	33	
PA_ne_36:33.2	Paṭhamaṁ satipaṭṭhānaṁ paṭhamaṁ jhānaṁ, dutiyaṁ satipaṭṭhānaṁ dutiyaṁ jhānaṁ, tatiyaṁ satipaṭṭhānaṁ tatiyaṁ jhānaṁ, catutthaṁ satipaṭṭhānaṁ catutthaṁ jhānaṁ.	33	
PA_ne_36:33.3	Paṭhamaṁ jhānaṁ paṭhamo vihāro, dutiyaṁ jhānaṁ dutiyo vihāro, tatiyaṁ jhānaṁ tatiyo vihāro, catutthaṁ jhānaṁ catuttho vihāro.	33	
PA_ne_36:33.4	Paṭhamo vihāro paṭhamaṁ sammappadhānaṁ, dutiyo vihāro dutiyaṁ sammappadhānaṁ, tatiyo vihāro tatiyaṁ sammappadhānaṁ, catuttho vihāro catutthaṁ sammappadhānaṁ.	33	
PA_ne_36:33.5	Paṭhamaṁ sammappadhānaṁ paṭhamo acchariyo abbhuto dhammo, dutiyaṁ dutiyo, tatiyaṁ tatiyo, catutthaṁ sammappadhānaṁ catuttho acchariyo abbhuto dhammo.	33	
PA_ne_36:33.6_0	Paṭhamo acchariyo abbhuto dhammo paṭhamaṁ adhiṭṭhānaṁ, dutiyo acchariyo abbhuto dhammo	33	
PA_ne_36:33.6_1	dutiyaṁ adhiṭṭhānaṁ, tatiyo acchariyo abbhuto dhammo tatiyaṁ adhiṭṭhānaṁ, catuttho	33	
