segmentnr	original	analyzed
PA_mnd_7:5.7	Metteyyoti tassa therassa gottaṁ saṅkhā samaññā paññatti vohāroti—	metteyyā ti tassa therassa gottam saṅkhā samaññā paññatti vohārā ti 
PA_mnd_7:5.8	iccāyasmā tisso metteyyo.	iccā ayasmā tissaḥ metteyyaḥ 
PA_mnd_7:6.1	Vighātaṁ brūhi mārisāti.	vighātam brūhi mārisa ati 
PA_mnd_7:6.2	Vighātanti vighātaṁ upaghātaṁ pīḷanaṁ ghaṭṭanaṁ upaddavaṁ upasaggaṁ brūhi ācikkha desehi paññapehi paṭṭhapehi vivara vibhaja uttānīkarohi pakāsehi.	vighātanti vighātam upaghātam pīḷanam ghaṭṭanam upaddavam upasaggam brūhi ācikkha desehi paññapehi paṭṭhapehi vivara vibhaja uttānīkarohi pakāsehi 
PA_mnd_7:6.3	Mārisāti piyavacanaṁ garuvacanaṁ sagāravavacanaṁ sappatissavacanametaṁ mārisāti—	mārisa ati piya vacanam garu vacanam sa gārava vacanam sa patissa vacanam etam mārisa ati 
PA_mnd_7:6.4	vighātaṁ brūhi mārisa.	vighātam brūhi mārisa 
PA_mnd_7:7.1	Sutvāna tava sāsananti.	sutvāna tava sāsananti 
PA_mnd_7:7.2	Tuyhaṁ vacanaṁ byappathaṁ desanaṁ anusāsanaṁ anusiṭṭhiṁ sutvā suṇitvā uggahetvā upadhārayitvā upalakkhayitvāti—	tuyham vacanam byappatham desanam anusāsanam anusiṭṭhim sutvā suṇitvā uggahetvā upadhārayitvā upalakkhayitvā ati 
PA_mnd_7:7.3	sutvāna tava sāsanaṁ.	sutvāna tava sāsana 
PA_mnd_7:8.1	Viveke sikkhissāmaseti.	viveke sikkhissāmase iti 
PA_mnd_7:8.2	Vivekoti tayo vivekā—	vivekā uti tayaḥ 
PA_mnd_7:8.3	kāyaviveko, cittaviveko, upadhiviveko.	kāya vivekaḥ citta vivekaḥ upadhi vivekaḥ 
PA_mnd_7:8.4	Katamo kāyaviveko?	katamaḥ kāya vivekaḥ 
PA_mnd_7:8.5	Idha bhikkhu vivittaṁ senāsanaṁ bhajati araññaṁ rukkhamūlaṁ pabbataṁ kandaraṁ giriguhaṁ susānaṁ vanapatthaṁ abbhokāsaṁ palāsapuñjaṁ, kāyena vivitto viharati.	idha bhikkhu vivittam senāsanam bhajati araññam rukkha mūlam pabbatam kandaram giri guham su sānam vana pattham abbhokāsam palāsa puñja kāyena vivittaḥ viharati 
PA_mnd_7:8.6_0	So eko gacchati, eko tiṭṭhati, eko nisīdati, eko seyyaṁ kappeti, eko gāmaṁ piṇḍāya	saḥ ekaḥ gacchati ekaḥ tiṭṭhati ekaḥ nisīdati ekaḥ seyyam kappeti ekaḥ gāmam piṇḍāya 
PA_mnd_7:8.6_1	pavisati, eko paṭikkamati, eko raho nisīdati, eko caṅkamaṁ adhiṭṭhāti, eko carati,	pavisati ekaḥ paṭikkamati ekaḥ rahaḥ nisīdati ekaḥ caṅkamam adhiṭṭhāti ekaḥ carati 
PA_mnd_7:8.6_2	eko viharati iriyati vattati pāleti yapeti yāpeti—	ekaḥ viharati iriyati vattati pāleti yapeti yāpeti 
PA_mnd_7:8.7	ayaṁ kāyaviveko.	ayam 
PA_mnd_7:9.1	Katamo cittaviveko?	katamaḥ citta vivekaḥ 
PA_mnd_7:9.2	Paṭhamaṁ jhānaṁ samāpannassa nīvaraṇehi cittaṁ vivittaṁ hoti,	paṭhamam jhānam samāpannassa nīvaraṇehi cittam vivittam hoti 
PA_mnd_7:9.3	dutiyaṁ jhānaṁ samāpannassa vitakkavicārehi cittaṁ vivittaṁ hoti,	dutiyam jhānam samāpannassa vitakka vicārehi cittam vivittam hoti 
PA_mnd_7:9.4	tatiyaṁ jhānaṁ samāpannassa pītiyā cittaṁ vivittaṁ hoti,	tatiyam jhānam samāpannassa pītiyā cittam vivittam hoti 
PA_mnd_7:9.5	catutthaṁ jhānaṁ samāpannassa sukhadukkhehi cittaṁ vivittaṁ hoti,	catuttham jhānam samāpannassa sukha dukkhehi cittam vivittam hoti 
PA_mnd_7:9.6	ākāsānañcāyatanaṁ samāpannassa rūpasaññāya paṭighasaññāya nānattasaññāya cittaṁ vivittaṁ hoti,	ākāsānañcāyatanam samāpannassa rūpa saññāya paṭigha saññāya nānatta saññāya cittam vivittam hoti 
PA_mnd_7:9.7	viññāṇañcāyatanaṁ samāpannassa ākāsānañcāyatanasaññāya cittaṁ vivittaṁ hoti,	viññāṇañcāyatanam samāpannassa ākāsānañcāyatana saññāya cittam vivittam hoti 
PA_mnd_7:9.8	ākiñcaññāyatanaṁ samāpannassa viññāṇañcāyatanasaññāya cittaṁ vivittaṁ hoti,	ākiñcaññāyatanam samāpannassa viññāṇañcāyatana saññāya cittam vivittam hoti 
PA_mnd_7:9.9	nevasaññānāsaññāyatanaṁ samāpannassa ākiñcaññāyatanasaññāya cittaṁ vivittaṁ hoti,	nevasaññānāsaññāyatanam samāpannassa ākiñcañña āyatana saññāya cittam vivittam hoti 
PA_mnd_7:9.10	sotāpannassa sakkāyadiṭṭhiyā vicikicchāya sīlabbataparāmāsā diṭṭhānusayā vicikicchānusayā tadekaṭṭhehi ca kilesehi cittaṁ vivittaṁ hoti,	sotāpannassa sakkāya diṭṭhiyā vicikicchāya sīla bbata parāmāsāḥ diṭṭha anusayāḥ vicikicchā anusayā tad ekaṭṭhehi ca kilesehi cittam vivittam hoti 
PA_mnd_7:9.11	sakadāgāmissa oḷārikā kāmarāgasaṁyojanā paṭighasaṁyojanā oḷārikā kāmarāgānusayā paṭighānusayā tadekaṭṭhehi ca kilesehi cittaṁ vivittaṁ hoti,	sakadāgāmissa oḷārikā kāma rāga sayojanā paṭigha sayojanā oḷārikā kāma rāga anusayā paṭigha anusayā tad ekaṭṭhehi ca kilesehi cittam vivittam hoti 
PA_mnd_7:9.12	anāgāmissa anusahagatā kāmarāgasaṁyojanā paṭighasaṁyojanā anusahagatā kāmarāgānusayā paṭighānusayā tadekaṭṭhehi ca kilesehi cittaṁ vivittaṁ hoti,	anāgāmissa anusahagatā kāma rāga sayojanā paṭigha sayojanā anusahagatā kāma rāga anusayā paṭigha anusayā tad ekaṭṭhehi ca kilesehi cittam vivittam hoti 
PA_mnd_7:9.13	arahato rūparāgā arūparāgā mānā uddhaccā avijjāya mānānusayā bhavarāgānusayā avijjānusayā tadekaṭṭhehi ca kilesehi bahiddhā ca sabbanimittehi cittaṁ vivittaṁ hoti—	arahataḥ rūpa rāgāḥ a rūpa rāgāḥ mānāḥ uddhaccāḥ avijjāya māna anusayāḥ bhava rāga anusayāḥ avijja anusayā tad ekaṭṭhehi ca kilesehi bahiddhā ca sabba nimittehi cittam vivittam hoti 
PA_mnd_7:9.14	ayaṁ cittaviveko.	ayam citta vivekaḥ 
PA_mnd_7:10.1	Katamo upadhiviveko?	katamaḥ upadhi vivekaḥ 
PA_mnd_7:10.2	Upadhi vuccanti kilesā ca khandhā ca abhisaṅkhārā ca.	upadhi vuccanti kilesā ca khandhā ca abhisaṅkhārā ca 
PA_mnd_7:10.3	Upadhiviveko vuccati amataṁ nibbānaṁ.	upadhi vivekaḥ vuccati amatam nibbāna 
PA_mnd_7:10.4	Yo so sabbasaṅkhārasamatho sabbūpadhipaṭinissaggo taṇhakkhayo virāgo nirodho nibbānaṁ—	yaḥ saḥ sabba saṅkhāra samatho sabba upadhi paṭinissaggo taṇhā khayaḥ virāgaḥ nirodhaḥ nibbāna 
PA_mnd_7:10.5	ayaṁ upadhiviveko.	ayam upadhi vivekaḥ 
PA_mnd_7:10.6	Kāyaviveko ca vivekaṭṭhakāyānaṁ nekkhammābhiratānaṁ;	kāya viveko ca viveka ṭṭha kāyānam nekkhamma abhiratānam 
PA_mnd_7:10.7	cittaviveko ca parisuddhacittānaṁ paramavodānappattānaṁ;	citta viveko ca parisuddha cittānam parama vodāna ppattānam 
PA_mnd_7:10.8	upadhiviveko ca nirūpadhīnaṁ puggalānaṁ visaṅkhāragatānaṁ.	upadhi vivekaḥ ca nirūpadhīnam puggalānam 
PA_mnd_7:10.9	Viveke sikkhissāmaseti.	viveke sikkhissāmase iti 
PA_mnd_7:10.10	So thero pakatiyā sikkhitasikkho.	so thero pakatiyā sikkhita sikkho 
PA_mnd_7:10.11	Api ca dhammadesanaṁ upādāya dhammadesanaṁ sāvento evamāha—	api ca dhamma desanam upādāya dhamma desanam sāventaḥ evam āha 
PA_mnd_7:10.12	viveke sikkhissāmaseti.	viveke sikkhissāmase iti 
PA_mnd_7:11.1	Tenāha thero tissametteyyo—	tena āha theraḥ tissametteyyaḥ 
PA_mnd_7:12.1	“Methunamanuyuttassa,	methunam anuyuttassa 
PA_mnd_7:12.2	(iccāyasmā tisso metteyyo)	iccā ayasmā tissaḥ metteyyaḥ 
PA_mnd_7:12.3	Vighātaṁ brūhi mārisa;	vighātam brūhi mārisa 
PA_mnd_7:12.4	Sutvāna tava sāsanaṁ,	sutvāna tava sāsana 
PA_mnd_7:12.5	Viveke sikkhissāmase”ti.	viveke sikkhissāmase iti 
PA_mnd_7:13.1	Methunamanuyuttassa,	methunam anuyuttassa 
PA_mnd_7:13.2	(metteyyāti bhagavā)	metteyyā iti bhagavā 
PA_mnd_7:13.3	Mussate vāpi sāsanaṁ;	vā api sāsana 
PA_mnd_7:13.4	Micchā ca paṭipajjati,	micchā ca paṭipajjati 
PA_mnd_7:13.5	Etaṁ tasmiṁ anāriyaṁ.	etam tasmin 
PA_mnd_7:14.1	Methunamanuyuttassāti.	methunam anuyuttassa ati 
PA_mnd_7:14.2	Methunadhammo nāma yo so asaddhammo gāmadhammo vasaladhammo duṭṭhullo odakantiko rahasso dvayaṁdvayasamāpatti.	methuna dhammaḥ nāma yaḥ saḥ asat dhammaḥ gāma dhammaḥ vasala dhammaḥ duṭṭhullaḥ odakantikaḥ rahassaḥ dvaya dvaya samāpatti 
PA_mnd_7:14.3	Kiṅkāraṇā vuccati methunadhammo?	kiṅkāraṇā vuccati methuna dhammo 
PA_mnd_7:14.4	Ubhinnaṁ rattānaṁ sārattānaṁ avassutānaṁ pariyuṭṭhitānaṁ pariyādinnacittānaṁ ubhinnaṁ sadisānaṁ dhammoti—	ubhinnam rattānam sārattānam avassutānam pariyuṭṭhitānam pariyādinna cittānam ubhinnam sadisānam dhammaḥ ti 
PA_mnd_7:14.5	taṅkāraṇā vuccati methunadhammo.	taṅkāraṇā vuccati methuna dhammaḥ 
PA_mnd_7:14.6_0	Yathā ubho kalahakārakā methunakāti vuccanti, ubho bhaṇḍanakārakā methunakāti vuccanti,	yathā ubho kalaha kārakāḥ methunakāḥ ati vuccanti ubho bhaṇḍana kārakāḥ methunakāḥ ati vuccanti 
PA_mnd_7:14.6_1	ubho bhassakārakā methunakāti vuccanti, ubho vivādakārakā methunakāti vuccanti, ubho	ubho bhassa kārakāḥ methunakāḥ ati vuccanti ubho vivāda kārakāḥ methunakāḥ ati vuccanti ubho 
PA_mnd_7:14.6_2	adhikaraṇakārakā methunakāti vuccanti, ubho vādino methunakāti vuccanti, ubho sallāpakā	adhikaraṇa kārakāḥ methunakā iti vuccanti ubho vādinaḥ methunakā iti vuccanti ubho sallāpakā 
PA_mnd_7:14.6_3	methunakāti vuccanti;	methunakāḥ ati vuccanti 
PA_mnd_7:14.7	evamevaṁ ubhinnaṁ rattānaṁ sārattānaṁ avassutānaṁ pariyuṭṭhitānaṁ pariyādinnacittānaṁ ubhinnaṁ sadisānaṁ dhammoti—	evam evam ubhinnam rattānam sārattānam avassutānam pariyuṭṭhitānam pariyādinna cittānam ubhinnam sadisānam dhammaḥ ti 
PA_mnd_7:14.8	taṅkāraṇā vuccati methunadhammo.	taṅkāraṇā vuccati methuna dhammaḥ 
PA_mnd_7:15.1	Methunamanuyuttassāti.	methunam anuyuttassa ati 
PA_mnd_7:15.2	Methunadhamme yuttassa payuttassa āyuttassa samāyuttassa taccaritassa tabbahulassa taggarukassa tanninnassa tappoṇassa tappabbhārassa tadadhimuttassa tadadhipateyyassāti—	methuna dhamme yuttassa payuttassa āyuttassa samāyuttassa tad caritassa tad bahulassa tad garukassa tad ninnassa tad poṇassa tad pabbhārassa tad adhimuttassa tad adhipateyyassa ati 
PA_mnd_7:15.3	methunamanuyuttassa.	methunam anuyuttassa 
PA_mnd_7:16.1	Metteyyāti bhagavā taṁ theraṁ gottena ālapati.	metteyyā iti bhagavā tam theram gottena ālapati 
PA_mnd_7:16.2	Bhagavāti gāravādhivacanaṁ.	bhagavān ati gārava adhivacana 
PA_mnd_7:16.3	Api ca bhaggarāgoti bhagavā,	api ca bhaggarāgā iti bhagavā 
PA_mnd_7:16.4	bhaggadosoti bhagavā,	bhagga doso ti bhagavā 
PA_mnd_7:16.5	bhaggamohoti bhagavā,	bhagga moho ti bhagavā 
PA_mnd_7:16.6	bhaggamānoti bhagavā,	bhaggamānaḥ iti bhagavā 
PA_mnd_7:16.7	bhaggadiṭṭhīti bhagavā,	bhagga diṭṭhī iti bhagavā 
PA_mnd_7:16.8	bhaggakaṇḍakoti bhagavā,	bhaggakaṇḍakā iti bhagavā 
PA_mnd_7:16.9	bhaggakilesoti bhagavā,	bhagga kilesaḥ ti bhagavā 
PA_mnd_7:16.10	bhaji vibhaji pavibhaji dhammaratananti bhagavā,	bhaji vibhaji pavibhaji bhagavā 
PA_mnd_7:16.11	bhavānaṁ antakaroti bhagavā,	bhavānam antakaroti bhagavā 
PA_mnd_7:16.12	bhāvitakāyo bhāvitasīlo bhāvitacitto bhāvitapaññoti bhagavā,	bhāvita kāyaḥ bhāvita sīlaḥ bhāvita cittaḥ bhāvita paññaḥ ti bhagavā 
PA_mnd_7:16.13	bhaji vā bhagavā araññavanapatthāni pantāni senāsanāni appasaddāni appanigghosāni vijanavātāni manussarāhasseyyakāni paṭisallānasāruppānīti bhagavā,	bhaji vā bhagavā arañña vana patthāni pantāni senāsanāni appa saddāni appa nigghosāni vijana vātāni manussa rāhasseyyakāni paṭisallāna sāruppāni iti bhagavā 
PA_mnd_7:16.14	bhāgī vā bhagavā cīvarapiṇḍapātasenāsanagilānapaccayabhesajjaparikkhārānanti bhagavā,	bhāgī vā bhagavā cīvara piṇḍapāta senāsana gilāna paccaya bhesajja parikkhārānanti bhagavā 
PA_mnd_7:16.15	bhāgī vā bhagavā attharasassa dhammarasassa vimuttirasassa adhisīlassa adhicittassa adhipaññāyāti bhagavā,	bhāgī vā bhagavā attha rasassa dhamma rasassa vimutti rasassa adhi sīlassa adhi cittassa adhi paññāyāti bhagavā 
PA_mnd_7:16.16	bhāgī vā bhagavā catunnaṁ jhānānaṁ catunnaṁ appamaññānaṁ catunnaṁ arūpasamāpattīnanti bhagavā,	bhāgī vā bhagavā catunnam jhānānam catunnam appamaññānam catunnam arūpa samāpattīnam ti bhagavā 
PA_mnd_7:16.17	bhāgī vā bhagavā aṭṭhannaṁ vimokkhānaṁ aṭṭhannaṁ abhibhāyatanānaṁ navannaṁ anupubbavihārasamāpattīnanti bhagavā,	bhāgī vā bhagavā aṭṭhannam vimokkhānam aṭṭhannam abhibhāyatanānam navannam anupubba vihāra samāpattīnam ti bhagavā 
PA_mnd_7:16.18	bhāgī vā bhagavā dasannaṁ saññābhāvanānaṁ dasannaṁ kasiṇasamāpattīnaṁ ānāpānassatisamādhissa asubhasamāpattiyāti bhagavā,	bhāgī vā bhagavā dasannam saññā bhāvanānam dasannam kasiṇa samāpattīnam āna apāna ssati samādhissa asubha samāpattiyā ati bhagavā 
PA_mnd_7:16.19_0	bhāgī vā bhagavā catunnaṁ satipaṭṭhānānaṁ catunnaṁ sammappadhānānaṁ catunnaṁ iddhipādānaṁ	bhāgī vā bhagavā catunnam satipaṭṭhānānam catunnam sammappadhānānam catunnam iddhipādānam 
PA_mnd_7:16.19_1	pañcannaṁ indriyānaṁ pañcannaṁ balānaṁ sattannaṁ bojjhaṅgānaṁ ariyassa aṭṭhaṅgikassa maggassāti bhagavā,	pañcannam indriyānam pañcannam balānam sattannam bojjhaṅgānam ariyassa aṭṭhaṅgikassa maggassa ati bhagavā 
PA_mnd_7:16.20	bhāgī vā bhagavā dasannaṁ tathāgatabalānaṁ catunnaṁ vesārajjānaṁ catunnaṁ paṭisambhidānaṁ channaṁ abhiññānaṁ channaṁ buddhadhammānanti bhagavā.	bhāgī vā bhagavā dasannam tathāgata balānam catunnam vesārajjānam catunnam paṭisambhidānam channam abhiññānam channam buddha dhammānam ti bhagavā 
PA_mnd_7:16.21_0	Bhagavāti netaṁ nāmaṁ mātarā kataṁ, na pitarā kataṁ, na bhātarā kataṁ, na bhaginiyā	bhagavāti na itam nāmam mātarā kata na pitarā kata na bhātarā kata na bhaginiyā 
PA_mnd_7:16.21_1	kataṁ, na mittāmaccehi kataṁ, na ñātisālohitehi kataṁ na samaṇabrāhmaṇehi kataṁ, na devatāhi kataṁ.	kata na mitta amaccehi kata na ñāti sālohitehi katam na samaṇa brāhmaṇehi kata na devatāhi kata 
PA_mnd_7:16.22	Vimokkhantikametaṁ buddhānaṁ bhagavantānaṁ bodhiyā mūle saha sabbaññutaññāṇassa paṭilābhā sacchikā paññatti yadidaṁ bhagavāti—	vimokkha antikam etam buddhānam bhagavantānam bodhiyāḥ mūle saha sabbaññu ta ññāṇassa paṭilābhā sacchikā paññatti yat idam bhagavā ti 
PA_mnd_7:16.23	metteyyāti bhagavā.	metteyyā iti bhagavā 
PA_mnd_7:17.1	Mussate vāpi sāsananti.	mussate vā api 
PA_mnd_7:17.2	Dvīhi kāraṇehi sāsanaṁ mussati—	dvīhi kāraṇehi sāsanam mussati 
PA_mnd_7:17.3	pariyattisāsanampi mussati, paṭipattisāsanampi mussati.	pariyatti sāsanam pi mussati paṭipatti sāsanam pi 
PA_mnd_7:17.4	Katamaṁ pariyattisāsanaṁ?	katamam pariyatti sāsana 
PA_mnd_7:17.5	Yaṁ tassa pariyāpuṭaṁ—	yam tassa 
PA_mnd_7:17.6	suttaṁ geyyaṁ veyyākaraṇaṁ gāthā udānaṁ itivuttakaṁ jātakaṁ abbhutadhammaṁ vedallaṁ—	suttam geyyam veyyākaraṇam gāthāḥ udānam itivuttakam jātakam abbhuta dhammam vedalla 
PA_mnd_7:17.7	idaṁ pariyattisāsanaṁ.	idam pariyatti sāsana 
PA_mnd_7:17.8	Tampi mussati sammussati pamussati sampamussati paribāhiro hotīti—	tam pi mussati sammussati pamussati sampamussati paribāhiraḥ hoti iti 
PA_mnd_7:17.9	evampi mussate vāpi sāsanaṁ.	evampi mussate vā api 
PA_mnd_7:18.1	Katamaṁ paṭipattisāsanaṁ?	katamam paṭipatti sāsana 
PA_mnd_7:18.2_0	Sammāpaṭipadā anulomapaṭipadā apaccanīkapaṭipadā anvatthapaṭipadā dhammānudhammapaṭipadā	sammā paṭipadā anuloma paṭipadā apaccanīka paṭipadā anvattha paṭipadā dhamma anudhamma paṭipadā 
PA_mnd_7:18.2_1	sīlesu paripūrakāritā indriyesu guttadvāratā bhojane mattaññutā jāgariyānuyogo satisampajaññaṁ	sīlesu paripūra kāri tā indriyesu gutta dvāra tā bhojane mattaññu tā jāgariya anuyogaḥ sati sampajañña 
PA_mnd_7:18.2_2	cattāro satipaṭṭhānā cattāro sammappadhānā cattāro iddhipādā pañcindriyāni pañca	cattāro satipaṭṭhānā cattāro sammappadhānā cattāro iddhipādā pañca indriyāni pañca 
PA_mnd_7:18.2_3	balāni satta bojjhaṅgā ariyo aṭṭhaṅgiko maggo—	balāni satta bojjhaṅgāḥ ariyaḥ aṭṭhaṅgikaḥ maggo 
PA_mnd_7:18.3	idaṁ paṭipattisāsanaṁ.	idam paṭipatti sāsana 
PA_mnd_7:18.4	Tampi mussati sammussati pamussati sampamussati paribāhiro hotīti.	tam pi mussati sammussati pamussati sampamussati paribāhiraḥ hoti iti 
PA_mnd_7:18.5	Evampi mussate vāpi sāsanaṁ.	evampi mussate vā api 
PA_mnd_7:19.1	Micchā ca paṭipajjatīti.	micchā ca paṭipajjati iti 
PA_mnd_7:19.2	Pāṇampi hanati, adinnampi ādiyati, sandhimpi chindati, nillopampi harati, ekāgārikampi karoti, paripanthepi tiṭṭhati, paradārampi gacchati, musāpi bhaṇatīti—	pāṇam pi hanati adinnam pi ādiyati sandhim pi chindati nillopam pi harati ekāgārikam pi karoti paripanthe pi tiṭṭhati paradāram pi gacchati musā api bhaṇati iti 
PA_mnd_7:19.3	micchā ca paṭipajjati.	micchā ca paṭipajjati 
PA_mnd_7:20.1	Etaṁ tasmiṁ anāriyanti.	etam tasmin 
PA_mnd_7:20.2	Etaṁ tasmiṁ puggale anariyadhammo bāladhammo mūḷhadhammo aññāṇadhammo amarāvikkhepadhammo, yadidaṁ micchāpaṭipadāti—	etam tasmin puggale anariya dhammaḥ bāla dhammaḥ mūḷha dhammaḥ aññāṇa dhammaḥ amara avikkhepa dhammaḥ yat idam micchā paṭipadā ti 
PA_mnd_7:20.3	etaṁ tasmiṁ anāriyaṁ.	etam tasmin 
PA_mnd_7:21.1	Tenāha bhagavā—	tena āha bhagavān 
PA_mnd_7:22.1	“Methunamanuyuttassa,	methunam anuyuttassa 
PA_mnd_7:22.2	(metteyyāti bhagavā)	metteyyā iti bhagavā 
PA_mnd_7:22.3	Mussate vāpi sāsanaṁ;	vā api sāsana 
PA_mnd_7:22.4	Micchā ca paṭipajjati,	micchā ca paṭipajjati 
PA_mnd_7:22.5	Etaṁ tasmiṁ anāriyan”ti.	etam tasmin 
PA_mnd_7:23.1	Eko pubbe caritvāna,	ekaḥ pubbe caritvāna 
PA_mnd_7:23.2	methunaṁ yo nisevati;	methunam yaḥ nisevati 
PA_mnd_7:23.3	Yānaṁ bhantaṁva taṁ loke,	yānam bhantava tam loke 
PA_mnd_7:23.4	hīnamāhu puthujjanaṁ.	hīnam āhuḥ puthujjana 
PA_mnd_7:24.1	Eko pubbe caritvānāti.	ekaḥ pubbe caritvā nāti 
PA_mnd_7:24.2	Dvīhi kāraṇehi eko pubbe caritvāna—	dvīhi kāraṇehi ekaḥ pubbe caritvāna 
PA_mnd_7:24.3	pabbajjāsaṅkhātena vā gaṇāvavassaggaṭṭhena vā.	pabbajjā saṅkhātena vā gaṇa avavassagga ṭṭhena vā 
PA_mnd_7:24.4	Kathaṁ pabbajjāsaṅkhātena eko pubbe caritvāna?	katham pabbajjā saṅkhātena ekaḥ pubbe caritvāna 
PA_mnd_7:24.5_0	Sabbaṁ gharāvāsapalibodhaṁ chinditvā puttadārapalibodhaṁ chinditvā ñātipalibodhaṁ	sabbam ghara āvāsa palibodham chinditvā putta dāra palibodham chinditvā ñāti palibodha 
PA_mnd_7:24.5_1	chinditvā mittāmaccapalibodhaṁ chinditvā sannidhipalibodhaṁ chinditvā kesamassuṁ	chinditvā mitta amacca pali bodham chinditvā sannidhi pali bodham chinditvā kesa massu 
PA_mnd_7:24.5_2	ohāretvā kāsāyāni vatthāni acchādetvā agārasmā anagāriyaṁ pabbajitvā akiñcanabhāvaṁ	ohāretvā kāsāyāni vatthāni a chādetvā agārasmaā anagāriyam pabbajitvā akiñcana bhāva 
