segmentnr	original	analyzed
PA_atk-s02_01a:32	Vuttaṃ tasmā bhiyyo, na taṃ idha vicārayissāmi.	vuttam tasmā bhiyyas na tam idha vicārayissāmi 
PA_atk-s02_01a:33	“Majjhe visuddhimaggo, esa catunnampi āgamānañhi;	majjhe visuddhi maggaḥ esa catunnam pi āgamānam hi 
PA_atk-s02_01a:34	Ṭhatvā pakāsayissati, tattha yathābhāsitamatthaṃ”.	ṭhatvā pakāsayissati tattha yathā bhāsitam attham 
PA_atk-s02_01a:35	Icceva kato tasmā, tampi gahetvāna saddhimetāya;	idcā iva kataḥ tasmā saddhim etāya 
PA_atk-s02_01a:36	Aṭṭhakathāya vijānatha, majjhimasaṅgītiyā atthanti.	aṭṭhakathāya vijānatha majjhima saṅgītiyā atthanti 
PA_atk-s02_01a:37	Nidānakathā	nidāna kathā 
PA_atk-s02_01a:38_0	1. Tattha majjhimasaṅgīti nāma paṇṇāsato mūlapaṇṇāsā majjhimapaṇṇāsā uparipaṇṇāsāti	tattha majjhimasaṅgī iti nāma paṇṇāsataḥ mūla paṇṇāsā majjhima paṇṇāsā upari paṇṇāsā ati 
PA_atk-s02_01a:38_1	paṇṇāsattayasaṅgahā. Vaggato ekekāya paṇṇāsāya pañca pañca vagge katvā pannarasavaggasamāyogā.	paṇṇāsa ttaya saṅgahāḥ vaggataḥ ekekāya paṇṇāsāya pañca pañca vagge katvā pannarasa vagga samāyogā 
PA_atk-s02_01a:38_2	Suttato diyaḍḍhasuttasataṃ dve ca suttantā. Padato tevīsuttarapañcasatādhikāni asītipadasahassāni. Tenāhu porāṇā –	suttataḥ dve ca suttantā padataḥ tevīsuttara pañca sata adhikāni asīti pada sahassāni tena āhu porāṇā 
PA_atk-s02_01a:39	“Asītipadasahassāni, bhiyyo pañcasatāni ca;	asīti pada sahassāni bhiyyo pañca satāni ca 
PA_atk-s02_01a:40	Puna tevīsati vuttā, padamevaṃ vavatthita”nti.	puna tevīsati vuttā padam evam vavatthitanti 
PA_atk-s02_01a:41_0	Akkharato satta akkharasatasahassāni cattālīsañca sahassāni tepaññāsañca akkharāni.	akkharato satta akkhara sata sahassāni cattālīsañca sahassāni tepaññāsañca akkharāni 
PA_atk-s02_01a:41_1	Bhāṇavārato asīti bhāṇavārā tevīsapadādhiko ca upaḍḍhabhāṇavāro. Anusandhito pucchānusandhi-ajjhāsayānusandhi-yathānusandhivasena	bhāṇavārataḥ asi iti bhāṇavārā tevīsa pada adhiko ca upaḍḍha bhāṇavāraḥ anusandhitaḥ puccha anusandhi ajjhāsayā anusandhi yathā anusandhi vasena 
PA_atk-s02_01a:41_2	saṅkhepato tividho anusandhi. Vitthārato panettha tīṇi anusandhisahassāni nava ca	saṅkhepato tividhaḥ anusandhi vitthārato pana ittha tīṇi anusandhi sahassāni nava ca 
PA_atk-s02_01a:41_3	satāni honti. Tenāhu porāṇā –	satāni honti tena āhu porāṇā 
PA_atk-s02_01a:42	“Tīṇi sandhisahassāni, tathā navasatāni ca;	tīṇi sandhi sahassāni tathā nava satāni ca 
PA_atk-s02_01a:43	Anusandhinayā ete, majjhimassa pakāsitā”ti.	anusandhi nayāḥ ete majjhimassa pakāsitā ati 
PA_atk-s02_01a:44_0	Tattha paṇṇāsāsu mūlapaṇṇāsā ādi, vaggesu mūlapariyāyavaggo, suttesu mūlapariyāyasuttaṃ.	tattha paṇṇāsāsu mūla paṇṇāsā ādi vaggesu mūla pariyāya vaggo suttesu mūla pariyāya suttam 
PA_atk-s02_01a:44_1	Tassāpi “evaṃ me suta”ntiādikaṃ āyasmatā ānandena paṭhamamahāsaṅgītikāle vuttaṃ nidānamādi.	tassa api evam me suta nti ādikam āyasmatā ānandena paṭhama mahā saṅgīti kāle vuttam nidānam ādi 
PA_atk-s02_01a:44_2	Sā panesā paṭhamamahāsaṅgīti sumaṅgalavilāsiniyā dīghanikāyaṭṭhakathāya ādimhi vitthāritā.	sā pana isā paṭhama mahāsaṅgī iti sumaṅgalavilāsiniyā dīgha nikāya ṭṭhakathāya ādimhi vitthāritā 
PA_atk-s02_01a:44_3	Tasmā sā tattha vitthāritanayeneva veditabbā.	tasmā sā tattha vitthāri tanayena iva veditabbā 
PA_atk-s02_01a:45	1. Mūlapariyāyavaggo	mūla pariyāya vaggo 
PA_atk-s02_01a:46	1. Mūlapariyāyasuttavaṇṇanā	mūla pariyāya sutta vaṇṇanā 
PA_atk-s02_01a:47_0	1. Yaṃ panetaṃ “evaṃ me suta”ntiādikaṃ nidānaṃ. Tattha evanti nipātapadaṃ. Metiādīni	yam pana itam evam me suta nti ādikam nidānam tattha evanti nipāta padam mā iti ādīni 
PA_atk-s02_01a:47_1	nāmapadāni. Ukkaṭṭhāyaṃ viharatīti ettha vīti upasaggapadaṃ, haratīti ākhyātapadanti	nāma padāni ukkaṭṭhā ayam viharati iti ettha vi iti upasagga padam harati iti ākhyāta padanti 
PA_atk-s02_01a:47_2	iminā tāva nayena padavibhāgo veditabbo.	iminā tāva nayena pada vibhāgaḥ veditabbo 
PA_atk-s02_01a:48_0	Atthato pana evaṃ-saddo tāva upamūpadesasampahaṃsanagarahaṇavacanasampaṭiggahākāranidassanāvadhāraṇādianekatthappabhedo.	atthataḥ pana evaṃsaddaḥ tāva 
PA_atk-s02_01a:48_1	Tathāhesa – “evaṃ jātena maccena kattabbaṃ kusalaṃ bahu”nti evamādīsu upamāyaṃ āgato.	tathā āha isa evam jātena maccena kattabbam kusalam bahunti evamādīsu upamāyam āgataḥ 
PA_atk-s02_01a:48_2	“Evaṃ te abhikkamitabbaṃ, evaṃ te paṭikkamitabba”ntiādīsu upadese. “Evametaṃ bhagavā,	evam te abhikkamitabbam evam te paṭikkamitabbam ti ādīsu upadese evam etam bhagavā 
PA_atk-s02_01a:48_3	evametaṃ sugatā”tiādīsu sampahaṃsane. “Evamevaṃ panāyaṃ vasalī yasmiṃ vā tasmiṃ vā	evam etam sugata ati ādīsu sampahaṃsane evam evam pana ayam vasalī yasmin vā tasmin vā 
PA_atk-s02_01a:48_4	tassa muṇḍakassa samaṇakassa vaṇṇaṃ bhāsatī”tiādīsu garahaṇe. “Evaṃ bhanteti kho	tassa muṇḍakassa samaṇakassa vaṇṇam bhāsati iti ādīsu garahaṇe evam bhante iti kho 
PA_atk-s02_01a:48_5	te bhikkhū bhagavato paccassosu”ntiādīsu vacanasampaṭiggahe. “Evaṃ byākho ahaṃ, bhante,	te bhikkhū bhagavato paccassosun ti ādīsu vacana sampaṭiggahe evam byākhaḥ aham bhante 
PA_atk-s02_01a:48_6	bhagavatā dhammaṃ desitaṃ ājānāmī”tiādīsu ākāre. “Ehi tvaṃ, māṇavaka, yena samaṇo	bhagavatā dhammam desitam ājānāmi iti ādīsu ākāre ehi tvam māṇavaka yena samaṇo 
PA_atk-s02_01a:48_7	ānando tenupasaṅkama, upasaṅkamitvā mama vacanena samaṇaṃ, ānandaṃ, appābādhaṃ appātaṅkaṃ	ānando tena upasaṅkamaḥ upasaṅkamitvā mama vacanena samaṇam ānandam appa ābādham appa ātaṅkam 
PA_atk-s02_01a:48_8	lahuṭṭhānaṃ balaṃ phāsuvihāraṃ puccha – ‘subho māṇavo todeyyaputto, bhavantaṃ ānandaṃ,	lahu ṭṭhānam balam phāsu vihāram puccha subhaḥ māṇavaḥ todeyya puttaḥ bhavantam ānandam 
PA_atk-s02_01a:48_9	appābādhaṃ appātaṅkaṃ lahuṭṭhānaṃ balaṃ phāsuvihāraṃ pucchatī’ti, evañca vadehi sādhu	appa ābādham appa ātaṅkam lahu ṭṭhānam balam phāsu vihāram pucchati iti evam ca vadehi sādhu 
PA_atk-s02_01a:48_10	kira bhavaṃ ānando yena subhassa māṇavassa todeyyaputtassa nivesanaṃ, tenupasaṅkamatu	kira bhavam ānandaḥ yena subhassa māṇavassa todeyya puttassa nivesanam tena upasaṅkamatu 
PA_atk-s02_01a:48_11	anukampaṃ upādāyā”tiādīsu nidassane. “Taṃ kiṃ maññatha, kālāmā, ime dhammā kusalā	anukampam upādāya ati ādīsu nidassane tam kim maññatha ime dhammā kusalā 
PA_atk-s02_01a:48_12	vā akusalā vāti? Akusalā, bhante. Sāvajjā vā anavajjā vāti? Sāvajjā, bhante. Viññugarahitā	vā akusalā vā ati akusalā bhante sāvajjā vā anavajjā vā ati sāvajjā bhante viññuga rahitā 
PA_atk-s02_01a:48_13	vā viññuppasatthā vāti? Viññugarahitā, bhante. Samattā samādinnā ahitāya dukkhāya	vā viññuppasatthā vā ati viññuga rahitā bhante samattā samādinnā ahitāya dukkhāya 
PA_atk-s02_01a:48_14	saṃvattanti no vā, kathaṃ vo ettha hotīti? Samattā, bhante, samādinnā ahitāya dukkhāya	saṃvattanti no vā katham vaḥ ettha hoti iti samattāḥ bhante samādinnāḥ ahitāya dukkhāya 
PA_atk-s02_01a:48_15	saṃvattanti, evaṃ no ettha hotī”tiādīsu avadhāraṇe. Svāyamidha ākāranidassanāvadhāraṇesu daṭṭhabbo.	saṃvattanti evam no ettha hoti iti ādīsu avadhāraṇe svāyamidhaḥ ākāra nidassana avadhāraṇesu daṭṭhabbo 
PA_atk-s02_01a:49_0	Tattha ākāraṭṭhena evaṃsaddena etamatthaṃ dīpeti – nānānayanipuṇaṃ anekajjhāsayasamuṭṭhānaṃ	tattha ākāra aṭṭhena evaṃsaddena etam attham dīpeti nānā naya nipuṇam aneka ajjhāsaya samuṭṭhānam 
PA_atk-s02_01a:49_1	atthabyañjanasampannaṃ vividhapāṭihāriyaṃ dhammatthadesanāpaṭivedhagambhīraṃ sabbasattānaṃ	attha byañjana sampannam vividha pāṭihāriyam dhamma attha desanā paṭivedha gambhīram sabba sattānam 
PA_atk-s02_01a:49_2	sakasakabhāsānurūpato sotapathamāgacchantaṃ tassa bhagavato vacanaṃ sabbappakārena	saka saka bhāsa anurūpataḥ sotapatham āgacchantam tassa bhagavataḥ vacanam sabbappakārena 
PA_atk-s02_01a:49_3	ko samattho viññātuṃ, sabbathāmena pana sotukāmataṃ janetvāpi evaṃ me sutaṃ, mayāpi	kaḥ samatthaḥ viññātum sabbathā āmena pana sotu kāma tam janetvā api evam me sutam mayā api 
PA_atk-s02_01a:49_4	ekenākārena sutanti.	ekena ākārena su tanti 
PA_atk-s02_01a:50	Nidassanaṭṭhena “nāhaṃ sayambhū, na mayā idaṃ sacchikata”nti attānaṃ parimocento evaṃ me sutaṃ, mayāpi evaṃ sutanti idāni vattabbaṃ sakalaṃ suttaṃ nidasseti.	nidassana ṭṭhena na aham sayambhū na mayā idam sacchikatam ti attānam parimocento evam me sutam mayā api evam sutam ti idāni vattabbam sakalam sutam nidasseti 
PA_atk-s02_01a:51_0	Avadhāraṇaṭṭhena “etadaggaṃ, bhikkhave, mama sāvakānaṃ bhikkhūnaṃ bahussutānaṃ yadidaṃ	avadhāraṇa ṭṭhena etat aggam bhikkhave mama sāvakānam bhikkhūnam bahussutānam yat idam 
PA_atk-s02_01a:51_1	ānando, gatimantānaṃ, satimantānaṃ, dhitimantānaṃ, upaṭṭhākānaṃ yadidaṃ ānando”ti	ānandaḥ gatimantānam satimantānam dhitimantānam upaṭṭhākānam yat idam ānanda iti 
PA_atk-s02_01a:51_2	evaṃ bhagavatā, “āyasmā ānando atthakusalo dhammakusalo byañjanakusalo niruttikusalo	evam bhagavatā āyasmai ānandaḥ attha kusalaḥ dhamma kusalaḥ byañjana kusalaḥ nirutti kusalaḥ 
PA_atk-s02_01a:51_3	pubbāparakusalo”ti evaṃ dhammasenāpatinā ca pasatthabhāvānurūpaṃ attano dhāraṇabalaṃ	pubba apara kusalaḥ ti evam dhamma senāpatinā ca pasattha bhāva anurūpam attanaḥ dhāraṇa balam 
PA_atk-s02_01a:51_4	dassento sattānaṃ sotukamyataṃ janeti “evaṃ me sutaṃ, tañca kho atthato vā byañjanato	dassentaḥ sattānam sotu kamyatam janeti evam me sutam tat ca kho atthataḥ vā byañjanataḥ 
PA_atk-s02_01a:51_5	vā anūnamanadhikaṃ, evameva na aññathā daṭṭhabba”nti.	vā anūnam anadhikam evam eva na aññathā daṭṭhabbanti 
PA_atk-s02_01a:52_0	Me-saddo tīsu atthesu dissati. Tathā hissa “gāthābhigītaṃ me abhojaneyya”ntiādīsu	me saddaḥ tīsu atthesu dissati tathā hi ssa gāthā abhigītam me abhojaneyya nti ādīsu 
PA_atk-s02_01a:52_1	mayāti attho. “Sādhu me, bhante bhagavā, saṃkhittena dhammaṃ desetū”tiādīsu mayhanti	mayā iti attho sādhu me bhante bhagavā saṃkhittena dhammam desetu uti ādīsu mayhanti 
PA_atk-s02_01a:52_2	attho. “Dhammadāyādā me, bhikkhave, bhavathā”tiādīsu mamāti attho. Idha pana “mayā	atthaḥ dhamma dāyādāḥ me bhikkhave bhavatha atiādīsu mama ati atthaḥ idha pana mayā 
PA_atk-s02_01a:52_3	suta”nti ca “mama suta”nti ca atthadvaye yujjati.	su tanti ca mama su tanti ca attha dvaye yujjati 
PA_atk-s02_01a:53_0	Sutanti ayaṃ suta-saddo saupasaggo ca anupasaggo ca gamana-vissuta-kilinna-upacitānuyoga-sotaviññeyya-sotadvārānusāraviññātādianekatthappabhedo.	sutanti ayam suta saddo sa upasaggo ca anupasaggo ca gamana vissuta kilinna aupacita anuyoga sota viññeyya sota dvāra anusāra viññāta ādi aneka attha ppabhedaḥ 
PA_atk-s02_01a:53_1	Tathā hissa “senāya pasuto”tiādīsu gacchantoti attho. “Sutadhammassa passato”tiādīsu	tathā hi ssa senāya pasutaḥ tiādīsu gacchanto ti atthaḥ suta dhammassa passataḥ tiādīsu 
PA_atk-s02_01a:53_2	vissutadhammassāti attho, “avassutā avassutassāti”ādīsu kilinnā kilinnassāti attho.	vissuta dhammassa ati atthaḥ avassutā avassutassa atiādīsu kilinnā kilinnassa ati atthaḥ 
PA_atk-s02_01a:53_3	“Tumhehi puññaṃ pasutaṃ anappaka”ntiādīsu upacitanti attho. “Ye jhānapasutā dhīrā”tiādīsu	tumhehi puññam pasutam anappakam ti ādīsu upacitanti atthaḥ ye jhāna pasutāḥ dhīrā ti ādīsu 
PA_atk-s02_01a:53_4	jhānānuyuttāti attho. “Diṭṭhaṃ sutaṃ muta”ntiādīsu sotaviññeyyanti attho. “Sutadharo	jhāna anuyuttā ati atthaḥ diṭṭham sutam mutam ti ādīsu sota viññeyyanti attho sutadharo 
PA_atk-s02_01a:53_5	sutasannicayo”tiādīsu sotadvārānusāraviññātadharoti attho. Idha panassa sotadvārānusārena	suta sannicayaḥ ti ādīsu sota dvāra anusāra viññāta dharo ti attho idha pana assa sota dvāra anusārena 
PA_atk-s02_01a:53_6	“upadhārita”nti vā “upadhāraṇa”nti vāti attho. Me-saddassa hi mayāti atthe sati “evaṃ	upadhāritanti vā upadhāraṇanti vā ati atthaḥ me saddassa hi mayā ati atthe sati evam 
PA_atk-s02_01a:53_7	mayā sutaṃ sotadvārānusārena upadhārita”nti yujjati. Mamāti atthe sati “evaṃ mama	mayā sutam sota dvāra anusārena upadhāritanti yujjati mama ati atthe sati evam mama 
PA_atk-s02_01a:53_8	sutaṃ sotadvārānusārena upadhāraṇa”nti yujjati.	sutam sotadvāra anusārena yujjati 
PA_atk-s02_01a:54_0	Evametesu tīsu padesu evanti sotaviññāṇādiviññāṇakiccanidassanaṃ. Meti vuttaviññāṇasamaṅgipuggalanidassanaṃ.	evam etesu tīsu padesu evam ti sota viññāṇa ādi viññāṇa kicca nidassanam mā iti vutta viññāṇa samaṅgi puggala nidassanam 
PA_atk-s02_01a:54_1	Sutanti assavanabhāvappaṭikkhepato anūnānadhikāviparītaggahaṇanidassanaṃ. Tathā evanti	sutam ti assavana bhāva paṭikkhepataḥ anūna anadhika aviparīta ggahaṇa nidassanam tathā evam ti 
PA_atk-s02_01a:54_2	tassā sotadvārānusārena pavattāya viññāṇavīthiyā nānappakārena ārammaṇe pavattibhāvappakāsanaṃ.	tassā sota dvāra anusārena pavattāya viññāṇa vīthiyā nānappakārena ārammaṇe pavatti bhāva ppakāsanam 
PA_atk-s02_01a:54_3	Meti attappakāsanaṃ. Sutanti dhammappakāsanaṃ. Ayañhettha saṅkhepo “nānappakārena	mā iti atta ppakāsanam sutam ti dhamma ppakāsanam ayam ha ittha saṅkhepaḥ nānā pakārena 
PA_atk-s02_01a:54_4	ārammaṇe pavattāya viññāṇavīthiyā mayā na aññaṃ kataṃ, idaṃ pana kataṃ, ayaṃ dhammo suto”ti.	ārammaṇe pavattāya viññāṇa vīthiyā mayā na aññam katam idam pana katam ayam dhammo suto ti 
PA_atk-s02_01a:55	Tathā evanti niddisitabbappakāsanaṃ. Meti puggalappakāsanaṃ. Sutanti puggalakiccappakāsanaṃ. Idaṃ vuttaṃ hoti – yaṃ suttaṃ niddisissāmi, taṃ mayā evaṃ sutanti.	tathā evam ti niddisitabba ppakāsanam mā iti puggala ppakāsanam sutam ti puggala kicca ppakāsanam idam vuttam hoti yam suttam niddisissāmi tam mayā evam sutam ti 
PA_atk-s02_01a:56_0	Tathā evanti yassa cittasantānassa nānākārappavattiyā nānatthabyañjanaggahaṇaṃ hoti,	tathā evam ti yassa citta santānassa nānā ākāra ppavattiyā nānattha byañjana ggahaṇam hoti 
PA_atk-s02_01a:56_1	tassa nānākāraniddeso. Evanti hi ayaṃ ākārapaññatti, meti kattuniddeso, sutanti visayaniddeso.	tassa nānā ākāra niddeso evam ti hi ayam ākāra paññatti mā iti kattu niddeso suta nti visaya niddeso 
PA_atk-s02_01a:56_2	Ettāvatā nānākārappavattena cittasantānena taṃsamaṅgino kattuvisaye gahaṇasanniṭṭhānaṃ kataṃ hoti.	ettāvatā nānā ākāra ppavattena citta santānena tad samaṅgino kattu visaye gahaṇa sanniṭṭhānam katam hoti 
PA_atk-s02_01a:57_0	Atha vā evanti puggalakiccaniddeso. Sutanti viññāṇakiccaniddeso. Meti ubhayakiccayuttapuggalaniddeso.	atha vā evam ti puggala kicca niddeso suta nti viññāṇa kicca niddeso mā iti ubhaya kicca yutta puggala niddeso 
PA_atk-s02_01a:57_1	Ayaṃ panettha saṅkhepo – mayā savanakiccaviññāṇasamaṅginā puggalena viññāṇavasena	ayam pana ittha saṅkhepaḥ mayā savana kicca viññāṇa samaṅginā puggalena viññāṇa vasena 
PA_atk-s02_01a:57_2	laddhasavanakiccavohārena sutanti.	laddha savana kicca vohārena 
PA_atk-s02_01a:58_0	Tattha evanti ca meti ca saccikaṭṭhaparamatthavasena avijjamānapaññatti. Kiñhettha	tattha evam ti ca mā iti ca saccikaṭṭha paramattha vasena avijjamāna paññatti kiñhā ittha 
PA_atk-s02_01a:58_1	taṃ paramatthato atthi, yaṃ evanti vā meti vā niddesaṃ labhetha? Sutanti vijjamānapaññatti.	tam paramatthataḥ atthi yam evam iti vā mā iti vā niddesam labhetha sutam ti vijjamāna paññatti 
PA_atk-s02_01a:58_2	Yañhi tamettha sotena upaladdhaṃ, taṃ paramatthato vijjamānanti.	yat hi tam ettha sotena upaladdham tam paramatthataḥ vijjamānanti 
PA_atk-s02_01a:59_0	Tathā evanti ca meti ca taṃ taṃ upādāya vattabbato upādāpaññatti. Sutanti diṭṭhādīni	tathā evam ti ca mā iti ca tam tam upādāya vattabbataḥ upādā paññatti sutanti diṭṭha ādīni 
PA_atk-s02_01a:59_1	upanidhāya vattabbato upanidhāpaññatti. Ettha ca evanti vacanena asammohaṃ dīpeti.	upanidhāya vattabbataḥ upanidhā paññatti ettha ca evam ti vacanena asammoham dīpeti 
PA_atk-s02_01a:59_2	Na hi sammūḷho nānappakārapaṭivedhasamattho hoti. Sutanti vacanena sutassa asammosaṃ	na hi sammūḷhaḥ nānā pakāra paṭivedha samatthaḥ hoti sutanti vacanena sutassa a sammosam 
PA_atk-s02_01a:59_3	dīpeti. Yassa hi sutaṃ sammuṭṭhaṃ hoti, na so kālantarena mayā sutanti paṭijānāti.	dīpeti yassa hi sutam sammuṭṭham hoti na saḥ kāla antarena mayā sutanti paṭijānāti 
PA_atk-s02_01a:59_4	Iccassa asammohena paññāsiddhi, asammosena pana satisiddhi. Tattha paññā pubbaṅgamāya	iccassa asammohena paññā siddhi asammosena pana sati siddhi tattha paññā pubbaṅgamāya 
PA_atk-s02_01a:59_5	satiyā byañjanāvadhāraṇasamatthatā, satipubbaṅgamāya paññāya atthapaṭivedhasamatthatā,	satiyāḥ byañjana avadhāraṇa samattha tā sati pubbaṅgamāya paññāya attha paṭivedha samattha tā 
PA_atk-s02_01a:59_6	tadubhayasamatthatāyogena atthabyañjanasampannassa dhammakosassa anupālanasamatthato	tad ubhaya samattha tā yogena attha byañjana sampannassa dhamma kosassa anupālana samatthato 
PA_atk-s02_01a:59_7	dhammabhaṇḍāgārikattasiddhi.	dhamma bhaṇḍa āgārika tta siddhi 
PA_atk-s02_01a:60_0	Aparo nayo – evanti vacanena yoniso manasikāraṃ dīpeti, ayoniso manasikaroto hi nānappakārapaṭivedhābhāvato.	aparaḥ nayaḥ evanti vacanena yonisaḥ manasikāram dīpeti ayonisaḥ manasikarotaḥ hi nānā pakāra paṭivedha abhāvato 
PA_atk-s02_01a:60_1	Sutanti vacanena avikkhepaṃ dīpeti, vikkhittacittassa savanābhāvato. Tathā hi vikkhittacitto	sutam ti vacanena avikkhepam dīpeti vikkhitta cittassa savana abhāvataḥ tathā hi vikkhitta cittaḥ 
PA_atk-s02_01a:60_2	puggalo sabbasampattiyā vuccamānopi “na mayā sutaṃ, puna bhaṇathā”ti bhaṇati. Yoniso	puggalaḥ sabba sampattiyā vuccamānaḥ api na mayā sutam puna bhaṇatha ati bhaṇati yoniso 
PA_atk-s02_01a:60_3	manasikārena cettha attasammāpaṇidhiṃ pubbe ca katapuññataṃ sādheti, sammā apaṇihitattassa	manasikārena ca ittha atta sammāpaṇidhim pubbe ca kata puñña tam sādheti sammā a paṇihita ttassa 
PA_atk-s02_01a:60_4	pubbe akatapuññassa vā tadabhāvato. Avikkhepena pana saddhammassavanaṃ sappurisūpanissayañca	pubbe akata puññassa vā tad abhāvataḥ avikkhepena pana saddhamma ssavanam sappurisa upanissayam ca 
PA_atk-s02_01a:60_5	sādheti. Na hi vikkhittacitto sotuṃ sakkoti, na ca sappurise anupassayamānassa savanaṃ atthīti.	sādheti na hi vikkhitta cittaḥ sotum sakkoti na ca sappurise anupassayamānassa savanam atthi iti 
PA_atk-s02_01a:61_0	Aparo nayo – yasmā evanti yassa cittasantānassa nānākārappavattiyā nānatthabyañjanaggahaṇaṃ	aparaḥ nayaḥ yasmai evam ti yassa citta santānassa nānā ākāra ppavattiyā nānattha byañjana ggahaṇam 
PA_atk-s02_01a:61_1	hoti, tassa nānākāraniddesoti vuttaṃ. So ca evaṃ bhaddako ākāro na sammā appaṇihitattano	hoti tassa nānā ākāra niddeso ti vuttam saḥ ca evam bhaddakaḥ ākāro na sammā appaṇihita ttano 
PA_atk-s02_01a:61_2	pubbe akatapuññassa vā hoti, tasmā evanti iminā bhaddakena ākārena pacchimacakkadvayasampattiṃ	pubbe a kata puññassa vā hoti tasmai evam ti iminā bhaddakena ākārena pacchima cakka dvaya sampattim 
