segmentnr	original	analyzed
PA_pli-tv-bu-vb_pd4:1.8	Sākiyadāsakā nikkhamitvā sākiyāniyo acchindiṁsu ca dūsesuñca.	▁sā ki ya dās akā ▁nikkhamitvā ▁sā ki yān iyo ▁a cchind iṃsu ▁ca ▁ dūs esu ñca
PA_pli-tv-bu-vb_pd4:1.9	Sākiyā nikkhamitvā te core sabhaṇḍe gahetvā ujjhāyanti khiyyanti vipācenti—	▁sā k iyā ▁nikkhamitvā ▁te ▁cor e ▁sa bhaṇḍ e ▁gahetvā ▁ujjhāy anti ▁khiyyanti ▁vi pā c enti
PA_pli-tv-bu-vb_pd4:1.10	“kathañhi nāma bhadantā ārāme core paṭivasante nārocessantī”ti.	▁kathañhi ▁nāma ▁bha dant ā ▁ārām e ▁cor e ▁paṭi va sant e ▁nā roc e s s antīti
PA_pli-tv-bu-vb_pd4:1.11	Assosuṁ kho bhikkhū sākiyānaṁ ujjhāyantānaṁ khiyyantānaṁ vipācentānaṁ.	▁ ass o su ṃ ▁kho ▁bhikkhū ▁sā k iy ānaṃ ▁ujjhāy antānaṃ ▁kh iy yant ānaṃ ▁vi pā c entā naṃ
PA_pli-tv-bu-vb_pd4:1.12	Atha kho te bhikkhū bhagavato etamatthaṁ ārocesuṁ.	▁atha ▁kho ▁te ▁bhikkhū ▁bhagavato ▁etamatthaṃ ▁ārocesuṃ
PA_pli-tv-bu-vb_pd4:1.13	Atha kho bhagavā etasmiṁ nidāne etasmiṁ pakaraṇe dhammiṁ kathaṁ katvā bhikkhū āmantesi—	▁atha ▁kho ▁bhagavā ▁etasmiṃ ▁ nidān e ▁etasmiṃ ▁pa karaṇ e ▁dhamm iṃ ▁kathaṃ ▁katvā ▁bhikkhū ▁āmantesi
PA_pli-tv-bu-vb_pd4:1.14	“tena hi, bhikkhave, bhikkhūnaṁ sikkhāpadaṁ paññapessāmi dasa atthavase paṭicca saṅghasuṭṭhutāya …pe…	▁tena ▁hi ▁bhikkhave ▁bhikkhūnaṃ ▁sikkhāpadaṃ ▁paññap e ssāmi ▁dasa ▁atth avas e ▁paṭicca ▁saṃgh a su ṭṭh ut āya ▁pe
PA_pli-tv-bu-vb_pd4:1.15	evañca pana, bhikkhave, imaṁ sikkhāpadaṁ uddiseyyātha—	▁evañca ▁pana ▁bhikkhave ▁imaṃ ▁sikkhāpadaṃ ▁uddis eyyātha
PA_pli-tv-bu-vb_pd4:1.16.1_0	“Yāni kho pana tāni āraññakāni senāsanāni sāsaṅkasammatāni sappaṭibhayāni, yo pana	▁yāni ▁kho ▁pana ▁tāni ▁ār añña k āni ▁senāsan āni ▁sā saṃ k asammat āni ▁sa ppaṭi bhay āni ▁yo ▁pana
PA_pli-tv-bu-vb_pd4:1.16.1_1	bhikkhu tathārūpesu senāsanesu pubbe appaṭisaṁviditaṁ khādanīyaṁ vā bhojanīyaṁ vā	▁bhikkhu ▁tathārūp esu ▁senāsan esu ▁pubbe ▁appaṭi saṃ vi dit aṃ ▁ khādanīy aṃ ▁vā ▁bhoj anīy aṃ ▁vā
PA_pli-tv-bu-vb_pd4:1.16.1_2	ajjhārāme sahatthā paṭiggahetvā khādeyya vā bhuñjeyya vā, paṭidesetabbaṁ tena bhikkhunā—	▁ajjh ārām e ▁sa hatth ā ▁paṭiggahetvā ▁khād eyya ▁vā ▁ bhuñj eyya ▁vā ▁paṭi des etabbaṃ ▁tena ▁bhikkhunā
PA_pli-tv-bu-vb_pd4:1.17	‘gārayhaṁ, āvuso, dhammaṁ āpajjiṁ asappāyaṁ pāṭidesanīyaṁ taṁ paṭidesemī’”ti.	▁ gār ayh aṃ ▁āvuso ▁dhammaṃ ▁āpajj iṃ ▁ asappāy aṃ ▁pāṭi des anīy aṃ ▁taṃ ▁paṭi des e m īti
PA_pli-tv-bu-vb_pd4:1.18	Evañcidaṁ bhagavatā bhikkhūnaṁ sikkhāpadaṁ paññattaṁ hoti.	▁eva ñc idaṃ ▁bhagavatā ▁bhikkhūnaṃ ▁sikkhāpadaṃ ▁paññattaṃ ▁hoti
PA_pli-tv-bu-vb_pd4:2.1	Tena kho pana samayena aññataro bhikkhu āraññakesu senāsanesu gilāno hoti.	▁tena ▁kho ▁pana ▁samayena ▁aññatar o ▁bhikkhu ▁ār añña k esu ▁senāsan esu ▁gilān o ▁hoti
PA_pli-tv-bu-vb_pd4:2.2	Manussā khādanīyaṁ vā bhojanīyaṁ vā ādāya āraññakaṁ senāsanaṁ agamaṁsu.	▁manussā ▁ khādanīy aṃ ▁vā ▁bhoj anīy aṃ ▁vā ▁ādāya ▁ār añña kaṃ ▁senāsan aṃ ▁a gam aṃ su
PA_pli-tv-bu-vb_pd4:2.3	Atha kho te manussā taṁ bhikkhuṁ etadavocuṁ—	▁atha ▁kho ▁te ▁manussā ▁taṃ ▁bhikkhuṃ ▁et a da vo cu ṃ
PA_pli-tv-bu-vb_pd4:2.4	“bhuñjatha, bhante”ti.	▁bhuñja tha ▁bhanteti
PA_pli-tv-bu-vb_pd4:2.5	Atha kho so bhikkhu—	▁atha ▁kho ▁so ▁bhikkhu
PA_pli-tv-bu-vb_pd4:2.6_0	“bhagavatā paṭikkhittaṁ āraññakesu senāsanesu khādanīyaṁ vā bhojanīyaṁ vā sahatthā	▁bhagavatā ▁paṭikkhitt aṃ ▁ār añña k esu ▁senāsan esu ▁ khādanīy aṃ ▁vā ▁bhoj anīy aṃ ▁vā ▁sa hatth ā
PA_pli-tv-bu-vb_pd4:2.6_1	paṭiggahetvā khādituṁ bhuñjitun”ti kukkuccāyanto na paṭiggahesi, nāsakkhi piṇḍāya	▁paṭiggahetvā ▁khād ituṃ ▁ bhuñj itunti ▁ kukku cc ā yant o ▁na ▁ paṭiggah esi ▁nāsakkhi ▁piṇḍāya
PA_pli-tv-bu-vb_pd4:2.6_2	carituṁ, chinnabhatto ahosi.	▁ca r ituṃ ▁chinn abhatt o ▁ahosi
PA_pli-tv-bu-vb_pd4:2.7	Atha kho so bhikkhu bhikkhūnaṁ etamatthaṁ ārocesi.	▁atha ▁kho ▁so ▁bhikkhu ▁bhikkhūnaṃ ▁etamatthaṃ ▁ārocesi
PA_pli-tv-bu-vb_pd4:2.8	Bhikkhū bhagavato etamatthaṁ ārocesuṁ.	▁bhikkhū ▁bhagavato ▁etamatthaṃ ▁ārocesuṃ
PA_pli-tv-bu-vb_pd4:2.9	Atha kho bhagavā etasmiṁ nidāne etasmiṁ pakaraṇe dhammiṁ kathaṁ katvā bhikkhū āmantesi—	▁atha ▁kho ▁bhagavā ▁etasmiṃ ▁ nidān e ▁etasmiṃ ▁pa karaṇ e ▁dhamm iṃ ▁kathaṃ ▁katvā ▁bhikkhū ▁āmantesi
PA_pli-tv-bu-vb_pd4:2.10	“anujānāmi, bhikkhave, gilānena bhikkhunā āraññakesu senāsanesu pubbe appaṭisaṁviditaṁ khādanīyaṁ vā bhojanīyaṁ vā sahatthā paṭiggahetvā khādituṁ bhuñjituṁ.	▁anujānāmi ▁bhikkhave ▁gilān ena ▁bhikkhunā ▁ār añña k esu ▁senāsan esu ▁pubbe ▁appaṭi saṃ vi dit aṃ ▁ khādanīy aṃ ▁vā ▁bhoj anīy aṃ ▁vā ▁sa hatth ā ▁paṭiggahetvā ▁khād ituṃ ▁bhuñji tuṃ
PA_pli-tv-bu-vb_pd4:2.11	Evañca pana, bhikkhave, imaṁ sikkhāpadaṁ uddiseyyātha—	▁evañca ▁pana ▁bhikkhave ▁imaṃ ▁sikkhāpadaṃ ▁uddis eyyātha
PA_pli-tv-bu-vb_pd4:2.12.1_0	“Yāni kho pana tāni āraññakāni senāsanāni sāsaṅkasammatāni sappaṭibhayāni, yo pana	▁yāni ▁kho ▁pana ▁tāni ▁ār añña k āni ▁senāsan āni ▁sā saṃ k asammat āni ▁sa ppaṭi bhay āni ▁yo ▁pana
PA_pli-tv-bu-vb_pd4:2.12.1_1	bhikkhu tathārūpesu senāsanesu pubbe appaṭisaṁviditaṁ khādanīyaṁ vā bhojanīyaṁ vā	▁bhikkhu ▁tathārūp esu ▁senāsan esu ▁pubbe ▁appaṭi saṃ vi dit aṃ ▁ khādanīy aṃ ▁vā ▁bhoj anīy aṃ ▁vā
PA_pli-tv-bu-vb_pd4:2.12.1_2	ajjhārāme sahatthā paṭiggahetvā agilāno khādeyya vā bhuñjeyya vā, paṭidesetabbaṁ tena bhikkhunā—	▁ajjh ārām e ▁sa hatth ā ▁paṭiggahetvā ▁a gilān o ▁khād eyya ▁vā ▁ bhuñj eyya ▁vā ▁paṭi des etabbaṃ ▁tena ▁bhikkhunā
PA_pli-tv-bu-vb_pd4:2.13	‘gārayhaṁ, āvuso, dhammaṁ āpajjiṁ asappāyaṁ pāṭidesanīyaṁ, taṁ paṭidesemī’”ti.	▁ gār ayh aṃ ▁āvuso ▁dhammaṃ ▁āpajj iṃ ▁ asappāy aṃ ▁pāṭi des anīy aṃ ▁taṃ ▁paṭi des e m īti
PA_pli-tv-bu-vb_pd4:3.1.1	Yāni kho pana tāni āraññakāni senāsanānīti	▁yāni ▁kho ▁pana ▁tāni ▁ār añña k āni ▁senāsan ānīti
PA_pli-tv-bu-vb_pd4:3.1.2	āraññakaṁ nāma senāsanaṁ pañcadhanusatikaṁ pacchimaṁ.	▁ār añña kaṃ ▁nāma ▁senāsan aṃ ▁pañca dhan u sat ikaṃ ▁pacchim aṃ
PA_pli-tv-bu-vb_pd4:3.1.3	Sāsaṅkaṁ nāma	▁sā saṃ kaṃ ▁nāma
PA_pli-tv-bu-vb_pd4:3.1.4	ārāme ārāmūpacāre corānaṁ niviṭṭhokāso dissati, bhuttokāso dissati, ṭhitokāso dissati, nisinnokāso dissati, nipannokāso dissati.	▁ārām e ▁ārām ūpa cār e ▁cor ānaṃ ▁ni vi ṭṭh o kās o ▁dissati ▁bhutt o kās o ▁dissati ▁ṭhito kās o ▁dissati ▁nisinno kās o ▁dissati ▁nipann o kās o ▁dissati
PA_pli-tv-bu-vb_pd4:3.1.5	Sappaṭibhayaṁ nāma	▁sa ppaṭi bhay aṃ ▁nāma
PA_pli-tv-bu-vb_pd4:3.1.6	ārāme ārāmūpacāre corehi manussā hatā dissanti, viluttā dissanti, ākoṭitā dissanti.	▁ārām e ▁ārām ūpa cār e ▁cor ehi ▁manussā ▁hat ā ▁d issanti ▁vi lu ttā ▁d issanti ▁ ā koṭi tā ▁d issanti
PA_pli-tv-bu-vb_pd4:3.1.7	Yo panāti	▁yo ▁panā ti
PA_pli-tv-bu-vb_pd4:3.1.8	yo yādiso …pe…	▁yo ▁yā dis o ▁pe
PA_pli-tv-bu-vb_pd4:3.1.9	bhikkhūti	▁bhikkhū ti
PA_pli-tv-bu-vb_pd4:3.1.10	…pe… ayaṁ imasmiṁ atthe adhippeto bhikkhūti.	▁pe ▁ayaṃ ▁imasmiṃ ▁atthe ▁adhippeto ▁bhikkhū ti
PA_pli-tv-bu-vb_pd4:3.1.11	Tathārūpesu senāsanesūti	▁tathārūp esu ▁senāsan esūti
PA_pli-tv-bu-vb_pd4:3.1.12	evarūpesu senāsanesu.	▁evarūp esu ▁senāsan esu
PA_pli-tv-bu-vb_pd4:3.1.13	Appaṭisaṁviditaṁ nāma	▁appaṭi saṃ vi dit aṃ ▁nāma
PA_pli-tv-bu-vb_pd4:3.1.14	pañcannaṁ paṭisaṁviditaṁ, etaṁ appaṭisaṁviditaṁ nāma.	▁pañcannaṃ ▁paṭi saṃ vi dit aṃ ▁etaṃ ▁appaṭi saṃ vi dit aṃ ▁nāma
PA_pli-tv-bu-vb_pd4:3.1.15	Ārāmaṁ ārāmūpacāraṁ ṭhapetvā paṭisaṁviditaṁ, etaṁ appaṭisaṁviditaṁ nāma.	▁ārām aṃ ▁ārām ūpa cār aṃ ▁ṭhapetvā ▁paṭi saṃ vi dit aṃ ▁etaṃ ▁appaṭi saṃ vi dit aṃ ▁nāma
PA_pli-tv-bu-vb_pd4:3.1.16	Paṭisaṁviditaṁ nāma	▁paṭi saṃ vi dit aṃ ▁nāma
PA_pli-tv-bu-vb_pd4:3.1.17_0	yo koci itthī vā puriso vā ārāmaṁ ārāmūpacāraṁ āgantvā āroceti— “itthannāmassa, bhante,	▁yo ▁koci ▁itthī ▁vā ▁puriso ▁vā ▁ārām aṃ ▁ārām ūpa cār aṃ ▁āgantvā ▁āroc eti ▁itthannām assa ▁bhante
PA_pli-tv-bu-vb_pd4:3.1.17_1	khādanīyaṁ vā bhojanīyaṁ vā āharissantī”ti. Sace sāsaṅkaṁ hoti, sāsaṅkanti ācikkhitabbaṁ;	▁ khādanīy aṃ ▁vā ▁bhoj anīy aṃ ▁vā ▁āhar issantīti ▁sace ▁sā saṃ kaṃ ▁hoti ▁sā saṃ kanti ▁ācikkhi tabbaṃ
PA_pli-tv-bu-vb_pd4:3.1.17_2	sace sappaṭibhayaṁ hoti, sappaṭibhayanti ācikkhitabbaṁ;	▁sace ▁sa ppaṭi bhay aṃ ▁hoti ▁sa ppaṭi bhay anti ▁ācikkhi tabbaṃ
PA_pli-tv-bu-vb_pd4:3.1.18	sace— “hotu, bhante, āhariyissatī”ti bhaṇati, corā vattabbā— “manussā idhūpacaranti apasakkathā”ti.	▁sace ▁hotu ▁bhante ▁āha riy issatīti ▁bhaṇ ati ▁cor ā ▁vattabb ā ▁manussā ▁idh ūpa ca r anti ▁apa sakk athāti
PA_pli-tv-bu-vb_pd4:3.1.19	Yāguyā paṭisaṁvidite tassā parivāro āhariyyati, etaṁ paṭisaṁviditaṁ nāma.	▁yāgu yā ▁paṭi saṃ vi dit e ▁tassā ▁parivār o ▁āha riy yati ▁etaṃ ▁paṭi saṃ vi dit aṃ ▁nāma
PA_pli-tv-bu-vb_pd4:3.1.20	Bhattena paṭisaṁvidite tassa parivāro āhariyyati, etaṁ paṭisaṁviditaṁ nāma.	▁bhatt ena ▁paṭi saṃ vi dit e ▁tassa ▁parivār o ▁āha riy yati ▁etaṃ ▁paṭi saṃ vi dit aṃ ▁nāma
PA_pli-tv-bu-vb_pd4:3.1.21	Khādanīyena paṭisaṁvidite tassa parivāro āhariyyati, etaṁ paṭisaṁviditaṁ nāma.	▁ khādanīy ena ▁paṭi saṃ vi dit e ▁tassa ▁parivār o ▁āha riy yati ▁etaṃ ▁paṭi saṃ vi dit aṃ ▁nāma
PA_pli-tv-bu-vb_pd4:3.1.22	Kulena paṭisaṁvidite yo tasmiṁ kule manusso khādanīyaṁ vā bhojanīyaṁ vā āharati, etaṁ paṭisaṁviditaṁ nāma.	▁kul ena ▁paṭi saṃ vi dit e ▁yo ▁tasmiṃ ▁kul e ▁manuss o ▁ khādanīy aṃ ▁vā ▁bhoj anīy aṃ ▁vā ▁āhar ati ▁etaṃ ▁paṭi saṃ vi dit aṃ ▁nāma
PA_pli-tv-bu-vb_pd4:3.1.23	Gāmena paṭisaṁvidite yo tasmiṁ gāme manusso khādanīyaṁ vā bhojanīyaṁ vā āharati, etaṁ paṭisaṁviditaṁ nāma.	▁gām ena ▁paṭi saṃ vi dit e ▁yo ▁tasmiṃ ▁gām e ▁manuss o ▁ khādanīy aṃ ▁vā ▁bhoj anīy aṃ ▁vā ▁āhar ati ▁etaṃ ▁paṭi saṃ vi dit aṃ ▁nāma
PA_pli-tv-bu-vb_pd4:3.1.24	Pūgena paṭisaṁvidite yo tasmiṁ pūge manusso khādanīyaṁ vā bhojanīyaṁ vā āharati, etaṁ paṭisaṁviditaṁ nāma.	▁p ū g ena ▁paṭi saṃ vi dit e ▁yo ▁tasmiṃ ▁p ū g e ▁manuss o ▁ khādanīy aṃ ▁vā ▁bhoj anīy aṃ ▁vā ▁āhar ati ▁etaṃ ▁paṭi saṃ vi dit aṃ ▁nāma
PA_pli-tv-bu-vb_pd4:3.1.25	Khādanīyaṁ nāma	▁ khādanīy aṃ ▁nāma
PA_pli-tv-bu-vb_pd4:3.1.26	pañca bhojanāni yāmakālikaṁ sattāhakālikaṁ yāvajīvikaṁ ṭhapetvā avasesaṁ khādanīyaṁ nāma.	▁pañca ▁bhojan āni ▁yā ma kālik aṃ ▁sattāh akāl ikaṃ ▁yāva jīvik aṃ ▁ṭhapetvā ▁avases aṃ ▁ khādanīy aṃ ▁nāma
PA_pli-tv-bu-vb_pd4:3.1.27	Bhojanīyaṁ nāma	▁bhoj anīy aṃ ▁nāma
PA_pli-tv-bu-vb_pd4:3.1.28	pañca bhojanāni—odano, kummāso, sattu, maccho, maṁsaṁ.	▁pañca ▁bhojan āni o dan o ▁ku m mās o ▁satt u ▁macch o ▁maṃs aṃ
PA_pli-tv-bu-vb_pd4:3.1.29	Ajjhārāmo nāma	▁ajjh ārām o ▁nāma
PA_pli-tv-bu-vb_pd4:3.1.30	parikkhittassa ārāmassa antoārāmo.	▁ parikkhitt assa ▁ārām assa ▁anto ārām o
PA_pli-tv-bu-vb_pd4:3.1.31	Aparikkhittassa upacāro.	▁a parikkhitt assa ▁upacār o
PA_pli-tv-bu-vb_pd4:3.1.32	Agilāno nāma	▁a gilān o ▁nāma
PA_pli-tv-bu-vb_pd4:3.1.33	sakkoti piṇḍāya carituṁ.	▁sakkoti ▁piṇḍāya ▁ca r ituṃ
PA_pli-tv-bu-vb_pd4:3.1.34	Gilāno nāma	▁gilān o ▁nāma
PA_pli-tv-bu-vb_pd4:3.1.35	na sakkoti piṇḍāya carituṁ.	▁na ▁sakkoti ▁piṇḍāya ▁ca r ituṃ
PA_pli-tv-bu-vb_pd4:3.1.36	Appaṭisaṁviditaṁ agilāno “khādissāmi bhuñjissāmī”ti paṭiggaṇhāti, āpatti dukkaṭassa.	▁appaṭi saṃ vi dit aṃ ▁a gilān o ▁khād issāmi ▁ bhuñj issāmīti ▁paṭiggaṇh āti ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_pd4:3.1.37	Ajjhohāre ajjhohāre āpatti pāṭidesanīyassa.	▁ajjh o hār e ▁ajjh o hār e ▁āpatti ▁pāṭi des anīy assa
PA_pli-tv-bu-vb_pd4:3.1.38.1	Appaṭisaṁvidite appaṭisaṁviditasaññī khādanīyaṁ vā bhojanīyaṁ vā ajjhārāme sahatthā paṭiggahetvā agilāno khādati vā bhuñjati vā, āpatti pāṭidesanīyassa.	▁appaṭi saṃ vi dit e ▁appaṭi saṃ vi dit asaññī ▁ khādanīy aṃ ▁vā ▁bhoj anīy aṃ ▁vā ▁ajjh ārām e ▁sa hatth ā ▁paṭiggahetvā ▁a gilān o ▁khād ati ▁vā ▁bhuñja ti ▁vā ▁āpatti ▁pāṭi des anīy assa
PA_pli-tv-bu-vb_pd4:3.1.39	Appaṭisaṁvidite vematiko khādanīyaṁ vā bhojanīyaṁ vā ajjhārāme sahatthā paṭiggahetvā agilāno khādati vā bhuñjati vā, āpatti pāṭidesanīyassa.	▁appaṭi saṃ vi dit e ▁ve mati ko ▁ khādanīy aṃ ▁vā ▁bhoj anīy aṃ ▁vā ▁ajjh ārām e ▁sa hatth ā ▁paṭiggahetvā ▁a gilān o ▁khād ati ▁vā ▁bhuñja ti ▁vā ▁āpatti ▁pāṭi des anīy assa
PA_pli-tv-bu-vb_pd4:3.1.40	Appaṭisaṁvidite paṭisaṁviditasaññī khādanīyaṁ vā bhojanīyaṁ vā ajjhārāme sahatthā paṭiggahetvā agilāno khādati vā bhuñjati vā, āpatti pāṭidesanīyassa.	▁appaṭi saṃ vi dit e ▁paṭi saṃ vi dit asaññī ▁ khādanīy aṃ ▁vā ▁bhoj anīy aṃ ▁vā ▁ajjh ārām e ▁sa hatth ā ▁paṭiggahetvā ▁a gilān o ▁khād ati ▁vā ▁bhuñja ti ▁vā ▁āpatti ▁pāṭi des anīy assa
PA_pli-tv-bu-vb_pd4:3.1.41	Yāmakālikaṁ sattāhakālikaṁ yāvajīvikaṁ āhāratthāya paṭiggaṇhāti, āpatti dukkaṭassa.	▁yā ma kālik aṃ ▁sattāh akāl ikaṃ ▁yāva jīvik aṃ ▁āhār atthāya ▁paṭiggaṇh āti ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_pd4:3.1.42	Ajjhohāre ajjhohāre āpatti dukkaṭassa.	▁ajjh o hār e ▁ajjh o hār e ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_pd4:3.1.43	Paṭisaṁvidite appaṭisaṁviditasaññī, āpatti dukkaṭassa.	▁paṭi saṃ vi dit e ▁appaṭi saṃ vi dit asaññī ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_pd4:3.1.44	Paṭisaṁvidite vematiko, āpatti dukkaṭassa.	▁paṭi saṃ vi dit e ▁ve mati ko ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_pd4:3.1.45	Paṭisaṁvidite paṭisaṁviditasaññī, anāpatti.	▁paṭi saṃ vi dit e ▁paṭi saṃ vi dit asaññī ▁anāpatti
PA_pli-tv-bu-vb_pd4:3.2.1	Anāpatti—	▁anāpatti
PA_pli-tv-bu-vb_pd4:3.2.2	paṭisaṁvidite,	▁paṭi saṃ vi dit e
PA_pli-tv-bu-vb_pd4:3.2.3	gilānassa,	▁gilān assa
PA_pli-tv-bu-vb_pd4:3.2.4	paṭisaṁvidite vā gilānassa vā sesakaṁ bhuñjati,	▁paṭi saṃ vi dit e ▁vā ▁gilān assa ▁vā ▁ses akaṃ ▁bhuñja ti
PA_pli-tv-bu-vb_pd4:3.2.5	bahārāme paṭiggahetvā antoārāme bhuñjati,	▁b a hār ā me ▁paṭiggahetvā ▁anto ārām e ▁bhuñja ti
PA_pli-tv-bu-vb_pd4:3.2.6	tattha jātakaṁ mūlaṁ vā tacaṁ vā pattaṁ vā pupphaṁ vā phalaṁ vā bhuñjati,	▁tattha ▁jāt akaṃ ▁mūl aṃ ▁vā ▁ta c aṃ ▁vā ▁patt aṃ ▁vā ▁pupph aṃ ▁vā ▁phalaṃ ▁vā ▁bhuñja ti
PA_pli-tv-bu-vb_pd4:3.2.7	yāmakālikaṁ sattāhakālikaṁ yāvajīvikaṁ sati paccaye paribhuñjati,	▁yā ma kālik aṃ ▁sattāh akāl ikaṃ ▁yāva jīvik aṃ ▁sati ▁paccay e ▁paribhuñj ati
PA_pli-tv-bu-vb_pd4:3.2.8	ummattakassa,	▁ummattak assa
PA_pli-tv-bu-vb_pd4:3.2.9	ādikammikassāti.	▁ādi kamm i k assāti
PA_pli-tv-bu-vb_pd4:3.2.10	Catutthapāṭidesanīyasikkhāpadaṁ niṭṭhitaṁ.	▁catutth apā ṭ i des anīy asikkhāpad aṃ ▁niṭṭhitaṃ
PA_pli-tv-bu-vb_pd4:3.2.11	Uddiṭṭhā kho, āyasmanto, cattāro pāṭidesanīyā dhammā.	▁ud diṭṭh ā ▁kho ▁āyasmant o ▁cattāro ▁pāṭi des anīy ā ▁dhammā
PA_pli-tv-bu-vb_pd4:3.2.12	Tatthāyasmante pucchāmi—	▁tatth āya s mant e ▁pucch āmi
PA_pli-tv-bu-vb_pd4:3.2.13	“kaccittha parisuddhā”?	▁kacci ttha ▁parisuddh ā
PA_pli-tv-bu-vb_pd4:3.2.14	Dutiyampi pucchāmi—	▁dutiy ampi ▁pucch āmi
PA_pli-tv-bu-vb_pd4:3.2.15	“kaccittha parisuddhā”?	▁kacci ttha ▁parisuddh ā
PA_pli-tv-bu-vb_pd4:3.2.16	Tatiyampi pucchāmi—	▁tatiy ampi ▁pucch āmi
PA_pli-tv-bu-vb_pd4:3.2.17	“kaccittha parisuddhā”?	▁kacci ttha ▁parisuddh ā
PA_pli-tv-bu-vb_pd4:3.2.18	Parisuddhetthāyasmanto, tasmā tuṇhī, evametaṁ dhārayāmīti.	▁parisuddh e tth āya s mant o ▁tasmā ▁tuṇhī ▁evamet aṃ ▁ dhāray āmīti
PA_pli-tv-bu-vb_pd4:3.2.19	Pāṭidesanīyakaṇḍaṁ niṭṭhitaṁ.	▁pāṭi des anīy akaṇḍ aṃ ▁niṭṭhitaṃ
